epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
82,0.9900431632995605,0.17924527823925018,2.2547168731689453,0.005188606213778257,235.34906005859375,20.650943756103516,0.891857922077179,0.9895907640457153,235.16981506347656,18.39622688293457,0.48509329557418823,57.272727966308594,18.454545974731445,2.6653778553009033,233.5454559326172,22.454545974731445,0.17948408424854279,0.0652482807636261,176.27272033691406,4.0
83,0.9909535050392151,0.1603773534297943,2.037735939025879,0.0048321024514734745,235.5471649169922,20.452829360961914,0.8994375467300415,0.9904913306236267,235.3867950439453,18.41509437561035,0.48851069808006287,57.90909194946289,15.090909004211426,2.884756326675415,237.5454559326172,18.454545974731445,0.18829140067100525,0.05489829555153847,179.63636779785156,3.3636362552642822
84,0.9913623929023743,0.15094339847564697,1.9622641801834106,0.004706384148448706,235.6132049560547,20.38679313659668,0.9035786390304565,0.9909878373146057,235.46226501464844,18.424528121948242,0.48586761951446533,58.45454406738281,14.363636016845703,3.046553611755371,238.81817626953125,17.18181800842285,0.16765087842941284,0.04582807049155235,180.36363220214844,2.8181817531585693
85,0.9913075566291809,0.14150942862033844,2.0849056243896484,0.00469413073733449,235.4811248779297,20.51886749267578,0.8994552493095398,0.9913979768753052,235.33963012695312,18.433961868286133,0.4849296510219574,58.45454406738281,14.727272987365723,3.011239767074585,238.4545440673828,17.545454025268555,0.16301661729812622,0.04587247222661972,180.0,2.8181817531585693
86,0.9902892708778381,0.17924527823925018,2.0849056243896484,0.004719995893537998,235.5188751220703,20.48113250732422,0.8972331881523132,0.9893539547920227,235.33963012695312,18.39622688293457,0.4878016710281372,55.818180084228516,21.909090042114258,2.7090489864349365,228.63636779785156,27.363636016845703,0.19035567343235016,0.0883914977312088,172.81817626953125,5.454545497894287
87,0.9868801832199097,0.24528302252292633,2.962264060974121,0.006115704774856567,234.70755004882812,21.29245376586914,0.8626438975334167,0.9862174391746521,234.46226501464844,18.330188751220703,0.4890890121459961,56.09090805053711,20.636363983154297,2.770869255065918,230.18182373046875,25.81818199157715,0.20466598868370056,0.08434464037418365,174.09091186523438,5.181818008422852
88,0.9509075284004211,1.0377358198165894,9.99056625366211,0.019654912874102592,228.47169494628906,27.528301239013672,0.6559609174728394,0.943828284740448,227.4339599609375,17.537734985351562,0.49481201171875,55.09090805053711,21.636363983154297,2.6019346714019775,228.18182373046875,27.81818199157715,0.21432429552078247,0.10100782662630081,173.09091186523438,6.181818008422852
89,0.9527243375778198,0.7452830076217651,12.537735939025879,0.018402742221951485,225.632080078125,30.367923736572266,0.5937885046005249,0.9582908749580383,224.8867950439453,17.830188751220703,0.4853185713291168,53.3636360168457,30.909090042114258,2.132314920425415,217.18182373046875,38.818180084228516,0.2045876383781433,0.1293681263923645,163.81817626953125,7.909090995788574
90,0.9728524684906006,0.3962264060974121,7.773584842681885,0.011199024505913258,230.0471649169922,25.952829360961914,0.70356684923172,0.978442370891571,229.65093994140625,18.179244995117188,0.48586130142211914,54.0,28.545454025268555,2.1260826587677,220.18182373046875,35.818180084228516,0.1967671811580658,0.11848130077123642,166.18182373046875,7.2727274894714355
91,0.9827356338500977,0.2641509473323822,4.575471878051758,0.007210141513496637,233.1132049560547,22.88679313659668,0.8017996549606323,0.9847573041915894,232.84906005859375,18.311321258544922,0.48880261182785034,54.818180084228516,24.909090042114258,2.297746419906616,224.63636779785156,31.363636016845703,0.2023707777261734,0.10560721904039383,169.81817626953125,6.454545497894287
92,0.979388952255249,0.35849055647850037,5.188679218292236,0.009952107444405556,232.59434509277344,23.40566062927246,0.7830002307891846,0.9805999398231506,232.23585510253906,18.216981887817383,0.4840488135814667,55.45454406738281,24.636363983154297,2.3638789653778076,225.5454559326172,30.454545974731445,0.19132202863693237,0.09478659927845001,170.09091186523438,5.818181991577148
93,0.9805611371994019,0.25471699237823486,5.811320781707764,0.00888048019260168,231.867919921875,24.132076263427734,0.7623357772827148,0.985604465007782,231.6132049560547,18.320755004882812,0.48579779267311096,57.181819915771484,18.545454025268555,2.497774124145508,233.36363220214844,22.636363983154297,0.18294845521450043,0.06705061346292496,176.18182373046875,4.090909004211426
94,0.9861863851547241,0.21698112785816193,3.6132075786590576,0.00633582379668951,234.02830505371094,21.971698760986328,0.83653324842453,0.9875797033309937,233.8113250732422,18.358489990234375,0.48883160948753357,55.727272033691406,21.81818199157715,2.441473960876465,228.63636779785156,27.363636016845703,0.20270410180091858,0.08989157527685165,172.90908813476562,5.545454502105713
95,0.9890141487121582,0.17924527823925018,2.632075548171997,0.0052167437970638275,234.97169494628906,21.028301239013672,0.8752711415290833,0.9891139268875122,234.79244995117188,18.39622688293457,0.4858352839946747,55.818180084228516,22.727272033691406,2.569539785385132,227.81817626953125,28.18181800842285,0.19063544273376465,0.08847149461507797,172.0,5.454545497894287
96,0.9911016225814819,0.15094339847564697,2.0566036701202393,0.0045812418684363365,235.5188751220703,20.48113250732422,0.9008286595344543,0.9908738732337952,235.367919921875,18.424528121948242,0.4852150082588196,56.727272033691406,20.090909957885742,2.6679680347442627,231.36363220214844,24.636363983154297,0.1828102469444275,0.07373689860105515,174.63636779785156,4.545454502105713
97,0.9919659495353699,0.14150942862033844,1.7547169923782349,0.004171738401055336,235.8113250732422,20.188678741455078,0.9134092330932617,0.9913231730461121,235.66981506347656,18.433961868286133,0.4867892563343048,57.727272033691406,16.363636016845703,2.9214744567871094,236.09091186523438,19.909090042114258,0.19337421655654907,0.058027707040309906,178.36363220214844,3.545454502105713
98,0.9923849105834961,0.1320754736661911,1.6792452335357666,0.003933589439839125,235.8773651123047,20.12264060974121,0.9168452620506287,0.9918472766876221,235.7452850341797,18.443395614624023,0.4850267469882965,57.3636360168457,18.18181800842285,2.911456823348999,233.90908813476562,22.090909957885742,0.18061839044094086,0.06371357291936874,176.5454559326172,3.909090995788574
99,0.9928417801856995,0.1320754736661911,1.4622641801834106,0.0037351767532527447,236.09434509277344,19.90566062927246,0.9269449710845947,0.9918472766876221,235.96226501464844,18.443395614624023,0.4867353141307831,55.818180084228516,22.363636016845703,2.792926549911499,228.18182373046875,27.81818199157715,0.1910763829946518,0.08843325078487396,172.36363220214844,5.454545497894287
100,0.9930890202522278,0.12264151126146317,1.4339622259140015,0.003563851350918412,236.1132049560547,19.88679313659668,0.9284148216247559,0.9922248721122742,235.99057006835938,18.452829360961914,0.485245019197464,55.181819915771484,24.909090042114258,2.7632720470428467,225.0,31.0,0.19656755030155182,0.09842602908611298,169.81817626953125,6.090909004211426
101,0.9937646985054016,0.11320754885673523,1.2735849618911743,0.003427215153351426,236.26414489746094,19.735849380493164,0.9358749389648438,0.99289870262146,236.15093994140625,18.462265014648438,0.4881908595561981,54.181819915771484,26.909090042114258,2.7416470050811768,222.0,34.0,0.2092646062374115,0.11469073593616486,167.81817626953125,7.090909004211426
102,0.9941794872283936,0.09433962404727936,1.3113207817077637,0.0033783637918531895,236.20755004882812,19.79245376586914,0.9345051646232605,0.9938945174217224,236.1132049560547,18.48113250732422,0.4863511323928833,54.6363639831543,26.272727966308594,2.8036696910858154,223.09091186523438,32.90909194946289,0.20338860154151917,0.10766539722681046,168.4545440673828,6.636363506317139
103,0.9938077926635742,0.1037735864520073,1.3773584365844727,0.003361800452694297,236.15093994140625,19.849056243896484,0.9303826093673706,0.99342280626297,236.0471649169922,18.471698760986328,0.4846482574939728,57.45454406738281,18.090909957885742,3.2532248497009277,234.09091186523438,21.909090042114258,0.17476850748062134,0.062490176409482956,176.63636779785156,3.8181817531585693
