epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
10,0.6495804786682129,9.725581169128418,45.339534759521484,0.08703935146331787,201.37208557128906,54.627906799316406,0.1746031492948532,0.49043434858322144,191.64651489257812,9.288372039794922,0.4841301739215851,51.75,39.95833206176758,0.6909812092781067,205.1666717529297,50.83333206176758,0.21386758983135223,0.1748242825269699,153.4166717529297,10.875
11,0.6492570042610168,9.772092819213867,44.423255920410156,0.08697894215583801,202.3348846435547,53.66511535644531,0.182368665933609,0.48601004481315613,192.5627899169922,9.241860389709473,0.4938184916973114,51.20833206176758,37.91666793823242,0.6821199059486389,206.6666717529297,49.33333206176758,0.2313937395811081,0.18374578654766083,155.4583282470703,11.416666984558105
12,0.6586917042732239,9.404650688171387,44.79534912109375,0.08638995885848999,201.59535217285156,54.4046516418457,0.18246060609817505,0.5063759088516235,192.19070434570312,9.609302520751953,0.48288702964782715,50.66666793823242,43.79166793823242,0.7011178135871887,200.25,55.75,0.21568180620670319,0.192193865776062,149.5833282470703,11.958333015441895
13,0.6566182971000671,9.493022918701172,43.91627883911133,0.08646443486213684,202.5627899169922,53.43721008300781,0.18478792905807495,0.49854806065559387,193.06976318359375,9.520930290222168,0.4813627004623413,52.95833206176758,37.20833206176758,0.6815144419670105,209.125,46.875,0.20532770454883575,0.15518909692764282,156.1666717529297,9.666666984558105
14,0.6567009687423706,9.506977081298828,44.52558135986328,0.08630672097206116,201.96743774414062,54.03255844116211,0.1809053122997284,0.5012237429618835,192.46046447753906,9.506977081298828,0.48548662662506104,52.25,37.875,0.6874847412109375,207.75,48.25,0.21473298966884613,0.16682283580303192,155.5,10.375
15,0.6627935171127319,9.23720932006836,44.16279220581055,0.08537548780441284,202.0604705810547,53.93953323364258,0.18785817921161652,0.5120402574539185,192.82325744628906,9.77674388885498,0.48283109068870544,53.04166793823242,36.41666793823242,0.6837127804756165,210.0,46.0,0.2074558287858963,0.15404893457889557,156.9583282470703,9.583333015441895
16,0.6619014739990234,9.274418830871582,44.49767303466797,0.08554501086473465,201.76278686523438,54.23720932006836,0.18754994869232178,0.5115209817886353,192.48837280273438,9.739535331726074,0.4858522117137909,52.66666793823242,36.45833206176758,0.6851925849914551,209.5833282470703,46.41666793823242,0.2129264622926712,0.16030220687389374,156.9166717529297,9.958333015441895
17,0.6698144674301147,9.125581741333008,43.03255844116211,0.08521772176027298,203.07907104492188,52.920928955078125,0.19581693410873413,0.5211451649665833,193.9534912109375,9.888372421264648,0.47941887378692627,53.66666793823242,35.66666793823242,0.6827976703643799,211.375,44.625,0.20030993223190308,0.1433134526014328,157.7083282470703,8.958333015441895
18,0.668479859828949,9.069766998291016,44.41860580444336,0.08480817824602127,201.63720703125,54.362789154052734,0.1922023445367813,0.5243110656738281,192.56744384765625,9.944186210632324,0.49812936782836914,49.5,41.33333206176758,0.6984952092170715,201.5416717529297,54.45833206176758,0.23926405608654022,0.20993441343307495,152.0416717529297,13.125
19,0.671116054058075,9.079070091247559,42.79999923706055,0.08442114293575287,203.26512145996094,52.73488235473633,0.19828277826309204,0.5229562520980835,194.18605041503906,9.934884071350098,0.4763016402721405,53.91666793823242,36.0,0.6845400929450989,211.2916717529297,44.70833206176758,0.19338653981685638,0.13891726732254028,157.375,8.708333015441895
20,0.6660006642341614,9.293023109436035,42.962791442871094,0.08483486622571945,203.3162841796875,52.683719635009766,0.19277887046337128,0.5132380127906799,194.02325439453125,9.720930099487305,0.4826990067958832,53.20833206176758,35.75,0.6833756566047668,210.8333282470703,45.16666793823242,0.20690985023975372,0.1504029780626297,157.625,9.416666984558105
21,0.6773382425308228,8.767441749572754,44.00930404663086,0.08409877121448517,201.7441864013672,54.25581359863281,0.19999665021896362,0.5403455495834351,192.97674560546875,10.246511459350586,0.4850660562515259,53.83333206176758,32.91666793823242,0.6760742664337158,214.2916717529297,41.70833206176758,0.20912517607212067,0.1403558850288391,160.4583282470703,8.791666984558105
22,0.6707659363746643,9.03255844116211,43.520931243896484,0.0843324363231659,202.4976806640625,53.50232696533203,0.194478377699852,0.5251875519752502,193.46511840820312,9.981395721435547,0.48600462079048157,53.875,32.45833206176758,0.6723588109016418,214.7916717529297,41.20833206176758,0.21001440286636353,0.1398087590932846,160.9166717529297,8.75
23,0.6795508861541748,8.720930099487305,43.29302215576172,0.0834769457578659,202.41395568847656,53.5860481262207,0.19819052517414093,0.5418128967285156,193.69302368164062,10.293023109436035,0.48726561665534973,53.5,33.08333206176758,0.681624174118042,213.7916717529297,42.20833206176758,0.21505571901798248,0.1456129103899002,160.2916717529297,9.125
24,0.6736502647399902,8.855813980102539,43.38604736328125,0.08372528851032257,202.455810546875,53.544185638427734,0.19774648547172546,0.530483603477478,193.60000610351562,10.1581392288208,0.4796708822250366,55.95833206176758,28.54166603088379,0.6652596592903137,220.7916717529297,35.20833206176758,0.18630623817443848,0.10707802325487137,164.8333282470703,6.666666507720947
25,0.6774166822433472,8.874418258666992,42.8139533996582,0.08323075622320175,203.0465087890625,52.953487396240234,0.2011035531759262,0.5354672074317932,194.17208862304688,10.139534950256348,0.4891786575317383,53.625,32.04166793823242,0.6770772933959961,214.9583282470703,41.04166793823242,0.21754096448421478,0.14394120872020721,161.3333282470703,9.0
26,0.6803391575813293,8.804651260375977,42.158138275146484,0.08347110450267792,203.63255310058594,52.3674430847168,0.2039536088705063,0.5386552214622498,194.82791137695312,10.209301948547363,0.48379167914390564,54.375,31.79166603088379,0.6775745749473572,215.9583282470703,40.04166793823242,0.20505322515964508,0.13198263943195343,161.5833282470703,8.25
27,0.6762297749519348,8.79534912109375,43.125579833984375,0.08320344984531403,202.6558074951172,53.34418487548828,0.20280727744102478,0.5344290733337402,193.86045837402344,10.218605041503906,0.481231689453125,54.95833206176758,30.95833396911621,0.6760313510894775,217.375,38.625,0.19641269743442535,0.12245485931634903,162.4166717529297,7.666666507720947
28,0.6775282621383667,8.879069328308105,42.46511459350586,0.0834856778383255,203.39999389648438,52.599998474121094,0.20273174345493317,0.534145176410675,194.52093505859375,10.134883880615234,0.48531392216682434,54.29166793823242,31.375,0.6767944693565369,216.2916717529297,39.70833206176758,0.2082774043083191,0.13288605213165283,162.0,8.333333015441895
29,0.6773378849029541,8.767441749572754,43.372093200683594,0.08362112939357758,202.3813934326172,53.61860275268555,0.2053753286600113,0.5376361012458801,193.61395263671875,10.246511459350586,0.4760643243789673,55.33333206176758,31.75,0.6757776141166687,216.9583282470703,39.04166793823242,0.1835407167673111,0.11632656306028366,161.625,7.291666507720947
30,0.678876519203186,8.665116310119629,43.54883575439453,0.08276300132274628,202.10232543945312,53.897674560546875,0.2013605535030365,0.5415486693382263,193.4372100830078,10.348836898803711,0.4787425994873047,54.79166793823242,32.29166793823242,0.6830751895904541,215.875,40.125,0.19105593860149384,0.1245705783367157,161.0833282470703,7.833333492279053
31,0.6758598685264587,8.888372421264648,42.446510314941406,0.08314184844493866,203.4279022216797,52.57209396362305,0.2012532502412796,0.5307779908180237,194.53953552246094,10.125581741333008,0.4859578609466553,53.04166793823242,35.04166793823242,0.6881088614463806,211.375,44.625,0.21294309198856354,0.1531141847372055,158.3333282470703,9.583333015441895
32,0.6781050562858582,8.869767189025879,41.67441940307617,0.08306346833705902,204.181396484375,51.818603515625,0.20782223343849182,0.5321032404899597,195.31163024902344,10.144186019897461,0.48120927810668945,55.125,30.45833396911621,0.6772159934043884,218.0416717529297,37.95833206176758,0.19567961990833282,0.11989254504442215,162.9166717529297,7.5
33,0.6779594421386719,8.641860008239746,44.64651107788086,0.08361393213272095,200.9813995361328,55.01860427856445,0.20148669183254242,0.5442652106285095,192.33953857421875,10.372093200683594,0.48498180508613586,53.79166793823242,33.125,0.6814700961112976,214.0416717529297,41.95833206176758,0.20896780490875244,0.14144234359264374,160.25,8.833333015441895
34,0.6782034039497375,8.827906608581543,42.32558059692383,0.08283992856740952,203.48837280273438,52.511627197265625,0.20389093458652496,0.5350828170776367,194.66046142578125,10.186046600341797,0.48060038685798645,54.375,33.08333206176758,0.6805522441864014,214.6666717529297,41.33333206176758,0.19834281504154205,0.1324261873960495,160.2916717529297,8.25
35,0.6889896988868713,8.483720779418945,41.79534912109375,0.08258064836263657,203.67442321777344,52.32558059692383,0.21403111517429352,0.5542604923248291,195.19070434570312,10.530232429504395,0.48662233352661133,54.375,30.79166603088379,0.6740305423736572,216.9583282470703,39.04166793823242,0.20833562314510345,0.1324785202741623,162.5833282470703,8.25
