epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
10,0.5132820010185242,128.53846740722656,9.405835151672363,0.10908271372318268,141.19894409179688,114.80106353759766,0.9181091785430908,0.45074349641799927,12.660477638244629,105.39522552490234,0.5273644924163818,120.30000305175781,16.700000762939453,0.6930434107780457,205.6777801513672,50.32222366333008,0.6672924160957336,0.21848855912685394,85.37777709960938,33.622222900390625
11,0.52008455991745,119.23076629638672,9.98143196105957,0.10902401059865952,131.31564331054688,124.6843490600586,0.9205741286277771,0.4904654026031494,12.084880828857422,114.70291900634766,0.4978269934654236,152.41111755371094,1.4333332777023315,0.69600909948349,253.05555725097656,2.944444417953491,0.49088189005851746,0.009712007828056812,100.64444732666016,1.5111111402511597
12,0.521987795829773,110.02387237548828,10.753315925598145,0.10895231366157532,121.33686828613281,134.6631317138672,0.921876847743988,0.5297990441322327,11.312997817993164,123.9098129272461,0.4820359945297241,63.988887786865234,63.29999923706055,0.6924729943275452,102.76667022705078,153.22222900390625,0.5869729518890381,0.5842021703720093,38.77777862548828,89.92222595214844
13,0.5284802913665771,113.98938751220703,10.087532997131348,0.10881534218788147,125.96817016601562,130.0291748046875,0.9250298738479614,0.5127831101417542,11.978779792785645,119.94164276123047,0.4968978762626648,152.46665954589844,1.5888888835906982,0.7016472220420837,252.95555114746094,3.0444445610046387,0.43584659695625305,0.009405631572008133,100.4888916015625,1.4555555582046509
14,0.5317422747612,100.75596618652344,11.17241382598877,0.10855783522129059,111.64986419677734,144.34747314453125,0.9241477847099304,0.5693367719650269,10.893898963928223,133.17506408691406,0.5055232048034668,149.15554809570312,2.0333333015441895,0.7022519707679749,249.1999969482422,6.800000190734863,0.7006428241729736,0.03096695803105831,100.04444122314453,4.766666889190674
15,0.5334338545799255,104.29708099365234,10.769230842590332,0.10846274346113205,115.59416198730469,140.4058380126953,0.9251028895378113,0.5541861653327942,11.29708194732666,129.63661193847656,0.5266919732093811,135.477783203125,6.800000190734863,0.6992618441581726,230.75555419921875,25.244443893432617,0.7297242283821106,0.1198357343673706,95.27777862548828,18.44444465637207
16,0.5428526997566223,99.61273193359375,10.8090181350708,0.10800342261791229,110.87002563476562,145.12997436523438,0.9264824986457825,0.5741742849349976,11.257294654846191,134.32095336914062,0.511777400970459,147.62222290039062,1.7777777910232544,0.7134885191917419,247.92222595214844,8.077777862548828,0.7768229842185974,0.04094753414392471,100.30000305175781,6.300000190734863
17,0.5418120622634888,95.17771911621094,11.230769157409668,0.10776086896657944,106.01325988769531,149.9867401123047,0.9266519546508789,0.5930321216583252,10.835543632507324,138.75596618652344,0.5272935032844543,140.7888946533203,3.144444465637207,0.7083386182785034,239.72222900390625,16.27777862548828,0.8077043294906616,0.08535243570804596,98.93333435058594,13.133333206176758
18,0.5539272427558899,88.83819580078125,11.342175483703613,0.10725869238376617,99.56233215332031,156.4376678466797,0.9296784996986389,0.6201974749565125,10.724138259887695,145.09548950195312,0.5189350247383118,144.55555725097656,2.344444513320923,0.7212783098220825,244.2888946533203,11.711111068725586,0.7927983403205872,0.06083483621478081,99.73332977294922,9.366666793823242
19,0.5545055866241455,86.75066375732422,11.48806381225586,0.10693954676389694,97.32891082763672,158.67108154296875,0.9292184114456177,0.6290870308876038,10.578248977661133,147.1830291748047,0.5059153437614441,149.0,2.066666603088379,0.7324289083480835,249.0111083984375,6.988888740539551,0.7054121494293213,0.031976934522390366,100.0111083984375,4.922222137451172
20,0.5550900101661682,84.72944641113281,11.655172348022461,0.10638128221035004,95.14058685302734,160.8594207763672,0.9297168254852295,0.6376752257347107,10.411140441894531,149.20423889160156,0.5283524990081787,139.46665954589844,3.799999952316284,0.7209014892578125,237.74444580078125,18.255556106567383,0.7890341281890869,0.09395391494035721,98.27777862548828,14.45555591583252
21,0.5598103404045105,87.76127624511719,11.132625579833984,0.10613726079463959,98.69496154785156,157.30503845214844,0.9309382438659668,0.624671995639801,10.933687210083008,146.1724090576172,0.49543297290802,153.0,1.5444444417953491,0.8581959009170532,253.53334045410156,2.4666666984558105,0.3615078330039978,0.005966265220195055,100.53333282470703,0.9222221970558167
22,0.5624009966850281,86.06896209716797,11.230769157409668,0.10579533874988556,96.90451049804688,159.09548950195312,0.9319618344306946,0.632060706615448,10.835543632507324,147.86471557617188,0.5144410729408264,146.6777801513672,1.855555534362793,0.7589874863624573,246.89999389648438,9.100000381469727,0.7924740314483643,0.047000519931316376,100.22222137451172,7.244444370269775
23,0.5677943229675293,81.1193618774414,11.424403190612793,0.10564100742340088,91.76127624511719,164.2387237548828,0.9325810670852661,0.6531705260276794,10.6419095993042,152.8143310546875,0.5115180611610413,147.57777404785156,1.8666666746139526,0.7934528589248657,247.7888946533203,8.211111068725586,0.7766006588935852,0.04123764485120773,100.21111297607422,6.344444274902344
24,0.5677904486656189,83.4880599975586,11.183023452758789,0.10521598905324936,94.37135314941406,161.62864685058594,0.932621419429779,0.6429780721664429,10.883289337158203,150.44561767578125,0.5317057371139526,138.73333740234375,3.6111111640930176,0.7470232844352722,237.1999969482422,18.799999237060547,0.8055789470672607,0.09870966523885727,98.46666717529297,15.188888549804688
25,0.57634037733078,77.14058685302734,11.464191436767578,0.10502474009990692,87.74270629882812,168.25729370117188,0.933642566204071,0.6702349185943604,10.60212230682373,156.79310607910156,0.5411799550056458,127.68888854980469,9.022222518920898,0.7272267937660217,220.74444580078125,35.25555419921875,0.7433450222015381,0.1705968976020813,93.05555725097656,26.233333587646484
26,0.5766252875328064,78.37665557861328,11.275861740112305,0.10446172952651978,89.16710662841797,166.8328857421875,0.9337250590324402,0.6648141741752625,10.790451049804688,155.55702209472656,0.47143614292144775,57.70000076293945,69.63333129882812,0.7063393592834473,90.14444732666016,165.85556030273438,0.5801947116851807,0.6252726912498474,32.44444274902344,96.22222137451172
27,0.5790113210678101,78.37135314941406,11.180371284484863,0.10459122806787491,89.25729370117188,166.74270629882812,0.9346345067024231,0.664918065071106,10.885941505432129,155.5623321533203,0.5312244892120361,97.86666870117188,30.755556106567383,0.7125841975212097,169.1888885498047,86.81111145019531,0.6448860764503479,0.36403021216392517,71.32221984863281,56.05555725097656
28,0.5818882584571838,81.1273193359375,10.838196754455566,0.10437502712011337,92.35543823242188,163.64456176757812,0.9353509545326233,0.6531656980514526,11.228116989135742,152.80636596679688,0.47804561257362366,63.17777633666992,64.67778015136719,0.7170622944831848,100.57777404785156,155.42222595214844,0.5838531255722046,0.5894283056259155,37.400001525878906,90.74444580078125
29,0.5853631496429443,79.32626342773438,10.8090181350708,0.10399513691663742,90.58355712890625,165.41644287109375,0.9370034337043762,0.660950243473053,11.257294654846191,154.607421875,0.468123197555542,26.700000762939453,90.9000015258789,0.7004684209823608,37.877777099609375,218.12222290039062,0.5832504630088806,0.8266207575798035,11.177778244018555,127.22222137451172
30,0.5860636830329895,78.68169403076172,10.883289337158203,0.10389324277639389,89.8647232055664,166.13528442382812,0.9361488819122314,0.6636576056480408,11.183023452758789,155.25198364257812,0.47661563754081726,64.19999694824219,64.28888702392578,0.7067882418632507,101.9888916015625,154.0111083984375,0.5823692679405212,0.5828536152839661,37.78888702392578,89.72222137451172
31,0.5872496962547302,77.36339569091797,10.936339378356934,0.10367433726787567,88.49337005615234,167.5066375732422,0.9364901781082153,0.6692923903465271,11.129973411560059,156.57029724121094,0.46918344497680664,40.400001525878906,81.61111450195312,0.7072752118110657,60.86666488647461,195.13333129882812,0.581725537776947,0.7376176714897156,20.46666717529297,113.52222442626953
32,0.5889378786087036,79.35809326171875,10.6419095993042,0.10341747850179672,90.7824935913086,165.21751403808594,0.9370080232620239,0.6605587005615234,11.424403190612793,154.57559204101562,0.46756044030189514,34.599998474121094,85.78888702392578,0.7054280042648315,50.88888931274414,205.11111450195312,0.5817526578903198,0.7753954529762268,16.288888931274414,119.32221984863281
33,0.5926596522331238,77.19363403320312,10.71352767944336,0.10332827270030975,88.54641723632812,167.45358276367188,0.9378847479820251,0.6700139045715332,11.352785110473633,156.74005126953125,0.4687606394290924,39.0,82.65555572509766,0.7096768617630005,58.42222213745117,197.57777404785156,0.5818435549736023,0.7467018961906433,19.422222137451172,114.92222595214844
34,0.596895158290863,80.82493591308594,10.209548950195312,0.10287965089082718,92.68169403076172,163.31829833984375,0.9389964938163757,0.6545324325561523,11.85676383972168,153.10874938964844,0.4667243957519531,19.188888549804688,96.19999694824219,0.7000141739845276,25.066667556762695,230.93333435058594,0.5835328698158264,0.8755205869674683,5.877777576446533,134.73333740234375
35,0.5981331467628479,75.83819580078125,10.649867057800293,0.1028205007314682,87.254638671875,168.745361328125,0.9387159943580627,0.6759074926376343,11.4164457321167,158.09548950195312,0.476407915353775,59.0,67.77777862548828,0.7185167670249939,93.30000305175781,162.6999969482422,0.5832758545875549,0.6166423559188843,34.29999923706055,94.92222595214844
36,0.6005458831787109,74.15384674072266,10.687002182006836,0.10247065871953964,85.53315734863281,170.4641876220703,0.9384307265281677,0.6829657554626465,11.379310607910156,159.77719116210938,0.46685972809791565,43.20000076293945,80.21111297607422,0.7156092524528503,65.06666564941406,190.93333435058594,0.5798863768577576,0.7192904353141785,21.866666793823242,110.72222137451172
37,0.6010515689849854,79.03448486328125,10.220159530639648,0.10236293822526932,90.8806381225586,165.11936950683594,0.939609169960022,0.6622030138969421,11.84615421295166,154.89920043945312,0.46646690368652344,22.22222137451172,94.23332977294922,0.7088866829872131,30.066667556762695,225.93333435058594,0.5829944610595703,0.855780303478241,7.844444274902344,131.6999969482422
38,0.6062580943107605,77.6684341430664,10.114058494567871,0.10231314599514008,89.62068939208984,166.37930297851562,0.9409185647964478,0.6681128740310669,11.952254295349121,156.2652587890625,0.481579452753067,10.211111068725586,99.07777404785156,0.7025826573371887,13.211111068725586,242.7888946533203,0.5919331312179565,0.9336637854576111,3.0,143.7111053466797
39,0.603883683681488,75.55437469482422,10.381962776184082,0.10211420804262161,87.23872375488281,168.7612762451172,0.9399519562721252,0.67703777551651,11.68435001373291,158.37930297851562,0.4661176800727844,29.733333587646484,89.30000305175781,0.7138047814369202,42.511112213134766,213.4888916015625,0.5817471742630005,0.8068879246711731,12.777777671813965,124.18888854980469
40,0.6090880036354065,75.06631469726562,10.2254638671875,0.1019154042005539,86.90716552734375,169.09283447265625,0.9406546950340271,0.6791316270828247,11.840848922729492,158.86737060546875,0.47806957364082336,63.377777099609375,64.52222442626953,0.7278105616569519,100.93333435058594,155.06666564941406,0.5837311148643494,0.5882062911987305,37.55555725097656,90.54444122314453
41,0.6098460555076599,73.00530242919922,10.360742568969727,0.10166506469249725,84.71087646484375,171.28912353515625,0.9406875371932983,0.6878673434257507,11.705570220947266,160.92837524414062,0.47128650546073914,15.355555534362793,97.78888702392578,0.7054445147514343,19.64444351196289,236.35556030273438,0.5863262414932251,0.900394856929779,4.288888931274414,138.56666564941406
42,0.6048346161842346,75.22811889648438,10.421751022338867,0.10180579125881195,86.8726806640625,169.1273193359375,0.9397416114807129,0.6785928010940552,11.644562721252441,158.70556640625,0.4714650511741638,14.911110877990723,98.04444122314453,0.7064332962036133,18.94444465637207,237.05555725097656,0.5864864587783813,0.9032304286956787,4.0333333015441895,139.0111083984375
43,0.6069899201393127,73.92838287353516,10.38726806640625,0.10156635195016861,85.60742950439453,170.38992309570312,0.9405024647712708,0.6840535998344421,11.679044723510742,160.00265502929688,0.4888671338558197,69.80000305175781,58.0444450378418,0.7345998883247375,113.83333587646484,142.1666717529297,0.5913096070289612,0.5465642213821411,44.03333282470703,84.12222290039062
44,0.6117299795150757,71.52254486083984,10.45888614654541,0.10136086493730545,83.12997436523438,172.87002563476562,0.940787136554718,0.6943253874778748,11.607426643371582,162.41114807128906,0.46670421957969666,21.066667556762695,94.93333435058594,0.7171128392219543,28.211111068725586,227.7888946533203,0.5832815170288086,0.8631467819213867,7.144444465637207,132.85556030273438
45,0.6141712665557861,72.0079574584961,10.29708194732666,0.10096123814582825,83.77719116210938,172.22280883789062,0.941490113735199,0.6923057436943054,11.769230842590332,161.9257354736328,0.46723997592926025,20.622222900390625,95.11111450195312,0.7171976566314697,27.58888816833496,228.41111755371094,0.5836225152015686,0.8660194277763367,6.9666666984558105,133.3000030517578
46,0.6088172793388367,70.97347259521484,10.610079765319824,0.10138451308012009,82.4297103881836,173.57029724121094,0.939916729927063,0.6966313123703003,11.456233024597168,162.960205078125,0.46796324849128723,25.899999618530273,91.47777557373047,0.7183956503868103,36.5,219.5,0.5832809209823608,0.8317344784736633,10.600000381469727,128.022216796875
47,0.6151952147483826,72.17506408691406,10.169761657714844,0.10137003660202026,84.07161712646484,171.92837524414062,0.9416395425796509,0.6913936138153076,11.896552085876465,161.7586212158203,0.46872833371162415,18.155555725097656,96.46666717529297,0.7144538760185242,23.766666412353516,232.23333740234375,0.5846862196922302,0.8821061253547668,5.611111164093018,135.76666259765625
48,0.6163296699523926,71.39257049560547,10.257294654846191,0.10059967637062073,83.20159149169922,172.79840087890625,0.9418039321899414,0.6948205232620239,11.8090181350708,162.54110717773438,0.4696766436100006,17.255556106567383,96.86666870117188,0.7266783118247986,22.46666717529297,233.53334045410156,0.5853031277656555,0.8880305886268616,5.211111068725586,136.6666717529297
49,0.614236056804657,71.12997436523438,10.352785110473633,0.10105393081903458,82.84349822998047,173.156494140625,0.9412820935249329,0.6959676146507263,11.71352767944336,162.8037109375,0.46895697712898254,19.299999237060547,95.64444732666016,0.7242540717124939,25.733333587646484,230.26666259765625,0.5846819877624512,0.874589204788208,6.433333396911621,134.62222290039062
50,0.6209173202514648,70.21220397949219,10.177719116210938,0.10071800649166107,82.10079956054688,173.89920043945312,0.9428649544715881,0.7000025510787964,11.888594627380371,163.7214813232422,0.46744757890701294,22.011110305786133,94.14444732666016,0.7241982221603394,29.94444465637207,226.05555725097656,0.5835438370704651,0.8570002913475037,7.933333396911621,131.91111755371094
51,0.6172317266464233,72.04244232177734,10.132625579833984,0.10067930072546005,83.97612762451172,172.0238800048828,0.9423880577087402,0.6920546293258667,11.933687210083008,161.89125061035156,0.4670506715774536,20.866666793823242,94.97777557373047,0.7241024374961853,27.96666717529297,228.03334045410156,0.5835064649581909,0.8645274639129639,7.099999904632568,133.05555725097656
52,0.6167122721672058,69.87798309326172,10.392573356628418,0.10065887868404388,81.55172729492188,174.44827270507812,0.9418414235115051,0.701430082321167,11.67374038696289,164.0557098388672,0.47290828824043274,15.344444274902344,97.45555877685547,0.7188917398452759,19.96666717529297,236.03334045410156,0.5871694087982178,0.9003890752792358,4.622222423553467,138.57777404785156
53,0.6209411025047302,70.93103790283203,10.084880828857422,0.10041007399559021,82.91246795654297,173.08753967285156,0.9428841471672058,0.6967504024505615,11.98143196105957,163.00265502929688,0.47327855229377747,52.88888931274414,72.45555877685547,0.7358682155609131,82.5111083984375,173.4888916015625,0.5822404623031616,0.6563459038734436,29.622222900390625,101.03333282470703
54,0.6252177357673645,72.96817016601562,9.697612762451172,0.10010581463575363,85.33686828613281,170.6631317138672,0.9443395733833313,0.6881435513496399,12.36870002746582,160.96551513671875,0.5383915305137634,116.16666412353516,17.22222137451172,0.7857678532600403,201.022216796875,54.977779388427734,0.6873952150344849,0.24548132717609406,84.85555267333984,37.75555419921875
55,0.620435893535614,67.97347259521484,10.408488273620605,0.10019700974225998,79.63130187988281,176.3686981201172,0.9421529769897461,0.7095056772232056,11.657824516296387,165.960205078125,0.4748460650444031,13.922222137451172,98.0,0.7135873436927795,18.0,238.0,0.58827805519104,0.9096452593803406,4.077777862548828,140.0
56,0.6220653057098389,72.39788055419922,9.933687210083008,0.09994751960039139,84.53050231933594,171.46949768066406,0.9433334469795227,0.6906534433364868,12.132625579833984,161.5358123779297,0.4843297600746155,9.822221755981445,98.77777862548828,0.7482279539108276,13.122221946716309,242.87777709960938,0.5933248996734619,0.9362009763717651,3.299999952316284,144.10000610351562
57,0.6206844449043274,67.8726806640625,10.400530815124512,0.10003529489040375,79.53845977783203,176.46153259277344,0.9420574903488159,0.7099785804748535,11.665782928466797,166.06100463867188,0.4688938856124878,18.577777862548828,96.14444732666016,0.7275267839431763,24.511110305786133,231.4888916015625,0.5847377181053162,0.8793432712554932,5.933333396911621,135.34445190429688
58,0.6240713000297546,66.6551742553711,10.3580904006958,0.10003416240215302,78.36339569091797,177.63661193847656,0.9426342248916626,0.7150510549545288,11.708222389221191,167.2785186767578,0.5298123359680176,103.0111083984375,27.64444351196289,0.7534145712852478,177.44444274902344,78.55555725097656,0.6482304930686951,0.3306826949119568,74.43333435058594,50.911109924316406
59,0.6231356859207153,68.78779602050781,10.198939323425293,0.09969253093004227,80.6551742553711,175.34483337402344,0.9431042075157166,0.7060813903808594,11.867374420166016,165.14588928222656,0.4673415422439575,22.844444274902344,93.63333129882812,0.7294002175331116,31.288888931274414,224.7111053466797,0.5833918452262878,0.8515514731407166,8.44444465637207,131.07777404785156
60,0.6289538145065308,69.08487701416016,9.883289337158203,0.09964023530483246,81.26790618896484,174.7321014404297,0.9444776177406311,0.7046058773994446,12.183023452758789,164.8488006591797,0.4654214680194855,26.53333282470703,91.57777404785156,0.7233525514602661,37.03333282470703,218.96665954589844,0.5818797945976257,0.8277426958084106,10.5,127.38888549804688
61,0.6268738508224487,68.77983856201172,10.045092582702637,0.09938300400972366,80.80106353759766,175.19894409179688,0.9438499808311462,0.706058919429779,12.021220207214355,165.15383911132812,0.48487284779548645,9.5,98.87777709960938,0.7334728837013245,12.699999809265137,243.3000030517578,0.5936068296432495,0.9382838010787964,3.200000047683716,144.42222595214844
62,0.6287973523139954,68.73474884033203,9.984085083007812,0.09947730600833893,80.81697845458984,175.1830291748047,0.9441217184066772,0.7062392234802246,12.08222770690918,165.19894409179688,0.5418654680252075,131.61111450195312,6.255555629730225,0.8076375126838684,227.43333435058594,28.566667556762695,0.7817791700363159,0.1450476497411728,95.82221984863281,22.311111450195312
63,0.6246055960655212,68.84349822998047,10.12466812133789,0.09966780990362167,80.78514862060547,175.21485900878906,0.9434797167778015,0.7058448791503906,11.941644668579102,165.09017944335938,0.466814249753952,21.399999618530273,94.68888854980469,0.7236289381980896,28.788888931274414,227.2111053466797,0.5833426117897034,0.8610327839851379,7.388888835906982,132.522216796875
64,0.6269421577453613,67.28912353515625,10.175065994262695,0.09941309690475464,79.18037414550781,176.8196258544922,0.9435165524482727,0.7123894095420837,11.891246795654297,166.64456176757812,0.4645848870277405,32.06666564941406,88.06666564941406,0.7301604151725769,46.07777786254883,209.92222595214844,0.5804927945137024,0.7916263937950134,14.01111125946045,121.85555267333984
65,0.6281891465187073,66.97347259521484,10.151193618774414,0.09927964210510254,78.88859558105469,177.1114044189453,0.9437354803085327,0.7137826085090637,11.915119171142578,166.960205078125,0.47508522868156433,13.422222137451172,98.28888702392578,0.7283353209495544,17.211111068725586,238.7888946533203,0.5884373188018799,0.9128773212432861,3.788888931274414,140.5
66,0.6337171196937561,68.647216796875,9.777188301086426,0.09916525334119797,80.93634033203125,175.06365966796875,0.9453728199005127,0.7066525816917419,12.289124488830566,165.28646850585938,0.4700307548046112,17.55555534362793,96.57777404785156,0.7254928350448608,23.05555534362793,232.94444274902344,0.5854464769363403,0.8859434127807617,5.5,136.36666870117188
67,0.6309943795204163,67.8806381225586,9.925729751586914,0.09915613383054733,80.0212173461914,175.97877502441406,0.944472074508667,0.7098003625869751,12.140583992004395,166.0530548095703,0.5410631895065308,122.62222290039062,12.38888931274414,0.7858840227127075,212.3111114501953,43.68888854980469,0.7159268856048584,0.20348794758319855,89.68888854980469,31.299999237060547
68,0.6327447891235352,69.0901870727539,9.761273384094238,0.09897217154502869,81.39522552490234,174.6047821044922,0.9453160762786865,0.7047180533409119,12.305039405822754,164.843505859375,0.5394744277000427,119.76667022705078,14.588889122009277,0.7842501401901245,207.25555419921875,48.74444580078125,0.701897382736206,0.22200919687747955,87.4888916015625,34.155555725097656
69,0.6329715847969055,68.28912353515625,9.790451049804688,0.09870918095111847,80.56498718261719,175.4350128173828,0.9451666474342346,0.7081390023231506,12.275861740112305,165.64456176757812,0.46740272641181946,23.44444465637207,93.21111297607422,0.7260640263557434,32.31111145019531,223.6888885498047,0.5833249688148499,0.8477453589439392,8.866666793823242,130.477783203125
70,0.6306055188179016,67.70026397705078,9.978779792785645,0.0988835021853447,79.78779602050781,176.2122039794922,0.9444286227226257,0.7106943130493164,12.087532997131348,166.23342895507812,0.529838502407074,95.68888854980469,32.5444450378418,0.7737051248550415,165.22222900390625,90.77777862548828,0.641685426235199,0.37853625416755676,69.53333282470703,58.233333587646484
71,0.6298474669456482,68.62068939208984,9.936339378356934,0.09924181550741196,80.75066375732422,175.2493438720703,0.9446879029273987,0.7067839503288269,12.129973411560059,165.31300354003906,0.4738042950630188,51.28888702392578,73.44444274902344,0.7481513023376465,79.92222595214844,176.07777404785156,0.5828999280929565,0.6668457388877869,28.633333206176758,102.63333129882812
72,0.6309243440628052,67.26525115966797,9.952254295349121,0.09871930629014969,79.37931060791016,176.62069702148438,0.9445628523826599,0.7124353051185608,12.114058494567871,166.66844177246094,0.5269733667373657,142.6777801513672,1.9666666984558105,0.9127833247184753,242.7888946533203,13.211111068725586,0.8511831760406494,0.07317204773426056,100.11111450195312,11.244444847106934
73,0.6320226192474365,67.66577911376953,9.89920425415039,0.09866750985383987,79.83289337158203,176.1671142578125,0.9447721838951111,0.7108335494995117,12.167108535766602,166.2678985595703,0.4677750766277313,23.200000762939453,93.28888702392578,0.7366577386856079,31.988889694213867,224.0111083984375,0.5835809707641602,0.8493161797523499,8.788888931274414,130.72222900390625
74,0.6332452297210693,67.93899536132812,9.870026588439941,0.09865296632051468,80.1352767944336,175.86471557617188,0.9450353980064392,0.7097343802452087,12.19628620147705,165.99468994140625,0.47158440947532654,43.14444351196289,79.30000305175781,0.7424027919769287,65.92222595214844,190.07777404785156,0.5828566551208496,0.719860851764679,22.77777862548828,110.77777862548828
