epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
27,0.7600979804992676,5.77052640914917,51.0505256652832,0.07846071571111679,187.92420959472656,68.07579040527344,0.2627775967121124,0.7397416234016418,182.1536865234375,17.0252628326416,0.5177443623542786,7.653465270996094,42.73267364501953,0.5300785899162292,211.2376251220703,44.76237487792969,0.04513760283589363,0.20897220075130463,203.5841522216797,2.02970290184021
28,0.768000066280365,5.623157978057861,48.95368576049805,0.07698281854391098,189.87158203125,66.12631225585938,0.27238547801971436,0.7464746832847595,184.24842834472656,17.172632217407227,0.5253446102142334,7.5148515701293945,43.198020935058594,0.5237512588500977,210.6336669921875,45.366336822509766,0.04727289080619812,0.22606191039085388,203.11880493164062,2.1683168411254883
29,0.7766026258468628,5.25473690032959,48.43157958984375,0.07435765117406845,190.02737426757812,65.9726333618164,0.27678585052490234,0.7614928483963013,184.7726287841797,17.541051864624023,0.5209702849388123,7.900990009307861,35.41584014892578,0.47442764043807983,218.80198669433594,37.198020935058594,0.046680714935064316,0.1857248693704605,210.90098571777344,1.7821781635284424
30,0.7851907014846802,5.084210395812988,46.08420944213867,0.07260675728321075,192.20420837402344,63.7957878112793,0.2898101210594177,0.7686042785644531,187.1199951171875,17.711578369140625,0.5171875953674316,7.920792102813721,36.574256896972656,0.473518967628479,217.66336059570312,38.336631774902344,0.04565160721540451,0.1828422099351883,209.74256896972656,1.7623761892318726
31,0.792784571647644,4.806315898895264,45.604209899902344,0.0715130865573883,192.40631103515625,63.593685150146484,0.29574087262153625,0.7817085385322571,187.60000610351562,17.989473342895508,0.5271647572517395,7.653465270996094,38.75247573852539,0.484239786863327,215.2178192138672,40.78217697143555,0.04922932758927345,0.21166400611400604,207.56436157226562,2.02970290184021
32,0.7928074598312378,4.880000114440918,44.688419342041016,0.07093887776136398,193.39578247070312,62.604209899902344,0.3007071912288666,0.7777889966964722,188.5157928466797,17.915788650512695,0.5307409763336182,7.4851484298706055,40.92079162597656,0.5112702250480652,212.88119506835938,43.118812561035156,0.05040641501545906,0.2276049107313156,205.3960418701172,2.1980197429656982
33,0.8015416860580444,4.597894668579102,43.61894607543945,0.06835058331489563,194.1831512451172,61.81684112548828,0.30787867307662964,0.790705144405365,189.58526611328125,18.197895050048828,0.5330832004547119,7.465346336364746,40.32673263549805,0.5013155937194824,213.4554443359375,42.5445556640625,0.051796846091747284,0.22986550629138947,205.99009704589844,2.2178218364715576
34,0.8073261380195618,4.402105331420898,42.705265045166016,0.06672828644514084,194.9010467529297,61.09894561767578,0.3131569027900696,0.7983578443527222,190.4989471435547,18.39368438720703,0.5370057225227356,7.188118934631348,45.39603805541992,0.5247762799263,208.10891723632812,47.891090393066406,0.051781851798295975,0.25832056999206543,200.92079162597656,2.495049476623535
35,0.8126279711723328,4.16631555557251,43.02315902709961,0.06589557230472565,194.3473663330078,61.65262985229492,0.3169667422771454,0.8102812767028809,190.18104553222656,18.629472732543945,0.5325095057487488,7.554455280303955,38.07920837402344,0.48694056272506714,215.79208374023438,40.20792007446289,0.05255677551031113,0.21961236000061035,208.2376251220703,2.1287128925323486
36,0.8136048913002014,4.313683986663818,41.686317443847656,0.06674622744321823,195.83157348632812,60.16842269897461,0.3268386125564575,0.8062388300895691,191.5178985595703,18.482105255126953,0.5254852175712585,8.326732635498047,22.623762130737305,0.39063379168510437,232.01980590820312,23.98019790649414,0.05609006807208061,0.14280183613300323,223.6930694580078,1.3564356565475464
37,0.8156470656394958,4.221052646636963,40.67157745361328,0.06453167647123337,196.75367736816406,59.246315002441406,0.33506718277931213,0.8062177896499634,192.5326385498047,18.574737548828125,0.5330820083618164,8.0,26.7227725982666,0.4169299304485321,227.59405517578125,28.405941009521484,0.05857784301042557,0.17465218901634216,219.59405517578125,1.6831682920455933
38,0.82840496301651,3.846315860748291,38.818946838378906,0.06140129640698433,198.23158264160156,57.7684211730957,0.3451761305332184,0.8237466216087341,194.38526916503906,18.949474334716797,0.53172367811203,7.900990009307861,30.485149383544922,0.43518856167793274,223.732666015625,32.26732635498047,0.05469980835914612,0.18721553683280945,215.83168029785156,1.7821781635284424
39,0.832056999206543,3.656841993331909,39.025264739990234,0.060342755168676376,197.83578491210938,58.16421127319336,0.3464580476284027,0.8319408297538757,194.17893981933594,19.138946533203125,0.5326892137527466,8.247525215148926,21.841583251953125,0.3773229718208313,232.7227783203125,23.2772274017334,0.06005319580435753,0.15405523777008057,224.47525024414062,1.4356435537338257
40,0.8375555872917175,3.591578960418701,37.21263122558594,0.059215206652879715,199.58316040039062,56.41684341430664,0.361041396856308,0.835164487361908,195.9915771484375,19.20421028137207,0.5309741497039795,8.316831588745117,20.099010467529297,0.3614250123500824,234.53465270996094,21.465347290039062,0.0631251260638237,0.14354126155376434,226.2178192138672,1.3663365840911865
41,0.8405759930610657,3.616842031478882,35.9052619934082,0.058205265551805496,200.91578674316406,55.08420944213867,0.3654642701148987,0.8355181217193604,197.2989501953125,19.17894744873047,0.5401907563209534,7.465346336364746,36.366336822509766,0.4811006188392639,217.4158477783203,38.58415985107422,0.05723004415631294,0.22802819311618805,209.95050048828125,2.2178218364715576
42,0.839422881603241,3.669473648071289,36.22736740112305,0.05885317176580429,200.6463165283203,55.35368347167969,0.3664376139640808,0.8346493244171143,196.97683715820312,19.12631607055664,0.5430396795272827,7.643564224243164,31.2772274017334,0.44706985354423523,222.68316650390625,33.31683349609375,0.060921065509319305,0.21306678652763367,215.0395965576172,2.0396039485931396
43,0.8444648385047913,3.47157883644104,35.53894805908203,0.05745618790388107,201.1368408203125,54.8631591796875,0.37164074182510376,0.8418181538581848,197.66526794433594,19.32421112060547,0.5389488935470581,7.970296859741211,24.95049476623535,0.39642974734306335,229.33663940429688,26.663366317749023,0.06313595175743103,0.17918750643730164,221.3663330078125,1.7128713130950928
44,0.8492913246154785,3.294736862182617,35.09894561767578,0.056059278547763824,201.39999389648438,54.599998474121094,0.376358300447464,0.8495385646820068,198.1052703857422,19.501052856445312,0.539394736289978,7.851485252380371,27.8217830657959,0.4224815368652344,226.34652709960938,29.653465270996094,0.06116309389472008,0.19173391163349152,218.49505615234375,1.8316831588745117
45,0.853029191493988,3.197894811630249,34.58315658569336,0.05500262230634689,201.81895446777344,54.181053161621094,0.38113903999328613,0.8546757698059082,198.6210479736328,19.5978946685791,0.5396071672439575,7.6039605140686035,34.118812561035156,0.4640379548072815,219.80198669433594,36.198020935058594,0.05745502561330795,0.21773496270179749,212.19801330566406,2.0792078971862793
46,0.8610004186630249,3.008420944213867,32.95158004760742,0.05261360853910446,203.26104736328125,52.738948822021484,0.39318645000457764,0.8636521100997925,200.25262451171875,19.787368774414062,0.5398737192153931,7.673267364501953,32.62376403808594,0.46024519205093384,221.3663330078125,34.633663177490234,0.058115918189287186,0.212194561958313,213.6930694580078,2.0099010467529297
