epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
11,0.5526416897773743,10.258947372436523,103.90105438232422,0.11168694496154785,139.55368041992188,116.44631958007812,0.11716097593307495,0.5509559512138367,129.29473876953125,12.545263290405273,0.49191197752952576,0.23762376606464386,243.99009704589844,0.9277030825614929,2.554455518722534,253.44554138183594,0.037307798862457275,0.974420428276062,2.316831588745117,9.455445289611816
12,0.5548757910728455,10.528421401977539,100.35578918457031,0.11139273643493652,143.36842346191406,112.63157653808594,0.11797594279050827,0.5400326251983643,132.83999633789062,12.275789260864258,0.4915919899940491,0.21782177686691284,244.2178192138672,1.1076958179473877,2.3069307804107666,253.6930694580078,0.03734782338142395,0.9747045636177063,2.089108943939209,9.475247383117676
13,0.5613327026367188,10.63578987121582,95.72000122070312,0.11126706004142761,148.111572265625,107.88842010498047,0.12215341627597809,0.5332164168357849,137.4757843017578,12.168420791625977,0.4921201169490814,0.21782177686691284,244.38613891601562,1.2184019088745117,2.1386139392852783,253.86138916015625,0.03732522204518318,0.9764451384544373,1.9207921028137207,9.475247383117676
14,0.5655370950698853,11.075789451599121,89.4189453125,0.11103007942438126,154.85263061523438,101.14736938476562,0.12549081444740295,0.514600932598114,143.77684020996094,11.728421211242676,0.490283727645874,0.24752475321292877,244.55445861816406,1.2960350513458252,2.0,254.0,0.037183091044425964,0.9734589457511902,1.7524752616882324,9.445544242858887
15,0.5733386278152466,10.76421070098877,88.63368225097656,0.11073330044746399,155.32630920410156,100.6736831665039,0.12960459291934967,0.5269477963447571,144.56210327148438,12.039999961853027,0.4872491955757141,0.31683167815208435,244.2772216796875,1.3098118305206299,2.3465347290039062,253.65347290039062,0.03696438670158386,0.9662619233131409,2.02970290184021,9.376237869262695
16,0.5775949358940125,10.957894325256348,84.59578704833984,0.11048758774995804,159.55789184570312,96.44210815429688,0.1317199170589447,0.5180751085281372,148.60000610351562,11.846315383911133,0.5244613289833069,8.89108943939209,8.217822074890137,0.6405691504478455,246.98019409179688,9.01980209350586,0.08430511504411697,0.0822983905673027,238.089111328125,0.801980197429657
17,0.5865763425827026,11.589473724365234,74.39789581298828,0.11054003238677979,170.3873748779297,85.61263275146484,0.14425230026245117,0.4921586811542511,158.7978973388672,11.214736938476562,0.5265494585037231,8.643564224243164,13.316831588745117,0.6555299758911133,241.6336669921875,14.366336822509766,0.07030540704727173,0.10717428475618362,232.99009704589844,1.0495049953460693
18,0.5891103744506836,11.19157886505127,76.36631774902344,0.1100316271185875,168.02105712890625,87.97895050048828,0.14504845440387726,0.5060287714004517,156.8294677734375,11.612631797790527,0.5276370644569397,8.574257850646973,14.415842056274414,0.6498667597770691,240.46534729003906,15.534653663635254,0.06994317471981049,0.11380717158317566,231.89108276367188,1.118811845779419
19,0.5953153371810913,11.574736595153809,69.91368103027344,0.1100374236702919,174.854736328125,81.14315795898438,0.14945320785045624,0.4905627369880676,163.27999877929688,11.229474067687988,0.5242385864257812,8.495049476623535,17.910890579223633,0.6596407890319824,236.89108276367188,19.108911514282227,0.06122387945652008,0.12121507525444031,228.3960418701172,1.1980197429656982
20,0.6000199317932129,11.383157730102539,69.85263061523438,0.10954916477203369,174.726318359375,81.273681640625,0.15342295169830322,0.4996659755706787,163.34315490722656,11.421052932739258,0.5271156430244446,8.524752616882324,16.108911514282227,0.6631579995155334,238.7227783203125,17.2772274017334,0.06599351018667221,0.11964523047208786,230.19801330566406,1.1683168411254883
21,0.6053853631019592,11.534736633300781,65.90105438232422,0.10936588793992996,178.8294677734375,77.17052459716797,0.15952979028224945,0.4934994578361511,167.29473876953125,11.269474029541016,0.5311776995658875,8.376237869262695,18.49505043029785,0.676670491695404,236.18812561035156,19.81188201904297,0.06555966287851334,0.13746562600135803,227.81187438964844,1.3168317079544067
22,0.6073782444000244,11.543157577514648,64.64631652832031,0.10898376256227493,180.09263610839844,75.9073715209961,0.1617228090763092,0.49208566546440125,168.54946899414062,11.261053085327148,0.5325606465339661,8.376237869262695,18.059406280517578,0.6665807366371155,236.62376403808594,19.376237869262695,0.06655605882406235,0.13844625651836395,228.24752807617188,1.3168317079544067
23,0.6090632677078247,11.406315803527832,64.71368408203125,0.10876832157373428,179.888427734375,76.11157989501953,0.16390591859817505,0.4959956407546997,168.4821014404297,11.397894859313965,0.5270220041275024,8.356435775756836,20.524751663208008,0.6823981404304504,234.13861083984375,21.861385345458984,0.06017661467194557,0.13741126656532288,225.7821807861328,1.3366336822509766
24,0.6112940311431885,11.463157653808594,63.4273681640625,0.10869265347719193,181.23158264160156,74.76841735839844,0.1676344871520996,0.4948025643825531,169.76841735839844,11.341053009033203,0.5287654399871826,8.485148429870605,16.415842056274414,0.669185221195221,238.37623596191406,17.623762130737305,0.0670786052942276,0.124196358025074,229.89108276367188,1.207920789718628
25,0.6178264617919922,11.1578950881958,62.987369537353516,0.1080089583992958,181.36631774902344,74.63368225097656,0.16829104721546173,0.5060648322105408,170.2084197998047,11.646315574645996,0.5339836478233337,8.356435775756836,17.158416748046875,0.6861803531646729,237.50494384765625,18.49505043029785,0.07061954587697983,0.1376531571149826,229.1485137939453,1.3366336822509766
26,0.6174031496047974,11.366315841674805,61.402103424072266,0.10809101164340973,183.16000366210938,72.83999633789062,0.17298829555511475,0.4983212649822235,171.79368591308594,11.437894821166992,0.5347902774810791,8.425742149353027,14.91089153289795,0.6935809254646301,239.82177734375,16.1782169342041,0.07816395163536072,0.1301334649324417,231.3960418701172,1.2673267126083374
27,0.623054563999176,11.153684616088867,61.15578842163086,0.10782616585493088,183.1936798095703,72.80631256103516,0.17716504633426666,0.508491039276123,172.0399932861328,11.65052604675293,0.5309293270111084,8.425742149353027,16.78217887878418,0.67939692735672,237.95050048828125,18.04950523376465,0.06950324773788452,0.1300182044506073,229.52474975585938,1.2673267126083374
28,0.6234543919563293,10.978947639465332,62.24842071533203,0.10753075033426285,181.9263153076172,74.07368469238281,0.17439250648021698,0.5141419768333435,170.94737243652344,11.825263023376465,0.5330679416656494,8.485148429870605,14.08910846710205,0.6623123288154602,240.70297241210938,15.297029495239258,0.07742401957511902,0.12335453182458878,232.2178192138672,1.207920789718628
29,0.6274051070213318,11.162105560302734,59.36631393432617,0.1073671281337738,184.9915771484375,71.0084228515625,0.17910276353359222,0.5094260573387146,173.8294677734375,11.642105102539062,0.533862829208374,8.485148429870605,14.198019981384277,0.6755792498588562,240.59405517578125,15.405941009521484,0.07558548450469971,0.12539181113243103,232.10891723632812,1.207920789718628
30,0.6270062923431396,11.0126314163208,60.964210510253906,0.10703746229410172,183.2442169189453,72.75579071044922,0.17666353285312653,0.5155628323554993,172.23158264160156,11.791579246520996,0.5309727191925049,8.663366317749023,10.623762130737305,0.6404566168785095,244.34652709960938,11.653465270996094,0.08642493933439255,0.10509683936834335,235.68316650390625,1.0297030210494995
31,0.6263485550880432,11.27368450164795,58.08842086791992,0.10697165876626968,186.3810577392578,69.61894989013672,0.18103626370429993,0.5020421147346497,175.10736083984375,11.530526161193848,0.5285918712615967,8.752474784851074,9.564356803894043,0.6425699591636658,245.49505615234375,10.504950523376465,0.08905604481697083,0.09601785987615585,236.74256896972656,0.9405940771102905
32,0.627015233039856,11.181052207946777,58.28631591796875,0.10672474652528763,186.0905303955078,69.90947723388672,0.1815616339445114,0.5043567419052124,174.9094696044922,11.623157501220703,0.5256456732749939,8.87128734588623,8.396039962768555,0.6359533071517944,246.7821807861328,9.217822074890137,0.08936239778995514,0.085385262966156,237.910888671875,0.8217821717262268
33,0.6280669569969177,11.22315788269043,57.98105239868164,0.10688970983028412,186.43789672851562,69.56210327148438,0.1832886040210724,0.5049354434013367,175.21473693847656,11.581052780151367,0.5287585258483887,8.841584205627441,7.623762607574463,0.6051890850067139,247.52474975585938,8.475247383117676,0.10042154043912888,0.08846460282802582,238.68316650390625,0.8514851331710815
34,0.6344099044799805,10.9873685836792,56.9052619934082,0.1060720831155777,187.27789306640625,68.72210693359375,0.18500669300556183,0.5131701231002808,176.29052734375,11.816842079162598,0.5298523306846619,8.841584205627441,7.742574214935303,0.6146950125694275,247.40594482421875,8.594058990478516,0.09787725657224655,0.09114057570695877,238.56436157226562,0.8514851331710815
35,0.6316520571708679,11.296842575073242,55.02947235107422,0.10622513294219971,189.46316528320312,66.5368423461914,0.18998578190803528,0.49952998757362366,178.16632080078125,11.507368087768555,0.5235079526901245,8.99009895324707,6.712871074676514,0.6183302402496338,248.5841522216797,7.415841579437256,0.09018037468194962,0.07427296042442322,239.59405517578125,0.7029703259468079
36,0.6338342428207397,11.016841888427734,57.2042121887207,0.10593733936548233,187.0084228515625,68.9915771484375,0.18682922422885895,0.5131773352622986,175.9915771484375,11.787368774414062,0.5271703004837036,8.841584205627441,8.683168411254883,0.6369451880455017,246.46534729003906,9.534653663635254,0.08882682770490646,0.08960102498531342,237.62376403808594,0.8514851331710815
37,0.6382436752319336,10.800000190734863,57.17473602294922,0.10585917532444,186.82106018066406,69.17894744873047,0.18733742833137512,0.5219385623931885,176.02105712890625,12.004210472106934,0.5256295800209045,9.00990104675293,4.841584205627441,0.5736825466156006,250.47525024414062,5.524752616882324,0.11913084238767624,0.07092703878879547,241.46534729003906,0.6831682920455933
38,0.6353157162666321,11.033683776855469,55.6315803527832,0.10602433234453201,188.597900390625,67.40210723876953,0.1874946653842926,0.5096034407615662,177.564208984375,11.770525932312012,0.5250549912452698,9.049505233764648,4.534653663635254,0.5714260339736938,250.82177734375,5.178217887878418,0.11959325522184372,0.06853026896715164,241.77227783203125,0.6435643434524536
39,0.6389188170433044,10.926316261291504,55.827369689941406,0.1056637242436409,188.29473876953125,67.70526123046875,0.19072268903255463,0.5174282789230347,177.36842346191406,11.877894401550293,0.5265776515007019,9.0,5.188118934631348,0.5979259014129639,250.11880493164062,5.881187915802002,0.10788493603467941,0.07423170655965805,241.11880493164062,0.6930692791938782
40,0.6434253454208374,10.637894630432129,56.574737548828125,0.10540320724248886,187.25894165039062,68.74105072021484,0.19100436568260193,0.5297012329101562,176.6210479736328,12.166316032409668,0.5247058868408203,9.01980209350586,5.148514747619629,0.577762246131897,250.17822265625,5.821782112121582,0.10291168838739395,0.07033045589923859,241.15841674804688,0.6732673048973083
41,0.6400302052497864,10.934737205505371,54.467369079589844,0.10540644079446793,189.6631622314453,66.33684539794922,0.19084163010120392,0.5139732360839844,178.72842407226562,11.869473457336426,0.5266081690788269,9.01980209350586,4.99009895324707,0.5681370496749878,250.33663940429688,5.663366317749023,0.10861130803823471,0.07349231094121933,241.31683349609375,0.6732673048973083
42,0.6439982652664185,10.818947792053223,54.604209899902344,0.10519925504922867,189.4105224609375,66.58946990966797,0.19753161072731018,0.5222725868225098,178.59158325195312,11.985262870788574,0.5245210528373718,9.039604187011719,4.683168411254883,0.5759256482124329,250.66336059570312,5.336633682250977,0.11301581561565399,0.06807330995798111,241.62376403808594,0.6534653306007385
43,0.6468064188957214,10.652631759643555,54.42315673828125,0.10490268468856812,189.42526245117188,66.57473754882812,0.19427721202373505,0.5273171663284302,178.7726287841797,12.151578903198242,0.5259442329406738,9.0,5.455445766448975,0.5820006728172302,249.8514862060547,6.148514747619629,0.10828282684087753,0.07404015958309174,240.8514862060547,0.6930692791938782
44,0.6464312076568604,10.72631549835205,54.09894561767578,0.1046484187245369,189.82315063476562,66.17684173583984,0.1964486837387085,0.525158166885376,179.0968475341797,12.077895164489746,0.527052640914917,9.00990104675293,4.6930694580078125,0.5683740377426147,250.62376403808594,5.376237392425537,0.11788877844810486,0.07316756993532181,241.61386108398438,0.6831682920455933
45,0.6478103399276733,10.738946914672852,53.044212341308594,0.10437897592782974,190.89053344726562,65.1094741821289,0.1954769343137741,0.5233786702156067,180.15158081054688,12.065262794494629,0.5254200100898743,9.039604187011719,4.732673168182373,0.5739164352416992,250.61386108398438,5.386138439178467,0.1108718067407608,0.07006821036338806,241.5742645263672,0.6534653306007385
46,0.6487991213798523,10.717894554138184,52.63999938964844,0.10461515188217163,191.273681640625,64.726318359375,0.19741080701351166,0.5236660838127136,180.5557861328125,12.086316108703613,0.5232675075531006,9.08910846710205,4.633663177490234,0.5718160271644592,250.7623748779297,5.237623691558838,0.10676483064889908,0.06536317616701126,241.6732635498047,0.603960394859314
47,0.651579737663269,10.66736888885498,51.814735412597656,0.10416784882545471,192.0484161376953,63.95158004760742,0.20273877680301666,0.5256624817848206,181.3810577392578,12.136841773986816,0.5260857939720154,9.029703140258789,4.584158420562744,0.5614240765571594,250.75247192382812,5.247524738311768,0.12649478018283844,0.07079803943634033,241.7227783203125,0.6633663177490234
48,0.6505471467971802,10.793684005737305,51.608421325683594,0.10420286655426025,192.3810577392578,63.61894607543945,0.20248329639434814,0.5225818157196045,181.58737182617188,12.010526657104492,0.52699875831604,9.01980209350586,4.891088962554932,0.5839714407920837,250.43563842773438,5.564356327056885,0.11923345923423767,0.07386652380228043,241.4158477783203,0.6732673048973083
49,0.6488235592842102,10.875789642333984,51.49263000488281,0.10482175648212433,192.57894897460938,63.421051025390625,0.20610842108726501,0.5186722874641418,181.70315551757812,11.928421020507812,0.5199866890907288,9.178217887878418,3.1386139392852783,0.5195834636688232,252.34652709960938,3.6534652709960938,0.12642621994018555,0.05273079499602318,243.16831970214844,0.5148515105247498
50,0.6546452045440674,10.5600004196167,51.880001068115234,0.1038411483168602,191.87579345703125,64.12421417236328,0.2036626935005188,0.5319948196411133,181.3157958984375,12.244210243225098,0.5223909616470337,9.10891056060791,3.821782112121582,0.5374124646186829,251.59405517578125,4.405940532684326,0.12249795347452164,0.06031087785959244,242.4851531982422,0.5841584205627441
51,0.6564468145370483,10.501052856445312,51.06315612792969,0.10351759940385818,192.63368225097656,63.36631393432617,0.20660144090652466,0.5321663022041321,182.13262939453125,12.303157806396484,0.5247474312782288,9.049505233764648,4.544554233551025,0.5547086000442505,250.81187438964844,5.188118934631348,0.12640655040740967,0.06796622276306152,241.7623748779297,0.6435643434524536
52,0.6600484848022461,10.376842498779297,51.326316833496094,0.10320595651865005,192.2442169189453,63.753684997558594,0.20348727703094482,0.5403997898101807,181.86737060546875,12.4273681640625,0.5247567892074585,9.059406280517578,3.8712871074676514,0.5315770506858826,251.49505615234375,4.504950523376465,0.12540540099143982,0.06524345278739929,242.43563842773438,0.6336633563041687
53,0.6572340130805969,10.606315612792969,49.79158020019531,0.10355542600154877,194.01052856445312,61.98947525024414,0.20745234191417694,0.5282915830612183,183.40420532226562,12.197895050048828,0.5234565138816833,9.11881160736084,3.475247621536255,0.5222663879394531,251.95050048828125,4.04950475692749,0.133774071931839,0.061034414917230606,242.83168029785156,0.5742574334144592
54,0.6626178026199341,10.374736785888672,49.50736999511719,0.10266033560037613,194.0631561279297,61.93684387207031,0.20949439704418182,0.5379268527030945,183.68841552734375,12.429473876953125,0.5265401005744934,9.029703140258789,4.267326831817627,0.5683630704879761,251.06930541992188,4.93069314956665,0.12624262273311615,0.07042354345321655,242.0395965576172,0.6633663177490234
55,0.6601985096931458,10.511578559875488,49.58315658569336,0.10297714173793793,194.12420654296875,61.875789642333984,0.20865418016910553,0.5333213210105896,183.6126251220703,12.292631149291992,0.5245947241783142,9.069307327270508,3.613861322402954,0.5557277798652649,251.7623748779297,4.237623691558838,0.13395410776138306,0.06387749314308167,242.6930694580078,0.6237623691558838
56,0.6626183986663818,10.505263328552246,48.24842071533203,0.10267340391874313,195.45263671875,60.547367095947266,0.21226926147937775,0.5324739217758179,184.94737243652344,12.29894733428955,0.5234849452972412,9.069307327270508,4.00990104675293,0.5475379824638367,251.3663330078125,4.633663177490234,0.1274288147687912,0.06327636539936066,242.29702758789062,0.6237623691558838
57,0.6668954491615295,10.362105369567871,47.865264892578125,0.10263539105653763,195.692626953125,60.307369232177734,0.215595081448555,0.5393398404121399,185.3305206298828,12.442105293273926,0.5279616713523865,9.0,4.277227878570557,0.5595128536224365,251.0297088623047,4.970296859741211,0.13402089476585388,0.07331449538469315,242.0297088623047,0.6930692791938782
58,0.6626062393188477,10.524210929870605,48.37263107299805,0.10275333374738693,195.3473663330078,60.65262985229492,0.21168039739131927,0.5328922867774963,184.82315063476562,12.279999732971191,0.5203201174736023,9.158415794372559,3.376237630844116,0.502853274345398,252.089111328125,3.910891056060791,0.1240098848938942,0.05436893180012703,242.93069458007812,0.5346534848213196
59,0.6644673943519592,10.467368125915527,47.90315628051758,0.10263976454734802,195.75999450683594,60.2400016784668,0.21395601332187653,0.5346672534942627,185.29263305664062,12.33684253692627,0.5270160436630249,9.049505233764648,3.5742573738098145,0.5269542932510376,251.7821807861328,4.2178215980529785,0.14883702993392944,0.06856141984462738,242.732666015625,0.6435643434524536
60,0.671213686466217,10.14105224609375,47.94736862182617,0.10179606825113297,195.3894805908203,60.61052703857422,0.21612828969955444,0.5483781099319458,185.24842834472656,12.66315746307373,0.5261166095733643,9.069307327270508,3.3465347290039062,0.5216906070709229,252.0297088623047,3.97029709815979,0.15272276103496552,0.06583239138126373,242.9604034423828,0.6237623691558838
61,0.6685396432876587,10.372632026672363,46.90105438232422,0.10230036824941635,196.66737365722656,59.3326301574707,0.21953140199184418,0.5384951829910278,186.29473876953125,12.431578636169434,0.5263747572898865,9.049505233764648,3.7425742149353027,0.5636308789253235,251.61386108398438,4.386138439178467,0.13927783071994781,0.06796165555715561,242.56436157226562,0.6435643434524536
62,0.6670834422111511,10.399999618530273,47.36000061035156,0.10223223268985748,196.2357940673828,59.76420974731445,0.21611420810222626,0.5375121831893921,185.83578491210938,12.404210090637207,0.5256421566009521,9.08910846710205,3.207920789718628,0.528745174407959,252.18812561035156,3.8118813037872314,0.15298600494861603,0.06432367861270905,243.09901428222656,0.603960394859314
63,0.6729403734207153,10.231578826904297,46.38947296142578,0.10219308733940125,197.0378875732422,58.96210479736328,0.22461241483688354,0.5450952053070068,186.8063201904297,12.5726318359375,0.5293682813644409,9.00990104675293,3.405940532684326,0.5509834885597229,251.910888671875,4.089108943939209,0.1702262908220291,0.07257585972547531,242.90098571777344,0.6831682920455933
64,0.6741490960121155,10.119999885559082,46.8631591796875,0.10160789638757706,196.45263671875,59.547367095947266,0.22153687477111816,0.5495184659957886,186.33262634277344,12.684210777282715,0.5279480814933777,9.029703140258789,3.7425742149353027,0.5360857248306274,251.59405517578125,4.405940532684326,0.14157237112522125,0.07110542804002762,242.56436157226562,0.6633663177490234
65,0.6718926429748535,10.296842575073242,45.91579055786133,0.10134200751781464,197.57684326171875,58.42315673828125,0.22066015005111694,0.5410346984863281,187.27999877929688,12.507368087768555,0.531400740146637,8.970296859741211,4.118812084197998,0.5702673196792603,251.15841674804688,4.841584205627441,0.14339643716812134,0.07954026013612747,242.18812561035156,0.7227723002433777
66,0.6738958358764648,10.25473690032959,45.738948822021484,0.10096710175275803,197.71157836914062,58.288421630859375,0.2229049950838089,0.5442409515380859,187.45684814453125,12.549473762512207,0.5336841344833374,8.89108943939209,4.6039605140686035,0.5927209258079529,250.59405517578125,5.405940532684326,0.14018614590168,0.08608203381299973,241.70297241210938,0.801980197429657
67,0.6792815327644348,9.938947677612305,46.14105224609375,0.10053255409002304,196.99368286132812,59.006317138671875,0.2225644290447235,0.5567320585250854,187.0547332763672,12.865262985229492,0.5347181558609009,8.821782112121582,6.178217887878418,0.6308698654174805,248.95050048828125,7.04950475692749,0.11562678217887878,0.09454281628131866,240.1287078857422,0.8712871074676514
68,0.6729053854942322,10.324210166931152,45.22947311401367,0.10129186511039734,198.29052734375,57.70947265625,0.22165170311927795,0.5400876402854919,187.96630859375,12.479999542236328,0.5333186984062195,8.91089153289795,4.0,0.5628705024719238,251.2178192138672,4.7821784019470215,0.15384644269943237,0.08289367705583572,242.3069305419922,0.7821782231330872
69,0.6777000427246094,10.206315994262695,43.66315841674805,0.10096500813961029,199.73895263671875,56.261051177978516,0.22770476341247559,0.5430155992507935,189.5326385498047,12.597894668579102,0.5359600186347961,8.851485252380371,4.821782112121582,0.5920953154563904,250.33663940429688,5.663366317749023,0.14392758905887604,0.09151258319616318,241.4851531982422,0.8415841460227966
70,0.6792765259742737,10.132631301879883,44.17052459716797,0.10074056684970856,199.15789794921875,56.842105865478516,0.23266378045082092,0.5482209920883179,189.0252685546875,12.671579360961914,0.5381187200546265,8.732673645019531,6.861386299133301,0.6443226933479309,248.17822265625,7.821782112121582,0.12176994234323502,0.10410764068365097,239.44554138183594,0.9603960514068604
71,0.6779996156692505,10.151578903198242,44.326316833496094,0.10062792152166367,199.02105712890625,56.978946685791016,0.22960273921489716,0.5464852452278137,188.86947631835938,12.652631759643555,0.5357168912887573,8.8613862991333,4.7821784019470215,0.5890373587608337,250.38613891601562,5.613861560821533,0.1424102932214737,0.09086751192808151,241.52474975585938,0.8316831588745117
72,0.681157648563385,10.042105674743652,44.303157806396484,0.10036249458789825,198.9347381591797,57.06526184082031,0.23025338351726532,0.5526025891304016,188.89263916015625,12.762104988098145,0.5368999242782593,8.811881065368652,5.316831588745117,0.6157411336898804,249.80198669433594,6.198019981384277,0.13771894574165344,0.09540092945098877,240.99009704589844,0.8811880946159363
73,0.6809370517730713,10.08210563659668,43.7684211730957,0.10041803121566772,199.5094757080078,56.49052810668945,0.23221151530742645,0.5499138236045837,189.4273681640625,12.722105026245117,0.5340299010276794,8.91089153289795,4.3960394859313965,0.5798921585083008,250.82177734375,5.178217887878418,0.14630673825740814,0.08591272681951523,241.910888671875,0.7821782231330872
74,0.6862936019897461,9.854737281799316,43.97684097290039,0.0998210683465004,199.0736846923828,56.92631530761719,0.2371591478586197,0.5613868832588196,189.2189483642578,12.94947338104248,0.5366263389587402,8.782177925109863,6.3960394859313965,0.6305627226829529,248.6930694580078,7.3069305419921875,0.1237485408782959,0.09923434257507324,239.910888671875,0.9108911156654358
