epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
10,0.6093303561210632,143.51193237304688,3.6710875034332275,0.10214725136756897,161.8726806640625,94.1273193359375,0.9620851278305054,0.3864315450191498,18.360742568969727,90.45623016357422,0.5455542206764221,122.35555267333984,11.588889122009277,0.7886325120925903,212.85556030273438,43.14444351196289,0.7320750951766968,0.20498016476631165,90.5,31.55555534362793
11,0.609843909740448,141.06100463867188,3.891246795654297,0.10177120566368103,159.20159912109375,96.79840850830078,0.9606465101242065,0.39688315987586975,18.140583038330078,92.90716552734375,0.5492717027664185,121.65555572509766,11.288888931274414,0.8054651618003845,212.45555114746094,43.5444450378418,0.7409689426422119,0.20945985615253448,90.80000305175781,32.25555419921875
12,0.6145700216293335,141.06100463867188,3.644562244415283,0.10181690007448196,159.44827270507812,96.55172729492188,0.9628860354423523,0.3967687785625458,18.38726806640625,92.90716552734375,0.5455142855644226,123.72222137451172,10.677778244018555,0.8021115660667419,215.13333129882812,40.86666488647461,0.7388936281204224,0.1960459202528,91.4111099243164,30.188888549804688
13,0.6158939599990845,140.1830291748047,3.7002651691436768,0.10148313641548157,158.51458740234375,97.48541259765625,0.9635863900184631,0.4007055163383484,18.331565856933594,93.78514862060547,0.5468547344207764,123.27777862548828,10.699999809265137,0.817229151725769,214.6666717529297,41.33333206176758,0.7414811849594116,0.1989515870809555,91.38888549804688,30.633333206176758
14,0.614870011806488,138.7002716064453,3.8992042541503906,0.1014927327632904,156.8328857421875,99.16710662841797,0.96319979429245,0.40699779987335205,18.132625579833984,95.26790618896484,0.5438745021820068,125.25555419921875,10.01111125946045,0.8174333572387695,217.3333282470703,38.66666793823242,0.7414518594741821,0.1861153542995453,92.07777404785156,28.655555725097656
15,0.6173266172409058,138.7612762451172,3.7533156871795654,0.10082501918077469,157.039794921875,98.96021270751953,0.9632604122161865,0.40665194392204285,18.278514862060547,95.20689392089844,0.5496229529380798,122.45555877685547,10.666666984558105,0.8323478698730469,213.87777709960938,42.122222900390625,0.7465308308601379,0.20422132313251495,91.42222595214844,31.455554962158203
16,0.6211954951286316,139.3952178955078,3.5251989364624023,0.10057268291711807,157.90185546875,98.09814453125,0.9654145836830139,0.4039841294288635,18.50663185119629,94.57294464111328,0.5507164597511292,121.88888549804688,10.822221755981445,0.8404746055603027,213.15554809570312,42.844444274902344,0.747459352016449,0.20787034928798676,91.26667022705078,32.022220611572266
17,0.6220332980155945,137.51193237304688,3.657824993133545,0.10025473684072495,155.8859405517578,100.11405944824219,0.9640397429466248,0.4119553565979004,18.374004364013672,96.45623016357422,0.5530151724815369,120.14444732666016,11.522222518920898,0.8404173254966736,210.7111053466797,45.28888702392578,0.7451578974723816,0.2192283570766449,90.56666564941406,33.766666412353516
18,0.6234214305877686,136.10874938964844,3.7586207389831543,0.09982459992170334,154.3819580078125,101.61803436279297,0.9649786949157715,0.41798505187034607,18.273208618164062,97.85941314697266,0.5494256019592285,122.16666412353516,10.922222137451172,0.8480682969093323,213.3333282470703,42.66666793823242,0.7436658143997192,0.20611079037189484,91.16666412353516,31.744443893432617
19,0.6239851713180542,136.0132598876953,3.73209547996521,0.09963180869817734,154.31300354003906,101.68700408935547,0.9637765884399414,0.4184083938598633,18.299734115600586,97.95491027832031,0.549970805644989,122.5888900756836,10.533333778381348,0.8557797074317932,214.14443969726562,41.85555648803711,0.7477986812591553,0.20346330106258392,91.55555725097656,31.322221755981445
20,0.6241982579231262,136.07957458496094,3.7082228660583496,0.10007310658693314,154.40318298339844,101.59681701660156,0.9652283191680908,0.4180450141429901,18.323606491088867,97.88859558105469,0.5565770864486694,119.46666717529297,11.244444847106934,0.8574881553649902,210.3111114501953,45.68888854980469,0.753255307674408,0.22369541227817535,90.84444427490234,34.44444274902344
21,0.6288928389549255,135.9708251953125,3.4854111671447754,0.09944500029087067,154.51724243164062,101.48275756835938,0.9672573208808899,0.41854527592658997,18.546419143676758,97.99734497070312,0.5522304773330688,121.46666717529297,10.811111450195312,0.8611243963241577,212.74444580078125,43.25555419921875,0.7503162622451782,0.210747629404068,91.27777862548828,32.44444274902344
22,0.6283602714538574,135.5251922607422,3.580901861190796,0.09953849762678146,153.9761199951172,102.02387237548828,0.9665651321411133,0.4204410910606384,18.450927734375,98.4429702758789,0.553194522857666,119.62222290039062,11.833333015441895,0.8714364767074585,209.87777709960938,46.122222900390625,0.7431101202964783,0.22266528010368347,90.25555419921875,34.28888702392578
23,0.6285489797592163,134.34217834472656,3.657824993133545,0.09968531131744385,152.7161865234375,103.28382110595703,0.9652669429779053,0.42540591955184937,18.374004364013672,99.62599182128906,0.5489382147789001,122.9888916015625,10.477777481079102,0.8750524520874023,214.60000610351562,41.400001525878906,0.7467715740203857,0.2008945643901825,91.61111450195312,30.922222137451172
24,0.6315606236457825,135.32626342773438,3.4429707527160645,0.09907090663909912,153.9151153564453,102.08487701416016,0.9675785899162292,0.4212847948074341,18.58885955810547,98.64190673828125,0.5569645762443542,118.38888549804688,11.877778053283691,0.8947951197624207,208.60000610351562,47.400001525878906,0.7490456700325012,0.2306985706090927,90.21111297607422,35.522220611572266
25,0.6324877738952637,134.43235778808594,3.5623342990875244,0.09950423985719681,152.90185546875,103.09814453125,0.9668630957603455,0.42539456486701965,18.46949577331543,99.53581237792969,0.5547168254852295,119.37777709960938,11.688888549804688,0.8825216293334961,209.77777099609375,46.22222137451172,0.7472269535064697,0.2243158370256424,90.4000015258789,34.53333282470703
26,0.631067156791687,134.08753967285156,3.6047744750976562,0.0991848036646843,152.51458740234375,103.48541259765625,0.9671147465705872,0.4266349673271179,18.42705535888672,99.8806381225586,0.5542837977409363,120.66666412353516,10.922222137451172,0.8979508876800537,211.8333282470703,44.16666793823242,0.7521478533744812,0.21598590910434723,91.16666412353516,33.24444580078125
27,0.630078911781311,132.01856994628906,3.8196287155151367,0.09917915612459183,150.23077392578125,105.76923370361328,0.9661813974380493,0.4354458451271057,18.212202072143555,101.94960021972656,0.554712176322937,119.71111297607422,11.466666221618652,0.8979676961898804,210.3333282470703,45.66666793823242,0.7486917972564697,0.2221573293209076,90.62222290039062,34.20000076293945
28,0.6345324516296387,134.15914916992188,3.4456233978271484,0.09881281107664108,152.745361328125,103.254638671875,0.9676545262336731,0.4262947142124176,18.586206436157227,99.80902099609375,0.5584235787391663,117.71111297607422,12.033333778381348,0.899403989315033,207.76666259765625,48.233333587646484,0.7505030035972595,0.23508745431900024,90.05555725097656,36.20000076293945
29,0.635008692741394,132.1273193359375,3.610079526901245,0.09828228503465652,150.549072265625,105.450927734375,0.9676317572593689,0.4350353181362152,18.421751022338867,101.84085083007812,0.5571926832199097,118.13333129882812,12.0,0.9335028529167175,208.22222900390625,47.77777862548828,0.7487094402313232,0.23226149380207062,90.0888900756836,35.77777862548828
30,0.6348085999488831,129.83554077148438,3.851458787918091,0.09810911864042282,148.0159149169922,107.98408508300781,0.9668178558349609,0.4447094202041626,18.18037223815918,104.13262939453125,0.5608963966369629,116.80000305175781,12.122221946716309,0.9263436794281006,206.76666259765625,49.233333587646484,0.7534944415092468,0.2409670650959015,89.96666717529297,37.11111068725586
31,0.6331804394721985,133.05039978027344,3.5915119647979736,0.09856343269348145,151.49072265625,104.50928497314453,0.9674268364906311,0.43107420206069946,18.440319061279297,100.91777038574219,0.5609844923019409,116.0,12.622221946716309,0.9233512282371521,205.46665954589844,50.53333282470703,0.7499574422836304,0.24616597592830658,89.46666717529297,37.911109924316406
32,0.6349287629127502,131.6604766845703,3.6392571926116943,0.09822310507297516,150.0530548095703,105.94695281982422,0.9672514200210571,0.43694910407066345,18.3925724029541,102.30769348144531,0.5654467940330505,113.04444122314453,13.688888549804688,0.9576624631881714,201.44444274902344,54.55555725097656,0.7486098408699036,0.26529568433761597,88.4000015258789,40.86666488647461
33,0.6400077939033508,131.40318298339844,3.46419095993042,0.09766554832458496,149.9708251953125,106.0291748046875,0.9679552316665649,0.4380374252796173,18.567638397216797,102.56498718261719,0.562441885471344,114.9111099243164,13.066666603088379,0.9568904638290405,203.93333435058594,52.06666564941406,0.7486129999160767,0.25326311588287354,89.02222442626953,39.0
34,0.6403651237487793,130.6631317138672,3.461538553237915,0.09739698469638824,149.23342895507812,106.7665786743164,0.9691129922866821,0.440950483083725,18.57029151916504,103.30503845214844,0.5627479553222656,114.81111145019531,13.066666603088379,0.9594611525535583,203.8333282470703,52.16666793823242,0.749410092830658,0.2538903057575226,89.02222442626953,39.099998474121094
35,0.64058518409729,129.1856689453125,3.66047739982605,0.09738300740718842,147.55702209472656,108.4429702758789,0.9689890146255493,0.4476563632488251,18.371353149414062,104.7824935913086,0.5664716362953186,110.77777862548828,14.98888874053955,0.9648303389549255,197.87777709960938,58.122222900390625,0.7423059940338135,0.2800944447517395,87.0999984741211,43.13333511352539
36,0.6362023949623108,129.34747314453125,3.814323663711548,0.09845840185880661,147.5649871826172,108.43501281738281,0.9676324129104614,0.4468459486961365,18.217506408691406,104.62068939208984,0.561791718006134,115.75555419921875,12.644444465637207,0.9596894979476929,205.1999969482422,50.79999923706055,0.7509958744049072,0.24782511591911316,89.44444274902344,38.155555725097656
37,0.6387682557106018,129.9310302734375,3.6259946823120117,0.09734106808900833,148.3368682861328,107.66313171386719,0.9683225154876709,0.44430679082870483,18.40583610534668,104.0371322631836,0.5684468150138855,109.4111099243164,15.48888874053955,0.9936037063598633,196.0111083984375,59.988887786865234,0.7417481541633606,0.28897926211357117,86.5999984741211,44.5
38,0.6394549608230591,129.57293701171875,3.6047744750976562,0.09738914668560028,148.0,108.0,0.9680243730545044,0.4456709325313568,18.42705535888672,104.39522552490234,0.5621146559715271,115.15555572509766,12.966666221618652,0.9514806270599365,204.27777099609375,51.72222137451172,0.7487885355949402,0.2516438364982605,89.12222290039062,38.75555419921875
39,0.6427291035652161,128.1405792236328,3.649867296218872,0.09725084900856018,146.52255249023438,109.47745513916016,0.9690096974372864,0.4520289897918701,18.3819637298584,105.82758331298828,0.5705299377441406,109.03333282470703,15.300000190734863,0.9951831102371216,195.8222198486328,60.17777633666992,0.7452049255371094,0.29132938385009766,86.78888702392578,44.877777099609375
40,0.6458035707473755,128.47744750976562,3.453580856323242,0.09662950783967972,147.0557098388672,108.94429779052734,0.9692331552505493,0.45047539472579956,18.578248977661133,105.49071502685547,0.5632615685462952,114.23332977294922,13.366666793823242,1.0117132663726807,202.95555114746094,53.0444450378418,0.7483804225921631,0.25776949524879456,88.72222137451172,39.67777633666992
41,0.6379465460777283,129.1405792236328,3.761273145675659,0.09787329286336899,147.41114807128906,108.58885955810547,0.9668490290641785,0.44772249460220337,18.270557403564453,104.82758331298828,0.5653232336044312,112.65555572509766,13.977777481079102,0.97779381275177,200.76666259765625,55.233333587646484,0.7467898726463318,0.26790812611579895,88.11111450195312,41.25555419921875
42,0.6425887942314148,128.35809326171875,3.649867296218872,0.09743347764015198,146.74005126953125,109.25994873046875,0.968032717704773,0.4511813819408417,18.3819637298584,105.61007690429688,0.5729292035102844,107.24444580078125,16.0,1.0024406909942627,193.3333282470703,62.66666793823242,0.7447249293327332,0.3029737174510956,86.0888900756836,46.66666793823242
43,0.6471468210220337,128.33155822753906,3.3660478591918945,0.09683626890182495,146.99734497070312,109.00265502929688,0.9702128767967224,0.4509773254394531,18.665782928466797,105.63660430908203,0.5676771402359009,110.74444580078125,14.766666412353516,1.0076531171798706,198.06666564941406,57.93333435058594,0.7451346516609192,0.2803264260292053,87.32221984863281,43.16666793823242
44,0.6474930047988892,127.18567657470703,3.4456233978271484,0.09648643434047699,145.77188110351562,110.22811889648438,0.9696261882781982,0.4559316039085388,18.586206436157227,106.7824935913086,0.5651021003723145,112.68888854980469,14.01111125946045,1.0041683912277222,200.76666259765625,55.233333587646484,0.7462140321731567,0.2677701413631439,88.07777404785156,41.22222137451172
45,0.6434298157691956,127.55437469482422,3.7135279178619385,0.09722305089235306,145.8726806640625,110.1273193359375,0.9692156910896301,0.4546385407447815,18.318302154541016,106.4137954711914,0.5600250363349915,116.65555572509766,12.422222137451172,0.9853702187538147,206.3222198486328,49.67777633666992,0.7500887513160706,0.24211442470550537,89.66666412353516,37.25555419921875
46,0.6456606984138489,127.28382110595703,3.5968170166015625,0.09648392349481583,145.7188262939453,110.28116607666016,0.9694401621818542,0.45564258098602295,18.435012817382812,106.6843490600586,0.5633122324943542,113.63333129882812,13.733333587646484,1.0034124851226807,201.9888916015625,54.011112213134766,0.7453824281692505,0.2616283595561981,88.35555267333984,40.27777862548828
47,0.6457635164260864,128.43235778808594,3.4721486568450928,0.09659415483474731,146.99203491210938,109.0079574584961,0.9694072008132935,0.4507586359977722,18.559680938720703,105.53581237792969,0.5669808387756348,111.11111450195312,14.666666984558105,1.004826307296753,198.53334045410156,57.46666717529297,0.7442878484725952,0.277967631816864,87.42222595214844,42.79999923706055
48,0.6481257677078247,126.26525115966797,3.543766498565674,0.09671246260404587,144.75331115722656,111.2466812133789,0.969860315322876,0.4599307179450989,18.48806381225586,107.70291900634766,0.5665756464004517,111.97777557373047,14.188888549804688,1.0468711853027344,199.87777709960938,56.122222900390625,0.7469618320465088,0.2724401652812958,87.9000015258789,41.93333435058594
49,0.6472742557525635,126.64456176757812,3.533156394958496,0.09632224589586258,145.1432342529297,110.85676574707031,0.9700724482536316,0.45819273591041565,18.498674392700195,107.3236083984375,0.5637765526771545,114.56666564941406,13.05555534362793,1.0056581497192383,203.60000610351562,52.400001525878906,0.7507807612419128,0.25575339794158936,89.03333282470703,39.344444274902344
50,0.64568692445755,126.5570297241211,3.66047739982605,0.09674333035945892,144.92837524414062,111.07161712646484,0.968671977519989,0.4587938189506531,18.371353149414062,107.41114044189453,0.5687180757522583,111.11111450195312,14.333333015441895,1.038953185081482,198.86666870117188,57.13333511352539,0.7490657567977905,0.2781378924846649,87.75555419921875,42.79999923706055
51,0.6439542174339294,126.70291900634766,3.7427055835723877,0.09639572352170944,144.99203491210938,111.0079574584961,0.9675291180610657,0.45833367109298706,18.289125442504883,107.26525115966797,0.5617532730102539,116.02222442626953,12.48888874053955,1.0258870124816895,205.62222290039062,50.377777099609375,0.751403272151947,0.246187224984169,89.5999984741211,37.88888931274414
52,0.6486912369728088,125.44031524658203,3.583554267883301,0.09598640352487564,143.8885955810547,112.11140441894531,0.9691150784492493,0.4634455144405365,18.44827651977539,108.5278549194336,0.5676496028900146,111.35555267333984,14.38888931274414,1.0213674306869507,199.05555725097656,56.94444274902344,0.7477238774299622,0.27654600143432617,87.69999694824219,42.55555725097656
53,0.6500131487846375,124.64986419677734,3.6710875034332275,0.09590816497802734,143.01060485839844,112.98938751220703,0.9693832397460938,0.46698909997940063,18.360742568969727,109.31830596923828,0.5674142837524414,111.62222290039062,14.244444847106934,1.046819806098938,199.46665954589844,56.53333282470703,0.7477515935897827,0.2747272849082947,87.84444427490234,42.28888702392578
54,0.6482282280921936,125.84349822998047,3.615384578704834,0.09671012312173843,144.25994873046875,111.74005126953125,0.9697889685630798,0.4619014263153076,18.416444778442383,108.12467193603516,0.5712630152702332,109.61111450195312,14.800000190734863,1.035658359527588,196.89999389648438,59.099998474121094,0.7494143843650818,0.28783145546913147,87.28888702392578,44.29999923706055
55,0.6510404944419861,126.14058685302734,3.46419095993042,0.09642737358808517,144.70822143554688,111.29177856445312,0.9698854088783264,0.4605375826358795,18.567638397216797,107.82758331298828,0.5670359134674072,111.4111099243164,14.466666221618652,1.0417792797088623,199.03334045410156,56.96666717529297,0.745904266834259,0.2761947512626648,87.62222290039062,42.5
56,0.6508820056915283,126.22811889648438,3.4456233978271484,0.09623665362596512,144.8143310546875,111.18567657470703,0.9692185521125793,0.4600317180156708,18.586206436157227,107.74005126953125,0.5539770722389221,120.96666717529297,10.777777671813965,0.9995538592338562,212.27777099609375,43.72222137451172,0.753197968006134,0.21399356424808502,91.31111145019531,32.94444274902344
57,0.6509125828742981,125.64456176757812,3.4880635738372803,0.09554222971200943,144.18832397460938,111.8116683959961,0.9697851538658142,0.4625263214111328,18.543766021728516,108.3236083984375,0.5663476586341858,113.05555725097656,13.522222518920898,1.054129958152771,201.62222290039062,54.377777099609375,0.7514252662658691,0.26553890109062195,88.56666564941406,40.85555648803711
58,0.6495829224586487,126.93899536132812,3.4111406803131104,0.09617535769939423,145.55967712402344,110.44031524658203,0.9702048897743225,0.45714372396469116,18.620689392089844,107.0291748046875,0.5704706311225891,108.81111145019531,15.48888874053955,1.0532989501953125,195.41111755371094,60.588890075683594,0.7445192933082581,0.29299136996269226,86.5999984741211,45.099998474121094
59,0.6511521339416504,124.745361328125,3.570291757583618,0.09601553529500961,143.20689392089844,112.79045104980469,0.9695337414741516,0.4664560556411743,18.461538314819336,109.22016143798828,0.5623060464859009,114.0,13.699999809265137,1.0704292058944702,202.38888549804688,53.61111068725586,0.7444543838500977,0.25924965739250183,88.38888549804688,39.911109924316406
60,0.6520906090736389,123.95225524902344,3.6021220684051514,0.09544578939676285,142.3819580078125,113.61803436279297,0.9700217247009277,0.46985504031181335,18.42970848083496,110.01591491699219,0.5691491961479187,110.30000305175781,14.777777671813965,1.0846515893936157,197.61111450195312,58.38888931274414,0.7473514080047607,0.28337734937667847,87.31111145019531,43.61111068725586
61,0.654707670211792,123.43766784667969,3.5490715503692627,0.0952528566122055,141.92042541503906,114.07957458496094,0.9696909189224243,0.472044974565506,18.482759475708008,110.53050231933594,0.5715846419334412,107.64444732666016,16.05555534362793,1.0975394248962402,193.6777801513672,62.32222366333008,0.7430136203765869,0.3006138801574707,86.03333282470703,46.266666412353516
62,0.6553504467010498,123.95755767822266,3.4376657009124756,0.09535858035087585,142.55172729492188,113.44827270507812,0.9716934561729431,0.4698033034801483,18.59416389465332,110.01061248779297,0.5676588416099548,111.42222595214844,14.344444274902344,1.0693384408950806,199.1666717529297,56.83333206176758,0.747836709022522,0.27612507343292236,87.74444580078125,42.488887786865234
63,0.6505886912345886,124.4880599975586,3.6366047859191895,0.09564076364040375,142.88328552246094,113.11671447753906,0.9690614938735962,0.467548131942749,18.395225524902344,109.4801025390625,0.5502456426620483,123.81111145019531,9.655555725097656,1.035685658454895,216.24444580078125,39.75555419921875,0.7568112015724182,0.19555042684078217,92.43333435058594,30.100000381469727
64,0.6544955968856812,123.6684341430664,3.5251989364624023,0.09541549533605576,142.17506408691406,113.82493591308594,0.9708979725837708,0.4710729420185089,18.50663185119629,110.29973602294922,0.5655375123023987,113.88888549804688,13.144444465637207,1.0629757642745972,202.8333282470703,53.16666793823242,0.7524108290672302,0.26007717847824097,88.94444274902344,40.022220611572266
65,0.6558327078819275,123.84615325927734,3.466843605041504,0.09556709975004196,142.41114807128906,113.58885955810547,0.9711124897003174,0.47031092643737793,18.564987182617188,110.12201690673828,0.5673009753227234,112.97777557373047,13.366666793823242,1.103536605834961,201.6999969482422,54.29999923706055,0.7535037398338318,0.2658945918083191,88.72222137451172,40.93333435058594
