epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
10,0.6092665195465088,89.37891387939453,16.57660675048828,0.195380300283432,119.75947570800781,136.2405242919922,0.8813222050666809,0.5723749995231628,30.38055992126465,119.6639175415039,0.6315082907676697,106.086669921875,5.813333511352539,0.6451296806335449,120.55999755859375,135.44000244140625,0.9569557905197144,0.5498807430267334,14.473333358764648,129.6266632080078
11,0.6151830554008484,87.49258422851562,16.406919479370117,0.1936383992433548,118.04283142089844,137.95716857910156,0.884428858757019,0.5813656449317932,30.550247192382812,121.55024719238281,0.6443241834640503,105.86000061035156,5.326666831970215,0.6428633332252502,120.81999969482422,135.17999267578125,0.9605321288108826,0.5508357286453247,14.960000038146973,129.85333251953125
12,0.6242799162864685,85.5189437866211,15.981878280639648,0.19192521274089813,116.49423217773438,139.50576782226562,0.8886939883232117,0.5906482338905334,30.97528839111328,123.52388763427734,0.6483947038650513,102.41999816894531,5.4666666984558105,0.6324554681777954,117.23999786376953,138.75999450683594,0.9604885578155518,0.5654422044754028,14.819999694824219,133.2933349609375
13,0.6283831000328064,84.99505615234375,15.726524353027344,0.19051574170589447,116.22570037841797,139.77430725097656,0.8908575773239136,0.5932394862174988,31.230642318725586,124.04777526855469,0.6451236605644226,97.30000305175781,6.006666660308838,0.6247907876968384,111.58000183105469,144.4199981689453,0.95831298828125,0.5871281027793884,14.279999732971191,138.413330078125
14,0.6309814453125,85.18122100830078,15.457989692687988,0.1903005838394165,116.6803970336914,139.31961059570312,0.8921230435371399,0.5923377275466919,31.499176025390625,123.86161804199219,0.6540253758430481,104.5,5.059999942779541,0.6332540512084961,119.72666931152344,136.27333068847656,0.9627569317817688,0.5566037893295288,15.226666450500488,131.2133331298828
15,0.6360623240470886,84.67215728759766,15.074134826660156,0.18915031850337982,116.55519104003906,139.44480895996094,0.895393967628479,0.5947080850601196,31.883031845092773,124.37067413330078,0.655512809753418,96.04000091552734,5.706666469573975,0.6186044216156006,110.62000274658203,145.3800048828125,0.9606401324272156,0.592502772808075,14.579999923706055,139.67333984375
16,0.6364659070968628,83.58978271484375,15.31301498413086,0.18843434751033783,115.23394012451172,140.7660675048828,0.8947790265083313,0.6000064015388489,31.64415168762207,125.45304870605469,0.661155641078949,99.51333618164062,5.186666488647461,0.6218059062957764,114.61333465576172,141.3866729736328,0.96319580078125,0.5777769088745117,15.100000381469727,136.1999969482422
17,0.6428906321525574,82.62108612060547,14.891268730163574,0.18718640506267548,114.6869888305664,141.31301879882812,0.8978321552276611,0.6045645475387573,32.06589889526367,126.42174530029297,0.6678449511528015,97.413330078125,5.099999904632568,0.6160244941711426,112.5999984741211,143.39999389648438,0.9643088579177856,0.5867172479629517,15.186666488647461,138.3000030517578
18,0.6427245140075684,82.21746063232422,14.962108612060547,0.18667389452457428,114.21251678466797,141.7874755859375,0.8977776765823364,0.6062992811203003,31.995058059692383,126.82537078857422,0.6643835306167603,97.16000366210938,5.2866668701171875,0.6130313277244568,112.16000366210938,143.83999633789062,0.9631041288375854,0.5877463817596436,15.0,138.55332946777344
19,0.6443447470664978,81.79241943359375,14.91268539428711,0.1859942078590393,113.83690643310547,142.16310119628906,0.8982529044151306,0.6084384918212891,32.04447937011719,127.25041198730469,0.6699309349060059,98.73999786376953,4.9066667556762695,0.6162243485450745,114.12000274658203,141.8800048828125,0.9653434157371521,0.5810534954071045,15.380000114440918,136.97332763671875
20,0.646266758441925,82.1235580444336,14.724876403808594,0.1856543868780136,114.35585021972656,141.64414978027344,0.899124801158905,0.60703045129776,32.2322883605957,126.91927337646484,0.6697361469268799,104.76667022705078,4.400000095367432,0.6295754909515381,120.65333557128906,135.34666442871094,0.967298150062561,0.5554802417755127,15.886666297912598,130.94667053222656
21,0.6487370729446411,80.57331085205078,14.7891263961792,0.18474650382995605,112.74134826660156,143.25865173339844,0.9005942344665527,0.614346981048584,32.16804122924805,128.4695281982422,0.6665638089179993,93.16000366210938,5.5,0.6061323285102844,107.94666290283203,148.05332946777344,0.9627800583839417,0.6047221422195435,14.786666870117188,142.55332946777344
22,0.6500576138496399,80.8698501586914,14.532125473022461,0.18431732058525085,113.29489135742188,142.70510864257812,0.9016824960708618,0.6126526594161987,32.42504119873047,128.17298889160156,0.6704639792442322,101.22000122070312,4.646666526794434,0.6184787154197693,116.86000061035156,139.13999938964844,0.9665238261222839,0.5705446004867554,15.640000343322754,134.4933319091797
23,0.651671290397644,80.57990264892578,14.489291191101074,0.183467298746109,113.04777526855469,142.9522247314453,0.9020180702209473,0.6141462922096252,32.46787643432617,128.4629364013672,0.6737731695175171,95.04000091552734,5.053333282470703,0.6047667860984802,110.27333068847656,145.72666931152344,0.9652475714683533,0.5967507362365723,15.233333587646484,140.67333984375
24,0.6550787091255188,79.9341049194336,14.296540260314941,0.18317827582359314,112.5947265625,143.4052734375,0.9030000567436218,0.617274820804596,32.66062545776367,129.10873413085938,0.6738815903663635,97.2066650390625,4.866666793823242,0.6074714064598083,112.62666320800781,143.3733367919922,0.966021716594696,0.587524950504303,15.420000076293945,138.5066680908203
25,0.65909343957901,79.33443450927734,14.041186332702637,0.18188504874706268,112.25041198730469,143.7495880126953,0.9057937860488892,0.6200960278511047,32.91598129272461,129.70840454101562,0.671493411064148,95.33999633789062,5.12666654586792,0.6033849120140076,110.5,145.5,0.9647082686424255,0.5954382419586182,15.15999984741211,140.3733367919922
26,0.6574945449829102,79.38056182861328,14.182866096496582,0.18180815875530243,112.15486145019531,143.8451385498047,0.9045148491859436,0.6197285652160645,32.77429962158203,129.6622772216797,0.6748868823051453,93.33999633789062,5.146666526794434,0.596318781375885,108.4800033569336,147.52000427246094,0.9650198221206665,0.6039384603500366,15.140000343322754,142.3733367919922
27,0.6581627726554871,79.29818725585938,14.080724716186523,0.18178768455982208,112.17462921142578,143.8253631591797,0.9051194190979004,0.6201831698417664,32.876441955566406,129.74464416503906,0.6751201152801514,100.46666717529297,4.539999961853027,0.6137449145317078,116.21333312988281,139.7866668701172,0.9674760103225708,0.5737102031707764,15.74666690826416,135.24667358398438
28,0.6588045358657837,78.20263671875,14.303130149841309,0.1811491847038269,110.85667419433594,145.14332580566406,0.9048655033111572,0.6254593729972839,32.65403747558594,130.84019470214844,0.6796226501464844,102.91999816894531,4.139999866485596,0.6182070970535278,119.06666564941406,136.93333435058594,0.9697145819664001,0.5633087158203125,16.14666748046875,132.7933349609375
29,0.6637251377105713,78.10873413085938,13.906095504760742,0.1805465668439865,111.15980529785156,144.84019470214844,0.9074463844299316,0.6259286403656006,33.05107116699219,130.93409729003906,0.6771999001502991,93.05999755859375,5.099999904632568,0.5953531265258789,108.24666595458984,147.75332641601562,0.9654687643051147,0.6051320433616638,15.186666488647461,142.65333557128906
30,0.6660608053207397,78.08402252197266,13.683690071105957,0.1796729415655136,111.35749816894531,144.6425018310547,0.9085589051246643,0.6259677410125732,33.273475646972656,130.9588165283203,0.6782106757164001,93.26667022705078,5.046666622161865,0.5939062833786011,108.50666809082031,147.4933319091797,0.9657486081123352,0.604243278503418,15.239999771118164,142.44667053222656
31,0.6676425933837891,77.60626220703125,13.629324913024902,0.17988325655460358,110.9341049194336,145.06590270996094,0.9093071818351746,0.6283150315284729,33.327842712402344,131.4365692138672,0.6799893975257874,93.6066665649414,4.953333377838135,0.5948432087898254,108.94000244140625,147.05999755859375,0.9662883281707764,0.6028227210044861,15.333333015441895,142.10667419433594
32,0.6670418381690979,77.82701873779297,13.617792129516602,0.1795164793729782,111.16638946533203,144.83360290527344,0.9094135761260986,0.6272706389427185,33.33937454223633,131.2158203125,0.6860560774803162,99.2933349609375,4.2133331298828125,0.6073108911514282,115.36666870117188,140.63333129882812,0.9699215888977051,0.5786691904067993,16.073333740234375,136.4199981689453
33,0.665895938873291,77.55024719238281,13.75617790222168,0.17903141677379608,110.75123596191406,145.24876403808594,0.9085173606872559,0.6284377574920654,33.20098876953125,131.49258422851562,0.6789321899414062,91.41999816894531,5.1533331871032715,0.5887053608894348,106.55333709716797,149.44667053222656,0.9655441045761108,0.6121419072151184,15.133333206176758,144.2933349609375
34,0.6700830459594727,77.1202621459961,13.47775936126709,0.1783403605222702,110.59967041015625,145.40032958984375,0.9104324579238892,0.6304742693901062,33.479408264160156,131.92257690429688,0.6861324310302734,108.33333587646484,3.4133334159851074,0.6324460506439209,125.2066650390625,130.7933349609375,0.9738123416900635,0.5403274297714233,16.873332977294922,127.37999725341797
35,0.67086261510849,76.8731460571289,13.497529029846191,0.1778264045715332,110.3327865600586,145.66722106933594,0.9103033542633057,0.6318066716194153,33.45963668823242,132.16969299316406,0.6836836338043213,94.7066650390625,4.71999979019165,0.5955705046653748,110.27333068847656,145.72666931152344,0.9675491452217102,0.5981727838516235,15.566666603088379,141.0066680908203
36,0.6719064712524414,76.90280151367188,13.373970031738281,0.1773465871810913,110.48600006103516,145.51400756835938,0.9111758470535278,0.6315844655036926,33.583194732666016,132.14002990722656,0.6878235936164856,105.0,3.626666784286499,0.6230345964431763,121.66000366210938,134.33999633789062,0.9729324579238892,0.5544858574867249,16.65999984741211,130.7133331298828
37,0.6731048822402954,75.79736328125,13.55683708190918,0.17715032398700714,109.19769287109375,146.80230712890625,0.9106369018554688,0.6370359659194946,33.40032958984375,133.24546813964844,0.667884349822998,81.31999969482422,6.486666679382324,0.5633212327957153,95.12000274658203,160.8800048828125,0.9596364498138428,0.6549126505851746,13.800000190734863,154.39332580566406
38,0.6761852502822876,76.14002990722656,13.138385772705078,0.1766345500946045,109.95881652832031,146.0411834716797,0.9129243493080139,0.6352097392082214,33.81877899169922,132.90280151367188,0.6913685202598572,110.54666900634766,3.0333333015441895,0.6385923027992249,127.80000305175781,128.1999969482422,0.9763150215148926,0.5309503078460693,17.253334045410156,125.16666412353516
39,0.6728083491325378,76.1268539428711,13.495881080627441,0.17685221135616302,109.588134765625,146.411865234375,0.9106132388114929,0.635317325592041,33.46128463745117,132.91598510742188,0.6780704855918884,91.28666687011719,5.206666469573975,0.5868578553199768,106.36666870117188,149.63333129882812,0.9651889204978943,0.612623929977417,15.079999923706055,144.42666625976562
40,0.6745321154594421,75.91597747802734,13.303130149841309,0.17654122412204742,109.57001495361328,146.4299774169922,0.9118532538414001,0.636163592338562,33.65403747558594,133.12684631347656,0.6861528754234314,101.28666687011719,4.046666622161865,0.6115388870239258,117.52666473388672,138.47332763671875,0.9707569479942322,0.5702229738235474,16.239999771118164,134.42666625976562
41,0.6774608492851257,75.66556549072266,13.141680717468262,0.17554116249084473,109.4810562133789,146.51895141601562,0.9130301475524902,0.6374732851982117,33.815486907958984,133.37725830078125,0.5845279693603516,27.040000915527344,14.513333320617676,0.45831099152565,32.813331604003906,223.18666076660156,0.9349414110183716,0.8852754831314087,5.773333549499512,208.67333984375
42,0.6789017915725708,75.56178283691406,13.074134826660156,0.175370454788208,109.44480895996094,146.55519104003906,0.9136812090873718,0.638192355632782,33.88302993774414,133.48104858398438,0.6911892890930176,103.71333312988281,3.619999885559082,0.6177018880844116,120.37999725341797,135.6199951171875,0.9732553958892822,0.5599372386932373,16.66666603088379,132.0
43,0.6790874600410461,75.22405242919922,13.054366111755371,0.17505696415901184,109.1268539428711,146.87315368652344,0.913783073425293,0.6395978331565857,33.902801513671875,133.81878662109375,0.5500933527946472,13.853333473205566,17.03333282470703,0.40561842918395996,17.106666564941406,238.89332580566406,0.9286765456199646,0.9412209987640381,3.253333330154419,221.86000061035156
44,0.6815963387489319,75.1334457397461,12.784184455871582,0.17444828152656555,109.30642700195312,146.69357299804688,0.9154181480407715,0.6399490833282471,34.17298126220703,133.90939331054688,0.6891872882843018,118.3933334350586,2.433333396911621,0.6638546586036682,136.24667358398438,119.75333404541016,0.9795269966125488,0.497613787651062,17.85333251953125,117.31999969482422
45,0.6825254559516907,74.74134826660156,12.868204116821289,0.17412962019443512,108.83031463623047,147.16969299316406,0.9153338670730591,0.6420297026634216,34.08896255493164,134.30148315429688,0.6909904479980469,97.87999725341797,4.139999866485596,0.6055451035499573,114.02666473388672,141.97332763671875,0.9708216190338135,0.5846625566482544,16.14666748046875,137.8333282470703
46,0.6833763122558594,74.58155059814453,12.853377342224121,0.17340300977230072,108.68534088134766,147.31466674804688,0.9150196313858032,0.6428136825561523,34.103790283203125,134.46128845214844,0.6565514802932739,151.22666931152344,0.9200000166893005,0.8487342000007629,170.5933380126953,85.40666961669922,0.989179253578186,0.35835516452789307,19.366666793823242,84.48666381835938
47,0.6855760216712952,74.2784194946289,12.647446632385254,0.17333723604679108,108.588134765625,147.411865234375,0.9168349504470825,0.6441578269004822,34.30971908569336,134.76441955566406,0.648510217666626,156.6199951171875,0.7866666913032532,0.8797060251235962,176.1199951171875,79.87999725341797,0.9899883270263672,0.33547261357307434,19.5,79.09333038330078
48,0.68439120054245,73.14497375488281,13.031301498413086,0.17306481301784515,107.07083892822266,148.9291534423828,0.9147909283638,0.6495893597602844,33.925865173339844,135.89785766601562,0.692578911781311,115.17333221435547,2.5933332443237305,0.6588149666786194,132.86666870117188,123.13333129882812,0.9788219332695007,0.511277437210083,17.69333267211914,120.54000091552734
49,0.6888397336006165,73.16145324707031,12.658978462219238,0.1722446233034134,107.45964050292969,148.5403594970703,0.9169566035270691,0.6496660709381104,34.298187255859375,135.88137817382812,0.6520773768424988,59.13999938964844,9.0600004196167,0.5102054476737976,70.36666870117188,185.63333129882812,0.9511950612068176,0.7490301132202148,11.226666450500488,176.57333374023438
50,0.6854784488677979,73.49093627929688,12.87808895111084,0.1725142002105713,107.57001495361328,148.4299774169922,0.9159482717514038,0.6479955911636353,34.079078674316406,135.55189514160156,0.6445631980895996,158.64666748046875,0.7666666507720947,0.8779158592224121,178.1666717529297,77.83333587646484,0.9900463819503784,0.32687509059906006,19.520000457763672,77.06666564941406
51,0.6877685785293579,73.62108612060547,12.63591480255127,0.1717539280653,107.94233703613281,148.0576629638672,0.9171634316444397,0.6474816799163818,34.321250915527344,135.4217529296875,0.6699928045272827,142.30667114257812,1.1666666269302368,0.7845526337623596,161.42666625976562,94.57333374023438,0.9875423312187195,0.3961879312992096,19.1200008392334,93.40666961669922
52,0.6898309588432312,73.7347640991211,12.395386695861816,0.17145568132400513,108.29653930664062,147.70346069335938,0.9186503887176514,0.6468097567558289,34.5617790222168,135.30807495117188,0.5165465474128723,3.6466667652130127,19.293333053588867,0.3204067349433899,4.639999866485596,251.36000061035156,0.9232333302497864,0.984519362449646,0.9933333396911621,232.06666564941406
53,0.6909327507019043,72.36244201660156,12.606260299682617,0.17093311250209808,106.71334075927734,149.28665161132812,0.9180024266242981,0.653384804725647,34.35090637207031,136.68038940429688,0.6827311515808105,133.13999938964844,1.440000057220459,0.76170814037323,151.98666381835938,104.01333618164062,0.9860882759094238,0.4351041615009308,18.84666633605957,102.57333374023438
54,0.6929200291633606,72.54035949707031,12.367380142211914,0.17093484103679657,107.1301498413086,148.86985778808594,0.9193695187568665,0.6525091528892517,34.589786529541016,136.50247192382812,0.6390124559402466,163.60000610351562,0.5799999833106995,0.9193308353424072,183.30667114257812,72.6933364868164,0.9919369220733643,0.3058638274669647,19.706666946411133,72.11333465576172
55,0.691149115562439,72.84678649902344,12.476112365722656,0.17034032940864563,107.32784271240234,148.6721649169922,0.918501079082489,0.651100754737854,34.481056213378906,136.196044921875,0.5014381408691406,1.159999966621399,20.126667022705078,0.31124037504196167,1.3200000524520874,254.67999267578125,0.9209659695625305,0.9950702786445618,0.1599999964237213,234.55332946777344
56,0.6920982003211975,72.196044921875,12.505765914916992,0.1702696532011032,106.64744567871094,149.35255432128906,0.918387234210968,0.65407794713974,34.45140075683594,136.84678649902344,0.5065758228302002,2.1666667461395264,19.84000015258789,0.31780996918678284,2.613333225250244,253.3866729736328,0.9216951727867126,0.9907971024513245,0.4466666579246521,233.54666137695312
57,0.6973450779914856,71.1927490234375,12.291598320007324,0.16936545073986053,105.85832214355469,150.1416778564453,0.9203310012817383,0.6589945554733276,34.66556930541992,137.85008239746094,0.6543712615966797,55.32666778564453,9.300000190734863,0.48522043228149414,66.3133316040039,189.68666076660156,0.9509638547897339,0.7652602195739746,10.986666679382324,180.3866729736328
58,0.6928470134735107,72.22405242919922,12.466227531433105,0.16966143250465393,106.7149887084961,149.28500366210938,0.918817400932312,0.654087245464325,34.49094009399414,136.81878662109375,0.6595937609672546,151.5933380126953,0.7866666913032532,0.8358779549598694,171.0933380126953,84.90666961669922,0.9906595945358276,0.3568071126937866,19.5,84.12000274658203
59,0.6956339478492737,72.03624725341797,12.27841854095459,0.1691913902759552,106.7149887084961,149.28500366210938,0.9198763966560364,0.655022382736206,34.678749084472656,137.006591796875,0.6993677020072937,95.12666320800781,4.026666641235352,0.5914703607559204,111.38666534423828,144.6133270263672,0.972121000289917,0.5963695049285889,16.260000228881836,140.586669921875
60,0.6979207992553711,70.47281646728516,12.35749626159668,0.1685098260641098,105.0724868774414,150.92750549316406,0.9202589988708496,0.6623772382736206,34.59967041015625,138.5700225830078,0.6806732416152954,75.62000274658203,6.460000038146973,0.5381877422332764,89.44666290283203,166.55332946777344,0.9612229466438293,0.6791258454322815,13.826666831970215,160.0933380126953
61,0.6986368298530579,70.97199249267578,12.225700378417969,0.16856537759304047,105.70346069335938,150.29653930664062,0.9205666184425354,0.6600897312164307,34.73146438598633,138.0708465576172,0.5001388788223267,0.20666666328907013,20.266666412353516,0.27425891160964966,0.2266666740179062,255.77333068847656,0.9207620024681091,0.9991204738616943,0.019999999552965164,235.5066680908203
62,0.6966963410377502,71.54365539550781,12.27677059173584,0.1686127930879593,106.22405242919922,149.77593994140625,0.9200528860092163,0.6573466658592224,34.680397033691406,137.49917602539062,0.6852318644523621,134.14666748046875,1.2400000095367432,0.7559611797332764,153.19332885742188,102.8066635131836,0.9877845048904419,0.43083226680755615,19.046667098999023,101.56666564941406
63,0.6993792057037354,70.8764419555664,12.135090827941895,0.16814394295215607,105.69851684570312,150.30148315429688,0.921412467956543,0.6605104804039001,34.82207489013672,138.16639709472656,0.5353295207023621,8.533333778381348,18.093334197998047,0.3694021999835968,10.726666450500488,245.27333068847656,0.9262112379074097,0.9637842774391174,2.193333387374878,227.17999267578125
64,0.7007165551185608,70.39373779296875,12.144975662231445,0.16781653463840485,105.2059326171875,150.7940673828125,0.9213817119598389,0.6628677845001221,34.812191009521484,138.6490936279297,0.6428854465484619,161.69332885742188,0.5866666436195374,0.9446434378623962,181.39332580566406,74.6066665649414,0.9920668601989746,0.31397634744644165,19.700000762939453,74.0199966430664
65,0.7016876935958862,70.55024719238281,12.052718162536621,0.1673242598772049,105.45469665527344,150.54530334472656,0.9220162630081177,0.6621735692024231,34.904449462890625,138.49258422851562,0.4999472498893738,0.36000001430511475,20.260000228881836,0.27726271748542786,0.3866666555404663,255.6133270263672,0.9207388162612915,0.9984704852104187,0.02666666731238365,235.35333251953125
66,0.7011374831199646,70.07083892822266,12.128500938415527,0.1672237366437912,104.89950561523438,151.10049438476562,0.9217544198036194,0.664309024810791,34.82866668701172,138.9720001220703,0.5624237656593323,13.766666412353516,16.559999465942383,0.3747701346874237,17.49333381652832,238.5066680908203,0.9305554032325745,0.941579282283783,3.7266666889190674,221.94667053222656
67,0.7026527523994446,69.52718353271484,12.194398880004883,0.16707907617092133,104.28994750976562,151.71005249023438,0.921830952167511,0.6670167446136475,34.76276779174805,139.51565551757812,0.6998602151870728,88.8133316040039,4.539999961853027,0.5762221217155457,104.55999755859375,151.44000244140625,0.9699994921684265,0.6231268644332886,15.74666690826416,146.89999389648438
68,0.7018443942070007,70.3261947631836,12.125205993652344,0.16696493327617645,105.15650939941406,150.8418426513672,0.9216649532318115,0.6634172797203064,34.83031463623047,138.71664428710938,0.6780418157577515,139.89332580566406,1.0266666412353516,0.7954953908920288,159.15333557128906,96.84666442871094,0.9893133640289307,0.4064326882362366,19.260000228881836,95.81999969482422
69,0.7022906541824341,69.77924346923828,12.136737823486328,0.16702385246753693,104.59967041015625,151.40032958984375,0.9217711091041565,0.6657018661499023,34.82042694091797,139.2635955810547,0.6508175134658813,158.27333068847656,0.5600000023841858,0.9245631694793701,178.0,78.0,0.9927211403846741,0.32844987511634827,19.726667404174805,77.44000244140625
70,0.7045572400093079,69.18122100830078,12.024711608886719,0.1661059856414795,104.1136703491211,151.88632202148438,0.9225756525993347,0.6685243248939514,34.93245315551758,139.8616180419922,0.5025308132171631,1.9533333778381348,20.0,0.36406734585762024,2.240000009536743,253.75999450683594,0.921171247959137,0.9917000532150269,0.2866666615009308,233.75999450683594
71,0.705471932888031,69.03953552246094,12.0082368850708,0.1659107655286789,103.98846435546875,152.01153564453125,0.922959566116333,0.6693034172058105,34.94892883300781,140.0032958984375,0.6869508624076843,131.6266632080078,1.4199999570846558,0.7671763300895691,150.4933319091797,105.50666809082031,0.9864504933357239,0.4415186047554016,18.866666793823242,104.086669921875
72,0.7056044340133667,69.76441192626953,11.879735946655273,0.16636711359024048,104.84184265136719,151.1581573486328,0.9233952760696411,0.6660037040710449,35.077430725097656,139.27841186523438,0.5213843584060669,4.526666641235352,19.020000457763672,0.32602977752685547,5.793333530426025,250.2066650390625,0.9239833354949951,0.980804443359375,1.2666666507720947,231.18666076660156
73,0.7058275938034058,69.45469665527344,11.940691947937012,0.1663161665201187,104.4711685180664,151.52882385253906,0.9230924844741821,0.6674503684043884,35.016475677490234,139.588134765625,0.6981614828109741,119.12666320800781,1.993333339691162,0.7064396739006042,137.4199981689453,118.58000183105469,0.9831298589706421,0.49449461698532104,18.293333053588867,116.586669921875
74,0.707122802734375,69.0625991821289,11.866557121276855,0.1653827279806137,104.15321350097656,151.84678649902344,0.923550009727478,0.6693630814552307,35.09061050415039,139.980224609375,0.6764516234397888,139.5066680908203,1.1399999856948853,0.8208987712860107,158.65333557128906,97.34666442871094,0.9881832003593445,0.408062607049942,19.14666748046875,96.2066650390625
