epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
12,0.7395336627960205,7.147329807281494,35.86187744140625,0.07197409868240356,207.90975952148438,48.090240478515625,0.2662329077720642,0.6305615901947021,200.76243591308594,12.228361129760742,0.5188170075416565,29.63541603088379,46.91666793823242,0.6889362335205078,199.0104217529297,56.98958206176758,0.17695313692092896,0.25457561016082764,169.375,10.072916984558105
13,0.7412265539169312,7.075506210327148,35.931861877441406,0.0715959221124649,207.76795959472656,48.2320442199707,0.2662813067436218,0.6342492699623108,200.69244384765625,12.30018424987793,0.491276353597641,19.17708396911621,115.89583587646484,0.8596522212028503,119.57291412353516,136.4270782470703,0.1506807953119278,0.5184119343757629,100.39583587646484,20.53125
14,0.7429232001304626,6.994475364685059,36.12522888183594,0.07118218392133713,207.49356079101562,48.506446838378906,0.266157329082489,0.6384661793708801,200.49908447265625,12.38121509552002,0.5231666564941406,30.30208396911621,40.94791793823242,0.678171694278717,205.6458282470703,50.35416793823242,0.1875157356262207,0.23559421300888062,175.34375,9.40625
15,0.7456395030021667,6.872928142547607,36.31307601928711,0.07091429084539413,207.1841583251953,48.81583786010742,0.26656249165534973,0.6446883082389832,200.3112335205078,12.502762794494629,0.49653446674346924,19.83333396911621,109.1875,0.8580339550971985,126.9375,129.0625,0.1539461314678192,0.49781715869903564,107.10416412353516,19.875
16,0.7464284896850586,6.841620445251465,36.37937545776367,0.07047858834266663,207.08656311035156,48.91344451904297,0.26703184843063354,0.6465557217597961,200.24493408203125,12.534070014953613,0.5164405703544617,31.47916603088379,37.35416793823242,0.6578041911125183,210.4166717529297,45.58333206176758,0.1813488006591797,0.2055652141571045,178.9375,8.229166984558105
17,0.7486929297447205,6.740331649780273,36.53775405883789,0.07015515118837357,206.82688903808594,49.17311096191406,0.2675604522228241,0.651757538318634,200.08656311035156,12.635358810424805,0.517292857170105,27.38541603088379,59.70833206176758,0.7490315437316895,183.96875,72.03125,0.17132705450057983,0.3106323182582855,156.5833282470703,12.322916984558105
18,0.7492800951004028,6.718232154846191,36.5764274597168,0.06989601254463196,206.76611328125,49.23388671875,0.26779672503471375,0.6530890464782715,200.04788208007812,12.657458305358887,0.5157421231269836,28.47916603088379,54.9375,0.7229217886924744,189.8333282470703,66.16666412353516,0.17014865577220917,0.2854165732860565,161.3541717529297,11.229166984558105
19,0.7521942853927612,6.591160297393799,36.55432891845703,0.06952840089797974,206.66114807128906,49.33885955810547,0.2698887884616852,0.6588149666786194,200.06997680664062,12.784530639648438,0.5137361288070679,26.82291603088379,63.5625,0.7551625370979309,179.5520782470703,76.44791412353516,0.16872191429138184,0.3212752640247345,152.7291717529297,12.885416984558105
20,0.7527889609336853,6.589318752288818,36.49539566040039,0.06923163682222366,206.71823120117188,49.281768798828125,0.26905345916748047,0.6597611308097839,200.12890625,12.786372184753418,0.5166041254997253,29.02083396911621,51.01041793823242,0.71915602684021,194.3020782470703,61.69791793823242,0.1727326363325119,0.26899582147598267,165.28125,10.6875
21,0.7541374564170837,6.534070014953613,36.44383239746094,0.06895220279693604,206.7145538330078,49.28544998168945,0.2706809937953949,0.6622638702392578,200.18048095703125,12.841620445251465,0.5169938206672668,24.08333396911621,77.02083587646484,0.8152830004692078,163.3541717529297,92.64583587646484,0.16851218044757843,0.39003559947013855,139.2708282470703,15.625
22,0.753707230091095,6.535911560058594,36.744014739990234,0.0688379630446434,206.41619873046875,49.58379364013672,0.2679029703140259,0.6626512408256531,199.8802947998047,12.839778900146484,0.48192253708839417,8.072916984558105,179.9479217529297,1.3513563871383667,44.41666793823242,211.5833282470703,0.1494148224592209,0.7958235144615173,36.34375,31.63541603088379
0,0.5286698341369629,7.429097652435303,133.84898376464844,0.09636277705430984,110.20257568359375,145.79742431640625,0.07599271088838577,0.6226276159286499,102.77348327636719,11.948434829711914,0.4773256778717041,1.9895833730697632,215.1979217529297,0.7150928974151611,2.9895832538604736,253.0104217529297,0.1494532972574234,0.9500225186347961,1.0,37.8125
1,0.6311432719230652,6.640883922576904,93.64088439941406,0.09016350656747818,149.62246704101562,106.37753295898438,0.13316549360752106,0.6580471396446228,142.98158264160156,12.736648559570312,0.4924677312374115,35.73958206176758,25.15625,0.5572840571403503,226.78125,29.21875,0.13674969971179962,0.101374052464962,191.0416717529297,4.0625
