epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
33,0.7222869396209717,6.905660152435303,42.48113250732422,0.07388149201869965,201.8867950439453,54.11320877075195,0.2220277488231659,0.623564600944519,194.9811248779297,11.632075309753418,0.5070200562477112,50.54545593261719,33.09090805053711,0.7189174294471741,211.63636779785156,44.3636360168457,0.2540285289287567,0.18440283834934235,161.09091186523438,11.272727012634277
34,0.7278746366500854,6.566037654876709,45.17924499511719,0.07337385416030884,198.84906005859375,57.150943756103516,0.21689236164093018,0.6460835337638855,192.28302001953125,11.971697807312012,0.5068365335464478,51.45454406738281,30.090909957885742,0.7052997946739197,215.5454559326172,40.45454406738281,0.2569274306297302,0.16859856247901917,164.09091186523438,10.363636016845703
35,0.7235139012336731,6.811320781707764,44.45283126831055,0.07440707832574844,199.8207550048828,56.17924499511719,0.22021643817424774,0.6342966556549072,193.00942993164062,11.726414680480957,0.5099308490753174,50.54545593261719,31.727272033691406,0.7067431807518005,213.0,43.0,0.26179468631744385,0.18320465087890625,162.4545440673828,11.272727012634277
36,0.7353002429008484,6.415094375610352,43.52830123901367,0.07305194437503815,200.34906005859375,55.650943756103516,0.2211037576198578,0.6540330648422241,193.9339599609375,12.122641563415527,0.5102199912071228,49.45454406738281,35.09090805053711,0.7184053063392639,208.5454559326172,47.45454406738281,0.26028019189834595,0.20113199949264526,159.09091186523438,12.363636016845703
37,0.7350299954414368,6.490566253662109,43.46226501464844,0.07252393662929535,200.49057006835938,55.50943374633789,0.22166600823402405,0.6530559659004211,194.0,12.04716968536377,0.5114616751670837,49.181819915771484,35.272727966308594,0.7298545241355896,208.09091186523438,47.90909194946289,0.2644009292125702,0.2045084536075592,158.90908813476562,12.636363983154297
38,0.7267907857894897,6.735848903656006,44.31132125854492,0.07266492396593094,199.8867950439453,56.11320877075195,0.21860292553901672,0.6402116417884827,193.15093994140625,11.801886558532715,0.5174160003662109,46.818180084228516,40.54545593261719,0.7434238195419312,200.4545440673828,55.54545593261719,0.27066099643707275,0.24373184144496918,153.63636779785156,15.0
39,0.7366044521331787,6.4528303146362305,43.867923736572266,0.07310988754034042,200.0471649169922,55.95283126831055,0.22284862399101257,0.657896876335144,193.59434509277344,12.084905624389648,0.5145114064216614,49.272727966308594,34.0,0.7253873348236084,209.4545440673828,46.54545593261719,0.27034831047058105,0.20407865941524506,160.18182373046875,12.545454978942871
40,0.73564213514328,6.367924690246582,44.03773498535156,0.07232482731342316,199.79244995117188,56.20754623413086,0.2198418378829956,0.6568217873573303,193.42453002929688,12.169811248779297,0.5043704509735107,49.54545593261719,37.181819915771484,0.7313188314437866,206.5454559326172,49.45454406738281,0.2487189918756485,0.20002421736717224,157.0,12.272727012634277
41,0.7299270629882812,6.594339847564697,43.160377502441406,0.07238797098398209,200.89622497558594,55.10377502441406,0.22604411840438843,0.641781210899353,194.3018798828125,11.94339656829834,0.49707260727882385,51.45454406738281,34.09090805053711,0.7185954451560974,211.5454559326172,44.45454406738281,0.23227223753929138,0.1695626676082611,160.09091186523438,10.363636016845703
42,0.7369505167007446,6.283019065856934,44.377357482910156,0.07072237133979797,199.367919921875,56.632076263427734,0.2261691391468048,0.660826563835144,193.08489990234375,12.254716873168945,0.4986925423145294,52.272727966308594,30.727272033691406,0.7166128754615784,215.72727966308594,40.272727966308594,0.23779115080833435,0.15553821623325348,163.4545440673828,9.545454978942871
43,0.7339972853660583,6.566037654876709,42.122642517089844,0.07145179808139801,201.90565490722656,54.09434127807617,0.2286834716796875,0.6455049514770508,195.33963012695312,11.971697807312012,0.5054115653038025,51.181819915771484,31.727272033691406,0.7162856459617615,213.63636779785156,42.3636360168457,0.25054502487182617,0.1740419715642929,162.4545440673828,10.636363983154297
44,0.7343576550483704,6.443396091461182,43.08490753173828,0.07123458385467529,200.8207550048828,55.17924499511719,0.22739721834659576,0.6502136588096619,194.3773651123047,12.094339370727539,0.5020589828491211,52.818180084228516,27.81818199157715,0.7007653117179871,219.18182373046875,36.818180084228516,0.24810023605823517,0.14734111726284027,166.36363220214844,9.0
45,0.7360660433769226,6.330188751220703,44.25471878051758,0.07156212627887726,199.53773498535156,56.46226501464844,0.2216140627861023,0.6586577892303467,193.20755004882812,12.207547187805176,0.5111299157142639,50.54545593261719,31.18181800842285,0.716964840888977,213.5454559326172,42.45454406738281,0.2676880657672882,0.18282677233219147,163.0,11.272727012634277
46,0.7429924607276917,5.9528303146362305,45.89622497558594,0.07145095616579056,197.5188751220703,58.48113250732422,0.22621572017669678,0.6792953610420227,191.5660400390625,12.584905624389648,0.5026842951774597,51.45454406738281,31.727272033691406,0.7126895189285278,213.90908813476562,42.09090805053711,0.24973244965076447,0.1685345321893692,162.4545440673828,10.363636016845703
47,0.7429466247558594,6.1132073402404785,44.132076263427734,0.07011789828538895,199.44338989257812,56.556602478027344,0.22864310443401337,0.6717543601989746,193.33018493652344,12.424528121948242,0.5116640329360962,49.818180084228516,33.272727966308594,0.7254756093025208,210.72727966308594,45.272727966308594,0.26754170656204224,0.19460372626781464,160.90908813476562,12.0
48,0.7416805028915405,6.0188679695129395,45.17924499511719,0.07068951427936554,198.3018798828125,57.69811248779297,0.22131580114364624,0.6737584471702576,192.28302001953125,12.518867492675781,0.5129611492156982,48.6363639831543,36.45454406738281,0.7322631478309631,206.36363220214844,49.6363639831543,0.2676611840724945,0.21361732482910156,157.72727966308594,13.181818008422852
49,0.7412250638008118,6.292452812194824,42.76415252685547,0.07072897255420685,200.99057006835938,55.00943374633789,0.2291494905948639,0.6625778675079346,194.6981201171875,12.245283126831055,0.5240926742553711,47.181819915771484,36.90909194946289,0.7394461035728455,204.4545440673828,51.54545593261719,0.28460273146629333,0.23832274973392487,157.27272033691406,14.636363983154297
50,0.735835075378418,6.1132073402404785,46.82075500488281,0.07108283787965775,196.7547149658203,59.24528121948242,0.21433374285697937,0.6689218282699585,190.64151000976562,12.424528121948242,0.5198051333427429,48.0,35.90909194946289,0.7361509799957275,206.27272033691406,49.727272033691406,0.2817404568195343,0.2243526577949524,158.27272033691406,13.818181991577148
51,0.7380791306495667,6.330188751220703,42.8301887512207,0.07119938731193542,200.96226501464844,55.03773498535156,0.23009149730205536,0.656734049320221,194.632080078125,12.207547187805176,0.5048465132713318,50.6363639831543,33.45454406738281,0.7246294617652893,211.36363220214844,44.6363639831543,0.2535848915576935,0.1818133443593979,160.72727966308594,11.181818008422852
52,0.7531083226203918,5.792452812194824,43.28302001953125,0.0682402178645134,199.97169494628906,56.02830123901367,0.23201730847358704,0.6885532736778259,194.1792449951172,12.745283126831055,0.5090216994285583,49.90909194946289,33.90909194946289,0.722456693649292,210.18182373046875,45.818180084228516,0.26153188943862915,0.19275599718093872,160.27272033691406,11.909090995788574
53,0.7416710257530212,6.179245471954346,43.04716873168945,0.06989545375108719,200.59434509277344,55.40565872192383,0.2268136441707611,0.6647844910621643,194.41510009765625,12.358490943908691,0.5103890299797058,48.818180084228516,37.0,0.7332183718681335,206.0,50.0,0.2612994611263275,0.2112417370080948,157.18182373046875,13.0
54,0.739223062992096,6.0471696853637695,45.641510009765625,0.07076496630907059,197.867919921875,58.132076263427734,0.22044514119625092,0.6707881689071655,191.8207550048828,12.49056625366211,0.5129950046539307,50.09090805053711,32.0,0.7159770131111145,212.27272033691406,43.727272033691406,0.2710440158843994,0.19070082902908325,162.18182373046875,11.727272987365723
55,0.7500948905944824,5.830188751220703,44.556602478027344,0.07014934718608856,198.73585510253906,57.26415252685547,0.22988413274288177,0.687886655330658,192.90565490722656,12.707547187805176,0.5098134279251099,50.181819915771484,33.0,0.7234634757041931,211.36363220214844,44.6363639831543,0.26297736167907715,0.18951188027858734,161.18182373046875,11.636363983154297
56,0.7447435855865479,6.066037654876709,43.5,0.06990701705217361,200.02830505371094,55.97169876098633,0.23299439251422882,0.6726985573768616,193.96226501464844,12.471697807312012,0.5106412768363953,49.727272033691406,33.90909194946289,0.7233507037162781,210.0,46.0,0.2643996477127075,0.19584503769874573,160.27272033691406,12.090909004211426
57,0.7447343468666077,6.066037654876709,43.867923736572266,0.06929199397563934,199.66036987304688,56.339622497558594,0.2316259890794754,0.6742740869522095,193.59434509277344,12.471697807312012,0.5053312182426453,51.09090805053711,31.909090042114258,0.7117604613304138,213.36363220214844,42.6363639831543,0.2563435137271881,0.17478984594345093,162.27272033691406,10.727272987365723
58,0.7454144358634949,5.839622497558594,45.839622497558594,0.06959102302789688,197.46226501464844,58.53773498535156,0.22925342619419098,0.6839401125907898,191.6226348876953,12.698113441467285,0.5064911842346191,51.09090805053711,31.272727966308594,0.7123903632164001,214.0,42.0,0.25810080766677856,0.17383745312690735,162.90908813476562,10.727272987365723
59,0.7503964304924011,5.754716873168945,44.59434127807617,0.06773238629102707,198.6226348876953,57.377357482910156,0.23053188621997833,0.6887234449386597,192.867919921875,12.783019065856934,0.510364830493927,50.272727966308594,32.3636360168457,0.7170551419258118,212.09091186523438,43.90909194946289,0.26815667748451233,0.1871962696313858,161.81817626953125,11.545454978942871
60,0.7476085424423218,5.97169828414917,44.01886749267578,0.06835926324129105,199.41510009765625,56.58490753173828,0.22734396159648895,0.6806779503822327,193.44338989257812,12.566038131713867,0.5109639167785645,50.6363639831543,31.0,0.7156845927238464,213.81817626953125,42.181819915771484,0.27123138308525085,0.18151846528053284,163.18182373046875,11.181818008422852
61,0.7470400333404541,5.867924690246582,44.924530029296875,0.06819706410169601,198.40565490722656,57.59434127807617,0.2249002307653427,0.6833301782608032,192.53773498535156,12.669811248779297,0.5128964781761169,49.45454406738281,33.90909194946289,0.7250509858131409,209.72727966308594,46.272727966308594,0.268038272857666,0.2003154307603836,160.27272033691406,12.363636016845703
62,0.750011146068573,5.990566253662109,41.99056625366211,0.06871066242456436,201.46226501464844,54.53773498535156,0.2412586808204651,0.6769295334815979,195.47169494628906,12.54716968536377,0.5019839406013489,51.727272033691406,30.81818199157715,0.7235650420188904,215.09091186523438,40.90909194946289,0.2492591291666031,0.16274671256542206,163.36363220214844,10.090909004211426
63,0.747551679611206,5.688679218292236,46.88679122924805,0.06838008016347885,196.26414489746094,59.73584747314453,0.22490715980529785,0.6926088929176331,190.57546997070312,12.849056243896484,0.5046501755714417,52.272727966308594,28.18181800842285,0.7182531952857971,218.27272033691406,37.727272033691406,0.25550779700279236,0.15437008440494537,166.0,9.545454978942871
64,0.7515704035758972,5.707547187805176,44.8301887512207,0.06752990931272507,198.33963012695312,57.660377502441406,0.2313961237668991,0.6919206380844116,192.632080078125,12.830188751220703,0.5086159110069275,51.272727966308594,30.090909957885742,0.7249300479888916,215.36363220214844,40.6363639831543,0.2607676684856415,0.17202547192573547,164.09091186523438,10.545454978942871
65,0.7567426562309265,5.490566253662109,45.849056243896484,0.06796601414680481,197.10377502441406,58.89622497558594,0.22993674874305725,0.7065153121948242,191.6132049560547,13.04716968536377,0.5053222179412842,51.0,32.09090805053711,0.7270956635475159,213.09091186523438,42.90909194946289,0.2538238763809204,0.17578616738319397,162.09091186523438,10.818181991577148
66,0.7526997923851013,5.6132073402404785,45.20754623413086,0.06780789792537689,197.867919921875,58.132076263427734,0.23103708028793335,0.6959079504013062,192.2547149658203,12.924528121948242,0.5051564574241638,50.54545593261719,33.6363639831543,0.7231201529502869,211.09091186523438,44.90909194946289,0.253301739692688,0.18327249586582184,160.5454559326172,11.272727012634277
67,0.7531457543373108,5.566037654876709,45.76415252685547,0.06708353757858276,197.26414489746094,58.73584747314453,0.22852271795272827,0.6989866495132446,191.6981201171875,12.971697807312012,0.5120735764503479,50.90909194946289,29.636363983154297,0.7214576601982117,215.4545440673828,40.54545593261719,0.27257588505744934,0.1766194850206375,164.5454559326172,10.909090995788574
68,0.7519863247871399,5.537735939025879,46.81132125854492,0.06788881123065948,196.1886749267578,59.81132125854492,0.2290567308664322,0.7012444734573364,190.65093994140625,13.0,0.5082883238792419,51.0,30.909090042114258,0.7288169860839844,214.27272033691406,41.727272033691406,0.2623572051525116,0.1756635159254074,163.27272033691406,10.818181991577148
69,0.754414439201355,5.575471878051758,44.48113250732422,0.066536545753479,198.55661010742188,57.443397521972656,0.2331075519323349,0.696304440498352,192.9811248779297,12.962264060974121,0.5108570456504822,50.3636360168457,32.09090805053711,0.7353233695030212,212.4545440673828,43.54545593261719,0.2654561698436737,0.18685264885425568,162.09091186523438,11.454545021057129
70,0.7586371898651123,5.311320781707764,46.556602478027344,0.06661141663789749,196.21697998046875,59.78302001953125,0.2281886339187622,0.7134976387023926,190.90565490722656,13.226414680480957,0.5036289095878601,52.181819915771484,29.090909957885742,0.7295501828193665,217.27272033691406,38.727272033691406,0.2529737651348114,0.15693920850753784,165.09091186523438,9.636363983154297
71,0.7500929236412048,5.650943279266357,45.924530029296875,0.06764724850654602,197.1886749267578,58.81132125854492,0.22614872455596924,0.6937124133110046,191.53773498535156,12.886792182922363,0.5010431408882141,50.3636360168457,35.6363639831543,0.7416120767593384,208.90908813476562,47.09090805053711,0.2477220594882965,0.18537697196006775,158.5454559326172,11.454545021057129
72,0.7613852620124817,5.207547187805176,46.25471878051758,0.06604715436697006,196.41510009765625,59.58490753173828,0.22910372912883759,0.7177084684371948,191.20755004882812,13.330188751220703,0.5040925741195679,50.45454406738281,34.09090805053711,0.7343869805335999,210.5454559326172,45.45454406738281,0.2522607147693634,0.18354421854019165,160.09091186523438,11.363636016845703
73,0.7552121877670288,5.52830171585083,46.01886749267578,0.06649545580148697,196.97169494628906,59.02830123901367,0.22927194833755493,0.7043320536613464,191.44338989257812,13.00943374633789,0.5110964775085449,49.6363639831543,34.0,0.734496533870697,209.81817626953125,46.181819915771484,0.26608189940452576,0.19715914130210876,160.18182373046875,12.181818008422852
74,0.7611931562423706,5.339622497558594,44.3301887512207,0.06545539945363998,198.47169494628906,57.52830123901367,0.2373228222131729,0.709117591381073,193.132080078125,13.198113441467285,0.5123270750045776,50.09090805053711,32.09090805053711,0.741905927658081,212.18182373046875,43.818180084228516,0.2691485583782196,0.18978427350521088,162.09091186523438,11.727272987365723
75,0.761347234249115,5.198113441467285,46.5,0.06654427945613861,196.16036987304688,59.839622497558594,0.22939975559711456,0.7185872197151184,190.96226501464844,13.339622497558594,0.504280686378479,51.54545593261719,30.727272033691406,0.7282630801200867,215.0,41.0,0.2536461055278778,0.16676196455955505,163.4545440673828,10.272727012634277
76,0.7626217603683472,5.292452812194824,45.04716873168945,0.0661834105849266,197.70755004882812,58.29245376586914,0.23688896000385284,0.7149946689605713,192.41510009765625,13.245283126831055,0.5079180002212524,51.272727966308594,30.090909957885742,0.7358503341674805,215.36363220214844,40.6363639831543,0.26056021451950073,0.17066651582717896,164.09091186523438,10.545454978942871
77,0.759583592414856,5.207547187805176,47.39622497558594,0.0655202716588974,195.27359008789062,60.72641372680664,0.22953537106513977,0.7189063429832458,190.0660400390625,13.330188751220703,0.5074254870414734,49.90909194946289,34.727272033691406,0.7527956366539001,209.36363220214844,46.6363639831543,0.25766512751579285,0.19360941648483276,159.4545440673828,11.909090995788574
78,0.7667795419692993,4.915094375610352,46.867923736572266,0.06488735973834991,195.50942993164062,60.49056625366211,0.23215478658676147,0.7310365438461304,190.59434509277344,13.622641563415527,0.5029042363166809,51.3636360168457,31.909090042114258,0.7496141195297241,213.63636779785156,42.3636360168457,0.248945415019989,0.17016737163066864,162.27272033691406,10.454545021057129
79,0.7630116939544678,5.198113441467285,46.18867874145508,0.06541656702756882,196.47169494628906,59.52830123901367,0.2337554395198822,0.7205706238746643,191.27359008789062,13.339622497558594,0.5070199370384216,51.0,31.363636016845703,0.7473979592323303,213.81817626953125,42.181819915771484,0.2583927810192108,0.17554199695587158,162.81817626953125,10.818181991577148
80,0.7581143379211426,5.160377502441406,48.377357482910156,0.06495218724012375,194.2452850341797,61.75471878051758,0.22506394982337952,0.7201704978942871,189.08489990234375,13.377358436584473,0.5085912346839905,50.818180084228516,31.454545974731445,0.7423059940338135,213.5454559326172,42.45454406738281,0.26037317514419556,0.17916478216648102,162.72727966308594,11.0
81,0.7581626176834106,5.320754528045654,45.88679122924805,0.0645660012960434,196.89622497558594,59.10377502441406,0.23137710988521576,0.7096927762031555,191.57546997070312,13.216980934143066,0.5086973905563354,50.90909194946289,31.090909957885742,0.7448742389678955,214.0,42.0,0.2593116760253906,0.17754511535167694,163.09091186523438,10.909090995788574
