epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
15,0.6545659899711609,9.894737243652344,57.0947380065918,0.09885997325181961,186.0084228515625,69.9915771484375,0.1942063570022583,0.554721474647522,176.11367797851562,12.896842002868652,0.5274023413658142,8.455445289611816,18.514850616455078,0.5246031880378723,236.2376251220703,19.76237678527832,0.06520665436983109,0.1299436241388321,227.7821807861328,1.2475247383117676
16,0.6638280153274536,9.520000457763672,56.37473678588867,0.09774547070264816,186.3536834716797,69.64631652832031,0.20138655602931976,0.5701250433921814,176.83367919921875,13.271578788757324,0.5240723490715027,8.722772598266602,12.405941009521484,0.4775184094905853,242.61386108398438,13.386138916015625,0.07659126073122025,0.09850075095891953,233.89108276367188,0.9801980257034302
17,0.674853503704071,9.202105522155762,54.677894592285156,0.09558647125959396,187.73263549804688,68.26737213134766,0.2074662744998932,0.5848529934883118,178.53053283691406,13.589473724365234,0.525999128818512,8.455445289611816,19.2772274017334,0.5089937448501587,235.47525024414062,20.524751663208008,0.0625920370221138,0.1302623599767685,227.01980590820312,1.2475247383117676
18,0.6859970688819885,8.90526294708252,52.44210433959961,0.09401174634695053,189.6715850830078,66.32842254638672,0.21735499799251556,0.597608208656311,180.7663116455078,13.88631534576416,0.5260752439498901,8.564356803894043,16.297029495239258,0.48117876052856445,238.56436157226562,17.435644149780273,0.06904183328151703,0.1182972863316536,230.0,1.1386138200759888
19,0.6937863230705261,8.530526161193848,52.90105438232422,0.09287097305059433,188.837890625,67.16210174560547,0.22462023794651031,0.6150345206260681,180.307373046875,14.261053085327148,0.5249506235122681,8.801980018615723,10.376237869262695,0.41051995754241943,244.7227783203125,11.277227401733398,0.08428613096475601,0.09202802181243896,235.92079162597656,0.9009901285171509
20,0.6994446516036987,8.38105297088623,52.09263229370117,0.0915018692612648,189.49684143066406,66.50315856933594,0.22927704453468323,0.6228422522544861,181.11578369140625,14.410526275634766,0.5288287997245789,8.524752616882324,16.24752426147461,0.46110406517982483,238.5742645263672,17.425743103027344,0.07102039456367493,0.12362038344144821,230.04949951171875,1.1782177686691284
21,0.7096851468086243,8.119999885559082,49.566314697265625,0.08960277587175369,191.76210021972656,64.2378921508789,0.24091987311840057,0.6325081586837769,183.64210510253906,14.671579360961914,0.5314513444900513,8.435643196105957,16.95049476623535,0.46076375246047974,237.7821807861328,18.21782112121582,0.07287566363811493,0.13170494139194489,229.34652709960938,1.2673267126083374
22,0.7133861780166626,7.945263385772705,49.894737243652344,0.08868158608675003,191.25894165039062,64.74105072021484,0.24057692289352417,0.6411910653114319,183.31369018554688,14.846315383911133,0.5255452394485474,8.188118934631348,26.74257469177246,0.5125885009765625,227.74256896972656,28.25742530822754,0.054664842784404755,0.15968741476535797,219.55445861816406,1.514851450920105
23,0.718155562877655,7.766315937042236,49.2821044921875,0.08741109073162079,191.692626953125,64.30736541748047,0.24334223568439484,0.6480996608734131,183.9263153076172,15.025262832641602,0.5297929644584656,7.6039605140686035,40.881187438964844,0.5702493786811829,213.01980590820312,42.98019790649414,0.04874741658568382,0.2256050705909729,205.4158477783203,2.0990099906921387
24,0.7267388105392456,7.353684425354004,49.58736801147461,0.0854869931936264,190.9747314453125,65.02526092529297,0.25021758675575256,0.666606068611145,183.6210479736328,15.437894821166992,0.5314123034477234,7.643564224243164,38.663368225097656,0.5526994466781616,215.2772216796875,40.72277069091797,0.05082647502422333,0.21982374787330627,207.6336669921875,2.059406042098999
25,0.7356823086738586,7.193684101104736,47.04631423950195,0.08374346792697906,193.3557891845703,62.64421081542969,0.2606266140937805,0.6736249327659607,186.162109375,15.597894668579102,0.533102810382843,7.356435775756836,44.51485061645508,0.5756857991218567,209.13861083984375,46.861385345458984,0.050316158682107925,0.24696137011051178,201.7821807861328,2.3465347290039062
26,0.745079517364502,6.793684005737305,46.6315803527832,0.08187595009803772,193.3705291748047,62.62947463989258,0.268075168132782,0.6906521916389465,186.57684326171875,15.997894287109375,0.5304652452468872,7.801980018615723,34.60396194458008,0.5274045467376709,219.49505615234375,36.50495147705078,0.05190575122833252,0.2014559805393219,211.6930694580078,1.9009901285171509
27,0.7521758079528809,6.576842308044434,45.72210693359375,0.0803929790854454,194.0631561279297,61.93684387207031,0.2716224789619446,0.7009031772613525,187.48631286621094,16.214736938476562,0.538429856300354,6.495049476623535,64.4554443359375,0.6369011998176575,188.33663940429688,67.66336822509766,0.04731566831469536,0.3385618329048157,181.84158325195312,3.207920789718628
28,0.7548760175704956,6.440000057220459,45.82947540283203,0.07973936200141907,193.81895446777344,62.181053161621094,0.275741845369339,0.7067592144012451,187.3789520263672,16.351579666137695,0.532755970954895,7.06930685043335,51.930694580078125,0.5970787405967712,201.43563842773438,54.56435775756836,0.048128582537174225,0.2764040231704712,194.3663330078125,2.6336634159088135
29,0.7640847563743591,6.0947370529174805,44.730525970458984,0.07768717408180237,194.5726318359375,61.4273681640625,0.28480836749076843,0.7205266952514648,188.47789001464844,16.696842193603516,0.5374556183815002,7.415841579437256,40.594058990478516,0.5400968790054321,213.11880493164062,42.881187438964844,0.05293984338641167,0.23976001143455505,205.70297241210938,2.2871286869049072
30,0.7658396363258362,6.073684215545654,44.467369079589844,0.07697252184152603,194.8147430419922,61.185264587402344,0.2865811884403229,0.722861111164093,188.74105834960938,16.7178955078125,0.5313923358917236,7.861386299133301,33.118812561035156,0.49487870931625366,221.0395965576172,34.96039581298828,0.05298800393939018,0.19728834927082062,213.17822265625,1.8415842056274414
31,0.7765222787857056,5.698947429656982,43.14947509765625,0.07492712140083313,195.7578887939453,60.242103576660156,0.29391175508499146,0.7386395335197449,190.05894470214844,17.092632293701172,0.536304235458374,7.287128925323486,45.158416748046875,0.5583503246307373,208.4257354736328,47.574256896972656,0.05048148334026337,0.25597238540649414,201.13861083984375,2.415841579437256
32,0.77350252866745,5.896842002868652,42.861053466796875,0.07540842145681381,196.2442169189453,59.75579071044922,0.29877421259880066,0.7312425971031189,190.3473663330078,16.894737243652344,0.5329543948173523,7.702970504760742,35.346534729003906,0.5203028321266174,218.65347290039062,37.346534729003906,0.0532754585146904,0.2094540148973465,210.95050048828125,2.0
33,0.7777726650238037,5.726315975189209,42.968421936035156,0.07522238045930862,195.96630859375,60.03368377685547,0.3032073676586151,0.7402032613754272,190.24000549316406,17.065263748168945,0.5327088236808777,8.148514747619629,25.455446243286133,0.44174477458000183,228.99009704589844,27.00990104675293,0.0575970895588398,0.16880923509597778,220.84158325195312,1.5544553995132446
34,0.787304162979126,5.480000019073486,40.91157913208008,0.07213003188371658,197.77684020996094,58.22315979003906,0.31354662775993347,0.7504498362541199,192.29684448242188,17.31157875061035,0.5427828431129456,7.415841579437256,38.29703140258789,0.5232460498809814,215.4158477783203,40.58415985107422,0.05585500970482826,0.2410961240530014,208.0,2.2871286869049072
35,0.7802906036376953,5.5789475440979,42.83157730102539,0.07467744499444962,195.95579528808594,60.044212341308594,0.31145286560058594,0.7446789741516113,190.37684631347656,17.212631225585938,0.5396444201469421,7.346534729003906,41.910892486572266,0.5594136118888855,211.732666015625,44.26732635498047,0.05272466316819191,0.24946001172065735,204.38613891601562,2.356435537338257
36,0.7892748117446899,5.330526351928711,41.34526443481445,0.0722697377204895,197.1936798095703,58.80631637573242,0.3188788890838623,0.75632643699646,191.8631591796875,17.46105194091797,0.5368123054504395,8.08910846710205,25.02970314025879,0.4427206218242645,229.35643005371094,26.643564224243164,0.06219993904232979,0.17527234554290771,221.267333984375,1.6138614416122437
37,0.7977895140647888,5.162105083465576,39.18947219848633,0.06993413716554642,199.18104553222656,56.818946838378906,0.32969245314598083,0.7640547156333923,194.01895141601562,17.629472732543945,0.5397995710372925,7.663366317749023,33.069305419921875,0.48718857765197754,220.89108276367188,35.108909606933594,0.058034151792526245,0.21388934552669525,213.22772216796875,2.0396039485931396
38,0.8026043772697449,4.953684329986572,39.08000183105469,0.06876030564308167,199.0821075439453,56.91789627075195,0.3320988714694977,0.7732510566711426,194.12841796875,17.837894439697266,0.5401396155357361,7.712871074676514,32.049503326416016,0.4780673086643219,221.9604034423828,34.03960418701172,0.058434952050447464,0.21041250228881836,214.24752807617188,1.9900989532470703
39,0.805350124835968,4.865262985229492,38.7599983215332,0.06711985170841217,199.31369018554688,56.686317443847656,0.33681315183639526,0.777317225933075,194.44842529296875,17.926315307617188,0.539239764213562,7.079207897186279,49.50495147705078,0.5847817063331604,203.8712921142578,52.12871170043945,0.0500272773206234,0.2794729471206665,196.79208374023438,2.623762369155884
40,0.8038840889930725,4.844210624694824,39.2042121887207,0.06759396940469742,198.84841918945312,57.151580810546875,0.3336199223995209,0.7764593362808228,194.00421142578125,17.947368621826172,0.536443829536438,7.544554233551025,37.891090393066406,0.5106816291809082,215.95050048828125,40.049503326416016,0.05341384932398796,0.22675663232803345,208.40594482421875,2.1584157943725586
41,0.8142493367195129,4.5326313972473145,38.16421127319336,0.06560304015874863,199.57684326171875,56.42315673828125,0.3437149226665497,0.7925356030464172,195.04420471191406,18.258947372436523,0.5466355681419373,7.3069305419921875,39.841583251953125,0.5200841426849365,213.7623748779297,42.23762512207031,0.05659589171409607,0.25504130125045776,206.4554443359375,2.3960394859313965
42,0.8184763193130493,4.3452630043029785,37.87789535522461,0.06406226754188538,199.67579650878906,56.32421112060547,0.3489643931388855,0.7998650670051575,195.3305206298828,18.44631576538086,0.5407437086105347,7.277227878570557,43.30693054199219,0.5413677096366882,210.267333984375,45.73267364501953,0.052949387580156326,0.2573166787624359,202.99009704589844,2.4257426261901855
43,0.8217569589614868,4.244210720062256,37.66947555541992,0.06392459571361542,199.7831573486328,56.21684265136719,0.3477807939052582,0.8054675459861755,195.5389404296875,18.5473690032959,0.5441919565200806,6.821782112121582,53.653465270996094,0.6012253165245056,199.46534729003906,56.53465270996094,0.050405822694301605,0.306238055229187,192.64356994628906,2.881188154220581
44,0.8234876394271851,4.212631702423096,37.30947494506836,0.06310859322547913,200.111572265625,55.88842010498047,0.35319989919662476,0.8073531985282898,195.89894104003906,18.578947067260742,0.5425743460655212,6.445544719696045,63.574256896972656,0.6548540592193604,189.16831970214844,66.83168029785156,0.04840370640158653,0.34328484535217285,182.7227783203125,3.2574257850646973
45,0.8129144310951233,4.50947380065918,38.673683166503906,0.06621356308460236,199.04420471191406,56.955787658691406,0.34422263503074646,0.7921200394630432,194.5347442626953,18.2821044921875,0.5446823239326477,6.94059419631958,49.910892486572266,0.5858522057533264,203.3267364501953,52.67326736450195,0.05232951045036316,0.29203078150749207,196.38613891601562,2.762376308441162
46,0.8262915015220642,4.2042107582092285,35.80631637573242,0.062219299376010895,201.6063232421875,54.39368438720703,0.36305078864097595,0.8065637350082397,197.402099609375,18.58736801147461,0.5351071357727051,7.4851484298706055,39.5544548034668,0.5183291435241699,214.22772216796875,41.77227783203125,0.05288437008857727,0.23082850873470306,206.74256896972656,2.2178218364715576
47,0.8349363207817078,3.9157893657684326,34.757896423339844,0.05969591066241264,202.36631774902344,53.63368606567383,0.3715531826019287,0.8193251490592957,198.45053100585938,18.875789642333984,0.5352723002433777,7.554455280303955,38.069305419921875,0.5042554140090942,215.7821807861328,40.21782302856445,0.053561676293611526,0.22514235973358154,208.22772216796875,2.148514747619629
48,0.837090790271759,3.901052713394165,34.01894760131836,0.05994971841573715,203.0905303955078,52.90947341918945,0.3819429874420166,0.8204977512359619,199.18946838378906,18.890525817871094,0.5394509434700012,5.811881065368652,79.52474975585938,0.7477061152458191,172.5841522216797,83.41584014892578,0.046602360904216766,0.4017997980117798,166.77227783203125,3.8910892009735107
49,0.8298029899597168,3.888421058654785,37.50105285644531,0.06183454021811485,199.59579467773438,56.40420913696289,0.36294957995414734,0.8208696842193604,195.70736694335938,18.90315818786621,0.5366972088813782,7.6039605140686035,36.58415985107422,0.4968685507774353,217.31683349609375,38.68316650390625,0.053680893033742905,0.22196480631828308,209.71287536621094,2.0990099906921387
50,0.8402094841003418,3.661052703857422,34.608421325683594,0.058347415179014206,202.26104736328125,53.738948822021484,0.3811473250389099,0.8293623924255371,198.60000610351562,19.130525588989258,0.5356982946395874,7.465346336364746,39.92079162597656,0.5145255923271179,213.84158325195312,42.158416748046875,0.05297349393367767,0.23350371420383453,206.37623596191406,2.237623691558838
51,0.8473294377326965,3.4757895469665527,33.44631576538086,0.05615051090717316,203.23789978027344,52.76210403442383,0.39061519503593445,0.8385928273200989,199.76210021972656,19.3157901763916,0.5473836660385132,6.960395812988281,47.405941009521484,0.5686246752738953,205.8514862060547,50.14851379394531,0.05445822328329086,0.2872558832168579,198.89108276367188,2.7425742149353027
52,0.8393040895462036,3.692631483078003,35.38105392456055,0.05945910885930061,201.52000427246094,54.47999954223633,0.37505409121513367,0.8307349681854248,197.82736206054688,19.098947525024414,0.5459806323051453,6.465346336364746,60.138614654541016,0.6412201523780823,192.62376403808594,63.37623596191406,0.050605397671461105,0.3361413776874542,186.15841674804688,3.237623691558838
53,0.8348897099494934,3.8421051502227783,35.91999816894531,0.060672327876091,201.13052368164062,54.86947250366211,0.3768334686756134,0.8242544531822205,197.28842163085938,18.949474334716797,0.5379972457885742,7.5148515701293945,38.653465270996094,0.5119956135749817,215.15841674804688,40.841583251953125,0.05351503938436508,0.2329496592283249,207.64356994628906,2.1881186962127686
54,0.8463534116744995,3.5663158893585205,33.08000183105469,0.05696597322821617,203.69473266601562,52.30526351928711,0.3935869038105011,0.8350450992584229,200.12841796875,19.225263595581055,0.5352516770362854,7.623762607574463,36.25742721557617,0.4919910132884979,217.66336059570312,38.336631774902344,0.05422385782003403,0.2177218496799469,210.0395965576172,2.0792078971862793
55,0.8537203669548035,3.305263042449951,32.48842239379883,0.05484777316451073,204.0252685546875,51.974735260009766,0.40343761444091797,0.8472097516059875,200.72000122070312,19.486316680908203,0.5413393378257751,7.237623691558838,43.198020935058594,0.5409369468688965,210.33663940429688,45.663368225097656,0.053507402539253235,0.2580795884132385,203.09901428222656,2.465346574783325
56,0.8546504974365234,3.2694737911224365,32.24842071533203,0.0539921335875988,204.22947692871094,51.77052688598633,0.4056037962436676,0.8480631113052368,200.9600067138672,19.522106170654297,0.5467041730880737,6.920792102813721,50.3564338684082,0.5903165936470032,202.86138916015625,53.138614654541016,0.0522008091211319,0.297873318195343,195.9405975341797,2.7821781635284424
57,0.8508105278015137,3.4968421459198,32.157894134521484,0.05535243824124336,204.54736328125,51.452632904052734,0.40324434638023376,0.8399092555046082,201.05052185058594,19.294736862182617,0.5396518707275391,7.455445766448975,38.98019790649414,0.5125781297683716,214.77227783203125,41.22772216796875,0.05450506880879402,0.23757824301719666,207.31683349609375,2.2475247383117676
58,0.8463136553764343,3.51578950881958,34.0863151550293,0.05683762580156326,202.6378936767578,53.36210632324219,0.3951818346977234,0.83926922082901,199.12210083007812,19.275789260864258,0.537030816078186,7.5148515701293945,38.366336822509766,0.5085710287094116,215.44554138183594,40.5544548034668,0.05419338867068291,0.2298457771539688,207.93069458007812,2.1881186962127686
59,0.8625155687332153,3.0610525608062744,30.79157829284668,0.05243954434990883,205.47789001464844,50.5221061706543,0.41663286089897156,0.8574806451797485,202.41683959960938,19.730525970458984,0.5388350486755371,6.861386299133301,54.18811798095703,0.61490797996521,198.9702911376953,57.029701232910156,0.049489546567201614,0.2976970970630646,192.10891723632812,2.8415842056274414
60,0.8373278379440308,3.9157893657684326,34.027366638183594,0.06166544184088707,203.0968475341797,52.90315628051758,0.3911724388599396,0.821000874042511,199.18104553222656,18.875789642333984,0.5367450714111328,7.7821784019470215,31.24752426147461,0.4600995182991028,222.83168029785156,33.16831588745117,0.058214202523231506,0.20037679374217987,215.04949951171875,1.9207921028137207
61,0.8556838035583496,3.2694737911224365,32.109474182128906,0.054346345365047455,204.36842346191406,51.6315803527832,0.41126954555511475,0.849464476108551,201.0989532470703,19.522106170654297,0.5346364974975586,7.752475261688232,33.56435775756836,0.4751197099685669,220.4851531982422,35.51485061645508,0.055340636521577835,0.20556426048278809,212.732666015625,1.9504950046539307
62,0.8620662093162537,3.130526304244995,30.41263198852539,0.05202906206250191,205.9263153076172,50.07368469238281,0.42075806856155396,0.8549361228942871,202.79579162597656,19.661052703857422,0.5387539863586426,7.405940532684326,40.67326736450195,0.5283527374267578,213.0297088623047,42.970298767089844,0.05327059328556061,0.24264855682849884,205.62376403808594,2.297029733657837
63,0.8493686318397522,3.442105293273926,33.959999084472656,0.05751006677746773,202.69052124023438,53.30947494506836,0.39475017786026,0.8446191549301147,199.24842834472656,19.34947395324707,0.5373544692993164,7.297029495239258,43.425743103027344,0.5433829426765442,210.16831970214844,45.83168411254883,0.052224669605493546,0.25105029344558716,202.8712921142578,2.405940532684326
64,0.8582789897918701,3.284210443496704,30.54947280883789,0.05323770269751549,205.9431610107422,50.05684280395508,0.4204277992248535,0.8480275273323059,202.65895080566406,19.507368087768555,0.5398876667022705,7.287128925323486,42.12871170043945,0.53592848777771,211.4554443359375,44.5445556640625,0.054118528962135315,0.25082409381866455,204.16831970214844,2.415841579437256
65,0.8652712106704712,2.9705262184143066,30.522106170654297,0.05200622230768204,205.65684509277344,50.34315872192383,0.42736396193504333,0.861907958984375,202.68630981445312,19.82105255126953,0.5366642475128174,7.188118934631348,46.47524642944336,0.5723543167114258,207.00990295410156,48.9901008605957,0.051247019320726395,0.2620345652103424,199.82177734375,2.5148515701293945
66,0.8700057864189148,2.7957894802093506,30.212631225585938,0.04989677295088768,205.7915802001953,50.20841979980469,0.4299081563949585,0.8700079321861267,202.99578857421875,19.99578857421875,0.5365766286849976,6.524752616882324,61.9901008605957,0.6808904409408569,190.83168029785156,65.16831970214844,0.048614751547575,0.32484862208366394,184.3069305419922,3.178217887878418
67,0.871955394744873,2.7431578636169434,30.117895126342773,0.049233682453632355,205.83367919921875,50.166316986083984,0.43158772587776184,0.8734689950942993,203.0905303955078,20.04842185974121,0.5362868309020996,7.019802093505859,49.67326736450195,0.5950579643249512,203.64356994628906,52.3564338684082,0.05080731213092804,0.2743014097213745,196.62376403808594,2.683168411254883
68,0.8719699382781982,2.7200000286102295,30.69473648071289,0.04989280924201012,205.2336883544922,50.76631546020508,0.4285471439361572,0.8758603930473328,202.51368713378906,20.071578979492188,0.5342124104499817,7.435643672943115,41.22772216796875,0.53278648853302,212.50494384765625,43.49504852294922,0.0524914488196373,0.23583488166332245,205.06930541992188,2.267326831817627
69,0.8618818521499634,3.0842106342315674,31.28631591796875,0.05336231365799904,205.00631713867188,50.993682861328125,0.4207438826560974,0.8583166599273682,201.92210388183594,19.707368850708008,0.5425733923912048,6.227722644805908,68.21781921386719,0.7103729844093323,184.3069305419922,71.69306945800781,0.048329710960388184,0.3620975911617279,178.07920837402344,3.475247621536255
70,0.8645961880683899,2.98736834526062,31.191579818725586,0.05179388076066971,205.00421142578125,50.99578857421875,0.42713385820388794,0.8633650541305542,202.016845703125,19.804210662841797,0.5325120091438293,7.544554233551025,39.41584014892578,0.5202311873435974,214.4257354736328,41.574256896972656,0.051957160234451294,0.22506871819496155,206.88119506835938,2.1584157943725586
71,0.8714898824691772,2.768420934677124,29.82526397705078,0.04918985441327095,206.15158081054688,49.848419189453125,0.4404643177986145,0.8713458776473999,203.38316345214844,20.023157119750977,0.5339308381080627,7.198019981384277,46.861385345458984,0.5750231742858887,206.6336669921875,49.366336822509766,0.050636645406484604,0.2581350803375244,199.43563842773438,2.504950523376465
72,0.8719442486763,2.9052631855010986,28.74736785888672,0.05003383383154869,207.36631774902344,48.63368606567383,0.44162407517433167,0.8674550652503967,204.4610595703125,19.886316299438477,0.534941554069519,6.831683158874512,55.77227783203125,0.6344961524009705,197.35643005371094,58.6435661315918,0.04875004291534424,0.2963440716266632,190.52474975585938,2.8712871074676514
73,0.8691997528076172,2.8315789699554443,31.172632217407227,0.0506213940680027,204.86737060546875,51.132633209228516,0.42512887716293335,0.872424840927124,202.03578186035156,19.959999084472656,0.5382028818130493,6.742574214935303,57.0990104675293,0.6432848572731018,195.9405975341797,60.05940628051758,0.049225978553295135,0.30825158953666687,189.19801330566406,2.9603960514068604
74,0.8746864795684814,2.6757893562316895,29.789474487304688,0.04886673018336296,206.09474182128906,49.9052619934082,0.43973225355148315,0.8774812817573547,203.4189453125,20.11578941345215,0.5362823605537415,6.801980018615723,56.3564338684082,0.6463465690612793,196.74256896972656,59.25742721557617,0.048940498381853104,0.3013799786567688,189.9405975341797,2.9009900093078613
