epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
4,0.576517641544342,141.6466827392578,7.391862869262695,0.2008773237466812,171.6980743408203,84.30192565917969,0.9107658267021179,0.35161885619163513,30.0513916015625,76.91006469726562
5,0.5755872130393982,144.60171508789062,6.963597297668457,0.19879329204559326,175.0813751220703,80.91863250732422,0.9123139381408691,0.3381154537200928,30.479658126831055,73.95503234863281
6,0.5749834775924683,147.73448181152344,6.477516174316406,0.19679538905620575,178.70021057128906,77.29978942871094,0.9144712090492249,0.32380884885787964,30.96573829650879,70.82227325439453
7,0.5734870433807373,150.7601776123047,6.083511829376221,0.1949080228805542,182.1199188232422,73.88008880615234,0.9156579971313477,0.309975266456604,31.359743118286133,67.79657745361328
8,0.5713004469871521,153.7666015625,5.7301926612854,0.193132683634758,185.4796600341797,70.52033996582031,0.9166387319564819,0.29623720049858093,31.713062286376953,64.79015350341797
9,0.5698857307434082,156.82655334472656,5.32334041595459,0.19146610796451569,188.94647216796875,67.05353546142578,0.9183632135391235,0.28225913643836975,32.11991500854492,61.730194091796875
10,0.5680878758430481,159.93362426757812,4.920770645141602,0.18993334472179413,192.4561004638672,63.54389572143555,0.9201028347015381,0.26804864406585693,32.522483825683594,58.62312698364258
11,0.5664978623390198,162.40042114257812,4.616702556610107,0.18850499391555786,195.2269744873047,60.77301788330078,0.9211921691894531,0.25678521394729614,32.82655334472656,56.15631866455078
12,0.5641762614250183,165.13490295410156,4.319057941436768,0.18717488646507263,198.25909423828125,57.74089813232422,0.9220139384269714,0.24427495896816254,33.12419509887695,53.42184066772461
13,0.5613688826560974,168.01071166992188,4.036402702331543,0.18596194684505463,201.4175567626953,54.58243942260742,0.9225925803184509,0.23112505674362183,33.40685272216797,50.54603958129883
0,0.5087316632270813,139.98715209960938,12.828693389892578,0.1772010177373886,164.62527465820312,91.3747329711914,0.5081496834754944,0.35951560735702515,24.63811492919922,78.54603576660156
0,0.49920257925987244,29.20770835876465,32.64668273925781,0.17306147515773773,34.01070785522461,221.98928833007812,0.8595967888832092,0.8668897747993469,4.802998065948486,189.3426055908203
1,0.5043163299560547,107.84368133544922,18.730192184448242,0.17237521708011627,126.56317138671875,129.43682861328125,0.898707926273346,0.5068820118904114,18.719486236572266,110.70663452148438
2,0.5312077403068542,130.62527465820312,12.73233413696289,0.17138223350048065,155.3426055908203,100.65738677978516,0.8901758790016174,0.4021376967430115,24.717344284057617,87.92505645751953
0,0.5756689310073853,130.82012939453125,9.370450019836426,0.2092454731464386,158.89935302734375,97.10063934326172,0.9041978120803833,0.40143775939941406,28.0792293548584,87.73019409179688,0.5827387571334839,96.76667022705078,21.066667556762695,1.0123896598815918,177.77777099609375,78.22222137451172,0.7304388880729675,0.371492862701416,81.0111083984375,57.155555725097656
1,0.5756188631057739,133.34046936035156,8.935760498046875,0.207036554813385,161.85438537597656,94.1456069946289,0.9056975245475769,0.38990554213523865,28.513917922973633,85.20984649658203,0.5810307860374451,100.68888854980469,18.811111450195312,0.9844191670417786,183.95555114746094,72.04444122314453,0.7384642958641052,0.34596583247184753,83.26667022705078,53.233333587646484
2,0.5759711861610413,136.47750854492188,8.368308067321777,0.20482918620109558,165.5588836669922,90.44111633300781,0.9080177545547485,0.3755568861961365,29.081371307373047,82.07280731201172,0.5813446640968323,99.96666717529297,19.22222137451172,0.9801346659660339,182.8222198486328,73.17778015136719,0.7368113994598389,0.350665420293808,82.85555267333984,53.9555549621582
3,0.5759016871452332,139.4561004638672,7.858672142028809,0.20266127586364746,169.04710388183594,86.95288848876953,0.9097126722335815,0.36191073060035706,29.591007232666016,79.0942153930664,0.579102098941803,102.32221984863281,18.122222900390625,0.9609605669975281,186.27777099609375,69.72222137451172,0.7394208908081055,0.33543407917022705,83.95555877685547,51.599998474121094
4,0.575944185256958,142.61669921875,7.308351039886475,0.20054784417152405,172.75802612304688,83.2419662475586,0.912009596824646,0.3474462926387787,30.141326904296875,75.9336166381836,0.5791775584220886,102.66666412353516,17.877777099609375,0.9533454775810242,186.86666870117188,69.13333129882812,0.7407665848731995,0.33320900797843933,84.19999694824219,51.25555419921875
5,0.5761946439743042,145.7130584716797,6.766595363616943,0.19851134717464447,176.39614868164062,79.60385131835938,0.9142650365829468,0.33326253294944763,30.683082580566406,72.8372573852539,0.5750157833099365,106.57777404785156,16.11111068725586,0.9246354103088379,192.54444885253906,63.4555549621582,0.7450264096260071,0.3076474368572235,85.96666717529297,47.344444274902344
6,0.5747214555740356,148.68951416015625,6.366167068481445,0.1965656876564026,179.7730255126953,76.22698211669922,0.9154939651489258,0.31964725255966187,31.083511352539062,69.8608169555664,0.5726630687713623,108.44444274902344,15.355555534362793,0.9102720618247986,195.1666717529297,60.83333206176758,0.7463798522949219,0.2954876720905304,86.72222137451172,45.477779388427734
7,0.5729440450668335,152.102783203125,5.914346694946289,0.19471651315689087,183.63812255859375,72.36188507080078,0.9169686436653137,0.304027795791626,31.53533172607422,66.44754028320312,0.5721055865287781,108.92222595214844,15.144444465637207,0.8989717960357666,195.85556030273438,60.14444351196289,0.7469351887702942,0.29237985610961914,86.93333435058594,45.0
8,0.5714827179908752,154.90792846679688,5.5438971519470215,0.19298432767391205,186.81370544433594,69.18629455566406,0.918425977230072,0.2911999821662903,31.905780792236328,63.642398834228516,0.569622278213501,110.87777709960938,14.355555534362793,0.8854561448097229,198.60000610351562,57.400001525878906,0.748744785785675,0.27968496084213257,87.72222137451172,43.0444450378418
9,0.5701086521148682,157.8522491455078,5.149892807006836,0.19137033820152283,190.15203857421875,65.84796905517578,0.9200181365013123,0.2777462601661682,32.29978561401367,60.69807434082031,0.5680627822875977,111.81111145019531,14.05555534362793,0.8741366863250732,199.8333282470703,56.16666793823242,0.7487554550170898,0.27363166213035583,88.02222442626953,42.11111068725586
10,0.5670031309127808,160.80728149414062,4.875802993774414,0.18988192081451416,193.3811492919922,62.61884307861328,0.9204569458961487,0.26422613859176636,32.573875427246094,57.7430419921875,0.5628654956817627,115.52222442626953,12.655555725097656,0.8544958233833313,204.94444274902344,51.05555725097656,0.750886857509613,0.24955713748931885,89.42222595214844,38.400001525878906
11,0.5639570951461792,163.53533935546875,4.629550457000732,0.18849793076515198,196.35545349121094,59.64453887939453,0.9204991459846497,0.25173816084861755,32.82012939453125,55.01498794555664,0.5580903887748718,118.16666412353516,11.866666793823242,0.8406213521957397,208.37777709960938,47.622222900390625,0.7492693662643433,0.23229482769966125,90.21111297607422,35.75555419921875
12,0.5615493655204773,166.73019409179688,4.265524387359619,0.1872173696756363,199.9143524169922,56.08565139770508,0.9216564893722534,0.23712866008281708,33.18415451049805,51.82012939453125,0.5556787848472595,119.47777557373047,11.477777481079102,0.830122709274292,210.07777404785156,45.92222213745117,0.7481482028961182,0.22369398176670074,90.5999984741211,34.44444274902344
13,0.5591400861740112,169.17987060546875,4.021413326263428,0.1860305815935135,202.60813903808594,53.39186477661133,0.9220260381698608,0.22590364515781403,33.42826461791992,49.37044906616211,0.5498818755149841,123.25555419921875,10.166666984558105,0.8149452209472656,215.1666717529297,40.83333206176758,0.7499994039535522,0.19926518201828003,91.9111099243164,30.66666603088379
14,0.5566906929016113,172.0449676513672,3.710920810699463,0.18492132425308228,205.78372192382812,50.21627426147461,0.9229169487953186,0.21280395984649658,33.7387580871582,46.50535202026367,0.549182653427124,123.94444274902344,9.855555534362793,0.8079598546028137,216.1666717529297,39.83333206176758,0.7519035339355469,0.1947578489780426,92.22222137451172,29.9777774810791
15,0.5544756054878235,174.45181274414062,3.4668095111846924,0.18389321863651276,208.4346923828125,47.565311431884766,0.9235771298408508,0.20180413126945496,33.98286819458008,44.0984992980957,0.5463867783546448,125.13333129882812,9.633333206176758,0.8002411127090454,217.57777404785156,38.42222213745117,0.7482016086578369,0.1869901865720749,92.44444274902344,28.788888931274414
16,0.551292896270752,177.07708740234375,3.248394012451172,0.18293842673301697,211.2783660888672,44.72162628173828,0.923631489276886,0.18978102505207062,34.20128631591797,41.47323226928711,0.5416296720504761,127.86666870117188,8.788888931274414,0.7900446653366089,221.15554809570312,34.844444274902344,0.7458555698394775,0.1692308783531189,93.28888702392578,26.05555534362793
17,0.5480195879936218,179.8736572265625,3.010706663131714,0.1820579320192337,214.31263732910156,41.6873664855957,0.9240261912345886,0.17699481546878815,34.43897247314453,38.676658630371094,0.5404118299484253,128.72222900390625,8.477777481079102,0.7835264205932617,222.3222198486328,33.67777633666992,0.7461417317390442,0.16369740664958954,93.5999984741211,25.200000762939453
18,0.544901967048645,182.62954711914062,2.773019313812256,0.18123996257781982,217.30621337890625,38.693790435791016,0.923888623714447,0.16437804698944092,34.676658630371094,35.920772552490234,0.534247636795044,132.36666870117188,7.311110973358154,0.7733104228973389,227.13333129882812,28.866666793823242,0.7452080845832825,0.14003928005695343,94.76667022705078,21.55555534362793
19,0.5416556000709534,185.17344665527344,2.5824410915374756,0.18048042058944702,220.04067993164062,35.95931625366211,0.9232243895530701,0.15272660553455353,34.86723709106445,33.37687301635742,0.5321133136749268,133.22222900390625,7.1777777671813965,0.7681037187576294,228.12222290039062,27.877777099609375,0.7408267259597778,0.1344917118549347,94.9000015258789,20.700000762939453
20,0.5379878878593445,187.95716857910156,2.3790149688720703,0.17977872490882874,223.02783203125,32.972164154052734,0.9223892688751221,0.13997389376163483,35.07066345214844,30.59314727783203,0.5290070176124573,134.61111450195312,6.888888835906982,0.7629003524780273,229.8000030517578,26.200000762939453,0.7355633974075317,0.1254703849554062,95.18888854980469,19.311111450195312
21,0.534877359867096,190.37901306152344,2.199143409729004,0.17912650108337402,225.62954711914062,30.37044906616211,0.9218152165412903,0.128897562623024,35.25053405761719,28.171306610107422,0.5247577428817749,136.60000610351562,6.44444465637207,0.7568483352661133,232.23333740234375,23.766666412353516,0.7257624864578247,0.112549789249897,95.63333129882812,17.322221755981445
22,0.5306699872016907,193.36187744140625,2.002141237258911,0.17852547764778137,228.80941772460938,27.19057846069336,0.9197786450386047,0.1152544766664505,35.44753646850586,25.18843650817871,0.5206707715988159,138.54444885253906,5.988888740539551,0.7512916326522827,234.63333129882812,21.366666793823242,0.7158915400505066,0.09989964962005615,96.0888900756836,15.377778053283691
23,0.5273401141166687,195.8800811767578,1.8201284408569336,0.17796580493450165,231.5096435546875,24.49036407470703,0.9181884527206421,0.10373237729072571,35.62955093383789,22.67023468017578,0.5160444378852844,140.6888885498047,5.511111259460449,0.7459130883216858,237.25555419921875,18.744443893432617,0.7023196816444397,0.08599928021430969,96.56666564941406,13.233333587646484
24,0.5238117575645447,198.4346923828125,1.6466809511184692,0.17744779586791992,234.23768615722656,21.762311935424805,0.9162256717681885,0.0920504778623581,35.80299758911133,20.115631103515625,0.5119354128837585,142.3111114501953,5.277777671813965,0.7414265275001526,239.11111450195312,16.88888931274414,0.6845930218696594,0.0755205824971199,96.80000305175781,11.61111068725586
25,0.5198341012001038,201.03640747070312,1.5010706186294556,0.1769700050354004,236.98501586914062,19.014989852905273,0.9119122624397278,0.08014419674873352,35.9486083984375,17.513917922973633,0.5072988867759705,144.03334045410156,5.066666603088379,0.73735511302948,241.04444885253906,14.95555591583252,0.658643364906311,0.06420700997114182,97.0111083984375,9.88888931274414
26,0.5166139006614685,203.04283142089844,1.3982869386672974,0.176530659198761,239.09422302246094,16.905780792236328,0.9076573848724365,0.07096470147371292,36.0513916015625,15.507494926452637,0.502968966960907,145.96665954589844,4.6777777671813965,0.7326676249504089,243.36666870117188,12.633333206176758,0.629445493221283,0.0517122745513916,97.4000015258789,7.955555438995361
27,0.5132043361663818,205.3768768310547,1.2548179626464844,0.17612166702747345,241.5717315673828,14.428265571594238,0.9033288359642029,0.060278017073869705,36.194862365722656,13.173447608947754,0.49932610988616943,147.41111755371094,4.44444465637207,0.7288962602615356,245.04444885253906,10.95555591583252,0.5771976709365845,0.04223720729351044,97.63333129882812,6.511111259460449
28,0.5099812150001526,207.3019256591797,1.1691648960113525,0.17574717104434967,243.5824432373047,12.417558670043945,0.8962073922157288,0.051469091325998306,36.280513763427734,11.248394012451172,0.4963306784629822,148.6777801513672,4.222222328186035,0.7255284786224365,246.53334045410156,9.466666221618652,0.5378206372261047,0.03405102714896202,97.85555267333984,5.244444370269775
29,0.5066544413566589,209.19485473632812,1.094218373298645,0.17540493607521057,245.55032348632812,10.449678421020508,0.8868436813354492,0.04280954226851463,36.35546112060547,9.355460166931152,0.4929179847240448,149.96665954589844,4.066666603088379,0.7222791910171509,247.977783203125,8.022222518920898,0.4802727699279785,0.025655565783381462,98.0111083984375,3.9555554389953613
30,0.504588782787323,210.51820373535156,1.019271969795227,0.17508810758590698,246.9486083984375,9.0513916015625,0.8781800866127014,0.036743536591529846,36.4304084777832,8.032119750976562,0.4916359484195709,150.76666259765625,3.8111112117767334,0.7193228006362915,249.03334045410156,6.9666666984558105,0.4460267424583435,0.02053987979888916,98.26667022705078,3.155555486679077
31,0.5015639662742615,212.308349609375,0.9421841502189636,0.1748022586107254,248.8158416748047,7.184154033660889,0.8582677245140076,0.02855527773499489,36.50749588012695,6.241970062255859,0.48947441577911377,151.63333129882812,3.6777777671813965,0.7164555788040161,250.03334045410156,5.9666666984558105,0.38367289304733276,0.014935150742530823,98.4000015258789,2.288888931274414
32,0.4993920624256134,213.6188507080078,0.8822270035743713,0.17454886436462402,250.18629455566406,5.813704490661621,0.8373827934265137,0.02256680838763714,36.56745147705078,4.9314775466918945,0.48890092968940735,152.14443969726562,3.4555554389953613,0.7141858339309692,250.76666259765625,5.233333110809326,0.3337574005126953,0.01160777173936367,98.62222290039062,1.7777777910232544
33,0.498580664396286,214.36187744140625,0.8158458471298218,0.1743198186159134,250.99571228027344,5.004282474517822,0.8228626251220703,0.01916586607694626,36.63383483886719,4.188436985015869,0.4889794588088989,152.62222290039062,3.1222221851348877,0.7119301557540894,251.57777404785156,4.422222137451172,0.2912566661834717,0.008505957201123238,98.95555877685547,1.2999999523162842
34,0.4976779520511627,215.21841430664062,0.7366167306900024,0.174116849899292,251.9314727783203,4.0685224533081055,0.8000257015228271,0.015245355665683746,36.71306228637695,3.3319058418273926,0.4885621666908264,153.0,2.9555554389953613,0.7098986506462097,252.12222290039062,3.8777778148651123,0.24240858852863312,0.0060284738428890705,99.12222290039062,0.9222221970558167
35,0.4971928596496582,215.88436889648438,0.6573875546455383,0.17394204437732697,252.67666625976562,3.32334041595459,0.7644190788269043,0.012200716882944107,36.79228973388672,2.6659529209136963,0.48872628808021545,153.26666259765625,2.7444443702697754,0.7080658674240112,252.60000610351562,3.4000000953674316,0.21050705015659332,0.0043090772815048695,99.33333587646484,0.6555555462837219
36,0.49689987301826477,216.3875732421875,0.5931477546691895,0.1737927347421646,253.24411010742188,2.7558887004852295,0.745202362537384,0.009896110743284225,36.856529235839844,2.16274094581604,0.4895205497741699,153.477783203125,2.444444417953491,0.7064052224159241,253.11111450195312,2.8888888359069824,0.1597221940755844,0.0029443991370499134,99.63333129882812,0.4444444477558136
37,0.49688249826431274,216.8522491455078,0.516059935092926,0.1736668199300766,253.78587341308594,2.214132785797119,0.7054910063743591,0.007774124387651682,36.93362045288086,1.6980727910995483,0.49008628726005554,153.61111450195312,2.2333333492279053,0.7049524784088135,253.45555114746094,2.5444445610046387,0.12296295911073685,0.002051814692094922,99.84444427490234,0.31111112236976624
38,0.49674439430236816,217.17344665527344,0.4689507484436035,0.17356082797050476,254.1541748046875,1.8458243608474731,0.6546344757080078,0.006301429122686386,36.98072814941406,1.3768736124038696,0.4915423095226288,153.6999969482422,1.8777778148651123,0.7036287784576416,253.89999389648438,2.0999999046325684,0.09259258955717087,0.001479251659475267,100.19999694824219,0.2222222238779068
39,0.49770087003707886,217.66595458984375,0.31691649556159973,0.17347396910190582,254.79872131347656,1.2012847661972046,0.5442184209823608,0.004046220798045397,37.13276290893555,0.8843683004379272,0.4939562976360321,153.76666259765625,1.3444443941116333,0.7025389671325684,254.5,1.5,0.0842592641711235,0.0010488295229151845,100.73332977294922,0.15555556118488312
40,0.4978826344013214,217.89935302734375,0.26552462577819824,0.17340441048145294,255.08351135253906,0.9164882302284241,0.44182726740837097,0.0029782296624034643,37.18415451049805,0.6509636044502258,0.4944320321083069,153.7888946533203,1.2333333492279053,0.7015520930290222,254.63333129882812,1.3666666746139526,0.0694444477558136,0.0008999844430945814,100.84444427490234,0.13333334028720856
41,0.4979044198989868,218.00428771972656,0.24625267088413239,0.173347607254982,255.20770263671875,0.7922912240028381,0.3948964774608612,0.002499006688594818,37.203426361083984,0.5460385680198669,0.4950330853462219,153.8000030517578,1.100000023841858,0.7007215023040771,254.77777099609375,1.2222222089767456,0.0694444477558136,0.0008334508165717125,100.97777557373047,0.12222222238779068
42,0.49806180596351624,218.1263427734375,0.21199142932891846,0.1733020842075348,255.36402893066406,0.6359742879867554,0.3333333134651184,0.0019418575102463365,37.23768615722656,0.4239828586578369,0.4960407614707947,153.8222198486328,0.8777777552604675,0.6999472379684448,255.022216796875,0.9777777791023254,0.06666667014360428,0.0006827761535532773,101.19999694824219,0.10000000149011612
43,0.49842965602874756,218.2119903564453,0.17130620777606964,0.1732654571533203,255.4903564453125,0.5096359848976135,0.2819414436817169,0.0015493497485294938,37.27837371826172,0.3383297622203827,0.49662521481513977,153.8333282470703,0.7555555701255798,0.6992851495742798,255.15554809570312,0.8444444537162781,0.06111111119389534,0.0006115511059761047,101.32221984863281,0.08888889104127884
44,0.4989282786846161,218.3254852294922,0.11991434544324875,0.17323608696460724,255.65524291992188,0.3447537422180176,0.19842968881130219,0.0010298595298081636,37.32976531982422,0.22483940422534943,0.4975944459438324,153.8333282470703,0.5555555820465088,0.6987074613571167,255.35556030273438,0.644444465637207,0.06111111119389534,0.0006115511059761047,101.52222442626953,0.08888889104127884
45,0.4993364214897156,218.3897247314453,0.07708779722452164,0.17321236431598663,255.76231384277344,0.2376873642206192,0.147751584649086,0.000735943962354213,37.372589111328125,0.16059957444667816,0.4987081289291382,153.87777709960938,0.30000001192092896,0.6981728672981262,255.65554809570312,0.3444444537162781,0.04444443807005882,0.0003063114418182522,101.77777862548828,0.04444444552063942
46,0.49969202280044556,218.4796600341797,0.03426124155521393,0.17319364845752716,255.89508056640625,0.10492505133152008,0.07066380232572556,0.0003242326492909342,37.4154167175293,0.07066380977630615,0.4995553195476532,153.91111755371094,0.10000000149011612,0.6977307796478271,255.88888549804688,0.1111111119389534,0.011111109517514706,7.770007505314425e-05,101.97777557373047,0.011111111380159855
47,0.49991217255592346,218.53961181640625,0.008565310388803482,0.17317932844161987,255.98072814941406,0.01927194930613041,0.010706637054681778,4.8508129111723974e-05,37.44111251831055,0.010706637986004353,0.5,153.92222595214844,0.0,0.6973358988761902,256.0,0.0,0.0,0.0,102.07777404785156,0.0
48,0.5,218.55032348632812,0.0,0.17316938936710358,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6969889998435974,256.0,0.0,0.0,0.0,102.07777404785156,0.0
49,0.5,218.55032348632812,0.0,0.17316222190856934,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6966771483421326,256.0,0.0,0.0,0.0,102.07777404785156,0.0
50,0.5,218.55032348632812,0.0,0.17315630614757538,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6963852643966675,256.0,0.0,0.0,0.0,102.07777404785156,0.0
51,0.5,218.55032348632812,0.0,0.173151433467865,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.696112334728241,256.0,0.0,0.0,0.0,102.07777404785156,0.0
52,0.5,218.55032348632812,0.0,0.17314714193344116,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6958733201026917,256.0,0.0,0.0,0.0,102.07777404785156,0.0
53,0.5,218.55032348632812,0.0,0.17314374446868896,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6956525444984436,256.0,0.0,0.0,0.0,102.07777404785156,0.0
54,0.5,218.55032348632812,0.0,0.17314082384109497,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6954430341720581,256.0,0.0,0.0,0.0,102.07777404785156,0.0
55,0.5,218.55032348632812,0.0,0.17313820123672485,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6952661871910095,256.0,0.0,0.0,0.0,102.07777404785156,0.0
56,0.5,218.55032348632812,0.0,0.1731359362602234,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6950798034667969,256.0,0.0,0.0,0.0,102.07777404785156,0.0
57,0.5,218.55032348632812,0.0,0.17313413321971893,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6949337720870972,256.0,0.0,0.0,0.0,102.07777404785156,0.0
58,0.5,218.55032348632812,0.0,0.17313267290592194,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6947764754295349,256.0,0.0,0.0,0.0,102.07777404785156,0.0
59,0.5,218.55032348632812,0.0,0.17313121259212494,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6946399211883545,256.0,0.0,0.0,0.0,102.07777404785156,0.0
60,0.5,218.55032348632812,0.0,0.17313005030155182,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6945306062698364,256.0,0.0,0.0,0.0,102.07777404785156,0.0
61,0.5,218.55032348632812,0.0,0.17312917113304138,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6944164037704468,256.0,0.0,0.0,0.0,102.07777404785156,0.0
62,0.5,218.55032348632812,0.0,0.1731283813714981,256.0,0.0,0.0,0.0,37.44968032836914,0.0,0.5,153.92222595214844,0.0,0.6942978501319885,256.0,0.0,0.0,0.0,102.07777404785156,0.0
