epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
17,0.7166716456413269,7.301886558532715,40.53773498535156,0.07666238397359848,204.21697998046875,51.78302001953125,0.21819159388542175,0.6040703654289246,196.91510009765625,11.245283126831055,0.500203549861908,53.0,27.454545974731445,0.7277129888534546,219.81817626953125,36.181819915771484,0.23802465200424194,0.14181670546531677,166.81817626953125,8.727272987365723
18,0.7183284163475037,7.264151096343994,39.660377502441406,0.07556545734405518,205.05661010742188,50.943397521972656,0.22330299019813538,0.6036192178726196,197.79244995117188,11.283019065856934,0.504912793636322,52.0,28.81818199157715,0.7456517815589905,217.4545440673828,38.54545593261719,0.2501421272754669,0.15824070572853088,165.4545440673828,9.727272987365723
19,0.7227327823638916,7.160377502441406,38.70754623413086,0.07466202974319458,205.90565490722656,50.09434127807617,0.22784239053726196,0.6084244251251221,198.7452850341797,11.386792182922363,0.5019854307174683,52.09090805053711,29.81818199157715,0.7545720934867859,216.5454559326172,39.45454406738281,0.24223709106445312,0.1576034426689148,164.4545440673828,9.636363983154297
20,0.7317509651184082,6.858490467071533,38.67924499511719,0.07361889630556107,205.632080078125,50.367923736572266,0.23271708190441132,0.6263726353645325,198.77359008789062,11.688679695129395,0.501518189907074,51.0,33.272727966308594,0.777781069278717,212.0,44.0,0.24257606267929077,0.17449010908603668,161.0,10.727272987365723
21,0.732272744178772,6.8867926597595215,37.96226501464844,0.07290559262037277,206.3773651123047,49.622642517089844,0.23706300556659698,0.6243387460708618,199.49057006835938,11.660377502441406,0.5016947388648987,50.09090805053711,36.09090805053711,0.7941671013832092,208.27272033691406,47.727272033691406,0.24215775728225708,0.18912237882614136,158.18182373046875,11.636363983154297
22,0.7366070747375488,6.745283126831055,37.47169876098633,0.07259326428174973,206.72640991210938,49.27358627319336,0.24229028820991516,0.6309634447097778,199.9811248779297,11.801886558532715,0.5010756850242615,49.45454406738281,38.0,0.794787585735321,205.72727966308594,50.272727966308594,0.2427467703819275,0.19769062101840973,156.27272033691406,12.272727012634277
23,0.7391430139541626,6.698113441467285,36.839622497558594,0.07222553342580795,207.3113250732422,48.68867874145508,0.24857155978679657,0.6333848237991333,200.6132049560547,11.849056243896484,0.502655565738678,47.90909194946289,42.09090805053711,0.8129696249961853,200.09091186523438,55.90909194946289,0.2464817464351654,0.2218983769416809,152.18182373046875,13.818181991577148
24,0.7470124959945679,6.292452812194824,38.59434127807617,0.07099596410989761,205.15093994140625,50.849056243896484,0.24267379939556122,0.6565003991127014,198.85848999023438,12.254716873168945,0.5018635988235474,51.181819915771484,32.3636360168457,0.7944164276123047,213.09091186523438,42.90909194946289,0.24341708421707153,0.17042075097560883,161.90908813476562,10.545454978942871
25,0.7473896145820618,6.396226406097412,37.075469970703125,0.07070142030715942,206.77359008789062,49.22641372680664,0.24957619607448578,0.6509093642234802,200.3773651123047,12.150943756103516,0.5012161731719971,51.09090805053711,32.818180084228516,0.7969585061073303,212.5454559326172,43.45454406738281,0.2422235906124115,0.17146842181682587,161.4545440673828,10.636363983154297
26,0.7522943019866943,6.179245471954346,37.23584747314453,0.0700422003865242,206.39622497558594,49.60377502441406,0.2526693046092987,0.6613881587982178,200.21697998046875,12.367924690246582,0.5048535466194153,48.6363639831543,39.09090805053711,0.8170694708824158,203.81817626953125,52.181819915771484,0.24889053404331207,0.21085594594478607,155.18182373046875,13.090909004211426
