epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m
0,0.4991847276687622,94.42705535888672,13.164456367492676,0.1091199517250061,103.29973602294922,152.7002716064453,0.9113229513168335,0.5963810086250305,8.872678756713867,139.5358123779297
13,0.6008597612380981,147.9708251953125,3.6737401485443115,0.1031937301158905,166.34217834472656,89.65782165527344,0.9642664194107056,0.36742839217185974,18.371353149414062,85.98408508300781,0.5168954730033875,121.16666412353516,18.266666412353516,0.8198916912078857,204.977783203125,51.022220611572266,0.6410359740257263,0.2125246822834015,83.81111145019531,32.75555419921875
14,0.6044125556945801,147.44032287597656,3.5649867057800293,0.10293072462081909,165.92042541503906,90.07957458496094,0.9654355645179749,0.3696316182613373,18.480106353759766,86.51458740234375,0.5156252384185791,110.92222595214844,25.366666793823242,0.8270493149757385,187.63333129882812,68.36666870117188,0.6279304027557373,0.2789532542228699,76.71111297607422,43.0
15,0.6056788563728333,146.98939514160156,3.5596816539764404,0.10283929854631424,165.4748077392578,90.52519989013672,0.9657573103904724,0.3715862035751343,18.485410690307617,86.96551513671875,0.5136001706123352,96.81111145019531,35.099998474121094,0.822989821434021,163.7888946533203,92.21111297607422,0.6191018223762512,0.370616614818573,66.97777557373047,57.11111068725586
16,0.6076390147209167,145.3076934814453,3.647214889526367,0.10269484668970108,163.70556640625,92.29442596435547,0.9652974605560303,0.3787800967693329,18.397878646850586,88.647216796875,0.512272834777832,98.17778015136719,34.400001525878906,0.8270772099494934,165.85556030273438,90.14444732666016,0.6175249218940735,0.3619422912597656,67.67778015136719,55.74444580078125
17,0.6103918552398682,145.13792419433594,3.530503988265991,0.10239634662866592,163.65252685546875,92.34748077392578,0.9663012027740479,0.37947672605514526,18.514589309692383,88.81697845458984,0.5276867151260376,111.82221984863281,22.299999237060547,0.8347300887107849,191.60000610351562,64.4000015258789,0.6530839204788208,0.27324989438056946,79.77777862548828,42.099998474121094
18,0.6114724278450012,144.61538696289062,3.5225465297698975,0.10231823474168777,163.13792419433594,92.86206817626953,0.9662755727767944,0.3816797137260437,18.522546768188477,89.33952331542969,0.5076364278793335,94.61111450195312,37.77777862548828,0.8393454551696777,158.91111755371094,97.0888900756836,0.6108601093292236,0.3849141001701355,64.30000305175781,59.31111145019531
19,0.6112549304962158,143.70291137695312,3.6259946823120117,0.10218629240989685,162.12200927734375,93.87798309326172,0.9655104279518127,0.38558873534202576,18.419097900390625,90.25199127197266,0.5166915655136108,95.64444732666016,35.25555419921875,0.8381730914115906,162.45555114746094,93.53333282470703,0.6230759620666504,0.3781604766845703,66.81111145019531,58.27777862548828
20,0.6128833293914795,143.2122039794922,3.6021220684051514,0.10196823626756668,161.65516662597656,94.3448257446289,0.9658567309379578,0.3876950740814209,18.442970275878906,90.74270629882812,0.521976113319397,120.88888549804688,17.422222137451172,0.8712306618690491,205.54444885253906,50.4555549621582,0.6547693610191345,0.21431702375411987,84.65555572509766,33.03333282470703
21,0.6131765246391296,143.79576110839844,3.5172414779663086,0.10217231512069702,162.3236083984375,93.6763916015625,0.9662262797355652,0.3851955533027649,18.527851104736328,90.15914916992188,0.5275370478630066,114.5,20.544445037841797,0.8474506735801697,196.03334045410156,59.96666717529297,0.6566099524497986,0.25564464926719666,81.53333282470703,39.42222213745117
22,0.6147093772888184,142.42970275878906,3.5888593196868896,0.10195734351873398,160.8859405517578,95.11405944824219,0.9658988118171692,0.3910537362098694,18.456233978271484,91.52519989013672,0.5202674269676208,105.04444122314453,28.33333396911621,0.8580514788627625,178.7888946533203,77.21111297607422,0.632905125617981,0.31724900007247925,73.74444580078125,48.877777099609375
23,0.6149660348892212,142.4058380126953,3.575596809387207,0.10188896209001541,160.87533569335938,95.12201690673828,0.9659703373908997,0.39114445447921753,18.46949577331543,91.54641723632812,0.5155508518218994,122.02222442626953,18.0,0.8871152400970459,206.10000610351562,49.900001525878906,0.6378772258758545,0.20678672194480896,84.07777404785156,31.899999618530273
24,0.6163431406021118,141.36338806152344,3.610079526901245,0.10155455023050308,159.79840087890625,96.20159149169922,0.9660174250602722,0.395589679479599,18.435012817382812,92.59151458740234,0.5227606296539307,112.95555877685547,22.55555534362793,0.8717193007469177,192.477783203125,63.522220611572266,0.6430704593658447,0.2655908465385437,79.52222442626953,40.96666717529297
25,0.6155717968940735,142.0132598876953,3.5862069129943848,0.1017656922340393,160.47215270996094,95.5278549194336,0.9661098122596741,0.3928171694278717,18.458885192871094,91.94164276123047,0.47157004475593567,43.11111068725586,79.23332977294922,0.8805627822875977,65.95555877685547,190.04444885253906,0.5830115079879761,0.7201949954032898,22.844444274902344,110.81111145019531
26,0.6177725791931152,140.7214813232422,3.610079526901245,0.10143212974071503,159.156494140625,96.84349822998047,0.9661657810211182,0.39831462502479553,18.435012817382812,93.2334213256836,0.5157938599586487,94.42222595214844,36.21111297607422,0.8678997755050659,160.2888946533203,95.71111297607422,0.621228039264679,0.3863956928253174,65.86666870117188,59.5
27,0.6166321039199829,141.3766632080078,3.5994694232940674,0.10164444893598557,159.82228088378906,96.17771911621094,0.9660056233406067,0.39553993940353394,18.44562339782715,92.5782470703125,0.5151082277297974,102.13333129882812,31.288888931274414,0.9012663960456848,172.92222595214844,83.07777404785156,0.6230185031890869,0.3361683189868927,70.78888702392578,51.78888702392578
28,0.6173864603042603,140.46153259277344,3.652519941329956,0.10117767006158829,158.85411071777344,97.14588928222656,0.965939462184906,0.3994351029396057,18.3925724029541,93.49337005615234,0.5291265249252319,105.07777404785156,26.455554962158203,0.8979707360267639,180.6999969482422,75.30000305175781,0.6474024057388306,0.3168364465236664,75.62222290039062,48.844444274902344
29,0.6168158054351807,140.62069702148438,3.647214889526367,0.1014660969376564,159.01856994628906,96.98143005371094,0.9658864736557007,0.39875903725624084,18.397878646850586,93.33422088623047,0.523527979850769,115.21111297607422,20.844444274902344,0.9211122393608093,196.44444274902344,59.55555725097656,0.6499643325805664,0.2513505220413208,81.23332977294922,38.71111297607422
30,0.6179676651954651,139.77984619140625,3.6763925552368164,0.10096897929906845,158.14854431152344,97.85145568847656,0.9658387899398804,0.4023202657699585,18.36870002746582,94.17506408691406,0.4809919595718384,53.088890075683594,70.68888854980469,0.9122575521469116,84.47777557373047,171.522216796875,0.5877482295036316,0.655189573764801,31.38888931274414,100.83333587646484
31,0.6174799799919128,140.1671142578125,3.6657824516296387,0.10132604837417603,158.54641723632812,97.45358276367188,0.965760350227356,0.40069320797920227,18.379310607910156,93.78779602050781,0.47827810049057007,24.44444465637207,90.31111145019531,0.9018603563308716,36.21111297607422,219.7888946533203,0.5891026854515076,0.8412173986434937,11.766666412353516,129.477783203125
32,0.6181361079216003,139.4668426513672,3.697612762451172,0.10092580318450928,157.8143310546875,98.18567657470703,0.9654665589332581,0.4036581218242645,18.34748077392578,94.4880599975586,0.494956374168396,135.6666717529297,13.11111068725586,1.0297328233718872,224.63333129882812,31.366666793823242,0.5817195177078247,0.1182173490524292,88.96666717529297,18.255556106567383
33,0.618305504322052,139.44561767578125,3.694960117340088,0.10117387771606445,157.79576110839844,98.2042465209961,0.9656100869178772,0.40377500653266907,18.35013198852539,94.50928497314453,0.4784362018108368,31.122222900390625,85.83333587646484,0.9079418778419495,47.36666488647461,208.63333129882812,0.5885026454925537,0.7976590394973755,16.244443893432617,122.80000305175781
34,0.6191639304161072,138.9575653076172,3.7055702209472656,0.10080894827842712,157.29708862304688,98.70291900634766,0.965717077255249,0.4058564305305481,18.339523315429688,94.99734497070312,0.5166307091712952,121.9111099243164,17.85555648803711,0.9626509547233582,206.13333129882812,49.86666488647461,0.641852617263794,0.20769406855106354,84.22222137451172,32.011112213134766
35,0.6186966896057129,139.13262939453125,3.7108752727508545,0.10107432305812836,157.4668426513672,98.53315734863281,0.965465784072876,0.4051031768321991,18.334217071533203,94.82228088378906,0.5273852944374084,100.53333282470703,29.85555648803711,0.9269487261772156,172.75555419921875,83.24444580078125,0.6411666870117188,0.34650424122810364,72.22222137451172,53.38888931274414
36,0.6203060150146484,138.42440795898438,3.692307710647583,0.10069548338651657,156.77719116210938,99.22280883789062,0.9655836224555969,0.40812060236930847,18.352785110473633,95.53050231933594,0.5311960577964783,103.25555419921875,27.255556106567383,0.937574028968811,178.07777404785156,77.92222595214844,0.6500087976455688,0.32866963744163513,74.82221984863281,50.66666793823242
37,0.6190837025642395,138.87533569335938,3.7082228660583496,0.10098464041948318,157.2122039794922,98.78779602050781,0.9654564261436462,0.4062080979347229,18.336870193481445,95.07957458496094,0.4860345125198364,54.42222213745117,68.82221984863281,0.9363710284233093,87.67778015136719,168.3222198486328,0.5911409854888916,0.6465697884559631,33.25555419921875,99.5
38,0.6211091876029968,138.0742645263672,3.687002658843994,0.10055035352706909,156.43235778808594,99.56764221191406,0.9658510684967041,0.40961673855781555,18.358089447021484,95.8806381225586,0.48267868161201477,54.75555419921875,69.25555419921875,0.9493768215179443,87.57777404785156,168.42222595214844,0.5886724591255188,0.6443952322006226,32.82222366333008,99.16666412353516
39,0.6198225617408752,138.55438232421875,3.7082228660583496,0.10094168782234192,156.89125061035156,99.10875701904297,0.9654941558837891,0.4075639843940735,18.336870193481445,95.40052795410156,0.5208578109741211,92.80000305175781,36.266666412353516,0.9466004371643066,158.61111450195312,97.38888549804688,0.6271855235099792,0.3970335125923157,65.81111145019531,61.122222900390625
40,0.6193802952766418,138.3076934814453,3.734748125076294,0.10071521997451782,156.6180419921875,99.38196563720703,0.9652278423309326,0.40862369537353516,18.310344696044922,95.647216796875,0.5219995975494385,102.15555572509766,29.85555648803711,0.9604217410087585,174.37777709960938,81.62222290039062,0.6340950727462769,0.33585911989212036,72.22222137451172,51.766666412353516
41,0.6211576461791992,137.3686981201172,3.7480106353759766,0.10041620582342148,155.66578674316406,100.33422088623047,0.9653052091598511,0.41261231899261475,18.297082901000977,96.5862045288086,0.49560168385505676,9.45555591583252,96.68888854980469,1.0060662031173706,14.844444274902344,241.15554809570312,0.5990909337997437,0.9387879967689514,5.388888835906982,144.46665954589844
42,0.6195660829544067,138.352783203125,3.737400531768799,0.10090433806180954,156.6604766845703,99.33952331542969,0.9650286436080933,0.40844669938087463,18.30769157409668,95.60211944580078,0.4904937446117401,57.766666412353516,65.71111297607422,0.9486725926399231,94.13333129882812,161.86666870117188,0.5941360592842102,0.6248292326927185,36.36666488647461,96.15555572509766
43,0.6207989454269409,137.50927734375,3.7533156871795654,0.10056503117084503,155.80105590820312,100.19893646240234,0.9652213454246521,0.41201868653297424,18.291776657104492,96.44562530517578,0.5277227759361267,89.93333435058594,36.75555419921875,0.9533658623695374,155.25555419921875,100.74444580078125,0.6349097490310669,0.41527047753334045,65.32221984863281,63.988887786865234
44,0.6221498250961304,137.1803741455078,3.7214853763580322,0.10037446767091751,155.5039825439453,100.49601745605469,0.9656058549880981,0.4134320616722107,18.323606491088867,96.7745361328125,0.4814750552177429,59.31111145019531,66.4888916015625,0.9908252358436584,94.9000015258789,161.10000610351562,0.5872381925582886,0.6147757768630981,35.588890075683594,94.61111450195312
45,0.6222436428070068,136.87799072265625,3.7400529384613037,0.10037994384765625,155.1830291748047,100.81697845458984,0.9655253291130066,0.414713054895401,18.30504035949707,97.07691955566406,0.47459250688552856,28.200000762939453,88.5,0.9790729284286499,41.77777862548828,214.22222900390625,0.5868164300918579,0.8171735405921936,13.577777862548828,125.72222137451172
46,0.6226088404655457,136.68435668945312,3.7427055835723877,0.10021895915269852,154.9867401123047,101.01325988769531,0.9654873013496399,0.41554445028305054,18.302387237548828,97.27055358886719,0.47912076115608215,47.18888854980469,75.02222442626953,0.979235053062439,74.24444580078125,181.75555419921875,0.5871835947036743,0.6935831308364868,27.05555534362793,106.73332977294922
