epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
15,0.5772896409034729,155.1432342529297,4.0185675621032715,0.10602623224258423,173.16445922851562,82.83554077148438,0.9544352293014526,0.336780846118927,18.02121925354004,78.81697845458984,0.5308101177215576,121.87777709960938,14.899999618530273,0.7616891860961914,209.06666564941406,46.93333435058594,0.6832131147384644,0.2081771045923233,87.18888854980469,32.03333282470703
16,0.5785288214683533,153.6923065185547,4.047745227813721,0.10613708198070526,171.68435668945312,84.3156509399414,0.9553272724151611,0.3429264724254608,17.992042541503906,80.26790618896484,0.5274108648300171,125.18888854980469,13.422222137451172,0.7560136318206787,213.85556030273438,42.14444351196289,0.6822516322135925,0.18661291897296906,88.66666412353516,28.72222137451172
17,0.580203115940094,152.7002716064453,4.098143100738525,0.10594809800386429,170.64190673828125,85.35809326171875,0.9545905590057373,0.3471762537956238,17.9416446685791,81.25994873046875,0.5319790840148926,120.71111297607422,15.45555591583252,0.7530736327171326,207.34445190429688,48.655555725097656,0.6824550628662109,0.21572493016719818,86.63333129882812,33.20000076293945
18,0.5782070159912109,151.73739624023438,4.302387237548828,0.10578790307044983,169.4748077392578,86.52519989013672,0.9530104398727417,0.35135698318481445,17.73740005493164,82.22280883789062,0.5290359258651733,127.24444580078125,11.733333587646484,0.7600314021110535,217.60000610351562,38.400001525878906,0.6958405375480652,0.17342326045036316,90.35555267333984,26.66666603088379
19,0.5824918746948242,149.35543823242188,4.312997341156006,0.10573718696832657,167.0822296142578,88.91777038574219,0.9538716077804565,0.36146610975265503,17.726791381835938,84.60477447509766,0.5320844054222107,122.81111145019531,14.033333778381348,0.7590800523757935,210.86666870117188,45.13333511352539,0.6895192265510559,0.20199953019618988,88.05555725097656,31.100000381469727
20,0.5827327370643616,148.96551513671875,4.3633952140808105,0.10563851147890091,166.64190673828125,89.35809326171875,0.9539406895637512,0.36313581466674805,17.676393508911133,84.99469757080078,0.5290200114250183,123.69999694824219,14.077777862548828,0.7703313827514648,211.7111053466797,44.28888702392578,0.6816154718399048,0.19612717628479004,88.0111083984375,30.211111068725586
21,0.5838209390640259,149.0132598876953,4.297082424163818,0.1056109368801117,166.75596618652344,89.24403381347656,0.9548019170761108,0.36296796798706055,17.742706298828125,84.94695281982422,0.5251277685165405,125.62222290039062,13.577777862548828,0.7635983824729919,214.13333129882812,41.86666488647461,0.6758612394332886,0.1837053745985031,88.5111083984375,28.288888931274414
22,0.5886995196342468,149.74801635742188,4.026525020599365,0.105685755610466,167.7612762451172,88.23872375488281,0.957321286201477,0.3598591983318329,18.013261795043945,84.21220397949219,0.5275919437408447,125.30000305175781,13.277777671813965,0.7603358030319214,214.11111450195312,41.88888931274414,0.6828902959823608,0.18570153415203094,88.81111145019531,28.61111068725586
23,0.5876113772392273,147.18832397460938,4.273209571838379,0.10546762496232986,164.9549102783203,91.04508972167969,0.9560990333557129,0.37065422534942627,17.766578674316406,86.77188110351562,0.532211422920227,117.42222595214844,17.58888816833496,0.7484895586967468,201.92222595214844,54.07777786254883,0.6743090152740479,0.23681242763996124,84.5,36.488887786865234
24,0.5872941613197327,146.83819580078125,4.358090400695801,0.1053939014673233,164.5198974609375,91.4801025390625,0.9558942317962646,0.3723140358924866,17.681697845458984,87.12201690673828,0.528706431388855,123.18888854980469,14.477777481079102,0.7629423141479492,210.8000030517578,45.20000076293945,0.6796191930770874,0.19947549700737,87.61111450195312,30.72222137451172
25,0.5886205434799194,147.3686981201172,4.233421802520752,0.10547985136508942,165.17506408691406,90.82493591308594,0.9564069509506226,0.36999785900115967,17.806365966796875,86.59151458740234,0.5314076542854309,104.54444122314453,26.266666412353516,0.7545711994171143,180.36666870117188,75.63333129882812,0.6518279314041138,0.3205498158931732,75.82221984863281,49.36666488647461
26,0.5917192697525024,145.25994873046875,4.328912258148193,0.10514518618583679,162.9708251953125,93.0291748046875,0.9571160078048706,0.3791056275367737,17.710874557495117,88.70026397705078,0.5300911068916321,122.52222442626953,14.644444465637207,0.7751443386077881,209.96665954589844,46.03333282470703,0.6824614405632019,0.2037830501794815,87.44444274902344,31.38888931274414
27,0.5891146063804626,146.40318298339844,4.273209571838379,0.10507544875144958,164.1697540283203,91.83023834228516,0.956964373588562,0.37410593032836914,17.766578674316406,87.5570297241211,0.5310633778572083,112.84444427490234,20.866666793823242,0.7552416324615479,194.06666564941406,61.93333435058594,0.66340571641922,0.26674914360046387,81.22222137451172,41.06666564941406
28,0.5910894274711609,146.37930297851562,4.217506408691406,0.10510926693677902,164.20159912109375,91.79840850830078,0.9571781754493713,0.37414345145225525,17.822280883789062,87.58090209960938,0.5296985507011414,124.12222290039062,13.644444465637207,0.7624224424362183,212.56666564941406,43.43333435058594,0.6863588690757751,0.19334131479263306,88.44444274902344,29.788888931274414
29,0.5923891067504883,145.1830291748047,4.2493367195129395,0.10511091351509094,162.97348022460938,93.02652740478516,0.9570236206054688,0.37925004959106445,17.790451049804688,88.77719116210938,0.5240658521652222,127.16666412353516,12.788888931274414,0.7738463282585144,216.46665954589844,39.53333282470703,0.676144003868103,0.1736452579498291,89.30000305175781,26.744443893432617
30,0.5929746627807617,145.00265502929688,4.236074447631836,0.10478786379098892,162.80636596679688,93.19363403320312,0.9571682810783386,0.38009053468704224,17.803712844848633,88.95755767822266,0.5362108945846558,118.21111297607422,16.233333587646484,0.7683128118515015,204.06666564941406,51.93333435058594,0.6882131695747375,0.23169170320034027,85.85555267333984,35.70000076293945
31,0.5927364826202393,144.10874938964844,4.350132465362549,0.10495647042989731,161.79840087890625,94.20159149169922,0.9569826722145081,0.3839297890663147,17.689655303955078,89.85145568847656,0.5337259769439697,120.71111297607422,15.11111068725586,0.7685136795043945,207.6888885498047,48.31111145019531,0.6884761452674866,0.21551384031772614,86.97777557373047,33.20000076293945
32,0.5949525237083435,145.3819580078125,4.151193618774414,0.1047549694776535,163.2705535888672,92.72679138183594,0.9584032297134399,0.3784845471382141,17.888593673706055,88.57559967041016,0.529746949672699,124.25555419921875,13.54444408416748,0.7589908838272095,212.8000030517578,43.20000076293945,0.6870286464691162,0.19248871505260468,88.54444122314453,29.655555725097656
33,0.5932798385620117,145.12466430664062,4.233421802520752,0.1046425998210907,162.9310302734375,93.06896209716797,0.9576267600059509,0.3796003758907318,17.806365966796875,88.83554077148438,0.529283881187439,123.25555419921875,14.288888931274414,0.769529402256012,211.05555725097656,44.94444274902344,0.6823079586029053,0.19886744022369385,87.80000305175781,30.655555725097656
34,0.5926306247711182,143.58355712890625,4.36870002746582,0.10450410842895508,161.254638671875,94.745361328125,0.9567215442657471,0.38602766394615173,17.67108726501465,90.37665557861328,0.5336465835571289,122.85555267333984,13.677778244018555,0.7824119329452515,211.26666259765625,44.733333587646484,0.6951887011528015,0.20159070193767548,88.4111099243164,31.05555534362793
35,0.594753086566925,142.6631317138672,4.355437755584717,0.10446088016033173,160.34747314453125,95.65251922607422,0.9572283029556274,0.3900892436504364,17.684350967407227,91.29708099365234,0.5277653336524963,128.75555419921875,10.966666221618652,0.8030500411987305,219.87777709960938,36.122222900390625,0.6968700289726257,0.16321828961372375,91.12222290039062,25.155555725097656
36,0.5939847826957703,143.6047821044922,4.318302154541016,0.10451024770736694,161.32626342773438,94.67373657226562,0.9581198692321777,0.3860233724117279,17.721485137939453,90.35543823242188,0.5385300517082214,120.69999694824219,14.088889122009277,0.7755932211875916,208.6999969482422,47.29999923706055,0.7026769518852234,0.21551530063152313,88.0,33.21111297607422
37,0.5929089784622192,142.647216796875,4.416445732116699,0.10448579490184784,160.2705535888672,95.72944641113281,0.9577496647834778,0.39003172516822815,17.623342514038086,91.31299591064453,0.5248124003410339,131.23333740234375,9.922222137451172,0.7963511347770691,223.39999389648438,32.599998474121094,0.6970043778419495,0.14711536467075348,92.16666412353516,22.677778244018555
38,0.5974521040916443,142.8726806640625,4.193634033203125,0.10443519055843353,160.7188262939453,95.28116607666016,0.9588152170181274,0.38904327154159546,17.846153259277344,91.08753204345703,0.5345043540000916,121.06666564941406,14.666666984558105,0.7821994423866272,208.4888916015625,47.511112213134766,0.6914758682250977,0.21310925483703613,87.42222595214844,32.844444274902344
39,0.5937806367874146,142.51724243164062,4.374005317687988,0.10420803725719452,160.1830291748047,95.81697845458984,0.9580330848693848,0.39045530557632446,17.665782928466797,91.4429702758789,0.5352272987365723,124.18888854980469,12.466666221618652,0.7884133458137512,213.8111114501953,42.18888854980469,0.7049309015274048,0.19286873936653137,89.62222290039062,29.72222137451172
40,0.5974122285842896,141.61007690429688,4.31564998626709,0.10414741933345795,159.33421325683594,96.66577911376953,0.9589152336120605,0.3943508267402649,17.724138259887695,92.35013580322266,0.5369445085525513,123.27777862548828,12.711111068725586,0.7922634482383728,212.65554809570312,43.344444274902344,0.7075029611587524,0.1988368183374405,89.37777709960938,30.633333206176758
41,0.5988825559616089,141.76922607421875,4.297082424163818,0.10412363708019257,159.51193237304688,96.4880599975586,0.9588684439659119,0.3938550055027008,17.742706298828125,92.19097900390625,0.5428076982498169,119.78888702392578,13.833333015441895,0.7641649842262268,208.04444885253906,47.9555549621582,0.7110694646835327,0.2213641256093979,88.25555419921875,34.122222900390625
42,0.5973607897758484,142.34483337402344,4.31564998626709,0.10444138944149017,160.0689697265625,95.93103790283203,0.9582822918891907,0.39138859510421753,17.724138259887695,91.61538696289062,0.5357890725135803,102.64444732666016,26.64444351196289,0.7532431483268738,178.08888244628906,77.9111099243164,0.6576134562492371,0.3329285979270935,75.44444274902344,51.266666412353516
43,0.5943766832351685,142.37930297851562,4.384615421295166,0.1045406237244606,160.03448486328125,95.96551513671875,0.9576833844184875,0.39117035269737244,17.65517234802246,91.58090209960938,0.53666090965271,123.68888854980469,12.51111125946045,0.7750399112701416,213.26666259765625,42.733333587646484,0.7071503400802612,0.19609586894512177,89.57777404785156,30.22222137451172
44,0.5993157625198364,141.65782165527344,4.265252113342285,0.10415372252464294,159.43235778808594,96.56764221191406,0.9592149257659912,0.39441853761672974,17.7745361328125,92.3023910522461,0.5353864431381226,127.26667022705078,10.38888931274414,0.7849786281585693,218.96665954589844,37.03333282470703,0.7196619510650635,0.17278996109962463,91.69999694824219,26.64444351196289
45,0.5969853401184082,141.74801635742188,4.350132465362549,0.10414524376392365,159.4376678466797,96.56233215332031,0.9583851099014282,0.39396727085113525,17.689655303955078,92.21220397949219,0.5374200940132141,124.68888854980469,11.677778244018555,0.7822970747947693,215.10000610351562,40.900001525878906,0.7156403660774231,0.1895466297864914,90.4111099243164,29.22222137451172
46,0.5975976586341858,141.58885192871094,4.299734592437744,0.10398910194635391,159.32891845703125,96.67108917236328,0.9586395621299744,0.3945502042770386,17.740053176879883,92.37135314941406,0.5464619398117065,117.5999984741211,14.533333778381348,0.7867069840431213,205.15554809570312,50.844444274902344,0.7141085267066956,0.2355627715587616,87.55555725097656,36.31111145019531
47,0.5982998013496399,141.83554077148438,4.29177713394165,0.10394824296236038,159.58355712890625,96.41644287109375,0.9588849544525146,0.39351561665534973,17.748010635375977,92.12467193603516,0.5374100804328918,124.66666412353516,11.699999809265137,0.790438175201416,215.05555725097656,40.94444274902344,0.7143161296844482,0.18979470431804657,90.38888549804688,29.244443893432617
48,0.5990282297134399,142.35543823242188,4.222811698913574,0.10398320108652115,160.1724090576172,95.82758331298828,0.9591337442398071,0.39134737849235535,17.81697654724121,91.60477447509766,0.5442280173301697,115.14444732666016,16.633333206176758,0.7887389063835144,200.60000610351562,55.400001525878906,0.7006018161773682,0.2518492043018341,85.45555877685547,38.766666412353516
49,0.6007943749427795,140.25198364257812,4.310344696044922,0.10399064421653748,157.98143005371094,98.01856994628906,0.9593883752822876,0.4002681076526642,17.729442596435547,93.70822143554688,0.545540988445282,117.46666717529297,14.833333015441895,0.7819380164146423,204.72222900390625,51.27777862548828,0.7116010785102844,0.23662106692790985,87.25555419921875,36.44444274902344
50,0.600466787815094,142.24403381347656,4.116710662841797,0.10392507910728455,160.1671142578125,95.83289337158203,0.9598395228385925,0.39174333214759827,17.923076629638672,91.71617889404297,0.5471295118331909,117.37777709960938,14.600000381469727,0.798738420009613,204.86666870117188,51.13333511352539,0.7145177125930786,0.23742716014385223,87.4888916015625,36.53333282470703
51,0.5987446308135986,141.254638671875,4.331564903259277,0.10419421643018723,158.96286010742188,97.0371322631836,0.9591569304466248,0.39615365862846375,17.708223342895508,92.70557403564453,0.5409058332443237,123.4888916015625,11.788888931274414,0.7822407484054565,213.7888946533203,42.21111297607422,0.7214769721031189,0.19748395681381226,90.30000305175781,30.422222137451172
52,0.599864661693573,140.2811737060547,4.312997341156006,0.1039137914776802,158.00796508789062,97.9920425415039,0.9590440392494202,0.39998099207878113,17.726791381835938,93.67904663085938,0.5436326265335083,116.84444427490234,15.633333206176758,0.7848725914955139,203.3000030517578,52.70000076293945,0.7036288976669312,0.24078407883644104,86.45555877685547,37.06666564941406
53,0.6010552048683167,140.6180419921875,4.273209571838379,0.10366016626358032,158.38461303710938,97.61538696289062,0.9594786167144775,0.39869874715805054,17.766578674316406,93.34217834472656,0.5492120981216431,114.18888854980469,16.27777862548828,0.7815335392951965,200.0,56.0,0.7093075513839722,0.2580295205116272,85.81111145019531,39.72222137451172
54,0.5994369387626648,140.69761657714844,4.294429779052734,0.10397384315729141,158.44297790527344,97.5570297241211,0.9594979286193848,0.39830461144447327,17.745357513427734,93.2625961303711,0.5433337688446045,110.55555725097656,19.877777099609375,0.7638007402420044,192.76666259765625,63.233333587646484,0.6855676770210266,0.281627357006073,82.21111297607422,43.35555648803711
55,0.5988433361053467,140.11936950683594,4.395225524902344,0.10395625978708267,157.76393127441406,98.23607635498047,0.957916259765625,0.400783509016037,17.644561767578125,93.84085083007812,0.5490447282791138,114.65555572509766,16.0,0.783893346786499,200.74444580078125,55.25555419921875,0.7107822299003601,0.25495845079421997,86.0888900756836,39.25555419921875
56,0.5992461442947388,141.06631469726562,4.312997341156006,0.10404131561517715,158.79310607910156,97.20689392089844,0.9591771364212036,0.39686018228530884,17.726791381835938,92.8938980102539,0.5494745969772339,113.72222137451172,16.544445037841797,0.7919889092445374,199.26666259765625,56.733333587646484,0.7084667086601257,0.26107311248779297,85.54444122314453,40.18888854980469
57,0.6025834083557129,141.156494140625,4.1697611808776855,0.10367044061422348,159.02651977539062,96.97347259521484,0.9604496955871582,0.39648109674453735,17.870025634765625,92.8037109375,0.5443241000175476,112.86666870117188,18.155555725097656,0.7944926023483276,196.8000030517578,59.20000076293945,0.6939400434494019,0.26664605736732483,83.93333435058594,41.0444450378418
58,0.6000229120254517,140.71353149414062,4.278514385223389,0.10390515625476837,158.4748077392578,97.52519989013672,0.9594918489456177,0.3981327414512634,17.761272430419922,93.2466812133789,0.550750195980072,111.83333587646484,17.5222225189209,0.7755699157714844,196.39999389648438,59.599998474121094,0.7061570286750793,0.2733997702598572,84.56666564941406,42.07777786254883
59,0.6020997166633606,140.36074829101562,4.222811698913574,0.10383489727973938,158.17771911621094,97.82228088378906,0.9596585035324097,0.3997950553894043,17.81697654724121,93.59947204589844,0.5513689517974854,114.5,15.633333206176758,0.7923621535301208,200.95555114746094,55.0444450378418,0.716578483581543,0.2559961676597595,86.45555877685547,39.411109924316406
60,0.6037419438362122,140.7294464111328,4.119363307952881,0.10381952673196793,158.64987182617188,97.35013580322266,0.9612686038017273,0.3981616199016571,17.92042350769043,93.23076629638672,0.5427798628807068,110.23332977294922,20.177778244018555,0.7870808839797974,192.14443969726562,63.85555648803711,0.6843446493148804,0.28362902998924255,81.9111099243164,43.67777633666992
61,0.6000324487686157,140.3660430908203,4.384615421295166,0.10360556095838547,158.02122497558594,97.9787826538086,0.9578590393066406,0.3998326063156128,17.65517234802246,93.59416198730469,0.5435567498207092,117.5111083984375,15.222222328186035,0.8025962114334106,204.37777709960938,51.622222900390625,0.7055977582931519,0.2364547699689865,86.86666870117188,36.400001525878906
62,0.5995361804962158,140.8488006591797,4.294429779052734,0.10366583615541458,158.5941619873047,97.40583801269531,0.9592092633247375,0.3976740837097168,17.745357513427734,93.11140441894531,0.5477062463760376,113.5,17.044445037841797,0.7868859171867371,198.54444885253906,57.4555549621582,0.7037230730056763,0.26250818371772766,85.04444122314453,40.411109924316406
63,0.6019749045372009,138.99734497070312,4.323607444763184,0.1037893146276474,156.71353149414062,99.28646850585938,0.9598610401153564,0.40549933910369873,17.7161808013916,94.9628677368164,0.5506237745285034,103.9111099243164,22.77777862548828,0.7931761741638184,183.22222900390625,72.77777862548828,0.6867044568061829,0.32473310828208923,79.31111145019531,50.0
64,0.5993974208831787,139.7294464111328,4.38726806640625,0.10384919494390488,157.3819580078125,98.61803436279297,0.9591010808944702,0.4024425148963928,17.65251922607422,94.23076629638672,0.5414075255393982,113.85555267333984,18.11111068725586,0.7870194911956787,197.8333282470703,58.16666793823242,0.688688337802887,0.2601534426212311,83.97777557373047,40.05555725097656
65,0.6003760099411011,141.32095336914062,4.225464344024658,0.10386672616004944,159.13528442382812,96.8647232055664,0.9604494571685791,0.3957578241825104,17.81432342529297,92.6392593383789,0.5479893684387207,115.4000015258789,15.733333587646484,0.780211865901947,201.75555419921875,54.24444580078125,0.7103590965270996,0.2502422630786896,86.35555267333984,38.511112213134766
66,0.6039696931838989,139.26260375976562,4.2493367195129395,0.10346057265996933,157.0530548095703,98.94695281982422,0.9603859782218933,0.4045465290546417,17.790451049804688,94.6976089477539,0.539502739906311,125.22222137451172,10.933333396911621,0.8058264851570129,216.37777709960938,39.622222900390625,0.7252692580223083,0.18627765774726868,91.15555572509766,28.688888549804688
67,0.6028767228126526,138.90982055664062,4.294429779052734,0.10380201786756516,156.65516662597656,99.3448257446289,0.9597004652023315,0.40586867928504944,17.745357513427734,95.05039978027344,0.54726642370224,113.54444122314453,17.08888816833496,0.7884210348129272,198.54444885253906,57.4555549621582,0.702691376209259,0.26213008165359497,85.0,40.36666488647461
68,0.6020658612251282,139.66844177246094,4.318302154541016,0.10374341160058975,157.38992309570312,98.61007690429688,0.9592685699462891,0.4028409421443939,17.721485137939453,94.29177856445312,0.5463353991508484,120.71111297607422,12.533333778381348,0.8053200840950012,210.26666259765625,45.733333587646484,0.7266548275947571,0.215681791305542,89.55555725097656,33.20000076293945
69,0.6029613614082336,139.29177856445312,4.2493367195129395,0.10357703268527985,157.0822296142578,98.91777038574219,0.9597819447517395,0.4042433798313141,17.790451049804688,94.6684341430664,0.5424094200134277,108.18888854980469,21.64444351196289,0.8020816445350647,188.63333129882812,67.36666870117188,0.6790310740470886,0.29703524708747864,80.44444274902344,45.72222137451172
70,0.6004490256309509,139.68170166015625,4.4031829833984375,0.10351497679948807,157.31829833984375,98.68169403076172,0.9584253430366516,0.4027479588985443,17.63660430908203,94.27851104736328,0.5518680810928345,114.5999984741211,15.466666221618652,0.7849513292312622,201.22222900390625,54.77777862548828,0.7173346877098083,0.2551810145378113,86.62222290039062,39.31111145019531
71,0.6033695936203003,138.7214813232422,4.334217548370361,0.10358553379774094,156.42706298828125,99.57294464111328,0.9593167304992676,0.40681761503219604,17.705570220947266,95.23872375488281,0.5506531000137329,116.67778015136719,14.322221755981445,0.7676683068275452,204.44444274902344,51.55555725097656,0.7227019667625427,0.24169351160526276,87.76667022705078,37.233333587646484
72,0.602043092250824,139.8885955810547,4.257294654846191,0.10341105610132217,157.67108154296875,98.32891082763672,0.9599642753601074,0.4016813039779663,17.782493591308594,94.07161712646484,0.5520409345626831,111.07777404785156,17.755556106567383,0.7760840654373169,195.41111755371094,60.588890075683594,0.7068925499916077,0.27823853492736816,84.33333587646484,42.83333206176758
73,0.60369473695755,138.5649871826172,4.347480297088623,0.1034233570098877,156.25729370117188,99.74270629882812,0.9591048955917358,0.4074568748474121,17.69230842590332,95.39522552490234,0.5479298233985901,104.4000015258789,23.011110305786133,0.7791010737419128,183.477783203125,72.52222442626953,0.682600736618042,0.3215353488922119,79.07777404785156,49.511112213134766
74,0.6033615469932556,139.68699645996094,4.251989364624023,0.10349072515964508,157.4748077392578,98.52519989013672,0.960014820098877,0.40257903933525085,17.787797927856445,94.27320861816406,0.5476285815238953,119.5999984741211,13.01111125946045,0.7801355123519897,208.6777801513672,47.32222366333008,0.7257963418960571,0.2230532318353653,89.07777404785156,34.31111145019531
75,0.6010079979896545,139.352783203125,4.352785110473633,0.10352663695812225,157.039794921875,98.96021270751953,0.9590958952903748,0.40402647852897644,17.687002182006836,94.60742950439453,0.5534085631370544,108.28888702392578,19.311111450195312,0.7821478247642517,191.06666564941406,64.93333435058594,0.7026921510696411,0.2963455319404602,82.77777862548828,45.622222900390625
76,0.6020975112915039,138.32891845703125,4.437665939331055,0.10344535857439041,155.9310302734375,100.06896209716797,0.9586361050605774,0.4085378050804138,17.602121353149414,95.63130187988281,0.510978639125824,73.16666412353516,51.266666412353516,0.7879387140274048,123.9888916015625,132.0111083984375,0.6112608313560486,0.5243503451347351,50.82222366333008,80.74444580078125
77,0.6002458930015564,139.58621215820312,4.339522361755371,0.10357299447059631,157.28646850585938,98.71353149414062,0.9590420722961426,0.4029722809791565,17.700265884399414,94.37400817871094,0.544715166091919,116.21111297607422,15.855555534362793,0.788867712020874,202.44444274902344,53.55555725097656,0.7043815851211548,0.24488648772239685,86.23332977294922,37.70000076293945
78,0.6047221422195435,138.46949768066406,4.310344696044922,0.10329033434391022,156.19894409179688,99.80106353759766,0.9594548344612122,0.40789923071861267,17.729442596435547,95.49071502685547,0.5495184063911438,116.95555877685547,14.38888931274414,0.7921062707901001,204.65554809570312,51.344444274902344,0.7211123704910278,0.24012796580791473,87.69999694824219,36.9555549621582
79,0.6045135855674744,140.039794921875,4.1750664710998535,0.10345862060785294,157.90451049804688,98.09548950195312,0.9605849981307983,0.401193231344223,17.864721298217773,93.92042541503906,0.5401318669319153,109.86666870117188,21.011110305786133,0.7903360724449158,190.94444274902344,65.05555725097656,0.6773594617843628,0.28598496317863464,81.07777404785156,44.0444450378418
80,0.6017682552337646,140.37135314941406,4.2122015953063965,0.10363908112049103,158.19894409179688,97.80106353759766,0.9596162438392639,0.3995259702205658,17.827587127685547,93.58885955810547,0.5516467094421387,102.93333435058594,23.22222137451172,0.7913244366645813,181.8000030517578,74.19999694824219,0.6868981719017029,0.33099886775016785,78.86666870117188,50.977779388427734
