epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
17,0.7250350117683411,8.169811248779297,25.91509437561035,0.06876105070114136,219.6981201171875,36.30188751220703,0.28950899839401245,0.5592057704925537,211.52830505371094,10.386792182922363,0.5073386430740356,47.6363639831543,42.09090805053711,0.7027590870857239,199.63636779785156,56.3636360168457,0.25284597277641296,0.23092737793922424,152.0,14.272727012634277
18,0.7351133823394775,7.773584842681885,26.066038131713867,0.06556868553161621,219.15093994140625,36.849056243896484,0.3035241365432739,0.5799387097358704,211.3773651123047,10.783019065856934,0.49668312072753906,54.818180084228516,23.545454025268555,0.6673960089683533,225.36363220214844,30.636363983154297,0.23197339475154877,0.11436296254396439,170.5454559326172,7.090909004211426
19,0.7543086409568787,7.273584842681885,23.41509437561035,0.06281529366970062,221.3018798828125,34.69811248779297,0.3290390968322754,0.6071448922157288,214.02830505371094,11.283019065856934,0.5041053295135498,51.272727966308594,31.636363983154297,0.6951583623886108,213.72727966308594,42.272727966308594,0.25089362263679504,0.17077992856502533,162.4545440673828,10.636363983154297
20,0.7443302273750305,7.632075309753418,23.20754623413086,0.0640658512711525,221.867919921875,34.132076263427734,0.326203316450119,0.5864185690879822,214.23585510253906,10.924528121948242,0.4953729808330536,54.818180084228516,24.090909957885742,0.6813644766807556,224.81817626953125,31.18181800842285,0.22534886002540588,0.11481883376836777,170.0,7.090909004211426
21,0.7567548751831055,7.301886558532715,22.273584365844727,0.062385279685258865,222.47169494628906,33.52830123901367,0.34551185369491577,0.6072129011154175,215.16981506347656,11.254716873168945,0.49894675612449646,55.272727966308594,21.0,0.6601743102073669,228.36363220214844,27.636363983154297,0.2356337010860443,0.10596974194049835,173.09091186523438,6.636363506317139
22,0.7644869089126587,6.9811320304870605,22.29245376586914,0.06118452176451683,222.132080078125,33.867923736572266,0.34638625383377075,0.6227735877037048,215.15093994140625,11.575471878051758,0.4981863796710968,56.6363639831543,17.18181800842285,0.671477198600769,233.5454559326172,22.454545974731445,0.23330877721309662,0.084874227643013,176.90908813476562,5.2727274894714355
23,0.76071697473526,7.283019065856934,20.547170639038086,0.06073909252882004,224.1792449951172,31.820755004882812,0.3604243993759155,0.6079062223434448,216.89622497558594,11.273585319519043,0.501318097114563,55.818180084228516,18.272727966308594,0.6764653325080872,231.63636779785156,24.363636016845703,0.2503562569618225,0.09684091061353683,175.81817626953125,6.090909004211426
24,0.7749831676483154,6.735848903656006,20.452829360961914,0.057623106986284256,223.72640991210938,32.27358627319336,0.37104618549346924,0.6360161900520325,216.99057006835938,11.820755004882812,0.49657079577445984,56.727272033691406,17.272727966308594,0.6819593906402588,233.5454559326172,22.454545974731445,0.22944559156894684,0.08242649585008621,176.81817626953125,5.181818008422852
25,0.7725503444671631,6.877358436584473,19.641510009765625,0.05781791731715202,224.6792449951172,31.320755004882812,0.37797683477401733,0.6277504563331604,217.8018798828125,11.679244995117188,0.4955894351005554,56.6363639831543,17.727272033691406,0.6992418766021729,233.0,23.0,0.2232091873884201,0.0822983980178833,176.36363220214844,5.2727274894714355
26,0.7683788537979126,7.009433746337891,19.830188751220703,0.05862920731306076,224.6226348876953,31.37735939025879,0.382792592048645,0.6201726794242859,217.6132049560547,11.54716968536377,0.5035548806190491,53.0,26.909090042114258,0.7036265730857849,220.18182373046875,35.818180084228516,0.24710208177566528,0.14540545642375946,167.18182373046875,8.909090995788574
27,0.7793679237365723,6.764151096343994,19.226415634155273,0.05727072060108185,224.9811248779297,31.01886749267578,0.38917458057403564,0.6396365761756897,218.21697998046875,11.792452812194824,0.5038461089134216,53.6363639831543,24.18181800842285,0.6961109638214111,223.5454559326172,32.45454406738281,0.24554935097694397,0.13251043856143951,169.90908813476562,8.272727012634277
28,0.777747392654419,6.839622497558594,18.69811248779297,0.057408880442380905,225.58489990234375,30.41509437561035,0.38938260078430176,0.6342123746871948,218.7452850341797,11.716980934143066,0.5057658553123474,55.3636360168457,18.090909957885742,0.6943475604057312,231.36363220214844,24.636363983154297,0.25661641359329224,0.1046774685382843,176.0,6.545454502105713
29,0.7888690829277039,6.433962345123291,18.132076263427734,0.0540466383099556,225.7452850341797,30.254716873168945,0.40691208839416504,0.6540875434875488,219.3113250732422,12.122641563415527,0.514275312423706,52.90909194946289,22.909090042114258,0.7125332355499268,224.09091186523438,31.909090042114258,0.27950623631477356,0.14662818610668182,171.18182373046875,9.0
30,0.801518440246582,6.084905624389648,16.69811248779297,0.05191442742943764,226.83018493652344,29.169811248779297,0.4319484531879425,0.6733331680297852,220.7452850341797,12.471697807312012,0.49667689204216003,56.818180084228516,16.909090042114258,0.7128381729125977,234.0,22.0,0.2218673676252365,0.08059476315975189,177.18182373046875,5.090909004211426
31,0.8002263903617859,6.150943279266357,16.10377311706543,0.05077876150608063,227.49057006835938,28.50943374633789,0.4392448961734772,0.668228805065155,221.33963012695312,12.405660629272461,0.499644935131073,56.727272033691406,16.18181800842285,0.7267428040504456,234.63636779785156,21.363636016845703,0.23978954553604126,0.08284629136323929,177.90908813476562,5.181818008422852
32,0.7970117330551147,6.169811248779297,16.566038131713867,0.05095097795128822,227.0471649169922,28.952829360961914,0.431751012802124,0.663830578327179,220.8773651123047,12.386792182922363,0.49463847279548645,56.727272033691406,17.909090042114258,0.7451829314231873,232.90908813476562,23.090909957885742,0.21805210411548615,0.08148608356714249,176.18182373046875,5.181818008422852
33,0.7971200942993164,6.292452812194824,15.886792182922363,0.051099538803100586,227.84906005859375,28.150943756103516,0.4469784200191498,0.6610836386680603,221.55661010742188,12.264150619506836,0.4987342655658722,56.727272033691406,16.727272033691406,0.7602450847625732,234.09091186523438,21.909090042114258,0.23430190980434418,0.08361036330461502,177.36363220214844,5.181818008422852
34,0.7929571866989136,6.4528303146362305,15.95283031463623,0.052187513560056686,227.94338989257812,28.056604385375977,0.4388987720012665,0.6530703902244568,221.49057006835938,12.10377311706543,0.5145151615142822,53.272727966308594,21.090909957885742,0.7814317345619202,226.27272033691406,29.727272033691406,0.2874990701675415,0.13754206895828247,173.0,8.636363983154297
35,0.7958859801292419,6.377358436584473,15.226414680480957,0.05052144452929497,228.59434509277344,27.40566062927246,0.4535565674304962,0.6558820009231567,222.21697998046875,12.179244995117188,0.5091051459312439,53.54545593261719,22.090909957885742,0.745177686214447,225.5454559326172,30.454545974731445,0.26996245980262756,0.13187064230442047,172.0,8.363636016845703
36,0.7990512251853943,6.273584842681885,14.216980934143066,0.04827727749943733,229.5,26.5,0.4656803607940674,0.6579365730285645,223.22640991210938,12.283019065856934,0.49896278977394104,58.45454406738281,10.909090995788574,0.8121525049209595,241.63636779785156,14.363636016845703,0.22767320275306702,0.054040130227804184,183.18182373046875,3.454545497894287
37,0.8095810413360596,5.943396091461182,14.405660629272461,0.04831676930189133,228.9811248779297,27.01886749267578,0.47408604621887207,0.6798540353775024,223.03773498535156,12.613207817077637,0.5011537671089172,58.727272033691406,9.363636016845703,0.9305581450462341,243.4545440673828,12.545454978942871,0.23560605943202972,0.0506933331489563,184.72727966308594,3.1818182468414307
38,0.789710283279419,6.566037654876709,16.264150619506836,0.05294448137283325,227.7452850341797,28.254716873168945,0.44015708565711975,0.6478736400604248,221.1792449951172,11.99056625366211,0.517747163772583,50.45454406738281,28.727272033691406,0.7875732183456421,215.81817626953125,40.181819915771484,0.28234758973121643,0.183224618434906,165.36363220214844,11.454545021057129
39,0.7941344380378723,6.462264060974121,14.245283126831055,0.05090022832155228,229.66036987304688,26.339622497558594,0.4700005352497101,0.6482710838317871,223.1981201171875,12.094339370727539,0.49896547198295593,55.818180084228516,18.909090042114258,0.796138346195221,231.0,25.0,0.23784948885440826,0.09528744965791702,175.18182373046875,6.090909004211426
40,0.8083453178405762,6.0,14.141509056091309,0.047574613243341446,229.3018798828125,26.69811248779297,0.47473999857902527,0.676279604434967,223.3018798828125,12.55660343170166,0.5046268701553345,54.818180084228516,20.090909957885742,0.8106840252876282,228.81817626953125,27.18181800842285,0.2564198672771454,0.11262161284685135,174.0,7.090909004211426
41,0.8253445625305176,5.396226406097412,13.245283126831055,0.04514143243432045,229.59434509277344,26.40566062927246,0.5068462491035461,0.706480860710144,224.1981201171875,13.160377502441406,0.5032133460044861,56.181819915771484,16.454545974731445,0.8516481518745422,233.81817626953125,22.18181800842285,0.2556360960006714,0.09140875190496445,177.63636779785156,5.7272725105285645
42,0.8152303695678711,5.877358436584473,12.877358436584473,0.04558442533016205,230.44338989257812,25.556604385375977,0.5080350637435913,0.684663712978363,224.5660400390625,12.679244995117188,0.5083092451095581,56.45454406738281,13.727272987365723,0.8439577221870422,236.81817626953125,19.18181800842285,0.2850479483604431,0.08731912821531296,180.36363220214844,5.454545497894287
43,0.8177028894424438,5.698113441467285,12.877358436584473,0.043788328766822815,230.26414489746094,25.735849380493164,0.5064391493797302,0.689652144908905,224.5660400390625,12.858490943908691,0.5004766583442688,57.272727966308594,14.090909004211426,0.8564977049827576,237.27272033691406,18.727272033691406,0.23717886209487915,0.07352615892887115,180.0,4.636363506317139
44,0.8313758969306946,5.292452812194824,12.094339370727539,0.04288984090089798,230.64151000976562,25.358489990234375,0.5292795896530151,0.7136796712875366,225.34906005859375,13.264150619506836,0.5030925273895264,56.0,17.090909957885742,0.8790336847305298,233.0,23.0,0.25283104181289673,0.09445194900035858,177.0,5.909090995788574
45,0.8157217502593994,5.858490467071533,12.405660629272461,0.04594035819172859,230.89622497558594,25.10377311706543,0.5169811844825745,0.6836832761764526,225.03773498535156,12.698113441467285,0.5020797252655029,57.09090805053711,13.909090995788574,0.9079307913780212,237.27272033691406,18.727272033691406,0.2473323941230774,0.07584702968597412,180.18182373046875,4.818181991577148
46,0.8104944229125977,6.009433746337891,12.905660629272461,0.04510340094566345,230.5471649169922,25.452829360961914,0.5005686283111572,0.6753368973731995,224.53773498535156,12.54716968536377,0.4974064826965332,57.181819915771484,15.727272987365723,0.9276790022850037,235.5454559326172,20.454545974731445,0.2230973094701767,0.07586532086133957,178.36363220214844,4.7272725105285645
47,0.8184908628463745,5.783019065856934,13.066038131713867,0.044602107256650925,230.16036987304688,25.839622497558594,0.5029779672622681,0.6919859647750854,224.3773651123047,12.773585319519043,0.5070936679840088,54.54545593261719,20.090909957885742,0.9859373569488525,228.5454559326172,27.454545974731445,0.25855591893196106,0.11753033846616745,174.0,7.363636493682861
48,0.8227249979972839,5.698113441467285,11.094339370727539,0.04289446398615837,232.0471649169922,23.952829360961914,0.5430144667625427,0.6922164559364319,226.34906005859375,12.858490943908691,0.5036782026290894,57.181819915771484,13.090909004211426,0.9208589792251587,238.18182373046875,17.81818199157715,0.25655072927474976,0.07493341714143753,181.0,4.7272725105285645
49,0.8235568404197693,5.716980934143066,11.05660343170166,0.04253135994076729,232.10377502441406,23.89622688293457,0.5402111411094666,0.6936708092689514,226.3867950439453,12.839622497558594,0.5028717517852783,57.45454406738281,12.636363983154297,0.9363715648651123,238.90908813476562,17.090909957885742,0.24718989431858063,0.07090394198894501,181.4545440673828,4.454545497894287
50,0.8228551745414734,5.754716873168945,10.820755004882812,0.04157811403274536,232.3773651123047,23.62264060974121,0.5506822466850281,0.6913160085678101,226.6226348876953,12.801886558532715,0.5015149116516113,56.727272033691406,15.454545021057129,1.057496190071106,235.36363220214844,20.636363983154297,0.24573658406734467,0.0824093148112297,178.63636779785156,5.181818008422852
51,0.8218894004821777,5.707547187805176,11.018867492675781,0.04195784032344818,232.132080078125,23.867923736572266,0.5466363430023193,0.6901747584342957,226.42453002929688,12.849056243896484,0.502957284450531,55.818180084228516,17.545454025268555,1.0038838386535645,232.36363220214844,23.636363983154297,0.2523338496685028,0.09614820033311844,176.5454559326172,6.090909004211426
52,0.8261790871620178,5.660377502441406,9.849056243896484,0.041031382977962494,233.2547149658203,22.745283126831055,0.5708193182945251,0.6938671469688416,227.59434509277344,12.89622688293457,0.5132336020469666,54.0,19.727272033691406,0.9604651927947998,228.36363220214844,27.636363983154297,0.2821367084980011,0.12803371250629425,174.36363220214844,7.909090995788574
53,0.820038914680481,5.8867926597595215,10.971697807312012,0.04279639199376106,232.35848999023438,23.641510009765625,0.5460227131843567,0.6862788796424866,226.47169494628906,12.669811248779297,0.5020343661308289,57.3636360168457,13.181818008422852,0.9435552358627319,238.27272033691406,17.727272033691406,0.24927805364131927,0.07208950817584991,180.90908813476562,4.545454502105713
54,0.8324645161628723,5.424528121948242,10.04716968536377,0.04139814153313637,232.8207550048828,23.179244995117188,0.572610080242157,0.7072390913963318,227.39622497558594,13.132075309753418,0.5045444369316101,56.0,16.545454025268555,0.9501768350601196,233.5454559326172,22.454545974731445,0.26085856556892395,0.0944356694817543,177.5454559326172,5.909090995788574
55,0.8317168354988098,5.462264060974121,10.150943756103516,0.041714295744895935,232.7547149658203,23.245283126831055,0.5721850991249084,0.7061904072761536,227.29244995117188,13.094339370727539,0.5163285732269287,52.818180084228516,22.090909957885742,0.8777402639389038,224.81817626953125,31.18181800842285,0.28780966997146606,0.14631590247154236,172.0,9.090909004211426
56,0.8152490258216858,5.9811320304870605,12.301886558532715,0.043976929038763046,231.1226348876953,24.87735939025879,0.5144772529602051,0.6823035478591919,225.14151000976562,12.575471878051758,0.5058416724205017,55.181819915771484,18.18181800842285,0.9572477340698242,231.09091186523438,24.909090042114258,0.2584861218929291,0.10535907745361328,175.90908813476562,6.7272725105285645
57,0.8208284974098206,5.820754528045654,11.283019065856934,0.042563486844301224,231.9811248779297,24.01886749267578,0.5367556214332581,0.6891533732414246,226.16036987304688,12.735849380493164,0.5121155381202698,54.6363639831543,17.81818199157715,0.8803092837333679,230.90908813476562,25.090909957885742,0.2865680456161499,0.1158125177025795,176.27272033691406,7.2727274894714355
58,0.8279047012329102,5.566037654876709,10.89622688293457,0.04112005978822708,232.1132049560547,23.88679313659668,0.5556060671806335,0.7017190456390381,226.5471649169922,12.99056625366211,0.5079574584960938,56.54545593261719,13.545454978942871,0.944879949092865,237.09091186523438,18.909090042114258,0.2770153880119324,0.08570906519889832,180.5454559326172,5.363636493682861
59,0.8344511985778809,5.396226406097412,10.650943756103516,0.04040147736668587,232.1886749267578,23.811321258544922,0.562960147857666,0.7137629389762878,226.79244995117188,13.160377502441406,0.5016050338745117,56.272727966308594,16.636363983154297,0.9448586106300354,233.72727966308594,22.272727966308594,0.2471643090248108,0.08906786888837814,177.4545440673828,5.636363506317139
60,0.8274868130683899,5.594339847564697,10.037735939025879,0.03995449095964432,233.0,23.0,0.5735464096069336,0.6972904801368713,227.40565490722656,12.962264060974121,0.5044310092926025,57.818180084228516,10.636363983154297,1.0962105989456177,241.27272033691406,14.727272987365723,0.2659483253955841,0.0637618824839592,183.4545440673828,4.090909004211426
61,0.8348448276519775,5.424528121948242,9.566038131713867,0.03907439857721329,233.3018798828125,22.69811248779297,0.5889617204666138,0.7099995017051697,227.8773651123047,13.132075309753418,0.5087239146232605,55.6363639831543,15.909090995788574,0.9144985675811768,233.81817626953125,22.18181800842285,0.27250194549560547,0.09950140118598938,178.18182373046875,6.2727274894714355
62,0.8328461647033691,5.462264060974121,9.367924690246582,0.03944826126098633,233.53773498535156,22.462265014648438,0.5899028182029724,0.7051439881324768,228.07546997070312,13.094339370727539,0.5114836096763611,54.818180084228516,17.545454025268555,1.0004963874816895,231.36363220214844,24.636363983154297,0.2833138704299927,0.1132601946592331,176.5454559326172,7.090909004211426
63,0.8339971303939819,5.367924690246582,10.584905624389648,0.04050781577825546,232.22640991210938,23.773584365844727,0.5594478845596313,0.7125815749168396,226.85848999023438,13.188679695129395,0.511820375919342,54.181819915771484,19.81818199157715,1.0274131298065186,228.4545440673828,27.545454025268555,0.27998116612434387,0.12536931037902832,174.27272033691406,7.7272725105285645
64,0.8300126791000366,5.556603908538818,9.99056625366211,0.039858944714069366,233.00942993164062,22.99056625366211,0.5762369632720947,0.7020828723907471,227.4528350830078,13.0,0.5252224802970886,51.0,24.272727966308594,0.9340150356292725,220.81817626953125,35.181819915771484,0.3080556094646454,0.17544665932655334,169.81817626953125,10.909090995788574
65,0.8367108702659607,5.415094375610352,9.216980934143066,0.038428183645009995,233.64151000976562,22.358489990234375,0.5968880653381348,0.7122722864151001,228.22640991210938,13.141509056091309,0.508549690246582,55.54545593261719,16.18181800842285,1.1621243953704834,233.4545440673828,22.545454025268555,0.2779752016067505,0.10058429837226868,177.90908813476562,6.363636493682861
66,0.8236603736877441,5.698113441467285,10.311320304870605,0.03989259526133537,232.83018493652344,23.169811248779297,0.5593441128730774,0.6907883286476135,227.132080078125,12.858490943908691,0.49944791197776794,57.6363639831543,13.181818008422852,1.0269341468811035,238.5454559326172,17.454545974731445,0.23389671742916107,0.06671632826328278,180.90908813476562,4.2727274894714355
67,0.8322997093200684,5.311320781707764,11.075471878051758,0.040274810045957565,231.6792449951172,24.320755004882812,0.5511403679847717,0.711262047290802,226.367919921875,13.245283126831055,0.506893515586853,57.45454406738281,11.0,1.0521470308303833,240.5454559326172,15.454545021057129,0.27134713530540466,0.07064250111579895,183.09091186523438,4.454545497894287
68,0.8332582116127014,5.405660152435303,9.94339656829834,0.03916797414422035,232.90565490722656,23.09433937072754,0.5769797563552856,0.7084238529205322,227.5,13.150943756103516,0.5108463764190674,54.6363639831543,18.090909957885742,0.9824435710906982,230.63636779785156,25.363636016845703,0.27864310145378113,0.11493495106697083,176.0,7.2727274894714355
69,0.8331499695777893,5.349056720733643,10.584905624389648,0.0410366989672184,232.20755004882812,23.79245376586914,0.5597763061523438,0.7109100222587585,226.85848999023438,13.207547187805176,0.5056468844413757,57.6363639831543,10.818181991577148,1.0241637229919434,240.90908813476562,15.090909004211426,0.26563575863838196,0.06700605154037476,183.27272033691406,4.2727274894714355
70,0.8295860290527344,5.707547187805176,8.773585319519043,0.03874658793210983,234.3773651123047,21.62264060974121,0.5991865396499634,0.6961103677749634,228.66981506347656,12.849056243896484,0.508384644985199,56.45454406738281,13.454545021057129,0.971182107925415,237.09091186523438,18.909090042114258,0.2784515619277954,0.08631744980812073,180.63636779785156,5.454545497894287
71,0.8253868222236633,5.660377502441406,9.688679695129395,0.04011781886219978,233.41510009765625,22.58490562438965,0.5731333494186401,0.6915751099586487,227.7547149658203,12.89622688293457,0.5107659101486206,54.90909194946289,17.18181800842285,0.9286667108535767,231.81817626953125,24.18181800842285,0.28199276328086853,0.10997626930475235,176.90908813476562,7.0
72,0.8282914757728577,5.584905624389648,9.792452812194824,0.03869912400841713,233.23585510253906,22.764150619506836,0.5798845291137695,0.6978365778923035,227.65093994140625,12.971697807312012,0.5042300820350647,56.90909194946289,13.727272987365723,1.0116932392120361,237.27272033691406,18.727272033691406,0.2570594549179077,0.07933006435632706,180.36363220214844,5.0
73,0.8378546237945557,5.283019065856934,9.05660343170166,0.03805658966302872,233.66981506347656,22.330188751220703,0.6012049913406372,0.7139148116111755,228.3867950439453,13.273585319519043,0.5011098384857178,58.818180084228516,9.0,1.2605233192443848,243.90908813476562,12.090909004211426,0.2375679910182953,0.048726871609687805,185.09091186523438,3.090909004211426
74,0.8363833427429199,5.433962345123291,8.801886558532715,0.03730683773756027,234.07546997070312,21.924528121948242,0.6045199632644653,0.7098497152328491,228.64151000976562,13.122641563415527,0.5125159621238708,54.272727966308594,18.636363983154297,1.1425608396530151,229.72727966308594,26.272727966308594,0.2847074270248413,0.12106186896562576,175.4545440673828,7.636363506317139
75,0.8422445058822632,5.330188751220703,7.405660152435303,0.03533925861120224,235.367919921875,20.632076263427734,0.6476262807846069,0.7156892418861389,230.03773498535156,13.226414680480957,0.5071064233779907,56.818180084228516,12.818181991577148,1.1790986061096191,238.09091186523438,17.909090042114258,0.2729322612285614,0.08033109456300735,181.27272033691406,5.090909004211426
76,0.8513626456260681,4.962264060974121,7.122641563415527,0.03434445708990097,235.28302001953125,20.716981887817383,0.6658915281295776,0.7327472567558289,230.3207550048828,13.594339370727539,0.5034502744674683,57.3636360168457,12.727272987365723,1.0810167789459229,238.72727966308594,17.272727966308594,0.25325798988342285,0.0725923553109169,181.36363220214844,4.545454502105713
77,0.83709716796875,5.443396091461182,7.47169828414917,0.03634968400001526,235.41510009765625,20.58490562438965,0.6420774459838867,0.705647349357605,229.97169494628906,13.113207817077637,0.5123029351234436,54.45454406738281,18.363636016845703,1.1547269821166992,230.18182373046875,25.81818199157715,0.2874363958835602,0.11921517550945282,175.72727966308594,7.454545497894287
78,0.8297142386436462,5.415094375610352,12.207547187805176,0.03781561553478241,230.65093994140625,25.349056243896484,0.5970560908317566,0.7107160091400146,225.23585510253906,13.141509056091309,0.5053063035011292,57.90909194946289,10.090909004211426,1.1786843538284302,241.90908813476562,14.090909004211426,0.2684367895126343,0.06251882761716843,184.0,4.0
79,0.8285442590713501,0.9339622855186462,69.66981506347656,0.04050452262163162,168.70755004882812,87.29244995117188,0.20184046030044556,0.9505626559257507,167.77359008789062,17.62264060974121,0.5180206894874573,53.181819915771484,20.272727966308594,1.138522982597351,227.0,29.0,0.296840637922287,0.14058753848075867,173.81817626953125,8.727272987365723
80,0.8386487364768982,0.7264150977134705,67.5660400390625,0.036897942423820496,170.60377502441406,85.39622497558594,0.2083873748779297,0.9619755744934082,169.8773651123047,17.830188751220703,0.5179327130317688,53.45454406738281,19.454545974731445,1.0568976402282715,228.09091186523438,27.909090042114258,0.298239141702652,0.13609959185123444,174.63636779785156,8.454545021057129
81,0.8448424339294434,5.1132073402404785,8.169811248779297,0.036181822419166565,234.3867950439453,21.61320686340332,0.630729079246521,0.7240889668464661,229.27359008789062,13.44339656829834,0.5124087929725647,55.818180084228516,14.181818008422852,1.0411512851715088,235.72727966308594,20.272727966308594,0.29155275225639343,0.09806182980537415,179.90908813476562,6.090909004211426
