epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
11,0.677013099193573,12.211188316345215,0.5034756660461426,0.0907384380698204,14.462099075317383,17.537900924682617,0.9726026058197021,0.5827775001525879,2.2509102821350098,17.034425735473633,0.5762449502944946,14.208333015441895,1.3972222805023193,1.1039522886276245,25.570833206176758,6.429166793823242,0.7877867221832275,0.26150476932525635,11.362500190734863,5.031944274902344
12,0.6813483834266663,11.914266586303711,0.5134061574935913,0.08933545649051666,14.15524673461914,17.84475326538086,0.9730876088142395,0.5930951237678528,2.2409799098968506,17.33134651184082,0.5871866345405579,13.56944465637207,1.5458333492279053,1.151634693145752,24.78333282470703,7.2166666984558105,0.790467381477356,0.295183926820755,11.213889122009277,5.670833110809326
13,0.6880161762237549,11.690831184387207,0.5074478387832642,0.08948023617267609,13.937768936157227,18.062231063842773,0.9737180471420288,0.6008495688438416,2.2469379901885986,17.55478286743164,0.584593653678894,13.86388874053955,1.4166666269302368,1.1542558670043945,25.20694351196289,6.793055534362793,0.796904981136322,0.28006741404533386,11.343055725097656,5.376389026641846
14,0.6900411248207092,11.455147743225098,0.5180403590202332,0.08804942667484283,13.691493034362793,18.308507919311523,0.9734842777252197,0.6088956594467163,2.2363455295562744,17.79046630859375,0.5874141454696655,13.60694408416748,1.5125000476837158,1.1903020143508911,24.85416603088379,7.145833492279053,0.7927324771881104,0.29282447695732117,11.247221946716309,5.633333206176758
15,0.6933854818344116,11.326050758361816,0.5140681862831116,0.08765725046396255,13.56636905670166,18.433631896972656,0.9740046262741089,0.6132832169532776,2.2403178215026855,17.91956329345703,0.5988651514053345,12.898611068725586,1.7013888359069824,1.1904984712600708,23.95694351196289,8.043055534362793,0.7920807600021362,0.33050960302352905,11.058333396911621,6.3416666984558105
16,0.6931914687156677,11.242965698242188,0.5177093744277954,0.08755230158567429,13.479642868041992,18.520357131958008,0.9740506410598755,0.6162267327308655,2.2366766929626465,18.002647399902344,0.594187319278717,13.290277481079102,1.5541666746139526,1.2442588806152344,24.495832443237305,7.504166603088379,0.796916127204895,0.3100713789463043,11.20555591583252,5.949999809265137
17,0.7000813484191895,10.999669075012207,0.5067858099937439,0.08660023659467697,13.247268676757812,18.752731323242188,0.9750179052352905,0.6245072484016418,2.2476000785827637,18.24594497680664,0.5971428155899048,13.08055591583252,1.6124999523162842,1.2900713682174683,24.2277774810791,7.77222204208374,0.7952210903167725,0.3204314410686493,11.147222518920898,6.159722328186035
18,0.7010942101478577,10.823237419128418,0.5137372016906738,0.08580908924341202,13.063885688781738,18.936113357543945,0.975174605846405,0.6305171251296997,2.2406487464904785,18.42237663269043,0.5974457859992981,13.061111450195312,1.6180555820465088,1.2449897527694702,24.202777862548828,7.797222137451172,0.7973373532295227,0.321729451417923,11.141666412353516,6.179166793823242
19,0.7024933695793152,10.622310638427734,0.5253227353096008,0.08550485968589783,12.851373672485352,19.14862632751465,0.9749430418014526,0.6374502778053284,2.2290632724761963,18.62330436706543,0.5995784997940063,13.083333015441895,1.5472222566604614,1.2650853395462036,24.295833587646484,7.704166889190674,0.8004120588302612,0.31986257433891296,11.212499618530273,6.156944274902344
20,0.7066406011581421,10.592849731445312,0.5038067102432251,0.08511179685592651,12.843429565429688,19.156570434570312,0.9759799242019653,0.63841712474823,2.250579357147217,18.65276336669922,0.5988679528236389,13.05138874053955,1.5972222089767456,1.2714649438858032,24.21388816833496,7.786110877990723,0.7982944250106812,0.3223893344402313,11.162500381469727,6.188889026641846
21,0.7102759480476379,10.526315689086914,0.49255213141441345,0.08425184339284897,12.7881498336792,19.211851119995117,0.9765468835830688,0.6407479047775269,2.261833906173706,18.719297409057617,0.6010440587997437,12.95555591583252,1.6041666269302368,1.3438241481781006,24.11111068725586,7.888888835906982,0.7999245524406433,0.32747572660446167,11.155555725097656,6.284722328186035
22,0.7068434953689575,10.455809593200684,0.512744128704071,0.0839322879910469,12.6974515914917,19.302549362182617,0.9757797122001648,0.6431794762611389,2.2416417598724365,18.789804458618164,0.607860803604126,12.516666412353516,1.7194443941116333,1.3945739269256592,23.556943893432617,8.443055152893066,0.7992651462554932,0.35017913579940796,11.040277481079102,6.723610877990723
23,0.7090209722518921,10.310162544250488,0.5196954607963562,0.08418288826942444,12.544852256774902,19.45514678955078,0.9756395220756531,0.6481848955154419,2.2346904277801514,18.93545150756836,0.6134536862373352,12.0625,1.8875000476837158,1.417088508605957,22.934722900390625,9.065278053283691,0.7950611710548401,0.3738262951374054,10.872221946716309,7.1777777671813965
24,0.7132237553596497,10.350545883178711,0.49685534834861755,0.08390746265649796,12.608077049255371,19.391923904418945,0.9764954447746277,0.646818995475769,2.257530689239502,18.89506721496582,0.6092970967292786,12.51111125946045,1.6944444179534912,1.3731837272644043,23.57638931274414,8.42361068725586,0.8014628291130066,0.35065537691116333,11.065278053283691,6.729166507720947
