epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
16,0.5997077226638794,1.2491289377212524,7.250290393829346,0.09065397083759308,23.623693466186523,8.376306533813477,0.13792525231838226,0.443690687417984,22.37456512451172,1.1260162591934204,0.5062664747238159,4.479166507720947,10.026041984558105,0.7184906601905823,18.63020896911621,13.369791984558105,0.25128307938575745,0.426204115152359,14.151041984558105,3.34375
17,0.5999378561973572,1.2659697532653809,7.138211250305176,0.0907030925154686,23.752613067626953,8.247386932373047,0.13662941753864288,0.44049689173698425,22.486642837524414,1.1091753244400024,0.4957471787929535,7.427083492279053,1.390625,0.6310052871704102,30.21354103088379,1.7864583730697632,0.1853298544883728,0.04891351982951164,22.78645896911621,0.3958333432674408
18,0.5964975953102112,1.2439024448394775,7.257839679718018,0.09061853587627411,23.610918045043945,8.389082908630371,0.13747695088386536,0.43775084614753723,22.367015838623047,1.1312427520751953,0.48593413829803467,6.536458492279053,4.609375,0.6805431842803955,26.10416603088379,5.895833492279053,0.2129886895418167,0.16274242103099823,19.56770896911621,1.2864583730697632
19,0.5980829000473022,1.2456445693969727,7.340882778167725,0.09061865508556366,23.529617309570312,8.470383644104004,0.1380694955587387,0.44344398379325867,22.283971786499023,1.1295006275177002,0.49544212222099304,7.479166507720947,1.2447916269302368,0.6222826838493347,30.41145896911621,1.5885416269302368,0.19088540971279144,0.04218396544456482,22.93229103088379,0.34375
20,0.6032752990722656,1.2560975551605225,7.126016139984131,0.09033415466547012,23.75493621826172,8.245063781738281,0.1402157098054886,0.44672998785972595,22.498838424682617,1.1190476417541504,0.48332488536834717,7.197916507720947,2.6666667461395264,0.6551129221916199,28.70833396911621,3.2916667461395264,0.17078375816345215,0.07716201990842819,21.51041603088379,0.625
21,0.6073965430259705,1.2131242752075195,7.1469221115112305,0.0898260697722435,23.691057205200195,8.308942794799805,0.14363570511341095,0.455716997385025,22.47793197631836,1.1620209217071533,0.48805949091911316,7.385416507720947,1.8958333730697632,0.6333165764808655,29.66666603088379,2.3333332538604736,0.15973462164402008,0.05449714884161949,22.28125,0.4375
22,0.5983572602272034,1.234610915184021,7.401277542114258,0.0901857540011406,23.458189010620117,8.5418119430542,0.13743959367275238,0.44621986150741577,22.22357749938965,1.1405342817306519,0.4787551164627075,6.875,3.828125,0.6702609062194824,27.22395896911621,4.776041507720947,0.18793199956417084,0.11686674505472183,20.34895896911621,0.9479166865348816
23,0.6036998629570007,1.2067363262176514,7.402439117431641,0.09013105928897858,23.42915153503418,8.570847511291504,0.14098621904850006,0.4568515121936798,22.222415924072266,1.1684088706970215,0.4878118932247162,7.208333492279053,2.4270832538604736,0.6468190550804138,28.95833396911621,3.0416667461395264,0.18325890600681305,0.07633749395608902,21.75,0.6145833134651184
24,0.6073447465896606,1.198606252670288,7.4930315017700195,0.09007447212934494,23.330429077148438,8.669569969177246,0.1391647905111313,0.4672868847846985,22.13182258605957,1.1765389442443848,0.4864945411682129,7.114583492279053,2.7552082538604736,0.6509114503860474,28.53645896911621,3.4635417461395264,0.19768106937408447,0.08733632415533066,21.421875,0.7083333134651184
25,0.5996842384338379,1.2421603202819824,7.414053440093994,0.09044654667377472,23.452960968017578,8.547038078308105,0.1367291510105133,0.44922178983688354,22.21080207824707,1.1329848766326904,0.4868771731853485,7.125,2.7291667461395264,0.6542525887489319,28.57291603088379,3.4270832538604736,0.19876612722873688,0.08715736865997314,21.44791603088379,0.6979166865348816
26,0.6079933643341064,1.2032520771026611,7.399535655975342,0.08997686952352524,23.428571701049805,8.571428298950195,0.1411878764629364,0.46538084745407104,22.225318908691406,1.1718931198120117,0.48165759444236755,6.911458492279053,3.6041667461395264,0.6656914353370667,27.484375,4.515625,0.20226730406284332,0.11288865655660629,20.57291603088379,0.9114583134651184
27,0.6052556037902832,1.1962833404541016,7.6300811767578125,0.0897444635629654,23.191057205200195,8.808942794799805,0.13826699554920197,0.46758729219436646,21.994773864746094,1.1788617372512817,0.48645150661468506,7.140625,2.6666667461395264,0.6495434045791626,28.65104103088379,3.3489582538604736,0.19436383247375488,0.08356959372758865,21.51041603088379,0.6822916865348816
28,0.609721302986145,1.1927990913391113,7.318815231323242,0.0896269902586937,23.498838424682617,8.501161575317383,0.14251893758773804,0.4661182463169098,22.306039810180664,1.1823461055755615,0.5059924125671387,3.78125,12.28125,0.7457922101020813,15.677083015441895,16.32291603088379,0.24565531313419342,0.5196381211280823,11.895833015441895,4.041666507720947
29,0.6088525056838989,1.1887340545654297,7.434959411621094,0.08956154435873032,23.378629684448242,8.621370315551758,0.14201487600803375,0.46851861476898193,22.189895629882812,1.1864111423492432,0.48656246066093445,7.041666507720947,2.984375,0.6565863490104675,28.234375,3.765625,0.19854499399662018,0.09714266657829285,21.19270896911621,0.78125
30,0.6030824184417725,1.222415804862976,7.315911769866943,0.09003770351409912,23.53135871887207,8.46864128112793,0.14113159477710724,0.4528059959411621,22.308942794799805,1.1527293920516968,0.4839838743209839,6.848958492279053,3.7083332538604736,0.6700143814086914,27.31770896911621,4.682291507720947,0.19460773468017578,0.12220083922147751,20.46875,0.9739583134651184
31,0.6067511439323425,1.184669017791748,7.458768844604492,0.08961410820484161,23.35075569152832,8.649245262145996,0.1428581327199936,0.464959055185318,22.166086196899414,1.1904761791229248,0.4983614981174469,5.447916507720947,7.3125,0.7099409103393555,22.3125,9.6875,0.24349816143512726,0.2986132800579071,16.86458396911621,2.375
32,0.6131781339645386,1.154471516609192,7.610336780548096,0.08920704573392868,23.168989181518555,8.831010818481445,0.14249339699745178,0.48289820551872253,22.01451873779297,1.220673680305481,0.49001291394233704,6.380208492279053,4.947916507720947,0.6805046200752258,25.609375,6.390625,0.22557324171066284,0.18424727022647858,19.22916603088379,1.4427083730697632
33,0.6108075380325317,1.1736353635787964,7.385017395019531,0.08933842182159424,23.41347312927246,8.586526870727539,0.14474165439605713,0.47062230110168457,22.239837646484375,1.2015098333358765,0.49485933780670166,3.2604167461395264,14.307291984558105,0.7675612568855286,13.130208015441895,18.86979103088379,0.23932377994060516,0.5811058878898621,9.869791984558105,4.5625
34,0.6156954169273376,1.1486643552780151,7.4668989181518555,0.08913446962833405,23.30661964416504,8.693379402160645,0.1467641443014145,0.48309263586997986,22.157955169677734,1.2264808416366577,0.48571863770484924,6.5625,4.588541507720947,0.6761389374732971,26.15104103088379,5.848958492279053,0.21697013080120087,0.16144122183322906,19.58854103088379,1.2604166269302368
35,0.6133180856704712,1.18524968624115,7.3130083084106445,0.08945360779762268,23.49709701538086,8.502903938293457,0.14473508298397064,0.4731229543685913,22.311845779418945,1.189895510673523,0.48558223247528076,7.005208492279053,3.171875,0.6604001522064209,28.01041603088379,3.9895832538604736,0.2042018324136734,0.10258799046278,21.00520896911621,0.8177083134651184
36,0.6109466552734375,1.1475028991699219,7.69221830368042,0.08927173167467117,23.08013916015625,8.91986083984375,0.1410515308380127,0.48119890689849854,21.932636260986328,1.227642297744751,0.48125195503234863,2.9010417461395264,16.02083396911621,0.7779952883720398,11.057291984558105,20.94270896911621,0.23335669934749603,0.6248968243598938,8.15625,4.921875
37,0.6162950396537781,1.1382113695144653,7.53135871887207,0.08918489515781403,23.231706619262695,8.768292427062988,0.14477556943893433,0.4865195155143738,22.093496322631836,1.2369338274002075,0.49085381627082825,6.53125,4.411458492279053,0.6730525493621826,26.296875,5.703125,0.22536899149417877,0.16436178982257843,19.765625,1.2916666269302368
38,0.6086747050285339,1.1759581565856934,7.541811943054199,0.08920961618423462,23.259000778198242,8.740999221801758,0.14229777455329895,0.4715701937675476,22.08304214477539,1.1991870403289795,0.4941246807575226,6.041666507720947,5.765625,0.689911425113678,24.453125,7.546875,0.23680441081523895,0.22592569887638092,18.41145896911621,1.78125
39,0.6150246262550354,1.1759581565856934,7.316492557525635,0.08889741450548172,23.483739852905273,8.515679359436035,0.14517784118652344,0.47665953636169434,22.307781219482422,1.1991870403289795,0.5036471486091614,3.828125,12.140625,0.7482280731201172,15.864583015441895,16.13541603088379,0.24550022184848785,0.5087373852729797,12.036458015441895,3.9947917461395264
40,0.6142085194587708,1.152148723602295,7.441347122192383,0.08890122175216675,23.335657119750977,8.66434383392334,0.14649289846420288,0.47920405864715576,22.183507919311523,1.222996473312378,0.4859330952167511,6.729166507720947,3.984375,0.6667063236236572,26.921875,5.078125,0.21468263864517212,0.13685089349746704,20.19270896911621,1.09375
41,0.6135459542274475,1.1434378623962402,7.459930419921875,0.08904556930065155,23.30836296081543,8.691637992858887,0.14706745743751526,0.4784640967845917,22.16492462158203,1.2317073345184326,0.4836529791355133,6.942708492279053,3.4739582538604736,0.6627883315086365,27.64583396911621,4.354166507720947,0.20103134214878082,0.11166571825742722,20.703125,0.8802083134651184
42,0.6136360764503479,1.1567944288253784,7.487804889678955,0.08910039067268372,23.29384422302246,8.706155776977539,0.1429700404405594,0.47964829206466675,22.13705062866211,1.2183507680892944,0.4944007098674774,6.140625,5.46875,0.6881547570228577,24.84895896911621,7.151041507720947,0.2346624732017517,0.21427492797374725,18.70833396911621,1.6822916269302368
43,0.6135961413383484,1.1428571939468384,7.498838424682617,0.0887906402349472,23.26887321472168,8.73112678527832,0.1470126211643219,0.4800020754337311,22.12601661682129,1.2322880029678345,0.5014143586158752,5.015625,8.5,0.7179394364356995,20.69270896911621,11.307291984558105,0.24873143434524536,0.353487491607666,15.677083015441895,2.8072917461395264
44,0.6083858609199524,1.16782808303833,7.583043098449707,0.0891227200627327,23.209640502929688,8.790360450744629,0.14163359999656677,0.4723999500274658,22.041810989379883,1.2073171138763428,0.4989069402217865,6.260416507720947,4.84375,0.6788668036460876,25.59375,6.40625,0.2466365545988083,0.19792874157428741,19.33333396911621,1.5625
45,0.6096086502075195,1.1445993185043335,7.649825572967529,0.08902783691883087,23.11962890625,8.880372047424316,0.14210782945156097,0.47714343667030334,21.97502899169922,1.2305458784103394,0.48459431529045105,6.875,3.6197917461395264,0.6613757610321045,27.43229103088379,4.567708492279053,0.20181256532669067,0.11869123578071594,20.55729103088379,0.9479166865348816
46,0.6182696223258972,1.1318234205245972,7.4454121589660645,0.08850322663784027,23.31126594543457,8.68873405456543,0.14806348085403442,0.48760196566581726,22.179443359375,1.2433217763900757,0.5020726919174194,5.317708492279053,7.526041507720947,0.7135788798332214,21.96875,10.03125,0.24852760136127472,0.31432315707206726,16.65104103088379,2.5052082538604736
47,0.6106241941452026,1.15389084815979,7.498838424682617,0.08906092494726181,23.2799072265625,8.7200927734375,0.14456017315387726,0.474131315946579,22.12601661682129,1.2212543487548828,0.48586368560791016,6.875,3.5625,0.6617818474769592,27.48958396911621,4.510416507720947,0.20754384994506836,0.11920774728059769,20.61458396911621,0.9479166865348816
