epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
15,0.7989032864570618,2.235849142074585,65.7264175415039,0.0581325888633728,173.97169494628906,82.02830505371094,0.20198409259319305,0.8748965263366699,171.73585510253906,16.30188751220703,0.4907350242137909,53.0,29.272727966308594,0.7554541230201721,218.63636779785156,37.3636360168457,0.21709474921226501,0.1319683939218521,165.63636779785156,8.090909004211426
16,0.8112666010856628,2.5,56.58490753173828,0.056157585233449936,183.3773651123047,72.62264251708984,0.22603105008602142,0.8610539436340332,180.8773651123047,16.037734985351562,0.48665377497673035,54.6363639831543,25.727272033691406,0.8058973550796509,223.81817626953125,32.181819915771484,0.199320450425148,0.10558519512414932,169.18182373046875,6.454545497894287
17,0.8210189342498779,2.2830188274383545,55.377357482910156,0.05359664931893349,184.367919921875,71.63207244873047,0.2336190938949585,0.8753887414932251,182.08489990234375,16.254716873168945,0.4903043508529663,53.0,29.545454025268555,0.8370017409324646,218.36363220214844,37.6363639831543,0.2161197066307068,0.13235138356685638,165.36363220214844,8.090909004211426
18,0.8242166042327881,2.292452812194824,54.08490753173828,0.05198610946536064,185.66981506347656,70.33018493652344,0.2400342971086502,0.8761505484580994,183.3773651123047,16.245283126831055,0.48557841777801514,54.0,28.090909957885742,0.8450010418891907,220.81817626953125,35.181819915771484,0.20006288588047028,0.11544082313776016,166.81817626953125,7.090909004211426
19,0.8283919095993042,1.9150943756103516,55.29245376586914,0.05084027722477913,184.08489990234375,71.91509246826172,0.23737771809101105,0.8900566101074219,182.16981506347656,16.62264060974121,0.4980374276638031,49.0,39.181819915771484,0.8498316407203674,204.72727966308594,51.272727966308594,0.23895329236984253,0.19738031923770905,155.72727966308594,12.090909004211426
20,0.8311149477958679,2.028301954269409,52.339622497558594,0.04898199066519737,187.15093994140625,68.84906005859375,0.24761861562728882,0.8830446004867554,185.1226348876953,16.50943374633789,0.4897945523262024,54.727272033691406,24.18181800842285,0.9210017919540405,225.4545440673828,30.545454025268555,0.20956510305404663,0.10374104976654053,170.72727966308594,6.363636493682861
21,0.8442978262901306,1.896226406097412,48.424530029296875,0.04722929000854492,190.92453002929688,65.0660400390625,0.26870331168174744,0.8929030895233154,189.02830505371094,16.641510009765625,0.4953283369541168,52.272727966308594,29.727272033691406,0.8943291306495667,217.4545440673828,38.54545593261719,0.2291024625301361,0.14341303706169128,165.18182373046875,8.818181991577148
22,0.8385800719261169,1.8773584365844727,51.70754623413086,0.047386534512043,187.632080078125,68.36792755126953,0.2552900016307831,0.895279049873352,185.7547149658203,16.660377502441406,0.49756842851638794,50.45454406738281,34.727272033691406,0.9023721218109131,210.63636779785156,45.3636360168457,0.23812927305698395,0.1736631840467453,160.18182373046875,10.636363983154297
23,0.8494508862495422,1.8679245710372925,46.358489990234375,0.044826116412878036,192.97169494628906,63.02830123901367,0.2808507978916168,0.8943648338317871,191.10377502441406,16.669811248779297,0.4934577941894531,52.6363639831543,29.272727966308594,0.9527109265327454,218.27272033691406,37.727272033691406,0.22523047029972076,0.1374085545539856,165.63636779785156,8.454545021057129
24,0.8440165519714355,2.0754716396331787,45.58490753173828,0.04515485092997551,193.9528350830078,62.04716873168945,0.27849626541137695,0.8806082606315613,191.8773651123047,16.462265014648438,0.4954463839530945,50.54545593261719,35.181819915771484,0.9395929574966431,210.27272033691406,45.727272033691406,0.2341788411140442,0.17176847159862518,159.72727966308594,10.545454978942871
25,0.8467907309532166,2.1792452335357666,43.19811248779297,0.04393596947193146,196.44338989257812,59.556602478027344,0.2900647521018982,0.8759692311286926,194.26414489746094,16.358489990234375,0.49027061462402344,52.818180084228516,29.81818199157715,0.9703603982925415,217.90908813476562,38.09090805053711,0.2163631021976471,0.133666530251503,165.09091186523438,8.272727012634277
26,0.8626781702041626,1.650943398475647,42.60377502441406,0.04192410036921501,196.50942993164062,59.49056625366211,0.30042627453804016,0.9051738381385803,194.85848999023438,16.88679313659668,0.4929210841655731,52.90909194946289,28.545454025268555,1.0286411046981812,219.27272033691406,36.727272033691406,0.22242838144302368,0.13250897824764252,166.36363220214844,8.181818008422852
27,0.8581353425979614,1.7924528121948242,43.17924499511719,0.04170361906290054,196.07546997070312,59.924530029296875,0.29540595412254333,0.8984225392341614,194.28302001953125,16.745283126831055,0.4919549822807312,53.90909194946289,25.909090042114258,1.0638481378555298,222.90908813476562,33.09090805053711,0.2205600142478943,0.11700201779603958,169.0,7.181818008422852
28,0.8593859672546387,1.9811320304870605,40.59434127807617,0.04109807685017586,198.84906005859375,57.150943756103516,0.3107469379901886,0.8900785446166992,196.867919921875,16.556604385375977,0.49957409501075745,54.3636360168457,21.454545974731445,1.1147011518478394,227.81817626953125,28.18181800842285,0.24310721457004547,0.10930821299552917,173.4545440673828,6.7272725105285645
29,0.862891674041748,1.6603773832321167,41.61320877075195,0.04016007110476494,197.50942993164062,58.49056625366211,0.3068029284477234,0.9014555215835571,195.84906005859375,16.87735939025879,0.503277063369751,52.272727966308594,26.727272033691406,1.0915489196777344,220.4545440673828,35.54545593261719,0.2514479458332062,0.14380572736263275,168.18182373046875,8.818181991577148
30,0.8698976039886475,1.6792452335357666,38.622642517089844,0.039566200226545334,200.5188751220703,55.48113250732422,0.32595163583755493,0.9029465913772583,198.83963012695312,16.858489990234375,0.5010389685630798,54.45454406738281,20.636363983154297,1.1729953289031982,228.72727966308594,27.272727966308594,0.24492321908473969,0.10801498591899872,174.27272033691406,6.636363506317139
31,0.857413113117218,1.952830195426941,40.839622497558594,0.03984072059392929,198.57546997070312,57.424530029296875,0.31707388162612915,0.8874030709266663,196.6226348876953,16.58490562438965,0.49945008754730225,54.09090805053711,22.454545974731445,1.1434625387191772,226.5454559326172,29.454545974731445,0.2417573481798172,0.11417743563652039,172.4545440673828,7.0
32,0.8635544180870056,2.0849056243896484,36.349056243896484,0.03979449346661568,203.1981201171875,52.80188751220703,0.33670490980148315,0.8805986046791077,201.1132049560547,16.452829360961914,0.49592170119285583,54.818180084228516,21.363636016845703,1.1800518035888672,228.36363220214844,27.636363983154297,0.23248256742954254,0.10150866955518723,173.5454559326172,6.2727274894714355
33,0.8753258585929871,1.6886792182922363,36.58490753173828,0.03841177001595497,202.5660400390625,53.433963775634766,0.3340955674648285,0.9050522446632385,200.8773651123047,16.849056243896484,0.49383869767189026,55.272727966308594,20.81818199157715,1.1885972023010254,229.36363220214844,26.636363983154297,0.21932820975780487,0.09451740235090256,174.09091186523438,5.818181991577148
34,0.8760740756988525,1.5849056243896484,36.67924499511719,0.03622683510184288,202.367919921875,53.632076263427734,0.33122676610946655,0.907059371471405,200.78302001953125,16.952829360961914,0.4914737045764923,55.45454406738281,21.18181800842285,1.2056267261505127,229.18182373046875,26.81818199157715,0.2079853117465973,0.09165193885564804,173.72727966308594,5.636363506317139
35,0.8747493624687195,1.9716981649398804,33.46226501464844,0.03797854483127594,205.97169494628906,50.02830123901367,0.3640548288822174,0.8906508684158325,204.0,16.566038131713867,0.49946680665016174,53.272727966308594,24.909090042114258,1.1560860872268677,223.27272033691406,32.727272033691406,0.23402391374111176,0.12683655321598053,170.0,7.818181991577148
36,0.8755257725715637,2.0471699237823486,32.01886749267578,0.03675159066915512,207.49057006835938,48.50943374633789,0.36864417791366577,0.8863429427146912,205.44338989257812,16.49056625366211,0.49574223160743713,53.181819915771484,26.727272033691406,1.1558047533035278,221.36363220214844,34.6363639831543,0.23322291672229767,0.12873801589012146,168.18182373046875,7.909090995788574
37,0.8765299916267395,1.896226406097412,33.566036224365234,0.03595387190580368,205.79244995117188,50.20754623413086,0.3650205731391907,0.8947893381118774,203.89622497558594,16.641510009765625,0.4999018907546997,52.818180084228516,26.272727966308594,1.148705005645752,221.4545440673828,34.54545593261719,0.24363774061203003,0.13469567894935608,168.63636779785156,8.272727012634277
38,0.8760757446289062,1.9811320304870605,32.80188751220703,0.035877425223588943,206.64151000976562,49.358489990234375,0.3665151000022888,0.8905230760574341,204.66036987304688,16.556604385375977,0.496343731880188,51.90909194946289,30.363636016845703,1.1536248922348022,216.4545440673828,39.54545593261719,0.23013760149478912,0.1487331986427307,164.5454559326172,9.181818008422852
39,0.8803694844245911,1.650943398475647,34.30188751220703,0.03589453548192978,204.8113250732422,51.18867874145508,0.3550302982330322,0.9054408669471741,203.16036987304688,16.88679313659668,0.5045633316040039,51.6363639831543,28.272727966308594,1.1682816743850708,218.27272033691406,37.727272033691406,0.25587087869644165,0.15438801050186157,166.63636779785156,9.454545021057129
40,0.8748661279678345,1.9056603908538818,33.40565872192383,0.03712289407849312,205.96226501464844,50.03773498535156,0.3610382378101349,0.8908564448356628,204.05661010742188,16.632076263427734,0.4976840317249298,53.90909194946289,23.636363983154297,1.2315155267715454,225.18182373046875,30.81818199157715,0.2360629141330719,0.11675035953521729,171.27272033691406,7.181818008422852
41,0.875718891620636,2.0566036701202393,31.08490562438965,0.03550952672958374,208.4339599609375,47.566036224365234,0.37650859355926514,0.8828018307685852,206.3773651123047,16.48113250732422,0.4985024333000183,53.09090805053711,25.909090042114258,1.2001864910125732,222.09091186523438,33.90909194946289,0.24005486071109772,0.13008712232112885,169.0,8.0
42,0.8789389133453369,1.8584905862808228,31.632076263427734,0.036784734576940536,207.6886749267578,48.31132125854492,0.3854103684425354,0.8915141820907593,205.83018493652344,16.679244995117188,0.4999034106731415,55.45454406738281,17.81818199157715,1.277365803718567,232.5454559326172,23.454545974731445,0.24224916100502014,0.09134845435619354,177.09091186523438,5.636363506317139
43,0.8834820985794067,1.8584905862808228,30.924528121948242,0.03545087203383446,208.39622497558594,47.60377502441406,0.37175893783569336,0.8973836302757263,206.53773498535156,16.679244995117188,0.500995397567749,54.0,22.090909957885742,1.2479734420776367,226.81817626953125,29.18181800842285,0.24336470663547516,0.11545903980731964,172.81817626953125,7.090909004211426
44,0.8850011229515076,1.8113207817077637,30.528301239013672,0.034096039831638336,208.7452850341797,47.25471878051758,0.3837818205356598,0.8989940285682678,206.9339599609375,16.726415634155273,0.4949943721294403,54.54545593261719,22.727272033691406,1.2401337623596191,226.72727966308594,29.272727966308594,0.22392387688159943,0.1068306714296341,172.18182373046875,6.545454502105713
45,0.8809372782707214,1.7830188274383545,31.858489990234375,0.033851198852062225,207.3867950439453,48.61320877075195,0.3844495713710785,0.8965780138969421,205.60377502441406,16.754716873168945,0.5018245577812195,53.09090805053711,24.727272033691406,1.2122740745544434,223.27272033691406,32.727272033691406,0.24912194907665253,0.1307356208562851,170.18182373046875,8.0
46,0.883356511592865,1.8584905862808228,30.132076263427734,0.033088210970163345,209.1886749267578,46.81132125854492,0.387264609336853,0.8939028978347778,207.33018493652344,16.679244995117188,0.4996373951435089,53.818180084228516,23.090909957885742,1.2381983995437622,225.63636779785156,30.363636016845703,0.24158883094787598,0.11796396225690842,171.81817626953125,7.2727274894714355
47,0.8897948861122131,1.8113207817077637,27.858489990234375,0.03238297253847122,211.41510009765625,44.58490753173828,0.41699641942977905,0.8972009420394897,209.60377502441406,16.726415634155273,0.4998650848865509,52.181819915771484,28.18181800842285,1.19670832157135,218.90908813476562,37.09090805053711,0.24086228013038635,0.14455732703208923,166.72727966308594,8.909090995788574
48,0.8930005431175232,1.650943398475647,28.5,0.03133631497621536,210.6132049560547,45.38679122924805,0.41828757524490356,0.9064525961875916,208.96226501464844,16.88679313659668,0.5045595169067383,52.727272033691406,24.727272033691406,1.2484734058380127,222.90908813476562,33.09090805053711,0.25461819767951965,0.1362314373254776,170.18182373046875,8.363636016845703
49,0.8892932534217834,1.9150943756103516,27.09433937072754,0.03287465497851372,212.28302001953125,43.71697998046875,0.4136959910392761,0.8928276896476746,210.367919921875,16.62264060974121,0.505348265171051,51.272727966308594,29.0,1.2172775268554688,217.18182373046875,38.818180084228516,0.2548818588256836,0.15969021618366241,165.90908813476562,9.818181991577148
50,0.8969396352767944,1.5377358198165894,27.59433937072754,0.03100428730249405,211.40565490722656,44.59434127807617,0.42056840658187866,0.9105771780014038,209.867919921875,17.0,0.4974590539932251,53.6363639831543,24.454545974731445,1.2379205226898193,224.09091186523438,31.909090042114258,0.23468483984470367,0.12064795196056366,170.4545440673828,7.454545497894287
51,0.8999655842781067,1.7452830076217651,24.235849380493164,0.029697073623538017,214.97169494628906,41.02830123901367,0.4627007246017456,0.9023235440254211,213.22640991210938,16.79245376586914,0.49856147170066833,56.0,16.636363983154297,1.4340983629226685,234.27272033691406,21.727272033691406,0.23434291779994965,0.08263393491506577,178.27272033691406,5.090909004211426
52,0.9001376032829285,1.5377358198165894,26.30188751220703,0.03140499070286751,212.6981201171875,43.30188751220703,0.4346008598804474,0.9114680886268616,211.16036987304688,17.0,0.501444399356842,53.90909194946289,22.0,1.329930067062378,226.81817626953125,29.18181800842285,0.24727925658226013,0.11601522564888,172.90908813476562,7.181818008422852
53,0.8977116346359253,1.849056601524353,24.69811248779297,0.030708983540534973,214.6132049560547,41.38679122924805,0.4440159201622009,0.8996702432632446,212.76414489746094,16.688678741455078,0.5014726519584656,53.45454406738281,23.545454025268555,1.3192278146743774,224.81817626953125,31.18181800842285,0.2470703274011612,0.12391559779644012,171.36363220214844,7.636363506317139
54,0.8944951295852661,1.7264150381088257,26.971698760986328,0.030386338010430336,212.21697998046875,43.78302001953125,0.4302259087562561,0.9029292464256287,210.49057006835938,16.811321258544922,0.5050469636917114,53.0,23.636363983154297,1.2901170253753662,224.27272033691406,31.727272033691406,0.25727006793022156,0.13157576322555542,171.27272033691406,8.090909004211426
55,0.9029930233955383,1.4245283603668213,26.70754623413086,0.02931254357099533,212.1792449951172,43.82075500488281,0.42997342348098755,0.918860912322998,210.7547149658203,17.11320686340332,0.5054962038993835,51.6363639831543,27.727272033691406,1.2011090517044067,218.81817626953125,37.181819915771484,0.2577722668647766,0.1535157412290573,167.18182373046875,9.454545021057129
56,0.9010364413261414,1.6132075786590576,25.273584365844727,0.02954443357884884,213.8018798828125,42.19811248779297,0.44234880805015564,0.9088121056556702,212.1886749267578,16.924528121948242,0.4991683065891266,54.3636360168457,21.545454025268555,1.3255767822265625,227.72727966308594,28.272727966308594,0.2405213713645935,0.10912252217531204,173.36363220214844,6.7272725105285645
57,0.9078654646873474,1.4056603908538818,25.19811248779297,0.028731273487210274,213.66981506347656,42.3301887512207,0.45038774609565735,0.9221370816230774,212.26414489746094,17.132076263427734,0.4989732503890991,53.45454406738281,24.363636016845703,1.3355358839035034,224.0,32.0,0.2412160038948059,0.12321708351373672,170.5454559326172,7.636363506317139
58,0.9020117521286011,1.5754716396331787,25.58490562438965,0.029743075370788574,213.4528350830078,42.54716873168945,0.44486474990844727,0.9120858907699585,211.8773651123047,16.962265014648438,0.5009458661079407,52.90909194946289,25.454545974731445,1.2937251329421997,222.36363220214844,33.6363639831543,0.244473397731781,0.1327277421951294,169.4545440673828,8.181818008422852
59,0.9006121754646301,1.6698113679885864,24.726415634155273,0.029652684926986694,214.40565490722656,41.59434127807617,0.44982773065567017,0.905735433101654,212.73585510253906,16.867923736572266,0.5050384998321533,51.818180084228516,27.363636016845703,1.2865779399871826,219.36363220214844,36.6363639831543,0.25857222080230713,0.1507117599248886,167.5454559326172,9.272727012634277
60,0.898421585559845,1.7830188274383545,24.50943374633789,0.030219392850995064,214.73585510253906,41.26415252685547,0.4457830488681793,0.9004346132278442,212.9528350830078,16.754716873168945,0.4937952160835266,53.6363639831543,25.909090042114258,1.3251322507858276,222.63636779785156,33.3636360168457,0.22622337937355042,0.12076358497142792,169.0,7.454545497894287
61,0.8971174955368042,1.7830188274383545,24.537734985351562,0.03066464141011238,214.70755004882812,41.29245376586914,0.45270732045173645,0.8980394601821899,212.92453002929688,16.754716873168945,0.4991888105869293,54.272727966308594,21.81818199157715,1.4110230207443237,227.36363220214844,28.636363983154297,0.2384142279624939,0.11054012924432755,173.09091186523438,6.818181991577148
62,0.9031867384910583,1.5094339847564697,26.235849380493164,0.031292371451854706,212.73585510253906,43.26415252685547,0.4297197163105011,0.916948139667511,211.22640991210938,17.028301239013672,0.5055441856384277,53.6363639831543,21.363636016845703,1.3185499906539917,227.18182373046875,28.81818199157715,0.26110804080963135,0.12090790271759033,173.5454559326172,7.454545497894287
63,0.903085470199585,1.5188679695129395,25.09433937072754,0.027943138033151627,213.8867950439453,42.11320877075195,0.43559959530830383,0.9121732711791992,212.367919921875,17.01886749267578,0.5011611580848694,54.6363639831543,19.909090042114258,1.384323000907898,229.63636779785156,26.363636016845703,0.24830497801303864,0.10473943501710892,175.0,6.454545497894287
64,0.9068030714988708,1.5188679695129395,23.273584365844727,0.027997519820928574,215.70755004882812,40.29245376586914,0.46074700355529785,0.9119107723236084,214.1886749267578,17.01886749267578,0.5009641647338867,54.3636360168457,20.81818199157715,1.347053050994873,228.4545440673828,27.545454025268555,0.25033536553382874,0.10897328704595566,174.09091186523438,6.7272725105285645
65,0.908608078956604,1.4905660152435303,22.79245376586914,0.02814246341586113,216.16036987304688,39.839622497558594,0.47298455238342285,0.9135567545890808,214.66981506347656,17.047170639038086,0.49881458282470703,55.272727966308594,18.81818199157715,1.4098243713378906,231.36363220214844,24.636363983154297,0.24021530151367188,0.09444510191679001,176.09091186523438,5.818181991577148
66,0.9019435048103333,1.6603773832321167,24.38679313659668,0.02968658320605755,214.73585510253906,41.26415252685547,0.4471887946128845,0.9067244529724121,213.07546997070312,16.87735939025879,0.49841538071632385,55.727272033691406,17.636363983154297,1.4828709363937378,233.0,23.0,0.2336200624704361,0.08744627982378006,177.27272033691406,5.363636493682861
67,0.9087088108062744,1.547169804573059,21.943395614624023,0.027933605015277863,217.0660400390625,38.933963775634766,0.4839942455291748,0.9101743102073669,215.5188751220703,16.99056625366211,0.4930260479450226,55.727272033691406,19.636363983154297,1.4805911779403687,231.0,25.0,0.21728993952274323,0.08694487810134888,175.27272033691406,5.363636493682861
68,0.9103155136108398,1.6226415634155273,21.216981887817383,0.027628934010863304,217.867919921875,38.132076263427734,0.4852260947227478,0.9103081822395325,216.2452850341797,16.91509437561035,0.503135621547699,55.54545593261719,16.272727966308594,1.5105208158493042,234.18182373046875,21.81818199157715,0.25532758235931396,0.08986267447471619,178.63636779785156,5.545454502105713
69,0.9181089401245117,1.3679245710372925,20.952829360961914,0.025569841265678406,217.8773651123047,38.122642517089844,0.49008920788764954,0.9246469736099243,216.50942993164062,17.169811248779297,0.5009750723838806,56.0,15.636363983154297,1.5411865711212158,235.27272033691406,20.727272033691406,0.24269889295101166,0.08230548352003098,179.27272033691406,5.090909004211426
70,0.9145515561103821,1.5660377740859985,19.632076263427734,0.02557445503771305,219.39622497558594,36.60377502441406,0.5147797465324402,0.912094235420227,217.83018493652344,16.971698760986328,0.5008469820022583,55.09090805053711,18.636363983154297,1.4923678636550903,231.36363220214844,24.636363983154297,0.2480928897857666,0.09743676334619522,176.27272033691406,6.0
71,0.9169706106185913,1.4811320304870605,19.330188751220703,0.025336366146802902,219.6132049560547,36.38679122924805,0.510282039642334,0.9157156944274902,218.132080078125,17.056604385375977,0.5076043605804443,52.54545593261719,24.18181800842285,1.379834532737732,223.27272033691406,32.727272033691406,0.26741790771484375,0.13949540257453918,170.72727966308594,8.545454978942871
72,0.9177827835083008,1.3584905862808228,20.443395614624023,0.02540704980492592,218.3773651123047,37.622642517089844,0.49981826543807983,0.9219492673873901,217.0188751220703,17.179244995117188,0.5059918761253357,52.90909194946289,23.636363983154297,1.400596022605896,224.18182373046875,31.81818199157715,0.2623576819896698,0.13347895443439484,171.27272033691406,8.181818008422852
73,0.9148074984550476,1.698113203048706,18.10377311706543,0.025650758296251297,221.05661010742188,34.943397521972656,0.5187385678291321,0.9060063362121582,219.35848999023438,16.839622497558594,0.49907636642456055,55.45454406738281,18.090909957885742,1.5193233489990234,232.27272033691406,23.727272033691406,0.24132145941257477,0.09115279465913773,176.81817626953125,5.636363506317139
74,0.9178134799003601,1.396226406097412,20.735849380493164,0.02569921314716339,218.1226348876953,37.877357482910156,0.5022398829460144,0.9231696128845215,216.72640991210938,17.141510009765625,0.5003119707107544,55.181819915771484,18.454545974731445,1.4608089923858643,231.63636779785156,24.363636016845703,0.24326270818710327,0.09554138779640198,176.4545440673828,5.909090995788574
75,0.9121814370155334,1.6132075786590576,20.169811248779297,0.025824371725320816,218.90565490722656,37.09434127807617,0.5103311538696289,0.9097567200660706,217.29244995117188,16.924528121948242,0.5035579204559326,54.3636360168457,19.909090042114258,1.4708061218261719,229.36363220214844,26.636363983154297,0.26318782567977905,0.10954222083091736,175.0,6.7272725105285645
76,0.9058970212936401,1.6132075786590576,23.30188751220703,0.028231654316186905,215.77359008789062,40.22641372680664,0.4647757112979889,0.9103435277938843,214.16036987304688,16.924528121948242,0.5013262033462524,54.3636360168457,20.81818199157715,1.5152778625488281,228.4545440673828,27.545454025268555,0.2500717341899872,0.10971367359161377,174.09091186523438,6.7272725105285645
77,0.9139443635940552,1.4905660152435303,21.037734985351562,0.027141226455569267,217.91510009765625,38.08490753173828,0.4914373755455017,0.9167373776435852,216.42453002929688,17.047170639038086,0.5025122761726379,54.3636360168457,20.454545974731445,1.4443943500518799,228.81817626953125,27.18181800842285,0.25634387135505676,0.11020223796367645,174.4545440673828,6.7272725105285645
78,0.9104288220405579,1.5943396091461182,20.943395614624023,0.02629845030605793,218.1132049560547,37.88679122924805,0.49198460578918457,0.909263551235199,216.5188751220703,16.943395614624023,0.5065116286277771,53.727272033691406,20.81818199157715,1.4689360857009888,227.81817626953125,28.18181800842285,0.2635419964790344,0.12004668265581131,174.09091186523438,7.363636493682861
79,0.9188751578330994,1.2924528121948242,20.283018112182617,0.024240968748927116,218.47169494628906,37.52830123901367,0.49257543683052063,0.9234323501586914,217.1792449951172,17.245283126831055,0.5070618987083435,53.6363639831543,21.0,1.4297341108322144,227.5454559326172,28.454545974731445,0.27239182591438293,0.12216305732727051,173.90908813476562,7.454545497894287
80,0.9173601269721985,1.5566037893295288,18.547170639038086,0.024183588102459908,220.47169494628906,35.52830123901367,0.5243088603019714,0.9130223989486694,218.91510009765625,16.98113250732422,0.5031139850616455,54.3636360168457,20.18181800842285,1.5011581182479858,229.09091186523438,26.909090042114258,0.2537303864955902,0.10995448380708694,174.72727966308594,6.7272725105285645
