epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
10,0.5015392303466797,12.726414680480957,76.64151000976562,0.09324424713850021,173.52830505371094,82.47169494628906,0.07385486364364624,0.3250048756599426,160.8018798828125,5.830188751220703,0.4987780749797821,60.90909194946289,1.454545497894287,0.6928872466087341,254.27272033691406,1.7272727489471436,0.12878786027431488,0.004846238996833563,193.36363220214844,0.27272728085517883
11,0.500725269317627,7.160377502441406,148.58489990234375,0.09323933720588684,96.01886749267578,159.9811248779297,0.07195232808589935,0.626399576663971,88.85848999023438,11.39622688293457,0.49862831830978394,61.181819915771484,0.5454545617103577,0.6925950646400452,255.4545440673828,0.5454545617103577,0.0,0.0,194.27272033691406,0.0
12,0.5047222375869751,15.226414680480957,40.96226501464844,0.09325601160526276,211.70755004882812,44.29245376586914,0.07587182521820068,0.18186768889427185,196.4811248779297,3.330188751220703,0.499782532453537,61.181819915771484,0.09090909361839294,0.6916759610176086,255.90908813476562,0.09090909361839294,0.0,0.0,194.72727966308594,0.0
13,0.49559372663497925,4.1132073402404785,186.53773498535156,0.09324484318494797,55.01886749267578,200.9811248779297,0.07279268652200699,0.7766209244728088,50.90565872192383,14.44339656829834,0.49668511748313904,6.454545497894287,175.09091186523438,0.6931948065757751,26.18181800842285,229.81817626953125,0.23810170590877533,0.892067551612854,19.727272033691406,54.727272033691406
14,0.49890971183776855,13.669811248779297,65.32075500488281,0.09322032332420349,185.79244995117188,70.20755004882812,0.058371588587760925,0.272271990776062,172.1226348876953,4.8867926597595215,0.500484049320221,0.0,194.63636779785156,0.6943084597587585,0.1818181872367859,255.81817626953125,0.23918086290359497,1.0,0.1818181872367859,61.181819915771484
15,0.5047674179077148,5.650943279266357,164.55661010742188,0.09323891997337341,78.53773498535156,177.46226501464844,0.07211059331893921,0.7021824717521667,72.88679504394531,12.905660629272461,0.49562957882881165,13.454545021057129,152.81817626953125,0.6931726336479187,55.45454406738281,200.5454559326172,0.23776699602603912,0.7755586504936218,42.0,47.727272033691406
16,0.49107739329338074,2.066037654876709,215.16036987304688,0.09327628463506699,24.339622497558594,231.65093994140625,0.071077860891819,0.8882901668548584,22.273584365844727,16.49056625366211,0.500484049320221,0.0,194.63636779785156,0.6937392950057983,0.1818181872367859,255.81817626953125,0.23918086290359497,1.0,0.1818181872367859,61.181819915771484
17,0.49609580636024475,2.037735939025879,213.0,0.09322137385606766,26.48113250732422,229.5188751220703,0.07188371568918228,0.8892303109169006,24.443395614624023,16.51886749267578,0.500484049320221,0.0,194.63636779785156,0.6943819522857666,0.1818181872367859,255.81817626953125,0.23918086290359497,1.0,0.1818181872367859,61.181819915771484
18,0.49445319175720215,10.018867492675781,112.85848999023438,0.09323721379041672,134.59434509277344,121.39622497558594,0.0572526752948761,0.46385249495506287,124.57546997070312,8.537735939025879,0.499782532453537,61.181819915771484,0.09090909361839294,0.6921409964561462,255.90908813476562,0.09090909361839294,0.0,0.0,194.72727966308594,0.0
19,0.5051971673965454,7.122641563415527,145.89622497558594,0.09320081770420074,98.66981506347656,157.33018493652344,0.07438980787992477,0.6242722272872925,91.54717254638672,11.433961868286133,0.5007171630859375,0.0,194.5454559326172,0.693850576877594,0.27272728085517883,255.72727966308594,0.2392658293247223,1.0,0.27272728085517883,61.181819915771484
20,0.50379478931427,3.1509432792663574,195.58489990234375,0.0931888222694397,45.00943374633789,210.99057006835938,0.07319100201129913,0.8312042355537415,41.858489990234375,15.405660629272461,0.49955061078071594,61.181819915771484,0.1818181872367859,0.6915008425712585,255.81817626953125,0.1818181872367859,0.0,0.0,194.63636779785156,0.0
21,0.4979768693447113,11.60377311706543,92.29244995117188,0.09325531870126724,156.7547149658203,99.24528503417969,0.07280738651752472,0.383990079164505,145.15093994140625,6.9528303146362305,0.5022165775299072,1.3636363744735718,189.72727966308594,0.6934983730316162,6.454545497894287,249.5454559326172,0.2397005558013916,0.9783831238746643,5.090909004211426,59.818180084228516
22,0.5022832751274109,5.820754528045654,163.90565490722656,0.09323401749134064,79.35848999023438,176.64151000976562,0.07252604514360428,0.6940409541130066,73.53773498535156,12.735849380493164,0.49954327940940857,61.181819915771484,0.1818181872367859,0.691554069519043,255.81817626953125,0.1818181872367859,0.0,0.0,194.63636779785156,0.0
23,0.5070835947990417,5.188679218292236,167.6981201171875,0.09321032464504242,74.9339599609375,181.0660400390625,0.0739615261554718,0.7203172445297241,69.74528503417969,13.367924690246582,0.499782532453537,61.181819915771484,0.09090909361839294,0.6906369924545288,255.90908813476562,0.09090909361839294,0.0,0.0,194.72727966308594,0.0
24,0.5016066431999207,12.981132507324219,76.42453002929688,0.0932893231511116,174.0,82.0,0.07534593343734741,0.3234850764274597,161.0188751220703,5.575471878051758,0.49898016452789307,61.09090805053711,0.7272727489471436,0.692326009273529,255.18182373046875,0.8181818127632141,0.04545454680919647,0.001683501643128693,194.09091186523438,0.09090909361839294
25,0.4951370656490326,4.122641563415527,190.1886749267578,0.09328615665435791,51.377357482910156,204.6226348876953,0.0722857117652893,0.7902336716651917,47.25471878051758,14.433961868286133,0.5,0.0,194.81817626953125,0.6941492557525635,0.0,256.0,0.23899148404598236,1.0,0.0,61.181819915771484
26,0.49440881609916687,12.44339656829834,82.97169494628906,0.09323107451200485,166.91510009765625,89.08490753173828,0.06792817264795303,0.3376885950565338,154.47169494628906,6.1132073402404785,0.5,0.0,194.81817626953125,0.6942229866981506,0.0,256.0,0.23899148404598236,1.0,0.0,61.181819915771484
27,0.4999256730079651,5.254716873168945,173.39622497558594,0.09321186691522598,69.30188751220703,186.6981201171875,0.0732259601354599,0.7291697859764099,64.04717254638672,13.301886558532715,0.4988321363925934,61.181819915771484,0.4545454680919647,0.6928408741950989,255.5454559326172,0.4545454680919647,0.0,0.0,194.36363220214844,0.0
28,0.4980696439743042,17.726415634155273,11.867924690246582,0.09321296215057373,243.3018798828125,12.698113441467285,0.06376247853040695,0.04604848474264145,225.57546997070312,0.8301886916160583,0.49929848313331604,61.181819915771484,0.27272728085517883,0.6900678277015686,255.72727966308594,0.27272728085517883,0.0,0.0,194.5454559326172,0.0
29,0.5049590468406677,3.698113203048706,188.3207550048828,0.09322606027126312,52.82075500488281,203.1792449951172,0.07299642264842987,0.8028703331947327,49.122642517089844,14.858490943908691,0.49134644865989685,57.0,17.090909957885742,0.6929572224617004,234.72727966308594,21.272727966308594,0.19496850669384003,0.07032597810029984,177.72727966308594,4.181818008422852
30,0.5060153007507324,11.933961868286133,83.57546997070312,0.09317254275083542,165.8018798828125,90.19811248779297,0.07931895554065704,0.3634861409664154,153.867919921875,6.622641563415527,0.4988357722759247,61.181819915771484,0.4545454680919647,0.6904382705688477,255.5454559326172,0.4545454680919647,0.0,0.0,194.36363220214844,0.0
31,0.5047956109046936,6.169811248779297,155.97169494628906,0.09315407276153564,87.64151000976562,168.35848999023438,0.07356809079647064,0.6664672493934631,81.47169494628906,12.386792182922363,0.4975294768810272,60.818180084228516,2.1818182468414307,0.6912727355957031,253.4545440673828,2.545454502105713,0.05714285746216774,0.006195599213242531,192.63636779785156,0.3636363744735718
32,0.49538201093673706,5.726415157318115,166.97169494628906,0.09314029663801193,76.19811248779297,179.8018798828125,0.07143572717905045,0.6938843727111816,70.47169494628906,12.830188751220703,0.4885920286178589,57.727272033691406,15.545454978942871,0.6924082040786743,237.0,19.0,0.18092237412929535,0.05703926086425781,179.27272033691406,3.454545497894287
33,0.5017208456993103,3.7830188274383545,188.66036987304688,0.09318742901086807,52.566036224365234,203.4339599609375,0.07278726249933243,0.79782634973526,48.78302001953125,14.773585319519043,0.5,0.0,194.81817626953125,0.6940648555755615,0.0,256.0,0.23899148404598236,1.0,0.0,61.181819915771484
34,0.5011715888977051,5.52830171585083,169.15093994140625,0.09315051883459091,73.82075500488281,182.1792449951172,0.07391538470983505,0.7138338088989258,68.29244995117188,13.028302192687988,0.477512925863266,54.90909194946289,28.81818199157715,0.6930533647537231,220.90908813476562,35.09090805053711,0.18168415129184723,0.10266412049531937,166.0,6.2727274894714355
35,0.5121219158172607,5.122641563415527,166.14151000976562,0.09325253218412399,76.42453002929688,179.57546997070312,0.07507538795471191,0.7238152623176575,71.30188751220703,13.433961868286133,0.4996976852416992,60.727272033691406,1.545454502105713,0.691270649433136,254.0,2.0,0.21969695389270782,0.007541172672063112,193.27272033691406,0.4545454680919647
36,0.5024073123931885,5.4811320304870605,167.02830505371094,0.09319274127483368,75.89622497558594,180.10377502441406,0.07270918786525726,0.7082270383834839,70.41509246826172,13.075471878051758,0.4957255423069,60.09090805053711,5.181818008422852,0.6923503875732422,249.72727966308594,6.2727274894714355,0.19148631393909454,0.018127592280507088,189.63636779785156,1.0909091234207153
37,0.5058414340019226,6.075471878051758,157.41510009765625,0.09310036897659302,86.10377502441406,169.89622497558594,0.07369867712259293,0.6745290160179138,80.02830505371094,12.481132507324219,0.5164769887924194,9.545454978942871,158.36363220214844,0.693728506565094,46.0,210.0,0.2458759844303131,0.8459211587905884,36.45454406738281,51.6363639831543
38,0.49902987480163574,10.198113441467285,109.0,0.09321879595518112,138.64151000976562,117.35848999023438,0.07268467545509338,0.4568219780921936,128.44338989257812,8.358490943908691,0.4929780066013336,60.45454406738281,5.090909004211426,0.6924521923065186,250.18182373046875,5.818181991577148,0.11955266445875168,0.012185289524495602,189.72727966308594,0.7272727489471436
39,0.49360811710357666,11.084905624389648,101.1603775024414,0.09316941350698471,147.367919921875,108.63207244873047,0.07572129368782043,0.41224151849746704,136.28302001953125,7.47169828414917,0.5004674196243286,0.0,194.63636779785156,0.6938566565513611,0.1818181872367859,255.81817626953125,0.23916277289390564,1.0,0.1818181872367859,61.181819915771484
40,0.5059560537338257,15.075471878051758,43.433963775634766,0.09318235516548157,209.08489990234375,46.91509246826172,0.07417497783899307,0.1943502128124237,194.00942993164062,3.4811320304870605,0.4860478639602661,60.181819915771484,8.636363983154297,0.6924706101417542,246.36363220214844,9.636363983154297,0.10738427937030792,0.016563566401600838,186.18182373046875,1.0
41,0.5021316409111023,8.462264060974121,130.99057006835938,0.09312481433153152,114.91509246826172,141.08489990234375,0.07415531575679779,0.5550246834754944,106.45282745361328,10.094339370727539,0.4982479214668274,60.45454406738281,3.090909004211426,0.6917046308517456,252.18182373046875,3.8181817531585693,0.18571428954601288,0.012448335066437721,191.72727966308594,0.7272727489471436
42,0.5041516423225403,16.98113250732422,19.141510009765625,0.09313200414180756,235.28302001953125,20.716981887817383,0.10530904680490494,0.0887528508901596,218.3018798828125,1.5754716396331787,0.49524161219596863,60.3636360168457,4.545454502105713,0.6911349296569824,250.63636779785156,5.363636493682861,0.12207791954278946,0.013846572488546371,190.27272033691406,0.8181818127632141
43,0.5050356388092041,11.018867492675781,97.38679504394531,0.09304814040660858,151.07546997070312,104.92453002929688,0.07757476717233658,0.4192584455013275,140.05661010742188,7.537735939025879,0.49755334854125977,61.09090805053711,1.2727272510528564,0.6888718605041504,254.63636779785156,1.3636363744735718,0.03030303120613098,0.001683501643128693,193.5454559326172,0.09090909361839294
44,0.5066895484924316,18.075471878051758,3.6132075786590576,0.09308398514986038,251.90565490722656,4.094339847564697,0.11978920549154282,0.028593726456165314,233.83018493652344,0.4811320900917053,0.49370449781417847,60.09090805053711,5.818181991577148,0.6901572942733765,249.09091186523438,6.909090995788574,0.14404761791229248,0.0173987727612257,189.0,1.0909091234207153
45,0.5040034055709839,11.141509056091309,93.37735748291016,0.09317053854465485,155.20755004882812,100.79244995117188,0.0773233026266098,0.4011945128440857,144.0660400390625,7.415094375610352,0.4894964396953583,58.6363639831543,12.272727012634277,0.6914706826210022,241.18182373046875,14.818181991577148,0.1736680120229721,0.04222399741411209,182.5454559326172,2.545454502105713
46,0.5095475316047668,11.622641563415527,85.9339599609375,0.09303919970989227,163.132080078125,92.86792755126953,0.0971982404589653,0.38058459758758545,151.50942993164062,6.933962345123291,0.49548083543777466,60.3636360168457,4.2727274894714355,0.6896528005599976,250.90908813476562,5.090909004211426,0.14632034301757812,0.012940454296767712,190.5454559326172,0.8181818127632141
47,0.5043792128562927,6.537735939025879,152.07546997070312,0.09318032115697861,91.9056625366211,164.09434509277344,0.0728941485285759,0.6492712497711182,85.36792755126953,12.018867492675781,0.484639048576355,55.727272033691406,23.272727966308594,0.6922051310539246,227.27272033691406,28.727272033691406,0.18472619354724884,0.0888751670718193,171.5454559326172,5.454545497894287
48,0.5034164786338806,5.764151096343994,162.21697998046875,0.09304753690958023,80.99056243896484,175.00942993164062,0.07341146469116211,0.6898376941680908,75.2264175415039,12.792452812194824,0.48232901096343994,48.54545593261719,47.3636360168457,0.6927359104156494,196.0,60.0,0.21130000054836273,0.20812387764453888,147.4545440673828,12.636363983154297
49,0.5082976818084717,13.44339656829834,62.849056243896484,0.09299162775278091,188.03773498535156,67.96226501464844,0.11280548572540283,0.28084707260131836,174.59434509277344,5.1132073402404785,0.4928382635116577,59.818180084228516,7.0,0.6903193593025208,247.63636779785156,8.363636016845703,0.1623770296573639,0.021690964698791504,187.81817626953125,1.3636363744735718
50,0.5124834775924683,6.5188679695129395,148.4811248779297,0.09292592853307724,95.48113250732422,160.5188751220703,0.07299172133207321,0.6500164270401001,88.96226501464844,12.037735939025879,0.4840799570083618,52.45454406738281,34.0,0.6910440325737,213.27272033691406,42.727272033691406,0.20363296568393707,0.14301396906375885,160.81817626953125,8.727272987365723
51,0.5009030699729919,5.8867926597595215,160.41510009765625,0.09314485639333725,82.91509246826172,173.08489990234375,0.07324417680501938,0.6773496866226196,77.02830505371094,12.669811248779297,0.5151870250701904,28.81818199157715,98.0,0.6935608983039856,125.63636016845703,130.36363220214844,0.24845264852046967,0.5336182117462158,96.81818389892578,32.3636360168457
52,0.5151954293251038,5.179245471954346,164.9339599609375,0.09287608414888382,77.68868255615234,178.3113250732422,0.07514606416225433,0.7249728441238403,72.50943756103516,13.377358436584473,0.5017755031585693,39.09090805053711,70.63636016845703,0.692582905292511,163.27272033691406,92.7272720336914,0.23813126981258392,0.36673927307128906,124.18181610107422,22.090909957885742
53,0.5120717287063599,6.056603908538818,155.8867950439453,0.0930052176117897,87.61320495605469,168.3867950439453,0.07343189418315887,0.6804834604263306,81.55660247802734,12.5,0.4906427264213562,50.90909194946289,36.3636360168457,0.6911523342132568,209.36363220214844,46.6363639831543,0.21886596083641052,0.1681748330593109,158.4545440673828,10.272727012634277
54,0.5146743655204773,5.311320781707764,162.23585510253906,0.09303872287273407,80.51886749267578,175.4811248779297,0.07540857791900635,0.7126463651657104,75.20755004882812,13.245283126831055,0.4897725284099579,53.45454406738281,28.363636016845703,0.6902413368225098,219.90908813476562,36.09090805053711,0.21228690445423126,0.12558047473430634,166.4545440673828,7.7272725105285645
55,0.5019270181655884,4.679245471954346,177.05661010742188,0.09300405532121658,65.0660400390625,190.9339599609375,0.07253701984882355,0.7494903206825256,60.38679122924805,13.877358436584473,0.4902183413505554,57.3636360168457,15.818181991577148,0.6901339888572693,236.36363220214844,19.636363983154297,0.18895553052425385,0.06195693835616112,179.0,3.8181817531585693
56,0.5087205767631531,3.2735848426818848,190.8018798828125,0.09302683919668198,49.91509246826172,206.08489990234375,0.07423761487007141,0.8209640979766846,46.641510009765625,15.283019065856934,0.4966055154800415,37.09090805053711,78.54545593261719,0.6929885745048523,153.36363220214844,102.63636016845703,0.23586930334568024,0.3961647152900696,116.2727279663086,24.090909957885742
57,0.5076937675476074,6.764151096343994,150.02830505371094,0.09291478246450424,94.17924499511719,161.8207550048828,0.07626143097877502,0.6464740037918091,87.41509246826172,11.792452812194824,0.49510085582733154,59.272727966308594,8.0,0.68694669008255,246.09091186523438,9.909090995788574,0.2023574858903885,0.031338538974523544,186.81817626953125,1.9090908765792847
58,0.5001813769340515,7.622641563415527,142.8773651123047,0.09309771656990051,102.18868255615234,153.8113250732422,0.07980350404977798,0.6011601686477661,94.5660400390625,10.933961868286133,0.5118814706802368,37.6363639831543,70.63636016845703,0.6930727362632751,161.81817626953125,94.18181610107422,0.2503746747970581,0.38643187284469604,124.18181610107422,23.545454025268555
59,0.4991154670715332,7.1132073402404785,147.20755004882812,0.09311411529779434,97.34906005859375,158.65093994140625,0.07128073275089264,0.6180189847946167,90.23584747314453,11.44339656829834,0.49621647596359253,52.54545593261719,29.272727966308594,0.6904587149620056,218.09091186523438,37.90909194946289,0.22708407044410706,0.14294062554836273,165.5454559326172,8.636363983154297
60,0.5032299757003784,13.584905624389648,67.21697998046875,0.09318807721138,183.8113250732422,72.18868255615234,0.07770877331495285,0.28795504570007324,170.22640991210938,4.97169828414917,0.49205735325813293,56.272727966308594,18.636363983154297,0.6901113986968994,232.4545440673828,23.545454025268555,0.21028189361095428,0.07995695620775223,176.18182373046875,4.909090995788574
61,0.5119086503982544,16.811321258544922,17.5,0.09288731962442398,236.7547149658203,19.245283126831055,0.09528256207704544,0.09736350923776627,219.94338989257812,1.7452830076217651,0.5031418204307556,45.09090805053711,50.6363639831543,0.6914587616920471,189.27272033691406,66.7272720336914,0.241129532456398,0.26644468307495117,144.18182373046875,16.090909957885742
62,0.5094603896141052,16.679244995117188,20.235849380493164,0.09281391650438309,233.8867950439453,22.11320686340332,0.08628406375646591,0.10388904064893723,217.20755004882812,1.8773584365844727,0.49145421385765076,51.45454406738281,34.727272033691406,0.6903388500213623,211.5454559326172,44.45454406738281,0.2194724977016449,0.16131822764873505,160.09091186523438,9.727272987365723
63,0.5112224817276001,15.235849380493164,37.72641372680664,0.09295099973678589,214.9528350830078,41.04716873168945,0.08316122740507126,0.18129289150238037,199.71697998046875,3.3207547664642334,0.49695539474487305,59.54545593261719,6.363636493682861,0.6866441369056702,248.0,8.0,0.20523415505886078,0.02658923901617527,188.4545440673828,1.6363636255264282
64,0.5072520971298218,7.349056720733643,140.55661010742188,0.09296547621488571,104.23584747314453,151.76414489746094,0.07840405404567719,0.6063655018806458,96.88679504394531,11.207547187805176,0.4950905740261078,59.818180084228516,6.181818008422852,0.6863359808921814,248.4545440673828,7.545454502105713,0.18304473161697388,0.021939290687441826,188.63636779785156,1.3636363744735718
65,0.5069646835327148,7.169811248779297,143.65093994140625,0.09301987290382385,100.96226501464844,155.03773498535156,0.07403376698493958,0.6182442903518677,93.79244995117188,11.386792182922363,0.5067676901817322,45.727272033691406,46.90909194946289,0.6913699507713318,193.63636779785156,62.3636360168457,0.2484009861946106,0.25453436374664307,147.90908813476562,15.454545021057129
66,0.5054754614830017,15.10377311706543,43.122642517089844,0.09303251653909683,209.42453002929688,46.575469970703125,0.09006132930517197,0.19187501072883606,194.3207550048828,3.4528300762176514,0.4870292544364929,55.181819915771484,24.727272033691406,0.6887978911399841,225.27272033691406,30.727272033691406,0.19427432119846344,0.1010698601603508,170.09091186523438,6.0
67,0.5040796399116516,17.39622688293457,12.471697807312012,0.09302181005477905,242.367919921875,13.632075309753418,0.08313576132059097,0.06073212996125221,224.97169494628906,1.1603773832321167,0.4949737787246704,52.0,31.545454025268555,0.6894648671150208,215.27272033691406,40.727272033691406,0.22520233690738678,0.15206517279148102,163.27272033691406,9.181818008422852
68,0.5171260237693787,10.566038131713867,96.0660400390625,0.09280011057853699,151.94338989257812,104.05660247802734,0.08872946351766586,0.43825796246528625,141.3773651123047,7.990566253662109,0.5075860619544983,46.0,45.90909194946289,0.690143346786499,194.90908813476562,61.09090805053711,0.24803000688552856,0.2510790526866913,148.90908813476562,15.181818008422852
69,0.5074788928031921,13.594339370727539,61.21697998046875,0.0928962454199791,189.8207550048828,66.17924499511719,0.08421415090560913,0.2722591161727905,176.22640991210938,4.962264060974121,0.5078427791595459,49.6363639831543,34.54545593261719,0.688869297504425,209.90908813476562,46.09090805053711,0.24946527183055878,0.19311738014221191,160.27272033691406,11.545454978942871
70,0.5019345283508301,15.905660629272461,32.849056243896484,0.09294445812702179,220.5,35.5,0.08583126962184906,0.1420387476682663,204.59434509277344,2.6509432792663574,0.4971848726272583,52.818180084228516,28.090909957885742,0.6880909204483032,219.5454559326172,36.45454406738281,0.22903671860694885,0.13860760629177094,166.72727966308594,8.363636016845703
71,0.5042673349380493,13.49056625366211,66.0660400390625,0.0928216502070427,184.867919921875,71.13207244873047,0.08461564779281616,0.2858661711215973,171.3773651123047,5.066037654876709,0.5061137080192566,47.3636360168457,42.272727966308594,0.6902390122413635,199.90908813476562,56.09090805053711,0.24643248319625854,0.2293505221605301,152.5454559326172,13.818181991577148
72,0.5072826743125916,14.207547187805176,52.09434127807617,0.09296736866235733,199.55661010742188,56.443397521972656,0.07921770215034485,0.23390598595142365,185.34906005859375,4.349056720733643,0.4927513301372528,56.0,19.454545974731445,0.6871629357337952,231.36363220214844,24.636363983154297,0.2098342329263687,0.08533527702093124,175.36363220214844,5.181818008422852
73,0.5020314455032349,10.207547187805176,109.71697998046875,0.09290735423564911,137.9339599609375,118.0660400390625,0.07507899403572083,0.4650903642177582,127.7264175415039,8.349056243896484,0.49938642978668213,46.727272033691406,46.90909194946289,0.6904602646827698,194.63636779785156,61.3636360168457,0.23539112508296967,0.2395358681678772,147.90908813476562,14.454545021057129
74,0.502124011516571,14.226414680480957,54.58490753173828,0.0929633229970932,197.08489990234375,58.91509246826172,0.07942157983779907,0.23400670289993286,182.85848999023438,4.330188751220703,0.4938226640224457,52.09090805053711,32.0,0.6889592409133911,214.90908813476562,41.09090805053711,0.2197764813899994,0.1519048810005188,162.81817626953125,9.090909004211426
75,0.5088964700698853,14.962264060974121,43.924530029296875,0.09292928874492645,208.4811248779297,47.51886749267578,0.08456099778413773,0.20243777334690094,193.5188751220703,3.594339609146118,0.5063326358795166,44.6363639831543,50.818180084228516,0.6910231113433838,188.63636779785156,67.36363983154297,0.24639083445072174,0.27373364567756653,144.0,16.545454025268555
76,0.5039250254631042,16.20754623413086,28.745283126831055,0.09291129559278488,224.90565490722656,31.09433937072754,0.08174407482147217,0.12866924703121185,208.6981201171875,2.3490567207336426,0.49240538477897644,52.54545593261719,30.545454025268555,0.6876173615455627,216.81817626953125,39.181819915771484,0.22064322233200073,0.14168895781040192,164.27272033691406,8.636363983154297
77,0.5043019652366638,16.650943756103516,21.650943756103516,0.09272259473800659,232.44338989257812,23.556604385375977,0.09003853052854538,0.09990543127059937,215.79244995117188,1.9056603908538818,0.4959351718425751,57.0,15.0,0.6847732067108154,236.81817626953125,19.18181800842285,0.21733960509300232,0.06887548416852951,179.81817626953125,4.181818008422852
78,0.5068469643592834,17.132076263427734,15.745283126831055,0.09286468476057053,238.83018493652344,17.169811248779297,0.0957980677485466,0.07979579269886017,221.6981201171875,1.4245283603668213,0.496282696723938,51.181819915771484,33.54545593261719,0.6878267526626587,212.4545440673828,43.54545593261719,0.23045168817043304,0.16471795737743378,161.27272033691406,10.0
79,0.5068897604942322,5.216980934143066,167.58489990234375,0.09294770658016205,75.07546997070312,180.92453002929688,0.07636573165655136,0.7194091081619263,69.85848999023438,13.339622497558594,0.49526920914649963,53.09090805053711,27.81818199157715,0.6874948143959045,220.09091186523438,35.90909194946289,0.22410191595554352,0.1333455890417099,167.0,8.090909004211426
80,0.508466899394989,14.10377311706543,53.54716873168945,0.09277494251728058,198.0,58.0,0.08914795517921448,0.2420976161956787,183.89622497558594,4.4528303146362305,0.4918978810310364,56.54545593261719,18.272727966308594,0.6854667067527771,233.09091186523438,22.909090042114258,0.20424383878707886,0.0774974599480629,176.5454559326172,4.636363506317139
81,0.5056126117706299,16.047170639038086,29.820755004882812,0.09268710017204285,223.66981506347656,32.3301887512207,0.0819719061255455,0.13663432002067566,207.6226348876953,2.5094339847564697,0.4989393353462219,54.0,23.636363983154297,0.68572998046875,225.18182373046875,30.81818199157715,0.2294803261756897,0.1192861795425415,171.18182373046875,7.181818008422852
82,0.5081263780593872,17.037734985351562,15.55660343170166,0.09270241856575012,238.92453002929688,17.075471878051758,0.09932553768157959,0.08169287443161011,221.8867950439453,1.5188679695129395,0.49796563386917114,54.6363639831543,22.18181800842285,0.6864443421363831,227.27272033691406,28.727272033691406,0.22587428987026215,0.10966294258832932,172.63636779785156,6.545454502105713
