epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
26,0.7953411936759949,3.0,56.622642517089844,0.055008210241794586,183.79244995117188,72.20755004882812,0.2773043215274811,0.8296701908111572,180.79244995117188,15.584905624389648,0.499697208404541,53.272727966308594,27.0,0.7637025713920593,220.36363220214844,35.6363639831543,0.24242542684078217,0.1387961208820343,167.09091186523438,8.636363983154297
27,0.7872148752212524,3.962264060974121,50.26415252685547,0.05612611770629883,191.1132049560547,64.88679504394531,0.30363816022872925,0.7859383225440979,187.15093994140625,14.622641563415527,0.5026942491531372,56.3636360168457,16.18181800842285,0.7649085521697998,234.27272033691406,21.727272033691406,0.2512916326522827,0.08897341787815094,177.90908813476562,5.545454502105713
28,0.79428631067276,3.8207547664642334,49.31132125854492,0.05439075082540512,191.92453002929688,64.07546997070312,0.31050947308540344,0.7962362170219421,188.10377502441406,14.764150619506836,0.4962272346019745,56.54545593261719,18.0,0.7436606884002686,232.63636779785156,23.363636016845703,0.22655653953552246,0.08564374595880508,176.09091186523438,5.363636493682861
29,0.8063328862190247,3.801886796951294,43.19811248779297,0.051815200597047806,198.0188751220703,57.98113250732422,0.3304496705532074,0.7945283055305481,194.21697998046875,14.783019065856934,0.4971247911453247,58.6363639831543,11.363636016845703,0.7406696677207947,241.36363220214844,14.636363983154297,0.2211543619632721,0.05303117260336876,182.72727966308594,3.2727272510528564
30,0.810074508190155,3.3773584365844727,45.74528121948242,0.049924395978450775,195.0471649169922,60.95283126831055,0.3243297040462494,0.8129237294197083,191.66981506347656,15.207547187805176,0.5028684139251709,56.181819915771484,16.727272033691406,0.7571691274642944,233.5454559326172,22.454545974731445,0.2563523054122925,0.09234840422868729,177.36363220214844,5.7272725105285645
31,0.8152028322219849,3.7264151573181152,39.81132125854492,0.04980814829468727,201.33018493652344,54.6698112487793,0.36308351159095764,0.7981194257736206,197.60377502441406,14.858490943908691,0.49616649746894836,57.09090805053711,16.363636016845703,0.8035812973976135,234.81817626953125,21.18181800842285,0.22456330060958862,0.07700639218091965,177.72727966308594,4.818181991577148
32,0.8068801164627075,3.1509432792663574,52.367923736572266,0.05036148801445961,188.1981201171875,67.80188751220703,0.2956762909889221,0.8341094851493835,185.0471649169922,15.433961868286133,0.5035977363586426,56.818180084228516,14.727272987365723,0.8269973397254944,236.18182373046875,19.81818199157715,0.2564060688018799,0.08330252021551132,179.36363220214844,5.090909004211426
33,0.8124006986618042,3.5188679695129395,43.30188751220703,0.049935270100831985,197.632080078125,58.367923736572266,0.3444749414920807,0.807346761226654,194.1132049560547,15.066038131713867,0.5020299553871155,57.09090805053711,14.363636016845703,0.8291172385215759,236.81817626953125,19.18181800842285,0.2534823417663574,0.07841917127370834,179.72727966308594,4.818181991577148
34,0.8160155415534973,3.235849142074585,44.21697998046875,0.04727277532219887,196.4339599609375,59.566036224365234,0.34377792477607727,0.8185774087905884,193.1981201171875,15.349056243896484,0.4996943473815918,58.272727966308594,11.454545021057129,0.8528177738189697,240.90908813476562,15.090909004211426,0.23423752188682556,0.058653511106967926,182.63636779785156,3.6363637447357178
35,0.8227713108062744,3.235849142074585,41.6698112487793,0.04560886323451996,198.9811248779297,57.01886749267578,0.37315037846565247,0.8210878968238831,195.7452850341797,15.349056243896484,0.5146551728248596,49.90909194946289,31.909090042114258,0.8584163784980774,212.09091186523438,43.90909194946289,0.27034828066825867,0.19405525922775269,162.18182373046875,12.0
36,0.8282074928283691,2.5849056243896484,46.32075500488281,0.04456162825226784,193.6792449951172,62.32075500488281,0.3358049690723419,0.8518853187561035,191.09434509277344,16.0,0.5089685916900635,52.727272033691406,25.18181800842285,0.9260347485542297,221.63636779785156,34.3636360168457,0.2653026282787323,0.14784249663352966,168.90908813476562,9.181818008422852
37,0.8210470080375671,3.4528300762176514,40.04716873168945,0.04571209475398064,200.8207550048828,55.17924499511719,0.38017937541007996,0.8107033967971802,197.367919921875,15.132075309753418,0.5041800141334534,55.727272033691406,17.727272033691406,0.8942739367485046,232.09091186523438,23.909090042114258,0.26167333126068115,0.099980928003788,176.36363220214844,6.181818008422852
38,0.8213191032409668,3.4245283603668213,39.160377502441406,0.04555625841021538,201.6792449951172,54.32075500488281,0.36886125802993774,0.8079503774642944,198.2547149658203,15.160377502441406,0.503253161907196,54.0,23.545454025268555,0.9554331302642822,224.5454559326172,31.454545974731445,0.24740010499954224,0.12804503738880157,170.5454559326172,7.909090995788574
39,0.813279926776886,2.839622735977173,48.877357482910156,0.048582274466753006,191.3773651123047,64.62264251708984,0.31688493490219116,0.8330682516098022,188.53773498535156,15.745283126831055,0.49864262342453003,58.181819915771484,12.181818008422852,0.941598117351532,240.09091186523438,15.909090995788574,0.23112481832504272,0.0603463277220726,181.90908813476562,3.7272727489471436
40,0.8292294144630432,2.8113207817077637,43.943397521972656,0.04329273849725723,196.28302001953125,59.71697998046875,0.3717517554759979,0.8437027931213379,193.47169494628906,15.773585319519043,0.5077626705169678,51.818180084228516,28.727272033691406,0.9527602791786194,217.18182373046875,38.818180084228516,0.25952866673469543,0.16390465199947357,165.36363220214844,10.090909004211426
41,0.8261260390281677,2.7264151573181152,46.556602478027344,0.04393878951668739,193.58489990234375,62.41509246826172,0.3433387279510498,0.8482218384742737,190.85848999023438,15.858490943908691,0.5053963661193848,54.3636360168457,21.81818199157715,0.9036557674407959,226.63636779785156,29.363636016845703,0.25517576932907104,0.12357144057750702,172.27272033691406,7.545454502105713
42,0.8352532386779785,3.0471699237823486,38.90565872192383,0.04307667165994644,201.55661010742188,54.443397521972656,0.3995775282382965,0.8342386484146118,198.50942993164062,15.537735939025879,0.513964056968689,48.272727966308594,37.3636360168457,0.9324359893798828,205.0,51.0,0.26591506600379944,0.22075609862804413,156.72727966308594,13.636363983154297
43,0.8309319615364075,3.292452812194824,37.91509246826172,0.04210100695490837,202.79244995117188,53.20754623413086,0.4008340537548065,0.8215702772140503,199.5,15.292452812194824,0.5120408535003662,51.6363639831543,27.545454025268555,0.9347028136253357,218.18182373046875,37.818180084228516,0.27176281809806824,0.16637402772903442,166.5454559326172,10.272727012634277
44,0.8331711292266846,3.1226415634155273,38.839622497558594,0.042480360716581345,201.6981201171875,54.30188751220703,0.39609962701797485,0.8300306797027588,198.57546997070312,15.462264060974121,0.519931435585022,41.0,57.90909194946289,1.0686891078948975,177.18182373046875,78.81818389892578,0.2630084753036499,0.3386988341808319,136.18182373046875,20.909090042114258
45,0.8331766724586487,2.9245283603668213,41.575469970703125,0.043035052716732025,198.76414489746094,57.23584747314453,0.3842138350009918,0.8417143225669861,195.83963012695312,15.660377502441406,0.5169753432273865,49.54545593261719,32.181819915771484,0.9785135388374329,211.4545440673828,44.54545593261719,0.27728113532066345,0.2002844363451004,161.90908813476562,12.363636016845703
46,0.8369303345680237,3.1792452335357666,36.03773498535156,0.041091013699769974,204.55661010742188,51.443397521972656,0.41324836015701294,0.8257525563240051,201.3773651123047,15.405660629272461,0.5092567205429077,53.272727966308594,23.545454025268555,0.976374626159668,223.81817626953125,32.181819915771484,0.2692281901836395,0.14023490250110626,170.5454559326172,8.636363983154297
47,0.8258054256439209,2.9905660152435303,43.575469970703125,0.04211410880088806,196.83018493652344,59.1698112487793,0.36727145314216614,0.8352257609367371,193.83963012695312,15.594339370727539,0.4960022270679474,58.54545593261719,12.090909004211426,1.146048665046692,240.5454559326172,15.454545021057129,0.21827483177185059,0.054615650326013565,182.0,3.3636362552642822
48,0.8298898935317993,3.066037654876709,37.98113250732422,0.04141386225819588,202.5,53.5,0.39920076727867126,0.8203304409980774,199.4339599609375,15.518867492675781,0.5008631348609924,56.45454406738281,16.81818199157715,1.0521506071090698,233.72727966308594,22.272727966308594,0.2498532384634018,0.08870089799165726,177.27272033691406,5.454545497894287
49,0.8349196314811707,2.962264060974121,38.19811248779297,0.03959621116518974,202.1792449951172,53.82075500488281,0.40563738346099854,0.8310781717300415,199.21697998046875,15.622641563415527,0.49870216846466064,56.45454406738281,17.363636016845703,1.0425524711608887,233.18182373046875,22.81818199157715,0.23258090019226074,0.08716919273138046,176.72727966308594,5.454545497894287
50,0.8467282652854919,2.471698045730591,38.59434127807617,0.03859177604317665,201.29244995117188,54.70754623413086,0.4216339588165283,0.8564766645431519,198.8207550048828,16.11320686340332,0.5079689621925354,55.272727966308594,17.545454025268555,1.0156497955322266,231.81817626953125,24.18181800842285,0.2709583640098572,0.10680580884218216,176.5454559326172,6.636363506317139
51,0.8469782471656799,2.7735848426818848,35.72641372680664,0.03805440291762352,204.46226501464844,51.53773498535156,0.4366045296192169,0.8447983860969543,201.6886749267578,15.811320304870605,0.5145543813705444,50.272727966308594,30.909090042114258,0.9891628623008728,213.4545440673828,42.54545593261719,0.2709982693195343,0.18872685730457306,163.18182373046875,11.636363983154297
52,0.8413838744163513,2.2452831268310547,43.79245376586914,0.038207557052373886,195.867919921875,60.132076263427734,0.37488746643066406,0.8676418662071228,193.6226348876953,16.339622497558594,0.5016540884971619,58.3636360168457,10.454545021057129,1.145537257194519,242.0,14.0,0.24815045297145844,0.05737138167023659,183.63636779785156,3.545454502105713
53,0.8414772748947144,3.2264151573181152,32.46226501464844,0.03818276524543762,208.1792449951172,47.82075500488281,0.45265457034111023,0.8197857737541199,204.9528350830078,15.358490943908691,0.49551093578338623,57.09090805053711,16.909090042114258,1.1660897731781006,234.27272033691406,21.727272033691406,0.22013306617736816,0.07836176455020905,177.18182373046875,4.818181991577148
54,0.824967086315155,3.028301954269409,42.25471878051758,0.04309990629553795,198.1886749267578,57.81132125854492,0.38097912073135376,0.8283202648162842,195.16036987304688,15.55660343170166,0.4926678538322449,56.45454406738281,20.0,1.0746287107467651,230.5454559326172,25.454545974731445,0.21283559501171112,0.08869993686676025,174.09091186523438,5.454545497894287
55,0.8502401113510132,2.905660390853882,33.933963775634766,0.03654627874493599,206.3867950439453,49.61320877075195,0.4509838819503784,0.8434586524963379,203.4811248779297,15.679244995117188,0.4968019425868988,56.272727966308594,18.727272033691406,1.0655995607376099,231.63636779785156,24.363636016845703,0.23130302131175995,0.0904526636004448,175.36363220214844,5.636363506317139
56,0.847359299659729,3.0471699237823486,33.00943374633789,0.036053597927093506,207.4528350830078,48.54716873168945,0.47065457701683044,0.8335883617401123,204.40565490722656,15.537735939025879,0.4944712817668915,58.0,14.363636016845703,1.204562783241272,237.72727966308594,18.272727966308594,0.2126934975385666,0.06336019188165665,179.72727966308594,3.909090995788574
57,0.8463981747627258,2.8490567207336426,35.53773498535156,0.037577979266643524,204.72640991210938,51.27358627319336,0.43870633840560913,0.8425477147102356,201.8773651123047,15.735849380493164,0.4992899000644684,57.3636360168457,14.545454978942871,1.1217080354690552,236.90908813476562,19.090909957885742,0.24265646934509277,0.07392820715904236,179.5454559326172,4.545454502105713
58,0.8568311929702759,2.603773593902588,31.858489990234375,0.03462839499115944,208.16036987304688,47.839622497558594,0.4793400764465332,0.8483741283416748,205.55661010742188,15.981132507324219,0.500009298324585,56.54545593261719,16.909090042114258,1.125512957572937,233.72727966308594,22.272727966308594,0.2426774650812149,0.08751475811004639,177.18182373046875,5.363636493682861
59,0.8463937044143677,2.9528300762176514,33.18867874145508,0.036307353526353836,207.1792449951172,48.82075500488281,0.4633389115333557,0.8330854177474976,204.22640991210938,15.632075309753418,0.5057173371315002,56.54545593261719,14.636363983154297,1.2427492141723633,236.0,20.0,0.26675742864608765,0.0872207060456276,179.4545440673828,5.363636493682861
60,0.8467293381690979,2.2169811725616455,42.46226501464844,0.036034777760505676,197.16981506347656,58.8301887512207,0.39888301491737366,0.8726676106452942,194.9528350830078,16.367923736572266,0.5031675696372986,55.90909194946289,17.545454025268555,1.1423685550689697,232.4545440673828,23.545454025268555,0.25003835558891296,0.09699861705303192,176.5454559326172,6.0
61,0.8564751148223877,2.9150943756103516,29.971698760986328,0.03463522344827652,210.35848999023438,45.641510009765625,0.4852452278137207,0.8393738865852356,207.44338989257812,15.669811248779297,0.5061278939247131,54.0,22.272727966308594,1.1979695558547974,225.81817626953125,30.18181800842285,0.2634235620498657,0.12752680480480194,171.81817626953125,7.909090995788574
62,0.8470205664634705,2.5188679695129395,39.339622497558594,0.035269737243652344,200.59434509277344,55.40565872192383,0.43038278818130493,0.860169529914856,198.07546997070312,16.066038131713867,0.5064491033554077,58.09090805053711,9.454545021057129,1.3268908262252808,242.72727966308594,13.272727012634277,0.28969860076904297,0.06188128888607025,184.63636779785156,3.8181817531585693
63,0.8531729578971863,2.792452812194824,34.09434127807617,0.03531551733613014,206.1132049560547,49.88679122924805,0.47158560156822205,0.8500449061393738,203.3207550048828,15.792452812194824,0.5062100887298584,58.727272033691406,7.545454502105713,1.506095051765442,245.27272033691406,10.727272987365723,0.3098644018173218,0.05146456137299538,186.5454559326172,3.1818182468414307
64,0.851591169834137,2.433962345123291,36.849056243896484,0.03536105155944824,203.0,53.0,0.4365013539791107,0.8591093420982361,200.5660400390625,16.150943756103516,0.49856337904930115,56.818180084228516,16.454545974731445,1.2789077758789062,234.4545440673828,21.545454025268555,0.23258978128433228,0.0822928175330162,177.63636779785156,5.090909004211426
65,0.8556859493255615,2.792452812194824,33.31132125854492,0.03584075719118118,206.89622497558594,49.10377502441406,0.47370344400405884,0.8517721891403198,204.10377502441406,15.792452812194824,0.5014573335647583,57.0,14.727272987365723,1.284061312675476,236.36363220214844,19.636363983154297,0.24249719083309174,0.07919073849916458,179.36363220214844,4.909090995788574
66,0.8399248123168945,2.7264151573181152,38.8301887512207,0.038079433143138885,201.3113250732422,54.68867874145508,0.42768073081970215,0.8440213203430176,198.58489990234375,15.858490943908691,0.5044019222259521,58.45454406738281,9.0,1.4191721677780151,243.5454559326172,12.454545021057129,0.27431055903434753,0.055474504828453064,185.09091186523438,3.454545497894287
67,0.8407121300697327,3.066037654876709,35.122642517089844,0.038243137300014496,205.35848999023438,50.641510009765625,0.45303875207901,0.8295316696166992,202.29244995117188,15.518867492675781,0.5093345642089844,52.6363639831543,25.636363983154297,1.190071940422058,221.09091186523438,34.90909194946289,0.2651063799858093,0.15093368291854858,168.4545440673828,9.272727012634277
68,0.8257484436035156,3.037735939025879,42.90565872192383,0.044378068298101425,197.5471649169922,58.45283126831055,0.3621525168418884,0.8325713276863098,194.50942993164062,15.54716968536377,0.5006111860275269,59.727272033691406,6.636363506317139,1.5488563776016235,247.18182373046875,8.818181991577148,0.24939101934432983,0.03556988388299942,187.4545440673828,2.1818182468414307
69,0.8449376821517944,2.5,41.867923736572266,0.039431195706129074,198.0471649169922,57.95283126831055,0.38610488176345825,0.8662148118019104,195.5471649169922,16.08490562438965,0.4991990029811859,58.3636360168457,11.454545021057129,1.2185829877853394,241.0,15.0,0.23412199318408966,0.05776242911815643,182.63636779785156,3.545454502105713
70,0.8472321629524231,3.3490567207336426,29.566038131713867,0.03681652992963791,211.1981201171875,44.80188751220703,0.4966162443161011,0.8189541101455688,207.84906005859375,15.235849380493164,0.5043431520462036,59.272727966308594,6.545454502105713,1.324479579925537,246.81817626953125,9.181818008422852,0.3019939661026001,0.04265039786696434,187.5454559326172,2.6363637447357178
71,0.8544718623161316,2.660377264022827,33.09434127807617,0.036398839205503464,206.9811248779297,49.01886749267578,0.4733966886997223,0.8489596247673035,204.3207550048828,15.924528121948242,0.5021913051605225,57.818180084228516,11.909090995788574,1.2785699367523193,240.0,16.0,0.2626904547214508,0.06610316783189774,182.18182373046875,4.090909004211426
72,0.8539665937423706,2.1226415634155273,40.32075500488281,0.03633729740977287,199.21697998046875,56.78302001953125,0.4179295003414154,0.8783804178237915,197.09434509277344,16.462265014648438,0.5026662349700928,55.45454406738281,19.0,1.2113457918167114,230.5454559326172,25.454545974731445,0.24800747632980347,0.10363941639661789,175.09091186523438,6.454545497894287
73,0.839468240737915,2.405660390853882,43.78302001953125,0.039182063192129135,196.03773498535156,59.96226501464844,0.38043904304504395,0.8637730479240417,193.632080078125,16.179244995117188,0.5134177803993225,50.3636360168457,31.0,1.1408709287643433,213.4545440673828,42.54545593261719,0.27055880427360535,0.18678469955921173,163.09091186523438,11.545454978942871
74,0.8511377573013306,2.7735848426818848,32.924530029296875,0.03533286601305008,207.26414489746094,48.73584747314453,0.4718628525733948,0.841408371925354,204.49057006835938,15.811320304870605,0.5099058747291565,51.09090805053711,30.0,1.1517224311828613,215.18182373046875,40.818180084228516,0.2642582654953003,0.17470750212669373,164.09091186523438,10.818181991577148
75,0.8627221584320068,1.9150943756103516,40.32075500488281,0.0324208065867424,199.00942993164062,56.99056625366211,0.44623225927352905,0.89521723985672,197.09434509277344,16.669811248779297,0.5027294754981995,54.54545593261719,21.909090042114258,1.1397298574447632,226.72727966308594,29.272727966308594,0.24959726631641388,0.11872133612632751,172.18182373046875,7.363636493682861
76,0.8657690286636353,2.669811248779297,29.29245376586914,0.03180903196334839,210.79244995117188,45.20754623413086,0.5492936968803406,0.8552567958831787,208.1226348876953,15.915094375610352,0.5075209140777588,54.3636360168457,20.545454025268555,1.311548113822937,227.90908813476562,28.090909957885742,0.2696206569671631,0.12123578041791916,173.5454559326172,7.545454502105713
77,0.8616703748703003,2.4150943756103516,33.39622497558594,0.03204689174890518,206.4339599609375,49.566036224365234,0.49045324325561523,0.8643218874931335,204.0188751220703,16.169811248779297,0.5075965523719788,53.90909194946289,22.18181800842285,1.2497155666351318,225.81817626953125,30.18181800842285,0.26503732800483704,0.1298130601644516,171.90908813476562,8.0
78,0.863187849521637,2.4245283603668213,31.69811248779297,0.032287053763866425,208.14151000976562,47.858489990234375,0.5001190900802612,0.8605914115905762,205.71697998046875,16.160377502441406,0.5118387341499329,55.6363639831543,15.0,1.3920992612838745,234.72727966308594,21.272727966308594,0.29571831226348877,0.10118477791547775,179.09091186523438,6.2727274894714355
79,0.8602893948554993,1.9905660152435303,38.60377502441406,0.0318656750023365,200.8018798828125,55.19811248779297,0.44508206844329834,0.8838444352149963,198.8113250732422,16.59433937072754,0.5078334212303162,58.0,9.272727012634277,1.5651706457138062,242.81817626953125,13.181818008422852,0.30486154556274414,0.06364438682794571,184.81817626953125,3.909090995788574
80,0.8580998182296753,2.566037654876709,33.47169876098633,0.03232267498970032,206.50942993164062,49.49056625366211,0.4906218945980072,0.8574526906013489,203.94338989257812,16.01886749267578,0.5096105933189392,57.6363639831543,9.727272987365723,1.4949618577957153,242.0,14.0,0.3094126880168915,0.06947638839483261,184.36363220214844,4.2727274894714355
81,0.8544477224349976,2.037735939025879,41.38679122924805,0.03303389251232147,198.0660400390625,57.933963775634766,0.422223836183548,0.883639931678772,196.02830505371094,16.547170639038086,0.5108723044395447,58.09090805053711,7.818181991577148,1.401416540145874,244.36363220214844,11.636363983154297,0.3576804995536804,0.062273286283016205,186.27272033691406,3.8181817531585693
