epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
2,0.5907255411148071,9.066038131713867,79.19811248779297,0.0983874499797821,167.29244995117188,88.70755004882812,0.1080210953950882,0.5148791670799255,158.22640991210938,9.50943374633789,0.5,62.181819915771484,0.0,0.6607322692871094,256.0,0.0,0.0,0.0,193.81817626953125,0.0
3,0.6038176417350769,9.283019065856934,69.91509246826172,0.0959826409816742,176.79244995117188,79.20755004882812,0.11812349408864975,0.5020110607147217,167.50942993164062,9.292452812194824,0.4993017911911011,62.181819915771484,0.27272728085517883,0.6505663394927979,255.72727966308594,0.27272728085517883,0.0,0.0,193.5454559326172,0.0
4,0.6290715932846069,8.764150619506836,65.1603775024414,0.09327840059995651,181.02830505371094,74.97169494628906,0.13132506608963013,0.5325496792793274,172.26414489746094,9.811320304870605,0.49836504459381104,62.181819915771484,0.6363636255264282,0.6411594152450562,255.36363220214844,0.6363636255264282,0.0,0.0,193.18182373046875,0.0
5,0.6613260507583618,7.783019065856934,62.47169876098633,0.08931983262300491,182.73585510253906,73.26415252685547,0.14879925549030304,0.5856563448905945,174.9528350830078,10.792452812194824,0.4922802746295929,61.90909194946289,3.8181817531585693,0.6425802111625671,251.90908813476562,4.090909004211426,0.05086580291390419,0.004250651225447655,190.0,0.27272728085517883
6,0.6699180006980896,7.915094375610352,56.38679122924805,0.08827497065067291,188.9528350830078,67.04717254638672,0.15962283313274384,0.5772298574447632,181.03773498535156,10.660377502441406,0.4923168420791626,61.90909194946289,3.8181817531585693,0.6375043392181396,251.90908813476562,4.090909004211426,0.04545454680919647,0.004287515766918659,190.0,0.27272728085517883
7,0.6822057962417603,7.679245471954346,54.48113250732422,0.08591633290052414,190.6226348876953,65.37735748291016,0.1674148440361023,0.5937905311584473,182.94338989257812,10.89622688293457,0.5036860108375549,0.4545454680919647,190.90908813476562,0.9005475640296936,3.3636362552642822,252.63636779785156,0.24431824684143066,0.9923454523086548,2.909090995788574,61.727272033691406
8,0.7043507695198059,7.1132073402404785,50.53773498535156,0.08388500660657883,194.0,62.0,0.1853809505701065,0.621500551700592,186.8867950439453,11.462264060974121,0.48293009400367737,49.09090805053711,47.3636360168457,0.6867190599441528,195.5454559326172,60.45454406738281,0.21687191724777222,0.2100358009338379,146.4545440673828,13.090909004211426
9,0.7068659067153931,7.122641563415527,48.68867874145508,0.08252204209566116,195.85848999023438,60.141510009765625,0.19151921570301056,0.6187493801116943,188.73585510253906,11.45283031463623,0.4884161055088043,12.090909004211426,160.4545440673828,0.755157470703125,45.45454406738281,210.5454559326172,0.2379865050315857,0.8045879602432251,33.3636360168457,50.09090805053711
10,0.7310618758201599,6.433962345123291,46.54716873168945,0.0786818265914917,197.3113250732422,58.68867874145508,0.20804926753044128,0.6580637693405151,190.8773651123047,12.141509056091309,0.4976409673690796,21.545454025268555,127.81818389892578,0.7262580990791321,87.54545593261719,168.4545440673828,0.24111515283584595,0.6547943949699402,66.0,40.6363639831543
11,0.7528995275497437,5.735848903656006,43.6698112487793,0.0735723003745079,199.49057006835938,56.50943374633789,0.22833643853664398,0.6896522641181946,193.7547149658203,12.839622497558594,0.49424588680267334,59.818180084228516,9.454545021057129,0.6163848638534546,244.18182373046875,11.818181991577148,0.20144666731357574,0.03729796037077904,184.36363220214844,2.3636362552642822
12,0.7598488330841064,5.716980934143066,41.00943374633789,0.07233770936727524,202.132080078125,53.867923736572266,0.239858940243721,0.6923215389251709,196.41510009765625,12.858490943908691,0.500625729560852,11.636363983154297,157.27272033691406,0.8039891719818115,48.181819915771484,207.81817626953125,0.24345554411411285,0.8124711513519287,36.54545593261719,50.54545593261719
13,0.7692277431488037,5.575471878051758,39.924530029296875,0.07086174935102463,203.07546997070312,52.924530029296875,0.24694666266441345,0.7065261006355286,197.5,13.0,0.5178856253623962,39.727272033691406,63.0,0.6980037093162537,170.5454559326172,85.45454406738281,0.26384133100509644,0.3606749475002289,130.81817626953125,22.454545974731445
14,0.7811809182167053,5.150943279266357,38.17924499511719,0.0680219903588295,204.39622497558594,51.60377502441406,0.262000173330307,0.7230267524719238,199.2452850341797,13.424528121948242,0.511073887348175,1.9090908765792847,183.63636779785156,1.0441155433654785,12.090909004211426,243.90908813476562,0.2472427934408188,0.96944260597229,10.181818008422852,60.272727966308594
15,0.7887622714042664,5.169811248779297,34.79245376586914,0.06567353755235672,207.8018798828125,48.19811248779297,0.2800779640674591,0.7239475846290588,202.632080078125,13.405660629272461,0.5081950426101685,31.363636016845703,93.09091186523438,0.748741865158081,132.09091186523438,123.90908813476562,0.24925468862056732,0.49634096026420593,100.7272720336914,30.81818199157715
16,0.7920112013816833,5.103773593902588,34.59434127807617,0.06576639413833618,207.9339599609375,48.066036224365234,0.28309884667396545,0.7296114563941956,202.83018493652344,13.471697807312012,0.5032727122306824,50.09090805053711,36.3636360168457,0.6606045365333557,207.5454559326172,48.45454406738281,0.25717273354530334,0.1937398910522461,157.4545440673828,12.090909004211426
17,0.7989970445632935,4.867924690246582,33.75471878051758,0.063665010035038,208.53773498535156,47.46226501464844,0.28950268030166626,0.7401102781295776,203.66981506347656,13.707547187805176,0.5096719861030579,7.545454502105713,166.63636779785156,0.8741366863250732,34.727272033691406,221.27272033691406,0.24714875221252441,0.878898561000824,27.18181800842285,54.6363639831543
18,0.8009291887283325,4.915094375610352,32.82075500488281,0.062033336609601974,209.5188751220703,46.48113250732422,0.29472288489341736,0.7400466799736023,204.60377502441406,13.660377502441406,0.5057809352874756,0.1818181872367859,191.0,1.575972080230713,3.0,253.0,0.2451150268316269,0.9969183206558228,2.8181817531585693,62.0
19,0.8122280836105347,4.433962345123291,33.41509246826172,0.06059461832046509,208.44338989257812,47.556602478027344,0.29992395639419556,0.7651405334472656,204.00942993164062,14.141509056091309,0.5088851451873779,8.454545021057129,164.09091186523438,0.9376650452613831,38.181819915771484,217.81817626953125,0.246802419424057,0.864215075969696,29.727272033691406,53.727272033691406
20,0.8242946267127991,4.216980934143066,29.849056243896484,0.057995520532131195,211.79244995117188,44.20754623413086,0.3257039487361908,0.7742344737052917,207.57546997070312,14.358490943908691,0.5130930542945862,4.636363506317139,174.27272033691406,1.0876878499984741,24.18181800842285,231.81817626953125,0.2484212964773178,0.9250684976577759,19.545454025268555,57.54545593261719
21,0.8276139497756958,4.084905624389648,29.320755004882812,0.056875646114349365,212.1886749267578,43.81132125854492,0.33126547932624817,0.7786437273025513,208.10377502441406,14.49056625366211,0.520143449306488,20.363636016845703,122.7272720336914,0.7979151010513306,91.45454406738281,164.5454559326172,0.25386130809783936,0.6735647916793823,71.09091186523438,41.818180084228516
22,0.8318506479263306,4.103773593902588,28.264150619506836,0.055457599461078644,213.26414489746094,42.73584747314453,0.3404384255409241,0.7826587557792664,209.16036987304688,14.471697807312012,0.5126927495002747,51.727272033691406,27.636363983154297,0.6459147930145264,217.90908813476562,38.09090805053711,0.27348077297210693,0.16793252527713776,166.18182373046875,10.454545021057129
23,0.8387066125869751,3.8490567207336426,27.48113250732422,0.05448388308286667,213.79244995117188,42.20754623413086,0.3522580564022064,0.7930349707603455,209.94338989257812,14.726414680480957,0.5205912590026855,13.818181991577148,142.81817626953125,0.9125297665596008,64.81818389892578,191.18182373046875,0.2530289888381958,0.778013288974762,51.0,48.3636360168457
24,0.8413412570953369,3.858490467071533,26.783018112182617,0.052520304918289185,214.5,41.5,0.3568504750728607,0.795383870601654,210.64151000976562,14.716980934143066,0.5043994188308716,0.1818181872367859,191.5454559326172,2.7612695693969727,2.454545497894287,253.5454559326172,0.24454711377620697,0.9970387816429138,2.2727272510528564,62.0
0,0.5030972361564636,9.132075309753418,119.60377502441406,0.10498789697885513,126.96226501464844,129.03773498535156,0.07329566031694412,0.5098719596862793,117.83018493652344,9.433961868286133,0.5,62.818180084228516,0.0,0.6832197308540344,256.0,0.0,0.0,0.0,193.18182373046875,0.0
