epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
34,0.7055465579032898,2.0639593601226807,0.12385787069797516,0.035816680639982224,2.913705587387085,13.086294174194336,0.9915443658828735,0.8640008568763733,0.8497461676597595,12.96243667602539,0.4876355230808258,1.7596566677093506,6.347639560699463,1.5596210956573486,3.25321888923645,12.746781349182129,0.5019042491912842,0.7879964113235474,1.4935622215270996,6.399141788482666
35,0.7157707214355469,1.927918791770935,0.11269035190343857,0.032966721802949905,2.788832426071167,13.211167335510254,0.9923661351203918,0.8727724552154541,0.8609136939048767,13.098477363586426,0.487305223941803,2.064377784729004,6.042918682098389,1.6572110652923584,3.8626608848571777,12.137338638305664,0.5005187392234802,0.7487382292747498,1.7982832193374634,6.094420433044434
36,0.7003995776176453,2.2385787963867188,0.12690354883670807,0.03804665803909302,3.0852792263031006,12.91472053527832,0.9913612604141235,0.8521502017974854,0.8467004895210266,12.787817001342773,0.4851469397544861,2.1759655475616455,5.957081317901611,1.6303596496582031,4.060085773468018,11.939913749694824,0.500862181186676,0.7326003909111023,1.884120225906372,5.982832431793213
37,0.7162346243858337,2.004060983657837,0.10253807157278061,0.03246799111366272,2.875126838684082,13.124873161315918,0.9930186867713928,0.867999255657196,0.8710659742355347,13.022335052490234,0.4798569679260254,1.7038626670837402,6.497854232788086,1.853039026260376,3.047210216522217,12.952789306640625,0.49697011709213257,0.7923296093940735,1.3433476686477661,6.454935550689697
38,0.7262964248657227,1.7045685052871704,0.10659898817539215,0.03221273794770241,2.571573495864868,13.428426742553711,0.9927301406860352,0.8876487016677856,0.8670050501823425,13.321826934814453,0.48358598351478577,1.8283262252807617,6.360515117645264,1.8974930047988892,3.3090128898620605,12.690987586975098,0.4988490343093872,0.7793107032775879,1.4806866645812988,6.330471992492676
39,0.7276931405067444,1.7593908309936523,0.09543146938085556,0.031004352495074272,2.637563467025757,13.362436294555664,0.9936733841896057,0.8839786648750305,0.8781725764274597,13.26700496673584,0.48780107498168945,2.017167329788208,6.107295989990234,1.91897451877594,3.751072883605957,12.248927116394043,0.5005899667739868,0.7550212144851685,1.733905553817749,6.141631126403809
40,0.7197942733764648,1.8852791786193848,0.10659898817539215,0.03153885528445244,2.752284288406372,13.247715950012207,0.9928167462348938,0.8757120370864868,0.8670050501823425,13.141117095947266,0.4864646792411804,1.9399141073226929,6.175965785980225,1.9751238822937012,3.6051502227783203,12.39484977722168,0.500374972820282,0.7626588940620422,1.665235996246338,6.218883991241455
41,0.7289046049118042,1.5888324975967407,0.10659898817539215,0.028424622491002083,2.4558374881744385,13.54416275024414,0.9926902055740356,0.8952004909515381,0.8670050501823425,13.4375638961792,0.50230872631073,3.0944206714630127,4.793991565704346,2.0169837474823,6.141631126403809,9.858368873596191,0.511906623840332,0.6195687651634216,3.047210216522217,5.064377784729004
42,0.7250357270240784,1.7329949140548706,0.10355330258607864,0.031114611774683,2.603045701980591,13.396954536437988,0.9930018782615662,0.885770320892334,0.8700507879257202,13.293400764465332,0.49930843710899353,2.733905553817749,5.218883991241455,1.9050699472427368,5.356223106384277,10.643776893615723,0.5088881254196167,0.6653062105178833,2.6223175525665283,5.424892902374268
43,0.731683611869812,1.5857868194580078,0.10050761699676514,0.029174135997891426,2.458883285522461,13.541116714477539,0.9931711554527283,0.8957503437995911,0.8730964660644531,13.440608978271484,0.47635525465011597,1.4034334421157837,6.858368873596191,2.101968288421631,2.386265993118286,13.613734245300293,0.49556541442871094,0.831204354763031,0.9828326106071472,6.755364894866943
44,0.7375802397727966,1.5147207975387573,0.09137056022882462,0.02814621478319168,2.396954298019409,13.603045463562012,0.9937428832054138,0.8999288082122803,0.8822335004806519,13.511674880981445,0.49440041184425354,1.9484978914260864,6.051502227783203,2.237025260925293,3.7381973266601562,12.261802673339844,0.5046570897102356,0.7612655758857727,1.7896995544433594,6.210300445556641
45,0.7135416269302368,1.9593908786773682,0.1137055829167366,0.03419889882206917,2.819289445877075,13.180710792541504,0.9917989373207092,0.870479941368103,0.8598984479904175,13.067005157470703,0.4847217798233032,1.8626608848571777,6.266094207763672,1.9998104572296143,3.4377682209014893,12.56223201751709,0.49969032406806946,0.7724648714065552,1.5751073360443115,6.29613733291626
46,0.7337954640388489,1.616243600845337,0.09137056022882462,0.02951223962008953,2.4984772205352783,13.5015230178833,0.9936800003051758,0.8932569026947021,0.8822335004806519,13.410152435302734,0.48136815428733826,1.815450668334961,6.343347549438477,2.0786330699920654,3.3133046627044678,12.686695098876953,0.4977843761444092,0.7761719226837158,1.4978541135787964,6.343347549438477
47,0.7407158017158508,1.4913705587387085,0.08020304888486862,0.026911640539765358,2.3847715854644775,13.615228652954102,0.9944888949394226,0.9014793038368225,0.893401026725769,13.535025596618652,0.4902283251285553,2.1115880012512207,5.931330680847168,2.1699202060699463,4.021459102630615,11.978540420532227,0.5028858184814453,0.7408846020698547,1.909871220588684,6.047210216522217
48,0.7418271899223328,1.3746192455291748,0.09340101480484009,0.026844900101423264,2.254822254180908,13.745177268981934,0.9936271905899048,0.9091839790344238,0.8802030682563782,13.651776313781738,0.4749545454978943,1.3004292249679565,6.974248886108398,2.5247528553009033,2.167382001876831,13.83261775970459,0.4954613745212555,0.8430057168006897,0.8669527769088745,6.858368873596191
49,0.7353847622871399,1.5045685768127441,0.0964467003941536,0.02624737098813057,2.381725788116455,13.618273735046387,0.9929965138435364,0.9003950357437134,0.8771573901176453,13.521827697753906,0.4721181392669678,1.3433476686477661,6.974248886108398,2.3990566730499268,2.2103004455566406,13.78969955444336,0.4933045208454132,0.8367382884025574,0.8669527769088745,6.815450668334961
50,0.7474430799484253,1.2903553247451782,0.08020304888486862,0.02435334399342537,2.1837563514709473,13.816244125366211,0.9944276213645935,0.9146806001663208,0.893401026725769,13.736041069030762,0.4803127646446228,1.4935622215270996,6.716738224029541,2.7279212474823,2.618025779724121,13.381974220275879,0.4972364902496338,0.8177120685577393,1.1244635581970215,6.665235996246338
51,0.7409634590148926,1.3776649236679077,0.09035532921552658,0.025264980271458626,2.260913610458374,13.739086151123047,0.9936502575874329,0.9088951945304871,0.8832487463951111,13.648731231689453,0.47484180331230164,1.184549331665039,7.0901288986206055,2.835533618927002,1.9356223344802856,14.064377784729004,0.49489420652389526,0.8558322191238403,0.7510729432106018,6.974248886108398
52,0.739294707775116,1.4121826887130737,0.08934009820222855,0.026760568842291832,2.2964468002319336,13.703553199768066,0.9937392473220825,0.9067085385322571,0.8842639327049255,13.614212989807129,0.4798603653907776,1.433476448059082,6.776823997497559,2.4973409175872803,2.497853994369507,13.502145767211914,0.4975273311138153,0.826416552066803,1.0643776655197144,6.7253217697143555
53,0.7297117710113525,1.5543147325515747,0.10456852614879608,0.03304341807961464,2.4233503341674805,13.57664966583252,0.992357075214386,0.897135853767395,0.869035542011261,13.472081184387207,0.47957170009613037,1.45064377784729,6.768240451812744,2.534595251083374,2.5236051082611084,13.476394653320312,0.4975779354572296,0.8252378702163696,1.0729613304138184,6.708154678344727
54,0.7420091032981873,1.52487313747406,0.07614213228225708,0.028632694855332375,2.422334909439087,13.577665328979492,0.994456946849823,0.8990244269371033,0.8974619507789612,13.5015230178833,0.47867292165756226,1.2875536680221558,6.939914226531982,2.6119394302368164,2.1888411045074463,13.811159133911133,0.497761070728302,0.8461872935295105,0.9012875556945801,6.871244430541992
55,0.7472919225692749,1.3258882761001587,0.07715736329555511,0.02600843645632267,2.22233510017395,13.777665138244629,0.9943153262138367,0.9121770262718201,0.896446704864502,13.700507164001465,0.47515571117401123,1.3690986633300781,6.888411998748779,2.6411023139953613,2.3218884468078613,13.678112030029297,0.49521714448928833,0.8321959376335144,0.9527897238731384,6.789699554443359
