epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
15,0.6035059690475464,5.25454568862915,0.5636363625526428,0.6333295702934265,13.556364059448242,2.443636417388916,0.7429192662239075,0.26824331283569336,8.301817893981934,1.8799999952316284,0.46671262383461,11.491228103637695,0.2982456088066101,0.8482994437217712,14.508771896362305,1.4912281036376953,0.6739766597747803,0.0926983430981636,3.0175437927246094,1.1929824352264404
16,0.6094105839729309,5.145454406738281,0.6218181848526001,0.6293725967407227,13.389090538024902,2.6109089851379395,0.7644373774528503,0.28686365485191345,8.243636131286621,1.989090919494629,0.46027159690856934,12.087718963623047,0.15789473056793213,0.8773524165153503,15.245614051818848,0.7543859481811523,0.4649122953414917,0.0473184697329998,3.1578948497772217,0.5964912176132202
17,0.6168138980865479,5.076363563537598,0.6290909051895142,0.6192276477813721,13.312726974487305,2.687272787094116,0.7476451396942139,0.3011515438556671,8.236363410949707,2.0581817626953125,0.46751660108566284,11.508771896362305,0.2982456088066101,0.8792397975921631,14.526315689086914,1.4736841917037964,0.6184210777282715,0.09299074113368988,3.0175437927246094,1.175438642501831
18,0.6224598288536072,4.996363639831543,0.5418182015419006,0.6162203550338745,13.319999694824219,2.680000066757202,0.7762902975082397,0.305829256772995,8.323636054992676,2.1381819248199463,0.4681229591369629,11.333333015441895,0.31578946113586426,0.8730680346488953,14.333333015441895,1.6666666269302368,0.6695905923843384,0.10443718731403351,3.0,1.3508771657943726
19,0.6168245077133179,4.96363639831543,0.7127272486686707,0.6209604740142822,13.116363525390625,2.883636474609375,0.7532309889793396,0.3127135634422302,8.152727127075195,2.1709091663360596,0.47253406047821045,11.526315689086914,0.24561403691768646,0.8618577122688293,14.596490859985352,1.4035087823867798,0.6888887882232666,0.08871880918741226,3.0701754093170166,1.1578947305679321
20,0.6307083368301392,4.843636512756348,0.614545464515686,0.6109673380851746,13.094545364379883,2.905454635620117,0.7942801117897034,0.32920536398887634,8.250908851623535,2.2909090518951416,0.4518137276172638,11.947368621826172,0.2631579041481018,0.9078792929649353,15.0,1.0,0.47543859481811523,0.05866085737943649,3.0526316165924072,0.7368420958518982
21,0.6356497406959534,4.760000228881836,0.5927272439002991,0.6038677096366882,13.032727241516113,2.9672727584838867,0.7814096808433533,0.3376721739768982,8.272727012634277,2.3745453357696533,0.4669370949268341,11.719298362731934,0.21052631735801697,0.9099661111831665,14.82456111907959,1.175438642501831,0.5789473652839661,0.07631352543830872,3.1052632331848145,0.9649122953414917
22,0.6347987055778503,4.810909271240234,0.614545464515686,0.6023263335227966,13.06181812286377,2.9381818771362305,0.8040001392364502,0.3351857662200928,8.250908851623535,2.323636293411255,0.45604705810546875,11.473684310913086,0.3684210479259491,0.9058014750480652,14.421052932739258,1.5789474248886108,0.6608186960220337,0.09417424350976944,2.9473683834075928,1.2105263471603394
23,0.6388574838638306,4.7345452308654785,0.6399999856948853,0.6074100136756897,12.960000038146973,3.0399999618530273,0.794851541519165,0.34618663787841797,8.225454330444336,2.4000000953674316,0.46190401911735535,11.350876808166504,0.2982456088066101,0.8971695303916931,14.368420600891113,1.6315789222717285,0.6742690205574036,0.10311049968004227,3.0175437927246094,1.3333333730697632
24,0.6391146779060364,4.636363506317139,0.7018181681632996,0.6024336218833923,12.800000190734863,3.200000047683716,0.7896653413772583,0.3539283871650696,8.163636207580566,2.4981818199157715,0.4514843821525574,11.789473533630371,0.28070175647735596,0.9252074360847473,14.82456111907959,1.175438642501831,0.523391842842102,0.06984426826238632,3.035087823867798,0.8947368264198303
25,0.6332492828369141,4.690908908843994,0.774545431137085,0.5955157279968262,12.781818389892578,3.218181848526001,0.773330569267273,0.3530758023262024,8.090909004211426,2.443636417388916,0.46356400847435,11.719298362731934,0.2631579041481018,0.9419788122177124,14.771929740905762,1.2280701398849487,0.5906432867050171,0.07572873681783676,3.0526316165924072,0.9649122953414917
26,0.637849748134613,4.690908908843994,0.6727272868156433,0.5934221148490906,12.883636474609375,3.116363525390625,0.7859005331993103,0.35137900710105896,8.192727088928223,2.443636417388916,0.45077449083328247,11.789473533630371,0.3333333432674408,0.9207944273948669,14.771929740905762,1.2280701398849487,0.5119882822036743,0.06974020600318909,2.9824562072753906,0.8947368264198303
27,0.6436686515808105,4.516363620758057,0.7418181896209717,0.5864671468734741,12.640000343322754,3.359999895095825,0.802778959274292,0.3706381022930145,8.123636245727539,2.6181817054748535,0.4621508717536926,11.929824829101562,0.19298245012760162,0.9571866393089294,15.052631378173828,0.9473684430122375,0.5233917832374573,0.059013575315475464,3.122807025909424,0.7543859481811523
28,0.6618483066558838,4.276363849639893,0.7854545712471008,0.5784104466438293,12.356363296508789,3.643636465072632,0.8089020848274231,0.41010504961013794,8.079999923706055,2.8581817150115967,0.46109291911125183,11.684210777282715,0.28070175647735596,0.9499923586845398,14.719298362731934,1.280701756477356,0.5701754093170166,0.07851417362689972,3.035087823867798,1.0
29,0.6568002104759216,4.363636493682861,0.7527272701263428,0.5793551802635193,12.476363182067871,3.5236363410949707,0.8029264211654663,0.39578914642333984,8.112727165222168,2.770909070968628,0.461698979139328,11.473684310913086,0.31578946113586426,0.9563391804695129,14.473684310913086,1.5263158082962036,0.6771930456161499,0.09465942531824112,3.0,1.2105263471603394
30,0.6504932641983032,4.3854546546936035,0.7563636302947998,0.5769128203392029,12.494544982910156,3.5054545402526855,0.7966486215591431,0.38599893450737,8.109090805053711,2.7490909099578857,0.4600183665752411,11.631579399108887,0.2982456088066101,0.963836669921875,14.649123191833496,1.3508771657943726,0.6432749032974243,0.08252617716789246,3.0175437927246094,1.0526316165924072
31,0.6492917537689209,4.374545574188232,0.803636372089386,0.5758535265922546,12.436363220214844,3.563636302947998,0.7831069231033325,0.388220876455307,8.06181812286377,2.759999990463257,0.4766881763935089,10.98245620727539,0.3333333432674408,0.9473947286605835,13.964912414550781,2.035087823867798,0.7605264186859131,0.13194754719734192,2.9824562072753906,1.7017543315887451
32,0.6540049314498901,4.443636417388916,0.7127272486686707,0.5752607583999634,12.59636402130127,3.4036364555358887,0.813584566116333,0.3846249282360077,8.152727127075195,2.6909091472625732,0.4680957794189453,11.631579399108887,0.24561403691768646,1.0099703073501587,14.701754570007324,1.2982456684112549,0.6695906519889832,0.08259927481412888,3.0701754093170166,1.0526316165924072
33,0.657684326171875,4.356363773345947,0.7054545283317566,0.5735013484954834,12.516364097595215,3.4836363792419434,0.8127670288085938,0.39282339811325073,8.15999984741211,2.778181791305542,0.45839932560920715,12.035087585449219,0.19298245012760162,0.9991576671600342,15.1578950881958,0.8421052694320679,0.44736841320991516,0.051510412245988846,3.122807025909424,0.6491228342056274
34,0.6668176054954529,4.210908889770508,0.7490909099578857,0.5718407034873962,12.327272415161133,3.672727346420288,0.8037338256835938,0.418134480714798,8.116363525390625,2.9236364364624023,0.4712499678134918,11.350876808166504,0.28070175647735596,0.9796615242958069,14.385965347290039,1.6140351295471191,0.6520467400550842,0.10352741181850433,3.035087823867798,1.3333333730697632
35,0.6564997434616089,4.221817970275879,0.8399999737739563,0.5687933564186096,12.247272491455078,3.7527272701263428,0.7997354865074158,0.4081469774246216,8.0254545211792,2.9127273559570312,0.46619659662246704,11.666666984558105,0.24561403691768646,1.0081707239151,14.736842155456543,1.263157844543457,0.5935672521591187,0.07880095392465591,3.0701754093170166,1.017543911933899
36,0.6763296127319336,4.19636344909668,0.6399999856948853,0.5585021376609802,12.421817779541016,3.578181743621826,0.8197101950645447,0.42239928245544434,8.225454330444336,2.9381818771362305,0.4588244557380676,11.333333015441895,0.3684210479259491,1.0043816566467285,14.280701637268066,1.719298243522644,0.695906400680542,0.10572316497564316,2.9473683834075928,1.3508771657943726
