epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
16,0.5043416023254395,6.44444465637207,176.22222900390625,0.13620463013648987,57.949493408203125,198.05050659179688,0.11413314938545227,0.7815096378326416,51.50505065917969,21.828283309936523,0.451811283826828,2.0,125.10526275634766,0.6932823657989502,129.4736785888672,126.52631378173828,0.011285492219030857,0.39887216687202454,127.47368621826172,1.4210525751113892
17,0.5033119916915894,14.151515007019043,112.83838653564453,0.13612940907478333,129.0404052734375,126.9595947265625,0.11488029360771179,0.5020009279251099,114.88888549804688,14.121212005615234,0.4526010751724243,1.9473683834075928,112.7368392944336,0.6930158734321594,141.7894744873047,114.21052551269531,0.0130387581884861,0.35150375962257385,139.84210205078125,1.4736841917037964
18,0.504432737827301,12.626262664794922,126.21212005615234,0.1361771672964096,114.14141082763672,141.85858154296875,0.11589214205741882,0.5618195533752441,101.51515197753906,15.646464347839355,0.4428424835205078,1.6315789222717285,145.7894744873047,0.6939268708229065,108.42105102539062,147.57894897460938,0.012052194215357304,0.46290722489356995,106.78947448730469,1.7894736528396606
19,0.5119871497154236,7.121212005615234,167.28282165527344,0.13600577414035797,67.56565856933594,188.43434143066406,0.11949993669986725,0.7574450373649597,60.44444274902344,21.15151596069336,0.49901506304740906,1.7894736528396606,111.42105102539062,0.6926940679550171,142.94737243652344,113.0526351928711,0.014261261560022831,0.439223051071167,141.15789794921875,1.6315789222717285
20,0.5108796954154968,6.636363506317139,169.7979736328125,0.1360885500907898,64.56565856933594,191.43434143066406,0.12388880550861359,0.7672379612922668,57.92929458618164,21.636363983154297,0.48824602365493774,1.6315789222717285,117.78947448730469,0.6940060257911682,136.42105102539062,119.57894897460938,0.014953798614442348,0.44285714626312256,134.7894744873047,1.7894736528396606
21,0.5107368230819702,6.020202159881592,176.2929229736328,0.13602027297019958,57.45454406738281,198.5454559326172,0.11729637533426285,0.7945611476898193,51.43434524536133,22.252525329589844,0.48935118317604065,1.7894736528396606,106.36842346191406,0.6925157904624939,148.0,108.0,0.014957484789192677,0.3998746871948242,146.2105255126953,1.6315789222717285
22,0.5153469443321228,17.505050659179688,79.57575988769531,0.13594762980937958,165.6565704345703,90.34343719482422,0.1417536437511444,0.3801964223384857,148.15151977539062,10.76767635345459,0.4955318868160248,1.5789474248886108,129.15789794921875,0.6956974864006042,125.0,131.0,0.013822030276060104,0.5025062561035156,123.42105102539062,1.8421052694320679
23,0.5223044753074646,5.5858588218688965,174.27272033691406,0.13582700490951538,59.0404052734375,196.9595947265625,0.12324941903352737,0.8091378808021545,53.45454406738281,22.68686866760254,0.519112765789032,1.6842105388641357,114.68421173095703,0.6942218542098999,139.57894897460938,116.42105102539062,0.014707955531775951,0.49235591292381287,137.8947296142578,1.736842155456543
24,0.521340548992157,5.78787899017334,172.4545440673828,0.1355641782283783,61.06060791015625,194.93939208984375,0.12350299209356308,0.799465537071228,55.272727966308594,22.484848022460938,0.4961574375629425,1.736842155456543,109.0,0.693061351776123,145.3157958984375,110.68421173095703,0.014967494644224644,0.42393484711647034,143.57894897460938,1.6842105388641357
25,0.5206126570701599,5.939393997192383,172.4545440673828,0.13554918766021729,61.212120056152344,194.78787231445312,0.1260545253753662,0.7975277304649353,55.272727966308594,22.33333396911621,0.5032154321670532,1.7894736528396606,105.7368392944336,0.6917870044708252,148.63157653808594,107.36842346191406,0.014739041216671467,0.42518797516822815,146.84210205078125,1.6315789222717285
26,0.52971351146698,9.717171669006348,138.02020263671875,0.13528338074684143,99.42424011230469,156.5757598876953,0.1465044766664505,0.6645247340202332,89.70706939697266,18.55555534362793,0.5026605725288391,1.9473683834075928,104.68421173095703,0.6919881701469421,149.84210205078125,106.15789794921875,0.01372501440346241,0.419924795627594,147.8947296142578,1.4736841917037964
27,0.5249630808830261,3.535353422164917,186.757568359375,0.13500837981700897,44.50505065917969,211.4949493408203,0.11924795061349869,0.8704715967178345,40.969696044921875,24.73737335205078,0.4775979518890381,2.1578948497772217,95.42105102539062,0.6863701343536377,159.3157958984375,96.68421173095703,0.01277993805706501,0.3330827057361603,157.15789794921875,1.263157844543457
28,0.5333598256111145,8.282828330993652,146.6262664794922,0.13479986786842346,89.38383483886719,166.6161651611328,0.1550941914319992,0.7100685238838196,81.10101318359375,19.989898681640625,0.5011903643608093,2.0526316165924072,98.78947448730469,0.6883500218391418,155.84210205078125,100.15789794921875,0.013407044112682343,0.3936089873313904,153.7894744873047,1.3684210777282715
29,0.5289953947067261,5.838383674621582,167.72727966308594,0.13486939668655396,65.83838653564453,190.16162109375,0.1244129091501236,0.7942501306533813,60.0,22.434343338012695,0.487998366355896,1.9473683834075928,105.9473648071289,0.6930745840072632,148.57894897460938,107.42105102539062,0.013521533459424973,0.3954887390136719,146.63157653808594,1.4736841917037964
30,0.5317238569259644,6.939393997192383,159.4242401123047,0.1346258521080017,75.24242401123047,180.757568359375,0.1438767910003662,0.7625621557235718,68.30303192138672,21.33333396911621,0.5035005211830139,1.8421052694320679,104.89473724365234,0.6922381520271301,149.5263214111328,106.47368621826172,0.014637795276939869,0.42230576276779175,147.6842041015625,1.5789474248886108
31,0.5311665534973145,6.969696998596191,157.77777099609375,0.13420501351356506,76.919189453125,179.080810546875,0.1339607685804367,0.7548578977584839,69.94949340820312,21.303030014038086,0.48954179883003235,2.0,96.63157653808594,0.685349702835083,157.94737243652344,98.0526351928711,0.014445348642766476,0.3616541624069214,155.94737243652344,1.4210525751113892
32,0.5357068181037903,9.818181991577148,132.4646453857422,0.13393501937389374,105.080810546875,150.919189453125,0.1483202427625656,0.6530266404151917,95.26262664794922,18.454545974731445,0.4618416428565979,2.21052622795105,90.57894897460938,0.6842725872993469,164.2105255126953,91.78947448730469,0.012845725752413273,0.28233084082603455,162.0,1.2105263471603394
33,0.5352725982666016,4.4242424964904785,175.35353088378906,0.13358598947525024,56.79798126220703,199.2020263671875,0.13076947629451752,0.8409027457237244,52.37373733520508,23.84848403930664,0.48948588967323303,1.8421052694320679,99.42105102539062,0.6892430186271667,155.0,101.0,0.015190756879746914,0.3726816773414612,153.15789794921875,1.5789474248886108
34,0.5473700761795044,10.757575988769531,121.57575988769531,0.13306590914726257,116.90908813476562,139.09091186523438,0.17660145461559296,0.6276415586471558,106.1515121459961,17.515151977539062,0.5396676063537598,1.7894736528396606,89.9473648071289,0.681195855140686,164.42105102539062,91.57894897460938,0.017565136775374413,0.43546366691589355,162.63157653808594,1.6315789222717285
35,0.5392776727676392,8.383838653564453,140.4949493408203,0.1335037648677826,95.61616516113281,160.3838348388672,0.15517570078372955,0.6966595649719238,87.2323226928711,19.88888931274414,0.5073695778846741,1.9473683834075928,96.47368621826172,0.6884925961494446,158.05262756347656,97.9473648071289,0.014887974597513676,0.3967418968677521,156.1052703857422,1.4736841917037964
36,0.5427210330963135,7.686868667602539,147.92929077148438,0.13288453221321106,87.48484802246094,168.51515197753906,0.1503783017396927,0.7343931794166565,79.79798126220703,20.585859298706055,0.5165746212005615,2.0526316165924072,91.78947448730469,0.6847341656684875,162.84210205078125,93.15789794921875,0.014507188461720943,0.39661654829978943,160.7894744873047,1.3684210777282715
37,0.5443844795227051,7.232323169708252,151.32322692871094,0.1324554830789566,83.63636016845703,172.36363220214844,0.14717726409435272,0.7522283792495728,76.40403747558594,21.040403366088867,0.5094093084335327,1.9473683834075928,100.31578826904297,0.6906647682189941,154.2105255126953,101.78947448730469,0.014216053299605846,0.4160401225090027,152.26315307617188,1.4736841917037964
38,0.5520369410514832,9.282828330993652,130.5050506591797,0.13192225992679596,106.50505065917969,149.4949493408203,0.18179523944854736,0.6764878034591675,97.22222137451172,18.989898681640625,0.5122207999229431,2.0526316165924072,90.68421173095703,0.680926501750946,163.94737243652344,92.0526351928711,0.014587867073714733,0.3835839331150055,161.8947296142578,1.3684210777282715
39,0.5495385527610779,11.222222328186035,113.18181610107422,0.13178984820842743,125.7676773071289,130.23233032226562,0.1815524399280548,0.5969082713127136,114.54545593261719,17.050504684448242,0.4859047830104828,2.1578948497772217,91.68421173095703,0.6808933615684509,163.05262756347656,92.9473648071289,0.013542021624743938,0.3348371088504791,160.8947296142578,1.263157844543457
40,0.5487580299377441,8.151515007019043,137.93939208984375,0.13175207376480103,97.93939208984375,158.06060791015625,0.15657861530780792,0.7041709423065186,89.78787994384766,20.121212005615234,0.5042733550071716,1.8421052694320679,94.0526351928711,0.683867335319519,160.36842346191406,95.63157653808594,0.016553014516830444,0.3809524178504944,158.5263214111328,1.5789474248886108
41,0.5537318587303162,7.44444465637207,140.56565856933594,0.13131846487522125,94.60606384277344,161.39393615722656,0.17100688815116882,0.7262212038040161,87.16161346435547,20.828283309936523,0.5024253129959106,2.0526316165924072,86.31578826904297,0.6778887510299683,168.3157958984375,87.68421173095703,0.015650711953639984,0.34661656618118286,166.26315307617188,1.3684210777282715
42,0.5522379875183105,7.373737335205078,143.10101318359375,0.13110359013080597,92.0,164.0,0.1593470275402069,0.7336732745170593,84.62625885009766,20.898990631103516,0.4772242605686188,2.263157844543457,80.21052551269531,0.6680412888526917,174.63157653808594,81.36842346191406,0.014236743561923504,0.27205514907836914,172.36842346191406,1.1578947305679321
43,0.5524733662605286,7.707070827484131,139.919189453125,0.1302640289068222,95.51515197753906,160.48484802246094,0.16652733087539673,0.7201237678527832,87.8080825805664,20.565656661987305,0.4939768314361572,2.1052632331848145,79.31578826904297,0.6651456356048584,175.36842346191406,80.63157653808594,0.01616101898252964,0.3020050525665283,173.26315307617188,1.3157894611358643
44,0.5638341307640076,10.464646339416504,113.74747467041016,0.12940438091754913,124.44444274902344,131.55555725097656,0.21045558154582977,0.6274112462997437,113.97979736328125,17.808080673217773,0.4985266625881195,2.1052632331848145,76.21052551269531,0.6633491516113281,178.4736785888672,77.52631378173828,0.016378792002797127,0.2988722026348114,176.36842346191406,1.3157894611358643
45,0.5599657893180847,9.484848022460938,125.2727279663086,0.12969519197940826,111.93939208984375,144.06060791015625,0.20032311975955963,0.6694344282150269,102.45454406738281,18.787878036499023,0.49868980050086975,2.0526316165924072,79.89473724365234,0.6688348650932312,174.73684692382812,81.2631607055664,0.01635255105793476,0.31378448009490967,172.6842041015625,1.3684210777282715
46,0.5629753470420837,10.414141654968262,113.53535461425781,0.1289641559123993,124.60606384277344,131.39393615722656,0.2118518203496933,0.6253044009208679,114.1919174194336,17.858585357666016,0.5062028765678406,2.1052632331848145,75.0,0.6579387784004211,179.6842041015625,76.31578826904297,0.01685391366481781,0.3093985319137573,177.57894897460938,1.3157894611358643
47,0.5616843700408936,11.626262664794922,104.8787841796875,0.1295813024044037,134.47474670410156,121.52525329589844,0.21778492629528046,0.5842329263687134,122.8484878540039,16.646465301513672,0.5388774275779724,1.736842155456543,81.89473724365234,0.6701701283454895,172.42105102539062,83.57894897460938,0.019998474046587944,0.40200504660606384,170.6842041015625,1.6842105388641357
48,0.562386155128479,7.565656661987305,137.7070770263672,0.1284448206424713,97.58586120605469,158.4141387939453,0.1852288842201233,0.7297396659851074,90.02020263671875,20.70707130432129,0.5262618660926819,2.0526316165924072,72.84210205078125,0.6531241536140442,181.7894744873047,74.21052551269531,0.018285658210515976,0.34097743034362793,179.73684692382812,1.3684210777282715
49,0.5621496438980103,9.070707321166992,126.11111450195312,0.12876391410827637,110.6868667602539,145.31312561035156,0.19013483822345734,0.6782221794128418,101.61616516113281,19.2020206451416,0.4916408061981201,2.1578948497772217,81.47368621826172,0.6712005138397217,173.26315307617188,82.7368392944336,0.015253975056111813,0.30588972568511963,171.1052703857422,1.263157844543457
50,0.5611734390258789,10.969696998596191,110.10101318359375,0.12857897579669952,128.59596252441406,127.40403747558594,0.2033196985721588,0.6064340472221375,117.62625885009766,17.303030014038086,0.4799398183822632,2.263157844543457,78.52631378173828,0.6675944328308105,176.3157958984375,79.68421173095703,0.014568342827260494,0.27080199122428894,174.05262756347656,1.1578947305679321
51,0.567583441734314,9.252525329589844,122.88888549804688,0.1275801956653595,114.09091186523438,141.90908813476562,0.2108583301305771,0.6746422648429871,104.83838653564453,19.02020263671875,0.49253010749816895,2.21052622795105,76.9473648071289,0.6593502759933472,177.84210205078125,78.15789794921875,0.015421085059642792,0.28972432017326355,175.63157653808594,1.2105263471603394
52,0.5660387873649597,12.565656661987305,96.53535461425781,0.1271478831768036,143.757568359375,112.24242401123047,0.24429833889007568,0.5559864640235901,131.19192504882812,15.707070350646973,0.4930414855480194,2.263157844543457,74.78947448730469,0.6556417346000671,180.05262756347656,75.9473648071289,0.015366453677415848,0.2822055220603943,177.7894744873047,1.1578947305679321
53,0.5627002716064453,8.747474670410156,128.82827758789062,0.1274772584438324,107.6464614868164,148.35353088378906,0.1936812549829483,0.6911563873291016,98.89898681640625,19.525253295898438,0.5018428564071655,2.0,83.10526275634766,0.6718869209289551,171.4736785888672,84.52631378173828,0.0169423446059227,0.3327067494392395,169.4736785888672,1.4210525751113892
54,0.5702500939369202,11.737373352050781,101.89898681640625,0.1265995353460312,137.56565856933594,118.43434143066406,0.2380175143480301,0.5876156687736511,125.82828521728516,16.53535270690918,0.5170915722846985,2.0526316165924072,77.47368621826172,0.657060980796814,177.15789794921875,78.84210205078125,0.017242178320884705,0.34097743034362793,175.1052703857422,1.3684210777282715
55,0.5629132986068726,8.929292678833008,128.4545440673828,0.12785843014717102,108.20201873779297,147.7979736328125,0.19564661383628845,0.6892606019973755,99.2727279663086,19.343435287475586,0.4713282883167267,2.3684210777282715,72.89473724365234,0.6535467505455017,182.05262756347656,73.9473648071289,0.014271346852183342,0.2313283085823059,179.6842041015625,1.0526316165924072
56,0.5685774683952332,9.696969985961914,116.24242401123047,0.12675544619560242,121.18181610107422,134.81817626953125,0.2213459014892578,0.6486347913742065,111.48484802246094,18.57575798034668,0.4857364594936371,2.3157894611358643,72.2631607055664,0.6527858376502991,182.63157653808594,73.36842346191406,0.014846093021333218,0.2576441168785095,180.3157958984375,1.105263113975525
57,0.5709652304649353,8.525252342224121,124.88888549804688,0.12547972798347473,111.36363983154297,144.63636779785156,0.21518948674201965,0.6912367343902588,102.83838653564453,19.747474670410156,0.4943739175796509,2.3684210777282715,66.0,0.6392597556114197,188.94737243652344,67.0526351928711,0.015732569620013237,0.25012531876564026,186.57894897460938,1.0526316165924072
58,0.5672045946121216,11.353535652160645,103.1515121459961,0.12621021270751953,135.92929077148438,120.07070922851562,0.23304754495620728,0.5886275768280029,124.57575988769531,16.919191360473633,0.49216070771217346,2.3157894611358643,70.0,0.6514484882354736,184.8947296142578,71.10526275634766,0.015418455936014652,0.2615288496017456,182.57894897460938,1.105263113975525
59,0.5721637010574341,12.010101318359375,98.06060791015625,0.12617042660713196,141.67677307128906,114.32323455810547,0.24768953025341034,0.5751440525054932,129.6666717529297,16.26262664794922,0.4897110164165497,2.3157894611358643,70.57894897460938,0.6494333744049072,184.3157958984375,71.68421173095703,0.015258903615176678,0.2588972747325897,182.0,1.105263113975525
60,0.568103015422821,9.050504684448242,121.49494934082031,0.12590929865837097,115.28282928466797,140.71717834472656,0.20113982260227203,0.6707599759101868,106.2323226928711,19.22222137451172,0.5036969184875488,2.263157844543457,71.2631607055664,0.6440455317497253,183.57894897460938,72.42105102539062,0.01591607742011547,0.2895990312099457,181.3157958984375,1.1578947305679321
61,0.5764176249504089,9.222222328186035,118.59596252441406,0.12458040565252304,118.3535385131836,137.64646911621094,0.23547400534152985,0.6735525131225586,109.13130950927734,19.050504684448242,0.49502843618392944,2.3684210777282715,67.10526275634766,0.6362019777297974,187.84210205078125,68.15789794921875,0.015745466575026512,0.2557643949985504,185.4736785888672,1.0526316165924072
62,0.5728642344474792,10.505050659179688,109.70706939697266,0.12489394098520279,128.52525329589844,127.47474670410156,0.23800250887870789,0.627494752407074,118.02020263671875,17.767677307128906,0.48392415046691895,2.3684210777282715,72.2631607055664,0.6424731016159058,182.6842041015625,73.31578826904297,0.014504228718578815,0.25401005148887634,180.3157958984375,1.0526316165924072
63,0.5735323429107666,12.070707321166992,95.58586120605469,0.12417727708816528,144.21212768554688,111.78787994384766,0.2599979639053345,0.5674908757209778,132.14141845703125,16.2020206451416,0.48915907740592957,2.263157844543457,78.47368621826172,0.659931480884552,176.36842346191406,79.63157653808594,0.01432059146463871,0.28909775614738464,174.1052703857422,1.1578947305679321
64,0.572715699672699,9.65656566619873,113.8787841796875,0.12449474632740021,123.50505065917969,132.4949493408203,0.2267189770936966,0.6467844843864441,113.8484878540039,18.616161346435547,0.4925132989883423,2.1578948497772217,77.0526351928711,0.6568771004676819,177.6842041015625,78.31578826904297,0.016424410045146942,0.29010024666786194,175.5263214111328,1.263157844543457
65,0.5752918124198914,10.939393997192383,106.6464614868164,0.12493908405303955,132.02020263671875,123.97979736328125,0.2457612156867981,0.6182489991188049,121.080810546875,17.33333396911621,0.49540871381759644,2.263157844543457,70.2631607055664,0.6420732736587524,184.57894897460938,71.42105102539062,0.016107680276036263,0.26904764771461487,182.3157958984375,1.1578947305679321
66,0.5747332572937012,11.323232650756836,98.29293060302734,0.12394747883081436,140.757568359375,115.24242401123047,0.2628229260444641,0.5830345749855042,129.43434143066406,16.949495315551758,0.4792490005493164,2.263157844543457,77.31578826904297,0.657075047492981,177.5263214111328,78.47368621826172,0.014473743736743927,0.26466166973114014,175.26315307617188,1.1578947305679321
67,0.5733454823493958,12.020201683044434,95.07070922851562,0.12393457442522049,144.67677307128906,111.32323455810547,0.26322633028030396,0.5653952956199646,132.6565704345703,16.252525329589844,0.51260906457901,2.1052632331848145,76.10526275634766,0.6540414094924927,178.57894897460938,77.42105102539062,0.016934940591454506,0.3265663981437683,176.4736785888672,1.3157894611358643
68,0.5798919796943665,11.828282356262207,92.62625885009766,0.1228991225361824,146.92929077148438,109.07070922851562,0.2705098092556,0.5682966113090515,135.10101318359375,16.44444465637207,0.4899435043334961,2.473684310913086,65.57894897460938,0.6215441226959229,189.4736785888672,66.52631378173828,0.014084543101489544,0.23959903419017792,187.0,0.9473684430122375
69,0.5738921165466309,10.13131332397461,109.7676773071289,0.12363433837890625,128.09091186523438,127.90908813476562,0.2494753897190094,0.6310089230537415,117.9595947265625,18.141414642333984,0.4813063144683838,2.3684210777282715,70.7368392944336,0.638514518737793,184.2105255126953,71.78947448730469,0.014286451041698456,0.24273185431957245,181.84210205078125,1.0526316165924072
70,0.5790985822677612,12.303030014038086,92.39393615722656,0.12311354279518127,147.63636779785156,108.36363983154297,0.273404061794281,0.5639727711677551,135.3333282470703,15.969696998596191,0.5117985606193542,2.21052622795105,70.0526351928711,0.6373336315155029,184.73684692382812,71.2631607055664,0.016699735075235367,0.30100253224372864,182.5263214111328,1.2105263471603394
71,0.5792282223701477,10.848484992980957,102.96969604492188,0.12236643582582474,135.60606384277344,120.39393615722656,0.2710649371147156,0.6111970543861389,124.75757598876953,17.42424201965332,0.49967455863952637,2.21052622795105,72.89473724365234,0.6439470648765564,181.8947296142578,74.10526275634766,0.01652735099196434,0.2879699468612671,179.6842041015625,1.2105263471603394
72,0.5796472430229187,11.676767349243164,92.70706939697266,0.12143398076295853,146.6969757080078,109.30303192138672,0.2795313894748688,0.5685195326805115,135.02020263671875,16.595958709716797,0.5180538892745972,2.1578948497772217,68.78947448730469,0.6291934847831726,185.94737243652344,70.0526351928711,0.017833419144153595,0.3085213303565979,183.7894744873047,1.263157844543457
73,0.5806020498275757,10.76767635345459,103.10101318359375,0.1223660409450531,135.39393615722656,120.60606384277344,0.27517253160476685,0.6143355965614319,124.62625885009766,17.505050659179688,0.5022902488708496,2.3157894611358643,67.84210205078125,0.6315047740936279,187.05262756347656,68.9473648071289,0.016044141724705696,0.27330827713012695,184.73684692382812,1.105263113975525
74,0.5756251215934753,10.929292678833008,103.54545593261719,0.1220676377415657,135.11111450195312,120.88888549804688,0.2498837262392044,0.6065884828567505,124.18181610107422,17.343435287475586,0.4970223307609558,2.473684310913086,61.21052551269531,0.6040748953819275,193.84210205078125,62.157894134521484,0.014891864731907845,0.2364661544561386,191.36842346191406,0.9473684430122375
75,0.5780971050262451,10.8989896774292,102.2323226928711,0.12250401079654694,136.39393615722656,119.60606384277344,0.2664868235588074,0.6062497496604919,125.49494934082031,17.373737335205078,0.5012240409851074,2.3684210777282715,64.63157653808594,0.6164860725402832,190.3157958984375,65.68421173095703,0.015981348231434822,0.2583959996700287,187.94737243652344,1.0526316165924072
76,0.5869206190109253,11.11111068725586,96.65656280517578,0.12184089422225952,142.18182373046875,113.81818389892578,0.2984754741191864,0.5994068384170532,131.07070922851562,17.1616153717041,0.49518224596977234,2.263157844543457,70.36842346191406,0.6381042003631592,184.4736785888672,71.52631378173828,0.01621202751994133,0.26904764771461487,182.2105255126953,1.1578947305679321
77,0.5802541375160217,11.040404319763184,100.62625885009766,0.12204595655202866,138.14141845703125,117.85858917236328,0.27346178889274597,0.6033000946044922,127.10101318359375,17.232322692871094,0.5253214836120605,2.1052632331848145,65.89473724365234,0.6266320943832397,188.7894744873047,67.21052551269531,0.019107557833194733,0.31165415048599243,186.6842041015625,1.3157894611358643
78,0.582859992980957,12.454545021057129,89.71717071533203,0.12216516584157944,150.4646453857422,105.53535461425781,0.3112093210220337,0.5597972869873047,138.01010131835938,15.818181991577148,0.51288241147995,2.1052632331848145,72.9473648071289,0.6484502553939819,181.73684692382812,74.2631607055664,0.017519989982247353,0.3146616518497467,179.63157653808594,1.3157894611358643
79,0.5821976661682129,9.717171669006348,112.17171478271484,0.1219952255487442,125.2727279663086,130.72727966308594,0.2785811126232147,0.6566264033317566,115.55555725097656,18.55555534362793,0.49377939105033875,2.3157894611358643,68.21052551269531,0.6327679753303528,186.6842041015625,69.31578826904297,0.016008036211133003,0.2576441466808319,184.36842346191406,1.105263113975525
80,0.5831648111343384,12.383838653564453,89.85858917236328,0.1218961626291275,150.2525177001953,105.74747467041016,0.30453255772590637,0.5610360503196716,137.86868286132812,15.88888931274414,0.4944518804550171,2.4210526943206787,67.7368392944336,0.6338704824447632,187.26315307617188,68.7368392944336,0.014671307057142258,0.2571428716182709,184.84210205078125,1.0
