epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
10,0.5412278175354004,23.88888931274414,16.595958709716797,0.13321545720100403,235.06060791015625,20.939393997192383,0.21796898543834686,0.1550678312778473,211.17172241210938,4.3434343338012695,0.48069170117378235,3.0526316165924072,44.52631759643555,0.6616672873497009,211.0,45.0,0.00979064404964447,0.1377192884683609,207.94737243652344,0.4736842215061188
11,0.5385798215866089,24.090909957885742,15.86868667602539,0.13271909952163696,235.98989868164062,20.010101318359375,0.21290886402130127,0.1467892825603485,211.89898681640625,4.141414165496826,0.49231836199760437,2.9473683834075928,41.31578826904297,0.6577094197273254,214.1052703857422,41.894737243652344,0.014156377874314785,0.14824561774730682,211.15789794921875,0.5789473652839661
12,0.5509560108184814,23.212121963500977,17.121212005615234,0.13164708018302917,233.85858154296875,22.141414642333984,0.22966371476650238,0.17703327536582947,210.64646911621094,5.020202159881592,0.4836205542087555,2.8421051502227783,50.578948974609375,0.6586346626281738,204.73684692382812,51.26315689086914,0.013162225484848022,0.16754385828971863,201.8947296142578,0.6842105388641357
13,0.5533590316772461,22.858585357666016,19.949495315551758,0.13137997686862946,230.67677307128906,25.323232650756836,0.23733769357204437,0.19416306912899017,207.81817626953125,5.373737335205078,0.504584789276123,2.8947367668151855,34.894737243652344,0.6409307718276978,220.4736785888672,35.52631759643555,0.017969798296689987,0.1473684310913086,217.57894897460938,0.6315789222717285
14,0.5512381792068481,23.13131332397461,17.858585357666016,0.13160575926303864,233.0404052734375,22.959596633911133,0.2499307245016098,0.18086424469947815,209.90908813476562,5.101010322570801,0.4955761134624481,2.8421051502227783,44.52631759643555,0.6448368430137634,210.7894744873047,45.21052551269531,0.01452705729752779,0.16754387319087982,207.94737243652344,0.6842105388641357
15,0.5431747436523438,23.282827377319336,20.66666603088379,0.1317787915468216,230.3838348388672,25.616161346435547,0.22728434205055237,0.17686180770397186,207.10101318359375,4.9494948387146,0.5187710523605347,2.736842155456543,43.894737243652344,0.6391366720199585,211.3157958984375,44.68421173095703,0.01693182997405529,0.2114035189151764,208.57894897460938,0.7894737124443054
16,0.5530136227607727,23.595958709716797,13.34343433380127,0.13098840415477753,238.02020263671875,17.97979736328125,0.28156745433807373,0.16459627449512482,214.4242401123047,4.636363506317139,0.5084102153778076,2.78947377204895,40.26315689086914,0.6352556347846985,215.0,41.0,0.01752176322042942,0.1763157993555069,212.2105255126953,0.7368420958518982
17,0.5626656413078308,21.656564712524414,23.84848403930664,0.13042141497135162,225.5757598876953,30.42424201965332,0.2823713719844818,0.23035570979118347,203.919189453125,6.5757575035095215,0.47740358114242554,3.0,41.73684310913086,0.6359861493110657,213.73684692382812,42.26315689086914,0.011436867527663708,0.12017543613910675,210.73684692382812,0.5263158082962036
18,0.5554255247116089,22.18181800842285,23.858585357666016,0.13008704781532288,226.09091186523438,29.909090042114258,0.26113447546958923,0.21561571955680847,203.90908813476562,6.0505051612854,0.4902544915676117,2.8421051502227783,43.894737243652344,0.6354812383651733,211.42105102539062,44.578948974609375,0.014751970767974854,0.15438596904277802,208.57894897460938,0.6842105388641357
19,0.5604916214942932,22.626262664794922,17.303030014038086,0.12964463233947754,233.09091186523438,22.909090042114258,0.2947685420513153,0.19726064801216125,210.4646453857422,5.60606050491333,0.4921894967556,2.9473683834075928,35.842105865478516,0.6258281469345093,219.57894897460938,36.421051025390625,0.017032481729984283,0.12631578743457794,216.63157653808594,0.5789473652839661
20,0.5673685669898987,22.29292869567871,17.29292869567871,0.12853507697582245,232.76766967773438,23.232322692871094,0.30736368894577026,0.2107568234205246,210.47474670410156,5.939393997192383,0.5032007694244385,2.8947367668151855,38.68421173095703,0.625577449798584,216.6842041015625,39.31578826904297,0.016345368698239326,0.15964913368225098,213.7894744873047,0.6315789222717285
21,0.5657684803009033,22.141414642333984,18.717172622680664,0.12852899730205536,231.19192504882812,24.808080673217773,0.2991880476474762,0.21387995779514313,209.05050659179688,6.090909004211426,0.477134644985199,3.0,39.0,0.6135206818580627,216.4736785888672,39.52631759643555,0.012842881493270397,0.1087719276547432,213.4736785888672,0.5263158082962036
22,0.5671237707138062,21.46464729309082,24.121212005615234,0.12854959070682526,225.11111450195312,30.88888931274414,0.2650018632411957,0.24037306010723114,203.64646911621094,6.767676830291748,0.48512721061706543,3.0526316165924072,33.421051025390625,0.6156375408172607,222.1052703857422,33.894737243652344,0.01493852399289608,0.1026315838098526,219.05262756347656,0.4736842215061188
23,0.5685070753097534,21.29292869567871,24.494949340820312,0.1279379427433014,224.56565856933594,31.434343338012695,0.25572827458381653,0.24474604427814484,203.27272033691406,6.939393997192383,0.48170721530914307,3.263157844543457,23.63157844543457,0.5941526293754578,232.1052703857422,23.894737243652344,0.010318197309970856,0.05701754614710808,228.84210205078125,0.2631579041481018
24,0.574027955532074,20.73737335205078,26.272727966308594,0.1271652728319168,222.23233032226562,33.767677307128906,0.25914880633354187,0.26369524002075195,201.4949493408203,7.4949493408203125,0.476779580116272,3.0526316165924072,39.842105865478516,0.6042068600654602,215.6842041015625,40.31578826904297,0.011242073960602283,0.11140351742506027,212.63157653808594,0.4736842215061188
25,0.5768406391143799,20.404041290283203,28.646465301513672,0.1277853101491928,219.52525329589844,36.47474670410156,0.2546709477901459,0.27923738956451416,199.1212158203125,7.828282833099365,0.4830554723739624,3.1052632331848145,30.473684310913086,0.5930666327476501,225.1052703857422,30.894737243652344,0.013663697056472301,0.08684210479259491,222.0,0.42105263471603394
26,0.5723600387573242,19.030303955078125,41.02020263671875,0.12666337192058563,205.77777099609375,50.22222137451172,0.21137721836566925,0.32522740960121155,186.7474822998047,9.202020645141602,0.4890591502189636,3.1578948497772217,25.894737243652344,0.5915524959564209,229.73684692382812,26.263158798217773,0.013745509088039398,0.08070176094770432,226.57894897460938,0.3684210479259491
27,0.5762169361114502,20.090909957885742,30.646465301513672,0.126669242978096,217.21212768554688,38.787879943847656,0.22349628806114197,0.28725767135620117,197.1212158203125,8.141413688659668,0.49818888306617737,3.21052622795105,18.63157844543457,0.5705974698066711,237.05262756347656,18.947368621826172,0.016260486096143723,0.07017543911933899,233.84210205078125,0.31578946113586426
28,0.5776984691619873,17.373737335205078,51.727272033691406,0.1265552043914795,193.4141387939453,62.58585739135742,0.1907208114862442,0.38275471329689026,176.0404052734375,10.858586311340332,0.48929911851882935,3.0526316165924072,31.3157901763916,0.5876164436340332,224.2105255126953,31.789474487304688,0.015445287339389324,0.1026315838098526,221.15789794921875,0.4736842215061188
29,0.5817427039146423,16.191919326782227,58.4040412902832,0.12649306654930115,185.55555725097656,70.44444274902344,0.18866737186908722,0.42050305008888245,169.36363220214844,12.040404319763184,0.47903046011924744,3.21052622795105,26.526315689086914,0.5793086886405945,229.15789794921875,26.842105865478516,0.01060985866934061,0.06315789371728897,225.94737243652344,0.31578946113586426
30,0.5955383777618408,15.151515007019043,60.79798126220703,0.12526647746562958,182.1212158203125,73.8787841796875,0.19198831915855408,0.45877090096473694,166.96969604492188,13.08080768585205,0.47926807403564453,3.1052632331848145,34.157894134521484,0.583949863910675,221.42105102539062,34.578948974609375,0.011550549417734146,0.09385965019464493,218.3157958984375,0.42105263471603394
31,0.5955510139465332,16.434343338012695,50.46464538574219,0.12494856864213943,193.7373809814453,62.26262664794922,0.20705120265483856,0.41320744156837463,177.3030242919922,11.797979354858398,0.47050100564956665,3.1578948497772217,35.26315689086914,0.5832969546318054,220.36842346191406,35.6315803527832,0.00955588836222887,0.08070176094770432,217.2105255126953,0.3684210479259491
32,0.5876449942588806,16.939393997192383,49.92929458618164,0.1245412528514862,194.77777099609375,61.22222137451172,0.198755145072937,0.3949432671070099,177.83837890625,11.292929649353027,0.4729273319244385,3.3157894611358643,25.842105865478516,0.5683614611625671,229.94737243652344,26.052631378173828,0.008502304553985596,0.048245616257190704,226.63157653808594,0.21052631735801697
33,0.5980912446975708,15.686868667602539,55.49494934082031,0.12436195462942123,187.9595947265625,68.0404052734375,0.19556763768196106,0.44042399525642395,172.27272033691406,12.545454978942871,0.4787864089012146,3.263157844543457,26.210525512695312,0.567755937576294,229.5263214111328,26.473684310913086,0.010571537539362907,0.061403512954711914,226.26315307617188,0.2631579041481018
34,0.5964537858963013,15.23232364654541,60.54545593261719,0.12337200343608856,182.4545440673828,73.54545593261719,0.1814880222082138,0.4590699076652527,167.22222900390625,13.0,0.47971102595329285,3.21052622795105,25.736841201782227,0.5574460029602051,229.94737243652344,26.052631378173828,0.012063277885317802,0.061403512954711914,226.73684692382812,0.31578946113586426
35,0.6055178046226501,14.42424201965332,62.92929458618164,0.12268773466348648,179.2626190185547,76.73737335205078,0.18570809066295624,0.4877060055732727,164.83837890625,13.808080673217773,0.47607752680778503,3.263157844543457,25.36842155456543,0.548930287361145,230.36842346191406,25.63157844543457,0.010948222130537033,0.05263157933950424,227.1052703857422,0.2631579041481018
36,0.606228232383728,14.88888931274414,58.030303955078125,0.12344735860824585,184.6262664794922,71.37374114990234,0.19016864895820618,0.46767210960388184,169.7373809814453,13.34343433380127,0.482532799243927,3.263157844543457,22.105262756347656,0.5469342470169067,233.63157653808594,22.36842155456543,0.012890055775642395,0.05263157933950424,230.36842346191406,0.2631579041481018
37,0.6087380647659302,13.626262664794922,67.48484802246094,0.12235124409198761,173.90908813476562,82.09091186523438,0.18272674083709717,0.5143259167671204,160.28282165527344,14.606060981750488,0.508318305015564,2.9473683834075928,28.789474487304688,0.5583576560020447,226.63157653808594,29.36842155456543,0.018680008128285408,0.13070176541805267,223.6842041015625,0.5789473652839661
38,0.6089412569999695,14.686868667602539,59.121212005615234,0.12215167284011841,183.3333282470703,72.66666412353516,0.19353340566158295,0.4778749942779541,168.64646911621094,13.545454978942871,0.4966992437839508,3.0526316165924072,27.578947067260742,0.5491014122962952,227.94737243652344,28.052631378173828,0.016706814989447594,0.1026315838098526,224.8947296142578,0.4736842215061188
39,0.6109926104545593,14.181818008422852,61.818180084228516,0.12161215394735336,180.13131713867188,75.86869049072266,0.19206467270851135,0.4937025010585785,165.94949340820312,14.050504684448242,0.4990856349468231,3.1052632331848145,24.157894134521484,0.5372389554977417,231.42105102539062,24.578947067260742,0.016279367730021477,0.09385965019464493,228.3157958984375,0.42105263471603394
40,0.6172822117805481,13.686868667602539,63.0,0.12072629481554031,178.4545440673828,77.54545593261719,0.19798442721366882,0.5114210247993469,164.76766967773438,14.545454978942871,0.5284184813499451,2.9473683834075928,27.947368621826172,0.5438889861106873,227.4736785888672,28.526315689086914,0.01998462900519371,0.16754385828971863,224.5263214111328,0.5789473652839661
41,0.6093868017196655,14.393939018249512,60.989898681640625,0.12027282267808914,181.17172241210938,74.82828521728516,0.19682489335536957,0.4868040382862091,166.77777099609375,13.838383674621582,0.4914635717868805,3.1578948497772217,24.6842098236084,0.5238193869590759,230.94737243652344,25.052631378173828,0.013833328150212765,0.08070176094770432,227.7894744873047,0.3684210479259491
42,0.6280311942100525,13.020201683044434,63.92929458618164,0.11815797537565231,176.85858154296875,79.14141082763672,0.2033376842737198,0.5369433164596558,163.83837890625,15.21212100982666,0.49787306785583496,3.1052632331848145,24.105262756347656,0.5117784738540649,231.4736785888672,24.526315689086914,0.016662826761603355,0.09122806787490845,228.36842346191406,0.42105263471603394
43,0.6238906383514404,13.181818008422852,64.2727279663086,0.11955297738313675,176.67677307128906,79.32323455810547,0.19458924233913422,0.5303470492362976,163.4949493408203,15.050504684448242,0.4880495071411133,3.21052622795105,22.421052932739258,0.5178303122520447,233.26315307617188,22.736841201782227,0.012655400671064854,0.06491228193044662,230.05262756347656,0.31578946113586426
44,0.623042106628418,14.030303001403809,58.272727966308594,0.11924149096012115,183.52525329589844,72.47474670410156,0.21039581298828125,0.5022878050804138,169.4949493408203,14.202020645141602,0.5017696022987366,3.1052632331848145,22.578947067260742,0.5073011517524719,233.0,23.0,0.016934938728809357,0.0929824635386467,229.8947296142578,0.42105263471603394
45,0.6246544122695923,13.252525329589844,63.66666793823242,0.11918254941701889,177.35353088378906,78.6464614868164,0.20116806030273438,0.5289350748062134,164.10101318359375,14.979798316955566,0.5039591789245605,3.0526316165924072,23.6842098236084,0.5076650977134705,231.84210205078125,24.157894134521484,0.01864003948867321,0.10175438970327377,228.7894744873047,0.4736842215061188
46,0.62041836977005,14.010101318359375,58.45454406738281,0.11865849792957306,183.32322692871094,72.67676544189453,0.21377874910831451,0.4980029761791229,169.31312561035156,14.222222328186035,0.47767192125320435,3.3684210777282715,20.578947067260742,0.5008806586265564,235.26315307617188,20.736841201782227,0.007866133004426956,0.03684210404753685,231.8947296142578,0.15789473056793213
47,0.624424159526825,13.484848022460938,60.57575607299805,0.11778314411640167,180.67677307128906,75.32323455810547,0.2013302594423294,0.5154361724853516,167.19192504882812,14.747474670410156,0.49520668387413025,3.21052622795105,22.789474487304688,0.507627010345459,232.8947296142578,23.105262756347656,0.013113626278936863,0.08070176094770432,229.6842041015625,0.31578946113586426
48,0.6319841742515564,12.11111068725586,69.0,0.11772501468658447,170.8787841796875,85.1212158203125,0.20217598974704742,0.5671475529670715,158.76766967773438,16.121212005615234,0.525547981262207,3.0526316165924072,25.63157844543457,0.5063132643699646,229.8947296142578,26.105262756347656,0.017703469842672348,0.15263156592845917,226.84210205078125,0.4736842215061188
49,0.6383264660835266,8.91919231414795,91.49494934082031,0.116091288626194,145.19192504882812,110.8080825805664,0.18863627314567566,0.6786693930625916,136.27272033691406,19.31313133239746,0.49505704641342163,3.1052632331848145,27.736841201782227,0.5061152577400208,227.84210205078125,28.157894134521484,0.015069684013724327,0.10000000149011612,224.73684692382812,0.42105263471603394
