epoch,balanced_acc_m,fn_m,fp_m,loss,neg_pred_m,pos_pred_m,precision_m,recall_m,tn_m,tp_m,val_balanced_acc_m,val_fn_m,val_fp_m,val_loss,val_neg_pred_m,val_pos_pred_m,val_precision_m,val_recall_m,val_tn_m,val_tp_m
81,0.9238387942314148,1.3113207817077637,18.09433937072754,0.022392401471734047,220.66981506347656,35.3301887512207,0.5329782962799072,0.9241648316383362,219.35848999023438,17.235849380493164,0.5044713616371155,55.272727966308594,19.636363983154297,1.534461498260498,229.5454559326172,26.454545974731445,0.2564942538738251,0.11006868630647659,174.27272033691406,6.818181991577148
82,0.928447425365448,1.3301886320114136,16.566038131713867,0.022204088047146797,222.21697998046875,33.78302001953125,0.5549588203430176,0.9269574284553528,220.8867950439453,17.216981887817383,0.5035480856895447,56.272727966308594,16.909090042114258,1.6154816150665283,233.27272033691406,22.727272033691406,0.2547015845775604,0.09426188468933105,177.0,5.818181991577148
83,0.9235778450965881,1.4245283603668213,17.79245376586914,0.024030067026615143,221.08489990234375,34.91509246826172,0.5261722207069397,0.922281801700592,219.66036987304688,17.12264060974121,0.5000298619270325,55.54545593261719,20.636363983154297,1.5397545099258423,228.81817626953125,27.18181800842285,0.23913007974624634,0.10644655674695969,173.27272033691406,6.545454502105713
84,0.9237015843391418,1.2547169923782349,19.283018112182617,0.02392745390534401,219.42453002929688,36.575469970703125,0.5194731950759888,0.9288257360458374,218.16981506347656,17.29245376586914,0.4993648827075958,54.90909194946289,22.81818199157715,1.4434502124786377,226.0,30.0,0.2387736290693283,0.11631056666374207,171.09091186523438,7.181818008422852
85,0.928926408290863,1.301886796951294,17.00943374633789,0.02452334575355053,221.7452850341797,34.25471878051758,0.5404704213142395,0.9297283291816711,220.44338989257812,17.245283126831055,0.5020540952682495,54.181819915771484,23.909090042114258,1.391530990600586,224.18182373046875,31.81818199157715,0.24717594683170319,0.12733927369117737,170.0,7.909090995788574
86,0.9239197969436646,1.3396226167678833,19.075471878051758,0.023741479963064194,219.71697998046875,36.28302001953125,0.5205085873603821,0.9283437132835388,218.3773651123047,17.20754623413086,0.5030232071876526,55.272727966308594,20.18181800842285,1.418816089630127,229.0,27.0,0.25214990973472595,0.11012622714042664,173.72727966308594,6.818181991577148
87,0.925958514213562,1.198113203048706,18.80188751220703,0.022610699757933617,219.84906005859375,36.150943756103516,0.5186589360237122,0.931419312953949,218.65093994140625,17.349056243896484,0.505070149898529,57.0,14.090909004211426,1.657185435295105,236.81817626953125,19.18181800842285,0.2631268799304962,0.08297005295753479,179.81817626953125,5.090909004211426
88,0.9252033829689026,1.3584905862808228,17.037734985351562,0.02213193289935589,221.77359008789062,34.22641372680664,0.5522268414497375,0.9223452210426331,220.41510009765625,17.188678741455078,0.5044296383857727,56.09090805053711,17.18181800842285,1.5767967700958252,232.81817626953125,23.18181800842285,0.25805261731147766,0.09743952006101608,176.72727966308594,6.0
89,0.9304247498512268,1.1886792182922363,17.188678741455078,0.022613339126110077,221.4528350830078,34.54716873168945,0.5429165959358215,0.933437705039978,220.26414489746094,17.358489990234375,0.49965181946754456,56.54545593261719,17.636363983154297,1.5543967485427856,232.81817626953125,23.18181800842285,0.23484592139720917,0.090201236307621,176.27272033691406,5.545454502105713
90,0.9307671785354614,1.2735849618911743,15.886792182922363,0.020443614572286606,222.83963012695312,33.160377502441406,0.5613690614700317,0.928578794002533,221.5660400390625,17.273584365844727,0.500715970993042,56.45454406738281,17.454545974731445,1.6077107191085815,232.90908813476562,23.090909957885742,0.2409922182559967,0.0914669930934906,176.4545440673828,5.636363506317139
91,0.9347638487815857,1.0849056243896484,16.330188751220703,0.021039821207523346,222.20755004882812,33.79245376586914,0.5564604997634888,0.9384502172470093,221.1226348876953,17.462265014648438,0.5071003437042236,55.181819915771484,19.0,1.5263545513153076,230.09091186523438,25.909090042114258,0.26818305253982544,0.11208104342222214,174.90908813476562,6.909090995788574
92,0.9270358681678772,1.4150943756103516,15.792452812194824,0.02157241478562355,223.07546997070312,32.924530029296875,0.5815087556838989,0.9207631945610046,221.66036987304688,17.132076263427734,0.5046279430389404,57.0,14.272727012634277,1.69163179397583,236.63636779785156,19.363636016845703,0.261739581823349,0.08287219703197479,179.63636779785156,5.090909004211426
93,0.9307770729064941,1.1698113679885864,17.01886749267578,0.02081851288676262,221.60377502441406,34.39622497558594,0.5491655468940735,0.9334120154380798,220.4339599609375,17.37735939025879,0.504031240940094,55.272727966308594,19.81818199157715,1.518052577972412,229.36363220214844,26.636363983154297,0.25333529710769653,0.1102953627705574,174.09091186523438,6.818181991577148
94,0.9290049076080322,1.2924528121948242,16.41509437561035,0.021613312885165215,222.33018493652344,33.6698112487793,0.5552504062652588,0.9273548722267151,221.03773498535156,17.254716873168945,0.5061889290809631,55.54545593261719,18.18181800842285,1.617502212524414,231.27272033691406,24.727272033691406,0.26215267181396484,0.10610997676849365,175.72727966308594,6.545454502105713
95,0.9328726530075073,1.1226415634155273,16.69811248779297,0.02051612362265587,221.8773651123047,34.122642517089844,0.561257004737854,0.9362587928771973,220.7547149658203,17.424528121948242,0.5023517608642578,56.0,18.18181800842285,1.52589750289917,231.72727966308594,24.272727966308594,0.24771137535572052,0.09844411164522171,175.72727966308594,6.090909004211426
96,0.9348818063735962,1.198113203048706,15.481132507324219,0.020849404856562614,223.16981506347656,32.8301887512207,0.5789409279823303,0.935090959072113,221.97169494628906,17.349056243896484,0.5024083852767944,55.09090805053711,20.909090042114258,1.4758186340332031,228.09091186523438,27.909090042114258,0.2527483105659485,0.11253494769334793,173.0,7.0
97,0.9367294907569885,0.9245283007621765,17.056604385375977,0.020963290706276894,221.3207550048828,34.67924499511719,0.5523684024810791,0.9454588294029236,220.39622497558594,17.62264060974121,0.5021495223045349,56.45454406738281,16.909090042114258,1.6599071025848389,233.4545440673828,22.545454025268555,0.24678440392017365,0.09149876236915588,177.0,5.636363506317139
98,0.9331244230270386,1.1886792182922363,15.783019065856934,0.0210277047008276,222.85848999023438,33.141510009765625,0.5817336440086365,0.9329736232757568,221.66981506347656,17.358489990234375,0.5041253566741943,55.818180084228516,18.090909957885742,1.6329383850097656,231.63636779785156,24.363636016845703,0.25501906871795654,0.10143177211284637,175.81817626953125,6.2727274894714355
99,0.9349982738494873,1.2452830076217651,14.55660343170166,0.019457602873444557,224.14151000976562,31.858489990234375,0.5886373519897461,0.9314224720001221,222.89622497558594,17.30188751220703,0.5046105980873108,56.272727966308594,16.454545974731445,1.6487632989883423,233.72727966308594,22.272727966308594,0.2572479844093323,0.09400603920221329,177.4545440673828,5.818181991577148
